Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Interlace Corporation,Barts and The London School of Medicine and Dentistry,30,30
Interlace Corporation,BRAC University,33,33
Interlace Corporation,Agenzi di Sanita Pubblica,30,30
Interlace Corporation,Scientists for Global Responsibility,39,35
Interlace Corporation,RELX Group,32,32
Interlace Corporation,The George W. Woodruff School of Mechanical Engineering,29,27
Interlace Corporation,SAP Labs,21,21
Interlace Corporation,First Round Capital,35,35
Interlace Corporation,St Joseph Mercy Oakland Hospital,34,34
Interlace Corporation,Zurich Financial Services,30,30
Interlace Corporation,Yezreel Valley Academic College,38,31
Interlace Corporation,International Institute of Information Technology Hyderabad,40,40
Interlace Corporation,Changsha University,25,35
Interlace Corporation,Thalkirchner Strasse 68,32,32
Interlace Corporation,Wilhelmstrasse 49,32,32
Interlace Corporation,Zhejiang University School of Medicine,34,31
Interlace Corporation,Kingdee International Software Group Co. Ltd,40,53
Interlace Corporation,MP Objects,19,26
Interlace Corporation,University Business School,34,30
Interlace Corporation,Nantes University Hospital,34,34
Interlace Corporation,United States Department of Energy,40,36
Interlace Corporation,Corus International Trading Limited,39,54
Interlace Corporation,Deloitte Consulting GmbH - CIO Advisory Services,29,39
Interlace Corporation,Schönberger & Partner,43,46
Interlace Corporation,Best Buy,14,14
Interlace Corporation,Washington State University Spokane,39,32
Interlace Corporation,Chang Gung University of Science and Technology,26,29
Interlace Corporation,Université PSL,29,29
Interlace Corporation,Sunnaas Rehabilitation Hospital,35,42
Interlace Corporation,"Institute of Control Systems, Azerbaijan National Academy of Sciences",33,31
Interlace Corporation,Communication Partners International,42,56
Interlace Corporation,Southwest Airlines,31,31
Interlace Corporation,Carroll School of Management,33,33
Interlace Corporation,Voyageur Insurance,31,31
Interlace Corporation,ChungChou Institute of Technology,30,33
Interlace Corporation,Northwestern State University,36,36
Interlace Corporation,Colorado Technical University,32,44
Interlace Corporation,Hill AFB,28,28
Interlace Corporation,State College,35,35
Interlace Corporation,e-Government Corporate Communication Directory,45,42
Interlace Corporation,Abbott Laboratories,40,40
Interlace Corporation,MET Research Group,36,36
Interlace Corporation,Cascades Tissue Group,33,29
Interlace Corporation,Strategyn Inc,41,41
Interlace Corporation,Fudan University Shanghai Medical College,26,29
Interlace Corporation,Indian Navy,31,31
Interlace Corporation,General Headquarters,34,29
Interlace Corporation,MNIS-TextWise Labs,31,31
Interlace Corporation,Harvard Stem Cell Institute,29,38
Interlace Corporation,Children's Hospital Boston,43,38
Interlace Corporation,University of Malawi,34,34
Interlace Corporation,Ancitel Lombardia,42,37
Interlace Corporation,MIS Quarterly,29,35
Interlace Corporation,Kwantlen Polytechnic University,38,31
Interlace Corporation,Pallas Athena,35,35
Interlace Corporation,University of Miinster,33,33
Interlace Corporation,Beijing Electric Power Corporation,65,58
Interlace Corporation,School of Telecommunications Engineering,36,26
Interlace Corporation,Hebei Polyteehie University,33,33
Interlace Corporation,DMI,8,8
Interlace Corporation,PricewaterhouseCoopers,42,37
Interlace Corporation,GLOBAL INNOVATION GATHERING EV,35,31
Interlace Corporation,Intellion AG,48,42
Interlace Corporation,Bryant College,29,34
Interlace Corporation,North Durham Health Care NHS Trust,36,36
Interlace Corporation,Telkom SA Limited,32,32
Interlace Corporation,Antaris Solutions BV,44,29
Interlace Corporation,Geoponiko Panepistimion Athinon,38,35
Interlace Corporation,Korean Minjok Leadership Academy,30,34
Interlace Corporation,Duequesne University,24,24
Interlace Corporation,U.S. Senate,19,26
Interlace Corporation,Dipartimento di CommStrategy,37,41
Interlace Corporation,Move Management,22,28
Interlace Corporation,Economics at ETH Zurich,32,36
