Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Norwegian Computing Center,Institute of Finance Management,42,39
Norwegian Computing Center,Karlsruhe Service Research Institute (KSRI),29,30
Norwegian Computing Center,Barclaycard US-Customer Support,28,32
Norwegian Computing Center,Federal Reserve Bank of San Francisco,29,38
Norwegian Computing Center,"G-Cell Technology Co., Ltd.",30,40
Norwegian Computing Center,Yokohama National University,37,33
Norwegian Computing Center,Indiana University School of Nursing Indianapolis,35,29
Norwegian Computing Center,Clinical Research Division,27,35
Norwegian Computing Center,O/o PCCF,24,18
Norwegian Computing Center,Code 633/Hughes STX,31,27
Norwegian Computing Center,University of Ilorin,30,30
Norwegian Computing Center,Complejo Astronomico El Leoncito,38,34
Norwegian Computing Center,US Army Construction Engineering Research Lab,37,37
Norwegian Computing Center,Public Research Centre Henri Tudor,37,47
Norwegian Computing Center,Piedmont Virginia Community College,49,52
Norwegian Computing Center,"Virginia Tech, Northern Virginia Center",52,50
Norwegian Computing Center,Rolls-Royce plc,29,29
Norwegian Computing Center,Hong Kong Red Cross Blood Transfusion Services,36,36
Norwegian Computing Center,Deloitte Research,33,33
Norwegian Computing Center,25 de Mayo I40 Piao 6,26,30
Norwegian Computing Center,Lidilem-University of Grenoble,32,32
Norwegian Computing Center,Goldsmith Pharmacovigilance and Systems,37,34
Norwegian Computing Center,Center for Prevention,34,55
Norwegian Computing Center,ProSanos Corporation,43,43
Norwegian Computing Center,Taratec Development Corporation,35,35
Norwegian Computing Center,"RCN Associates, Inc.",35,41
Norwegian Computing Center,NYU School of Medicine,38,29
Norwegian Computing Center,Dell,7,7
Norwegian Computing Center,EMC,21,14
Norwegian Computing Center,Omnicare Corporation,43,43
Norwegian Computing Center,Georgia Southern University,53,42
Norwegian Computing Center,Information International Assoc.,41,42
Norwegian Computing Center,Education Technology Consultant,39,42
Norwegian Computing Center,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,39,41
Norwegian Computing Center,"CE Outcomes, LLC",33,44
Norwegian Computing Center,Corporate Data Services,33,33
Norwegian Computing Center,University of Mumbai,35,30
Norwegian Computing Center,SØberg,12,19
Norwegian Computing Center,Customer Service Operations,38,49
Norwegian Computing Center,UNISINOS (University of Vale do Rio dos Sinos,28,31
Norwegian Computing Center,IBM and MIT,38,27
Norwegian Computing Center,Institute for Healthcare Evaluation: TAMUS HS,34,31
Norwegian Computing Center,Norwegian Sch. Mgmt.,61,55
Norwegian Computing Center,National University of Singapore (Suzhou) Research Institute,33,33
Norwegian Computing Center,Origin Systems,40,25
Norwegian Computing Center,Centraal Beheer Achmea,29,38
Norwegian Computing Center,Insitut Telecom,34,29
Norwegian Computing Center,Fluxicon,24,24
Norwegian Computing Center,Università degli studi della Calabri,35,33
Norwegian Computing Center,Grosvenor Consultancy Services Ltd.,43,37
Norwegian Computing Center,GX Software,27,27
Norwegian Computing Center,NYU School of Law,23,23
Norwegian Computing Center,Joint Information Systems Committee,43,43
Norwegian Computing Center,The Institute of Statistical Mathematics,30,33
Norwegian Computing Center,"Jawaharlal Nehru Technological University, Hyderabad",33,31
Norwegian Computing Center,United Keetoowah Band of Cherokee Indians,33,33
Norwegian Computing Center,"Hyperion Solutions, Inc",45,42
Norwegian Computing Center,Università G. D'Annunuzio,27,33
Norwegian Computing Center,University of South Alabama,30,30
Norwegian Computing Center,University of Applied Sciences Northwestern Switzerland (FHNW,32,33
Norwegian Computing Center,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),37,38
Norwegian Computing Center,Aahrus Business School Management,41,31
Norwegian Computing Center,Simon School of Business,36,32
Norwegian Computing Center,Melbourne Institute of Technology,34,37
Norwegian Computing Center,Arab Academy for Science & Technology and Maritime Transport,30,38
Norwegian Computing Center,P and Q Consulting,45,45
Norwegian Computing Center,Flintloque Management Systems,40,33
Norwegian Computing Center,Pamukkale Üniversitesi,29,30
Norwegian Computing Center,"Essential Products, Inc",41,33
Norwegian Computing Center,Montgomery & Scott Inc.,41,39
Norwegian Computing Center,Redline Communications,50,50
Norwegian Computing Center,Hull Royal Infirmary,26,26
Norwegian Computing Center,S. Marino University,35,31
Norwegian Computing Center,University of Wisconsin Superior,38,34
Norwegian Computing Center,Cookson Minerals Ltd.,34,39
Norwegian Computing Center,University of Athens Medical School,33,33
Norwegian Computing Center,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,29,37
