Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Environment,Institut Quimic de Sarria,22,22
Environment,Buddle Findlay,24,24
Environment,Motivforce Marketing and Incentives,30,30
Environment,Vivendi Water Systems,31,38
Environment,ANTEVERTI CONSULTING SL,35,35
Environment,Barcelona City Council,30,30
Environment,Private Hospital of Medellin,31,26
Environment,US National Park Service,29,29
Environment,"IBM, Brasil",18,19
Environment,Burda Digital GmbH,14,14
Environment,Singapore Clinical Research Institute,29,21
Environment,International Institute for Socio-Informatics,29,21
Environment,Northwest Airlines,34,41
Environment,Golden Asset Management Consultant LTD,29,33
Environment,Brooke Army Medical Center,32,27
Environment,ETA SA Manufacture Horlogère Suisse,22,27
Environment,Sprott School of Business,22,22
Environment,Complex Prod. Sys. Innov. Cen.,29,32
Environment,Centre for Research and Innovation Management,36,36
Environment,PSK Inc.,21,22
Environment,University Continental Dynamics,38,29
Environment,Pharmaceutical University,28,28
Environment,Centre for Research-based Innovation,30,30
Environment,Universiät Regensburg,38,39
Environment,Technological Institute,29,24
Environment,Future Technology Laboratory,21,26
Environment,Customer Relationship Management Group,33,33
Environment,N. Illinois Univ.,29,31
Environment,Kleinundpläcking GmbH,31,26
Environment,National Assembly Budget Office,33,29
Environment,National Health Service,35,35
Environment,No. 309 People's Liberation Army Hospital,27,20
Environment,Carefx Corp.,17,18
Environment,Adelphi University,34,34
Environment,Dialogic,21,21
Environment,Sierra Systems Consultants Inc.,29,24
Environment,Southeastern University,29,29
Environment,"Eastern Mediterranean University, Famagusta",30,30
Environment,Infineon Technologies Asia Pacific Pte Ltd.,26,23
Environment,Division of International Business and Technology Studies,24,24
Environment,PricewaterhouseCoopers LLP,22,22
Environment,Shenzhen Bureau of Trade and Industry,29,33
Environment,Georgia Pacific Corporation,26,21
Environment,Monash University South Africa,24,24
Environment,DFA Capital Management Inc.,32,32
Environment,Cold Spring Harbor Laboratory,20,15
Environment,Heidelberg Institute for Theoretical Studies (HITS GmbH),21,18
Environment,National Evolutionary Synthesis Center,33,37
Environment,Boyce Thompson Institute for Plant Research,26,26
Environment,Erasmus University Graduate School of Business,28,21
Environment,Center for the Army Profession and Ethic,31,31
Environment,Ort Barude College,21,28
Environment,Institute for Management of Innovation and Technology,25,28
Environment,University of Cinncinnati,39,33
Environment,Polaris Library Systems,18,24
Environment,Wuhan Iron and Steel Plant Material Section Stock Company,26,26
Environment,King Mongkut's Institute of Technology Ladkrabang,17,23
Environment,University of Auburn,32,32
Environment,University of Wales,33,27
Environment,SRM Institute of Science and Technology,28,28
Environment,State University of New York (SUNY)-Buffalo,30,19
Environment,Cyprus College,24,16
Environment,Methodist Univ,24,24
Environment,National Center for Higher Education Management Systems,30,27
Environment,"Dr. Harisingh Gour University, Sagar",21,22
Environment,Quality Outcomes,30,30
Environment,University of Cincinnati Academic Health Center,31,24
Environment,Applied Systems Engineering,32,37
Environment,University of Findlay,31,31
Environment,Harbin Industry and Art Design School,25,25
Environment,DeafConnectEd,42,42
Environment,Qimonda AG i IN,31,31
Environment,Qimonda NA,38,38
Environment,Mentor Graphics Corporation,32,37
Environment,Mincom Limited,32,32
Environment,Netfish Technologies Inc,29,23
Environment,SAF Germany GmbH,30,30
Environment,Wolverhampton Business School,25,25
Environment,Japanese Management Research Unit,27,27
Environment,"Pendére, Inc",43,38
Environment,Western University,34,34
Environment,Sphenon GmbH,43,35
Environment,German Graduate School of Management and Law Heilbronn,28,31
Environment,PHOENIX Pharma-Einkauf GmbH Mannheim,30,30
Environment,UWV Business Services,25,25
Environment,Next Generation Internet Institute,36,36
Environment,Riga Stradins University,29,29
Environment,SuZhou New District Economic Development Group Corporation,26,23
Environment,Norweg an School of Management BI,36,32
Environment,Chunchon Bio-Industry Foundation,28,28
Environment,Nagoya University School of Medicine,30,26
Environment,Meijo University,44,44
Environment,The Center for Economic and Social Research,26,30
Environment,University Healthcare System,31,26
Environment,University Health Care System,30,25
Environment,Universidade da Coruña,24,25
Environment,Da-Yeh University,36,29
Environment,Universidade Lusófona de Humanidades e Tecnologias,26,23
Environment,Adikavi Nannaya University,27,27
Environment,Universiti Teknikal Malaysia Melaka,26,26
Environment,Hiroshima International University,31,31
Environment,Hiroshima University,39,39
Environment,"University of Hyogo, Kobe",28,29
Environment,CSIRO Mathematical and Information Sciences,30,30
Environment,Japan National Institute of Information and Communications Technology,20,20
Environment,Universidad de Las Palmas de Gran Canaria,23,23
Environment,Chubu University,30,30
Environment,Hellenic Military Academy,28,28
Environment,Brookhaven National Laboratory,29,29
Environment,National University Corporation Shizuoka University,26,23
Environment,Uludağ Üniversitesi,27,28
Environment,Institutul Naţional de Cercetare-Dezvoltare in Informatica,20,20
Environment,The Institute for Science of Labour,26,30
Environment,"Indian Institute of Information Technology, Allahabad",22,22
