Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
IRCCS Fondazione C. Mondino,Universidad de Las Palmas de Gran Canaria,32,36
IRCCS Fondazione C. Mondino,Chubu University,28,38
IRCCS Fondazione C. Mondino,Hellenic Military Academy,27,35
IRCCS Fondazione C. Mondino,Brookhaven National Laboratory,35,32
IRCCS Fondazione C. Mondino,National University Corporation Shizuoka University,33,36
IRCCS Fondazione C. Mondino,Uludağ Üniversitesi,26,32
IRCCS Fondazione C. Mondino,Institutul Naţional de Cercetare-Dezvoltare in Informatica,38,36
IRCCS Fondazione C. Mondino,The Institute for Science of Labour,35,36
IRCCS Fondazione C. Mondino,"Indian Institute of Information Technology, Allahabad",35,36
IRCCS Fondazione C. Mondino,National Academy of Sciences in Ukraine,36,43
IRCCS Fondazione C. Mondino,National Institute of Foundry and Forge Technology (NIFFT),35,37
IRCCS Fondazione C. Mondino,Tokai University,28,38
IRCCS Fondazione C. Mondino,Saint Petersburg State Forest Technical University under name of S.M.Kirov,32,28
IRCCS Fondazione C. Mondino,Nagoya University,27,37
IRCCS Fondazione C. Mondino,Marc Bloch University,33,34
IRCCS Fondazione C. Mondino,Merck Research Laboratories,30,30
IRCCS Fondazione C. Mondino,RH Smith School of Business,33,34
IRCCS Fondazione C. Mondino,International Burch University,42,43
IRCCS Fondazione C. Mondino,"National Technical University of Athens, School of Mechanical Engineering",30,27
IRCCS Fondazione C. Mondino,NCR,13,14
IRCCS Fondazione C. Mondino,Euro-Arab Management School,33,34
IRCCS Fondazione C. Mondino,Wipro Infotech Ltd.,39,36
IRCCS Fondazione C. Mondino,Aquenta Consulting,36,36
IRCCS Fondazione C. Mondino,University of Applied Sciences,42,36
IRCCS Fondazione C. Mondino,Researcher Data & Society,35,33
IRCCS Fondazione C. Mondino,Aizoon Consulting S.r.l.,39,41
IRCCS Fondazione C. Mondino,"T. Rowe Price International, Inc.",37,43
IRCCS Fondazione C. Mondino,Unique computing solutions gmbh,31,35
IRCCS Fondazione C. Mondino,Shandong Normal University,34,38
IRCCS Fondazione C. Mondino,Certus Technology Associates,29,33
IRCCS Fondazione C. Mondino,European University Viadrina,33,41
IRCCS Fondazione C. Mondino,German Graduate School of Management and Law (GGS),29,30
IRCCS Fondazione C. Mondino,South Carelia Polytechnic,35,35
IRCCS Fondazione C. Mondino,MIT-Zaragoza International Logistics Program,34,37
IRCCS Fondazione C. Mondino,University of East Anglia,35,31
IRCCS Fondazione C. Mondino,Kim Hag Dong Oriental Medical Clinic,35,42
IRCCS Fondazione C. Mondino,Lehrst. fur Wirtschaftsinformatik,30,34
IRCCS Fondazione C. Mondino,Saudi Arabian Monetary Agency,36,40
IRCCS Fondazione C. Mondino,Caramba Labs Software Ag,27,24
IRCCS Fondazione C. Mondino,University of,30,36
IRCCS Fondazione C. Mondino,Webmergers.com,20,25
IRCCS Fondazione C. Mondino,Jean Monnet Université,33,43
IRCCS Fondazione C. Mondino,Strategic Design Management,37,26
IRCCS Fondazione C. Mondino,German Archaeological Institute,28,35
IRCCS Fondazione C. Mondino,Data Archiving and Networked Services,31,32
IRCCS Fondazione C. Mondino,Inrap,19,19
IRCCS Fondazione C. Mondino,TUI University,29,35
IRCCS Fondazione C. Mondino,Sydney Business School,37,33
IRCCS Fondazione C. Mondino,SETIS Ltd,22,23
IRCCS Fondazione C. Mondino,Worcestershire Acute Hospitals NHS Trust,33,33
IRCCS Fondazione C. Mondino,University of Detroit Mercy,33,34
IRCCS Fondazione C. Mondino,University of Notre Dame Australia,36,33
IRCCS Fondazione C. Mondino,Notre Dame Initiative for Global Development,34,34
IRCCS Fondazione C. Mondino,Informing Science Institute,37,38
IRCCS Fondazione C. Mondino,Chu Shang Show Chwan Hospital,32,33
IRCCS Fondazione C. Mondino,Villa Maria Society,30,27
IRCCS Fondazione C. Mondino,Ministry of Communication and Information Technology,43,41
IRCCS Fondazione C. Mondino,Pioneer Hi Bred International Incorporated,35,32
IRCCS Fondazione C. Mondino,Universität Frankrurt,29,35
IRCCS Fondazione C. Mondino,State of Alabama,28,19
IRCCS Fondazione C. Mondino,Jiangnan University,30,36
IRCCS Fondazione C. Mondino,HCL,7,7
IRCCS Fondazione C. Mondino,Independent Researcher,29,29
IRCCS Fondazione C. Mondino,UL-Wiklund,16,22
IRCCS Fondazione C. Mondino,Damai Sciences,34,35
IRCCS Fondazione C. Mondino,Lingnan University,31,36
IRCCS Fondazione C. Mondino,Glanbia plc,21,22
IRCCS Fondazione C. Mondino,USAF Chief Information Office,39,44
IRCCS Fondazione C. Mondino,CIO Office at Franke Management,38,39
IRCCS Fondazione C. Mondino,Tektronix Incorporated,33,38
IRCCS Fondazione C. Mondino,Berry Network,25,26
IRCCS Fondazione C. Mondino,Monsanto Company,37,48
IRCCS Fondazione C. Mondino,KPMG Australia,15,20
IRCCS Fondazione C. Mondino,Eli Lilly and Company,33,34
IRCCS Fondazione C. Mondino,Durable Hunke and Jochheim Gmbh and Co. KG,35,30
IRCCS Fondazione C. Mondino,Saxion University,36,42
IRCCS Fondazione C. Mondino,Memorial Sloan-Kettering Cancer Center,31,34
IRCCS Fondazione C. Mondino,Queens University of Charlotte,28,32
IRCCS Fondazione C. Mondino,Hospital of Central,26,31
IRCCS Fondazione C. Mondino,Williams College,23,29
IRCCS Fondazione C. Mondino,UNLM,13,13
IRCCS Fondazione C. Mondino,NYSE Technologies,27,28
IRCCS Fondazione C. Mondino,INRIA Rocquencourt,31,32
IRCCS Fondazione C. Mondino,State University of Milan,38,35
IRCCS Fondazione C. Mondino,A.B. Freeman School of Business,34,32
IRCCS Fondazione C. Mondino,College of Industrial Management,34,38
IRCCS Fondazione C. Mondino,Ecambria Systems GmbH,25,26
IRCCS Fondazione C. Mondino,Telecommunications Research Group,37,31
IRCCS Fondazione C. Mondino,Netdecisions Ltd.,32,38
IRCCS Fondazione C. Mondino,Medical College of Wisconsin,40,44
IRCCS Fondazione C. Mondino,Tsinghua National Laboratory for Information Science and Technology,36,34
IRCCS Fondazione C. Mondino,International University,39,40
IRCCS Fondazione C. Mondino,Ewing Marion Kauffman Foundation,44,48
IRCCS Fondazione C. Mondino,Engineering Management and Systems Engineering,33,33
IRCCS Fondazione C. Mondino,Business and Information Tech. Dept.,44,37
IRCCS Fondazione C. Mondino,Epslilon Inc.,35,32
IRCCS Fondazione C. Mondino,I5-SKS German National Research Center for Computer Science,35,35
IRCCS Fondazione C. Mondino,Unternehmensberatung GmbH,23,27
IRCCS Fondazione C. Mondino,J. Mack Robinson College of Business,38,36
IRCCS Fondazione C. Mondino,Scott AFB,17,23
IRCCS Fondazione C. Mondino,Qufu Normal University,24,33
IRCCS Fondazione C. Mondino,Pennsylvania Stt. Univ. Harrisburg,26,31
IRCCS Fondazione C. Mondino,Debis Systemhaus MEB,26,26
IRCCS Fondazione C. Mondino,Yahoo Research Barcelona,27,40
IRCCS Fondazione C. Mondino,Chongqing Youth Vocational and Technical College,32,38
IRCCS Fondazione C. Mondino,Arkansas Tech Universit,32,33
IRCCS Fondazione C. Mondino,Al-Zaytoonah University of Jordan,33,41
IRCCS Fondazione C. Mondino,Yunnan Branch of China Development Bank,30,34
IRCCS Fondazione C. Mondino,Dushu Lake,22,17
IRCCS Fondazione C. Mondino,IBM,13,14
IRCCS Fondazione C. Mondino,Rollins School of Public Health,31,35
IRCCS Fondazione C. Mondino,National Computer Systems,35,39
IRCCS Fondazione C. Mondino,Chu Hai College,33,29
IRCCS Fondazione C. Mondino,Institute for Information Systems,40,41
IRCCS Fondazione C. Mondino,Historic New Orleans Collection,41,42
IRCCS Fondazione C. Mondino,University of Guglielmo Marconi,41,35
IRCCS Fondazione C. Mondino,Ecologia Applicata Italia s.r.l.,24,28
IRCCS Fondazione C. Mondino,Electronic Data Systems,28,33
IRCCS Fondazione C. Mondino,Alstom,18,19
IRCCS Fondazione C. Mondino,Bellevue University,22,31
IRCCS Fondazione C. Mondino,Solution Architect Bei Sorman I.,37,35
IRCCS Fondazione C. Mondino,University of Missouriand-St. Louis,39,33
IRCCS Fondazione C. Mondino,Xingyi People's Hospital,31,36
IRCCS Fondazione C. Mondino,Medien Management Institut an der Hochschule Fresenius,30,38
IRCCS Fondazione C. Mondino,Saint Vincent College,33,38
IRCCS Fondazione C. Mondino,Sam Houston State University,33,33
