Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute of Automation Chinese Academy of Sciences,Université de Caen Normandie,35,44
Institute of Automation Chinese Academy of Sciences,Mount Allison University,32,32
Institute of Automation Chinese Academy of Sciences,CyberC Technical Program,27,29
Institute of Automation Chinese Academy of Sciences,Johns Hopkins Medicine,36,36
Institute of Automation Chinese Academy of Sciences,Health Partners Research Foundation,37,37
Institute of Automation Chinese Academy of Sciences,Sveriges Riksbank,24,24
Institute of Automation Chinese Academy of Sciences,Eastwei,17,21
Institute of Automation Chinese Academy of Sciences,Government of Kerala,25,25
Institute of Automation Chinese Academy of Sciences,Korea Institute of Ocean Science and Technology,55,51
Institute of Automation Chinese Academy of Sciences,China Coal Research Institute,38,48
Institute of Automation Chinese Academy of Sciences,Detecon International GmbH,31,39
Institute of Automation Chinese Academy of Sciences,Universiti Malaysia Sarawak,31,33
Institute of Automation Chinese Academy of Sciences,State University of New York College at Oneonta,41,41
Institute of Automation Chinese Academy of Sciences,Caduceus Intelligence Corporation,33,50
Institute of Automation Chinese Academy of Sciences,Ningbo University,29,26
Institute of Automation Chinese Academy of Sciences,INBIT,14,14
Institute of Automation Chinese Academy of Sciences,Wake Forest University Health Sciences,45,38
Institute of Automation Chinese Academy of Sciences,Høgskolen i Molde,26,24
Institute of Automation Chinese Academy of Sciences,Southampton Solent University,38,35
Institute of Automation Chinese Academy of Sciences,Sangji University,26,26
Institute of Automation Chinese Academy of Sciences,"University of Pennsylvania, Health System",37,33
Institute of Automation Chinese Academy of Sciences,MingDao University,29,26
Institute of Automation Chinese Academy of Sciences,Facultad de Economía y Empresa,37,32
Institute of Automation Chinese Academy of Sciences,"GLA University, Mathura",27,33
Institute of Automation Chinese Academy of Sciences,MIS,11,11
Institute of Automation Chinese Academy of Sciences,Steinbeis University,31,31
Institute of Automation Chinese Academy of Sciences,Philip Morris Finland Oy,32,29
Institute of Automation Chinese Academy of Sciences,Univ. B.,14,14
Institute of Automation Chinese Academy of Sciences,ISEG,11,11
Institute of Automation Chinese Academy of Sciences,Towson University,26,29
Institute of Automation Chinese Academy of Sciences,Pacific Lutheran University,31,33
Institute of Automation Chinese Academy of Sciences,Zhongyuan University of Technology,35,31
Institute of Automation Chinese Academy of Sciences,University of Minnesota School of Public Health,47,45
Institute of Automation Chinese Academy of Sciences,"Decis. Rsrc., Inc.",29,34
Institute of Automation Chinese Academy of Sciences,McGladrey Pullen's Natl. Hlth. C.,24,32
Institute of Automation Chinese Academy of Sciences,U.S Army Natick Soldier R,32,37
Institute of Automation Chinese Academy of Sciences,"SK Telecom Co., Ltd.",28,29
Institute of Automation Chinese Academy of Sciences,Hanaro Telecom Inc.,34,32
Institute of Automation Chinese Academy of Sciences,Centro Universitário Várzea Grande,33,39
Institute of Automation Chinese Academy of Sciences,Central Michigan University,33,38
Institute of Automation Chinese Academy of Sciences,Brock University,24,27
Institute of Automation Chinese Academy of Sciences,"Penn State, Great Valley",32,32
Institute of Automation Chinese Academy of Sciences,Jiangsu University,32,26
Institute of Automation Chinese Academy of Sciences,Confidex Ltd.,19,22
Institute of Automation Chinese Academy of Sciences,Center for Internet Research and Media Integration,42,42
Institute of Automation Chinese Academy of Sciences,Loughlin McGuire,30,24
Institute of Automation Chinese Academy of Sciences,Incheon National University,38,36
Institute of Automation Chinese Academy of Sciences,SK group,14,14
Institute of Automation Chinese Academy of Sciences,Daegu University,24,30
Institute of Automation Chinese Academy of Sciences,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,42,53
Institute of Automation Chinese Academy of Sciences,Ministry of Land and Resources P.R.C.,41,46
Institute of Automation Chinese Academy of Sciences,Caribbean Governance Training Institute,33,49
Institute of Automation Chinese Academy of Sciences,Chongqing Youth Vocational & Technical College,45,34
Institute of Automation Chinese Academy of Sciences,FLEXIANT,14,14
Institute of Automation Chinese Academy of Sciences,Greek Research and Technology Network,32,34
Institute of Automation Chinese Academy of Sciences,PlayGen Limited,21,21
Institute of Automation Chinese Academy of Sciences,CRUK Manchester Institute,37,45
Institute of Automation Chinese Academy of Sciences,West Liberty University,30,35
Institute of Automation Chinese Academy of Sciences,Macau University of Science and Technology,41,43
Institute of Automation Chinese Academy of Sciences,Cape Peninsula University of Technology,38,42
Institute of Automation Chinese Academy of Sciences,Ministry of Finance,40,37
Institute of Automation Chinese Academy of Sciences,TA Instruments,31,25
Institute of Automation Chinese Academy of Sciences,China Europe International Business School,41,41
Institute of Automation Chinese Academy of Sciences,Arkansas Technical University,32,32
Institute of Automation Chinese Academy of Sciences,Sahmyook University,29,31
Institute of Automation Chinese Academy of Sciences,University of Tennessee Health Science Center,50,40
Institute of Automation Chinese Academy of Sciences,Universidade do Porto,31,33
Institute of Automation Chinese Academy of Sciences,Southern University,31,29
Institute of Automation Chinese Academy of Sciences,Universidade de Santa Cruz do Sul,38,38
Institute of Automation Chinese Academy of Sciences,INNOVALOR BV,19,19
Institute of Automation Chinese Academy of Sciences,MacEwan University,26,32
Institute of Automation Chinese Academy of Sciences,National Institute for Health and Welfare,46,48
Institute of Automation Chinese Academy of Sciences,Kaunas University of Technology,37,34
Institute of Automation Chinese Academy of Sciences,European Interdisciplinary Research Institute,40,46
Institute of Automation Chinese Academy of Sciences,Stevens Institute of Technology,44,41
Institute of Automation Chinese Academy of Sciences,Medizinische Universität Graz,30,35
Institute of Automation Chinese Academy of Sciences,Park University,21,27
Institute of Automation Chinese Academy of Sciences,Chinese Academy of Agricultural Engineering,49,57
Institute of Automation Chinese Academy of Sciences,Shi Hezi University,29,31
Institute of Automation Chinese Academy of Sciences,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,34,41
Institute of Automation Chinese Academy of Sciences,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,43,46
Institute of Automation Chinese Academy of Sciences,Fiat,11,7
Institute of Automation Chinese Academy of Sciences,Micro-electronics Comp. Technol. C.,33,36
Institute of Automation Chinese Academy of Sciences,General Hospital of People's Liberation Army,38,42
