Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Changwei Automatic Control System Co., Ltd",Delhi Technological University,33,37
"Changwei Automatic Control System Co., Ltd",China Merchants Securities,38,33
"Changwei Automatic Control System Co., Ltd",Laboratoire d'informatique de Paris 6,30,31
"Changwei Automatic Control System Co., Ltd",ECU,9,9
"Changwei Automatic Control System Co., Ltd",Zhejiang Sci-Tech University,34,29
"Changwei Automatic Control System Co., Ltd",innoQ Deutschland GmbH,25,32
"Changwei Automatic Control System Co., Ltd",nubibase GmbH,22,23
"Changwei Automatic Control System Co., Ltd",PricewaterhouseCoopers,31,29
"Changwei Automatic Control System Co., Ltd",University of OK,28,29
"Changwei Automatic Control System Co., Ltd",Universitat fur Musik und darstellende Kunst Wien,33,31
"Changwei Automatic Control System Co., Ltd",National Institute for Mathematical Sciences (NIMS),37,40
"Changwei Automatic Control System Co., Ltd",Université Ferhat Abbas Sétif 1,30,32
"Changwei Automatic Control System Co., Ltd",School of Electrical Engineering and Computer Science,38,45
"Changwei Automatic Control System Co., Ltd",Softeco Sismat S.p.A.,32,30
"Changwei Automatic Control System Co., Ltd",Innovation Lab.,32,30
"Changwei Automatic Control System Co., Ltd",North Georgia College & State University,37,33
"Changwei Automatic Control System Co., Ltd",Loyola University Medical Center,35,33
"Changwei Automatic Control System Co., Ltd",Medizinische Universitat Wien,28,32
"Changwei Automatic Control System Co., Ltd",TCS North American Global Consulting Practice,39,42
"Changwei Automatic Control System Co., Ltd",Bemidji State University,33,31
"Changwei Automatic Control System Co., Ltd",KAIST Knowledge Service Engineering Department,32,42
"Changwei Automatic Control System Co., Ltd",Fox River Research,23,24
"Changwei Automatic Control System Co., Ltd",Normandy Business School,36,34
"Changwei Automatic Control System Co., Ltd","The Boston Consulting Group GmbH, Germany",39,35
"Changwei Automatic Control System Co., Ltd",The Moses H. Cone Memorial Hospital,36,41
"Changwei Automatic Control System Co., Ltd",ASUSTeK Computer Inc,32,33
"Changwei Automatic Control System Co., Ltd",St. John's U,22,27
"Changwei Automatic Control System Co., Ltd",St. John's University,25,30
"Changwei Automatic Control System Co., Ltd",St. John's University,25,30
"Changwei Automatic Control System Co., Ltd",Loyola University,24,28
"Changwei Automatic Control System Co., Ltd","Ssangyong Software & Data Co., Ltd.",49,34
"Changwei Automatic Control System Co., Ltd",Entre' Computer Center,34,36
"Changwei Automatic Control System Co., Ltd",Marmara Üniversitesi,29,34
"Changwei Automatic Control System Co., Ltd",Yildiz Technical University,29,36
"Changwei Automatic Control System Co., Ltd",UNSW Australia Business School,44,43
"Changwei Automatic Control System Co., Ltd",University of North,30,34
"Changwei Automatic Control System Co., Ltd","University of Southern Denmark, Esbjerg",35,33
"Changwei Automatic Control System Co., Ltd",Jackson State University,33,31
"Changwei Automatic Control System Co., Ltd",Politeknik Negeri Batam,28,41
"Changwei Automatic Control System Co., Ltd",China Geo-Engineering Corp. (Hong Kong),35,34
"Changwei Automatic Control System Co., Ltd",Koneru Lakshmaiah Education Foundation,35,41
"Changwei Automatic Control System Co., Ltd",Siemens Healthcare China,27,34
"Changwei Automatic Control System Co., Ltd",Executive Assessment Institute,31,34
"Changwei Automatic Control System Co., Ltd",Universidade de Pernambuco,29,27
"Changwei Automatic Control System Co., Ltd",Universität zu Kö ln,29,24
"Changwei Automatic Control System Co., Ltd",Graduate School of Business,38,36
"Changwei Automatic Control System Co., Ltd",National Institute for Medical Research Tanga,39,35
"Changwei Automatic Control System Co., Ltd",Xi'an University of Science and Technology,38,37
"Changwei Automatic Control System Co., Ltd",Universitas Islam Indonesia,29,30
"Changwei Automatic Control System Co., Ltd",Universitas Sanata Dharma,30,34
"Changwei Automatic Control System Co., Ltd",National Kaohsiung Marine University Taiwan,35,41
"Changwei Automatic Control System Co., Ltd",The Center for Global Enterprise,32,36
"Changwei Automatic Control System Co., Ltd",BMO Financial Group,23,27
"Changwei Automatic Control System Co., Ltd",Sooul National University,30,34
"Changwei Automatic Control System Co., Ltd",Florida Hospital,24,25
"Changwei Automatic Control System Co., Ltd",School of Public Policy and Management,32,38
"Changwei Automatic Control System Co., Ltd",School of Economics and Management,34,46
"Changwei Automatic Control System Co., Ltd",Futurenet,20,20
"Changwei Automatic Control System Co., Ltd",Mzumbe University,24,28
"Changwei Automatic Control System Co., Ltd",Indian Institute of Technology Mandi,36,39
"Changwei Automatic Control System Co., Ltd",Remin University,28,29
"Changwei Automatic Control System Co., Ltd",Centre de Recherche Henri Tudor,33,31
"Changwei Automatic Control System Co., Ltd",Shanghai Ocean University,39,40
"Changwei Automatic Control System Co., Ltd",Univ. C.,20,17
"Changwei Automatic Control System Co., Ltd",USC Marshall School of Business,33,39
"Changwei Automatic Control System Co., Ltd",National Instruments,39,30
"Changwei Automatic Control System Co., Ltd",East China Jiaotong University,33,34
"Changwei Automatic Control System Co., Ltd",Abo Academy,23,31
"Changwei Automatic Control System Co., Ltd",Cameron & Partners,30,29
"Changwei Automatic Control System Co., Ltd",UWV,4,9
"Changwei Automatic Control System Co., Ltd",Dalian University,27,32
"Changwei Automatic Control System Co., Ltd",CRITICAL PATH INSTITUTE,34,32
"Changwei Automatic Control System Co., Ltd",Friedrich Alexander University of Erlangen-Nurenberg,32,35
"Changwei Automatic Control System Co., Ltd",Arthur Andersen Consulting,35,30
"Changwei Automatic Control System Co., Ltd",Intellectual Capital Services Ltd.,42,44
"Changwei Automatic Control System Co., Ltd",CICERO Center for International Climate Research,36,41
"Changwei Automatic Control System Co., Ltd",Inland Norway University of Applied Sciences,35,33
"Changwei Automatic Control System Co., Ltd",Erasmus Research Institute of Management - ERIM,31,38
"Changwei Automatic Control System Co., Ltd",Universite de Bourgogne,28,35
"Changwei Automatic Control System Co., Ltd",Templeton College,31,28
"Changwei Automatic Control System Co., Ltd",Amirkabir University of Technology,37,41
"Changwei Automatic Control System Co., Ltd",Life Insurance Marketing and Research Assn,36,32
"Changwei Automatic Control System Co., Ltd",Apex Systems,33,35
"Changwei Automatic Control System Co., Ltd",Royal Society for Encouragement of Arts,35,43
"Changwei Automatic Control System Co., Ltd",Government of West Bengal,33,31
"Changwei Automatic Control System Co., Ltd",Castell Safety International Ltd.,43,44
"Changwei Automatic Control System Co., Ltd",Marymount University,26,30
"Changwei Automatic Control System Co., Ltd",AVEDAS AG,20,24
"Changwei Automatic Control System Co., Ltd",Northern Michigan University,31,38
"Changwei Automatic Control System Co., Ltd",Durban University of Technology,36,37
"Changwei Automatic Control System Co., Ltd",Technical State University,38,42
"Changwei Automatic Control System Co., Ltd",BCCARD Co. Ltd,39,38
"Changwei Automatic Control System Co., Ltd",Research Center of Laser Fusion,38,31
"Changwei Automatic Control System Co., Ltd",U. of Wisconsin-Parkside,27,32
"Changwei Automatic Control System Co., Ltd",U. of Memphis,22,23
"Changwei Automatic Control System Co., Ltd",Staatliche Fachober- und Berufsoberschule Technik München,34,34
"Changwei Automatic Control System Co., Ltd",Shanghai University of International Business and Economics,42,38
"Changwei Automatic Control System Co., Ltd","Independent University, Bangladesh",32,27
"Changwei Automatic Control System Co., Ltd",Ennex Corporation,31,28
"Changwei Automatic Control System Co., Ltd",Fraunhofer Institute for Factory Operation and Automation IFF,35,42
"Changwei Automatic Control System Co., Ltd",Teamlab S.a.,26,24
"Changwei Automatic Control System Co., Ltd",College of Business,30,34
"Changwei Automatic Control System Co., Ltd",Mays Business School,35,33
"Changwei Automatic Control System Co., Ltd",Mercer University at Macon,35,39
"Changwei Automatic Control System Co., Ltd",DEKRA Automobil GmbH,35,37
"Changwei Automatic Control System Co., Ltd",ISIS Group Australia,29,40
"Changwei Automatic Control System Co., Ltd","PPG Industries, Inc.",32,31
"Changwei Automatic Control System Co., Ltd",The Venture Factory BV,34,35
"Changwei Automatic Control System Co., Ltd",City University of Technology School of Industrial Management Programme,35,36
"Changwei Automatic Control System Co., Ltd",Texas Women’s University,27,28
"Changwei Automatic Control System Co., Ltd",Kirksville College of Osteopathic Medicine,33,32
"Changwei Automatic Control System Co., Ltd","CSquare Technology Co., Ltd.",54,37
"Changwei Automatic Control System Co., Ltd",Utah State Hospital,33,27
"Changwei Automatic Control System Co., Ltd",CEU San Pablo University,33,31
"Changwei Automatic Control System Co., Ltd",Yarmouk University,23,28
"Changwei Automatic Control System Co., Ltd",University of British,29,33
"Changwei Automatic Control System Co., Ltd",Zentrum Mathematik,30,41
"Changwei Automatic Control System Co., Ltd",International School of Management (ISM),37,44
"Changwei Automatic Control System Co., Ltd",Technische Universität Mönchen,33,38
"Changwei Automatic Control System Co., Ltd",Northern New Mexico College,35,36
"Changwei Automatic Control System Co., Ltd",Decision Consultants Inc.,36,31
"Changwei Automatic Control System Co., Ltd",Blue Cross Blue Shield of Delaware,34,32
"Changwei Automatic Control System Co., Ltd",Institute of Remote Sensing Application Chinese Academy of Sciences,35,41
"Changwei Automatic Control System Co., Ltd",Paradigm Incorporated (NFP),32,31
"Changwei Automatic Control System Co., Ltd",Institute of Management Sciences Peshawar,34,35
"Changwei Automatic Control System Co., Ltd",University of Peshawar,25,32
"Changwei Automatic Control System Co., Ltd",Harvard Law School,33,34
"Changwei Automatic Control System Co., Ltd","SKEMA Business School, Sophia Antipolis",35,41
"Changwei Automatic Control System Co., Ltd",Guilford College,31,25
"Changwei Automatic Control System Co., Ltd",Federal Reserve Bank of New York,27,31
"Changwei Automatic Control System Co., Ltd",Fujitsu Australia Limited,36,37
"Changwei Automatic Control System Co., Ltd",Johnson & Johnson,27,29
"Changwei Automatic Control System Co., Ltd",Leonardo Consulting,33,34
"Changwei Automatic Control System Co., Ltd",Allied Irish Banks,23,28
"Changwei Automatic Control System Co., Ltd",Christ Church,29,23
"Changwei Automatic Control System Co., Ltd",Tan Tao University,33,34
"Changwei Automatic Control System Co., Ltd",Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),35,29
"Changwei Automatic Control System Co., Ltd",Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,30,34
"Changwei Automatic Control System Co., Ltd",National Renewable Energy Laboratory,33,34
"Changwei Automatic Control System Co., Ltd",Università degli Studi di Catania,32,39
"Changwei Automatic Control System Co., Ltd",Università degli Studi di Napoli Federico II,35,39
"Changwei Automatic Control System Co., Ltd",Fairfax Station,32,25
"Changwei Automatic Control System Co., Ltd",Universidade Federal de Ouro Preto,34,30
"Changwei Automatic Control System Co., Ltd",University of Carnegie Mellon,31,38
"Changwei Automatic Control System Co., Ltd",Indira Gandhi Delhi Technical University for Women,35,33
"Changwei Automatic Control System Co., Ltd",Symbiosis Institute of Geoinformatics,30,39
"Changwei Automatic Control System Co., Ltd",Coventry Teaching Primary Care Trust,33,37
"Changwei Automatic Control System Co., Ltd",Hygiene-Institut der Karl-Franzens-Universität,30,31
"Changwei Automatic Control System Co., Ltd",Penn State,23,24
"Changwei Automatic Control System Co., Ltd",Henan Provincial Mental Hospital,41,31
"Changwei Automatic Control System Co., Ltd",Universidade Salvador,25,26
"Changwei Automatic Control System Co., Ltd",Liverpool Business School,33,34
"Changwei Automatic Control System Co., Ltd",Ecole Normale Supérieure de Lyon,35,34
"Changwei Automatic Control System Co., Ltd",Universite de Toulouse II - Le Mirail,33,32
"Changwei Automatic Control System Co., Ltd",Hôpital regional Chaleur Regional Hospital,36,35
"Changwei Automatic Control System Co., Ltd",Technologies Immersion Inc.,38,33
"Changwei Automatic Control System Co., Ltd",Centre Hospitalier Universitaire de Québec,36,32
"Changwei Automatic Control System Co., Ltd",Universidad Nacional Autónoma de México,37,47
"Changwei Automatic Control System Co., Ltd",Institute of Information Systems,49,47
"Changwei Automatic Control System Co., Ltd",Blackwood Health Centre,34,38
"Changwei Automatic Control System Co., Ltd",Federal University,23,24
"Changwei Automatic Control System Co., Ltd",Sichuan Provincial People's Hospital,38,32
"Changwei Automatic Control System Co., Ltd",Rockford College,28,32
"Changwei Automatic Control System Co., Ltd",Anhui University of Science and Technology,40,39
"Changwei Automatic Control System Co., Ltd",Infosys Ltd,38,27
"Changwei Automatic Control System Co., Ltd",USTC-CityU Joint Advanced Research Center,31,42
"Changwei Automatic Control System Co., Ltd",ZEW Mannheim and TWS Partners AG,35,39
"Changwei Automatic Control System Co., Ltd",Xi'an Institute of Posts and Telecommunications,34,32
"Changwei Automatic Control System Co., Ltd",LegisTICs Law Firm,30,28
"Changwei Automatic Control System Co., Ltd",Oxilion,16,21
"Changwei Automatic Control System Co., Ltd",IBMT,13,9
"Changwei Automatic Control System Co., Ltd",Naeun Hospital,29,22
"Changwei Automatic Control System Co., Ltd",IBM Systems Integration Division,35,42
"Changwei Automatic Control System Co., Ltd",Tokushima University,29,33
"Changwei Automatic Control System Co., Ltd",SCIVAX Corporation,33,28
"Changwei Automatic Control System Co., Ltd",School of Management SUNY at Buffalo,38,47
"Changwei Automatic Control System Co., Ltd",Tongmyung University of Information Technology,41,42
"Changwei Automatic Control System Co., Ltd",Faculty of Literal Arts,31,32
"Changwei Automatic Control System Co., Ltd",Boston Consulting Group,31,32
"Changwei Automatic Control System Co., Ltd",Roland Berger Strategy Consultants,39,41
"Changwei Automatic Control System Co., Ltd",University of Sciences and Arts,33,34
"Changwei Automatic Control System Co., Ltd",Corporate Development,29,26
