Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Temasek Applied Science School,University of Ontario Institute of Technology,37,32
Temasek Applied Science School,Georgia Gwinnett College,37,33
Temasek Applied Science School,"Peachtree Health Informatics, LLC",38,35
Temasek Applied Science School,Hebei Science and Technique Information Institute,41,46
Temasek Applied Science School,Korea Research Institute for Human Settlements,34,37
Temasek Applied Science School,Pricewaterhouse Coopers,34,42
Temasek Applied Science School,ICT Publications,39,30
Temasek Applied Science School,CNAM Laboratoire Cédric,34,31
Temasek Applied Science School,Institute of Vocational Education,32,35
Temasek Applied Science School,Ministry of Health Mozambique,27,34
Temasek Applied Science School,Fortis,17,17
Temasek Applied Science School,Norfolk State University,30,33
Temasek Applied Science School,Taiwan Semiconductor Manufacturing Company,36,31
Temasek Applied Science School,Texas University-Pan American,41,37
Temasek Applied Science School,Coll. Bus. Admin.,26,32
Temasek Applied Science School,Universidad de Santiago de Chile,39,32
Temasek Applied Science School,University of Tasmania,23,27
Temasek Applied Science School,Geschaftsfuhrer I.,25,30
Temasek Applied Science School,NFP,6,6
Temasek Applied Science School,Durland Consulting,29,29
Temasek Applied Science School,Cairo University,26,30
Temasek Applied Science School,Mannheim Business School,59,33
Temasek Applied Science School,Bavarian Motor Works Group,25,25
Temasek Applied Science School,Institute Hospital San Raffaele,33,33
Temasek Applied Science School,"Richmond Group Fund Co., Ltd",31,29
Temasek Applied Science School,Rotterdam Business School,55,36
Temasek Applied Science School,Donau-Universitat Krems,26,30
Temasek Applied Science School,Information Resources and Services Branch,42,39
Temasek Applied Science School,Southern Arkansas University,31,31
Temasek Applied Science School,German University in Cairo,43,32
Temasek Applied Science School,Institut Straumann AG,24,31
Temasek Applied Science School,Sezione AICA,33,38
Temasek Applied Science School,Deloitte and Touche,37,37
Temasek Applied Science School,Capella University,29,33
Temasek Applied Science School,Bank of America Charlotte,40,29
Temasek Applied Science School,University of La Verne,31,35
Temasek Applied Science School,"Paragon Systems, Inc.",31,37
Temasek Applied Science School,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",30,31
Temasek Applied Science School,Okidata,16,22
Temasek Applied Science School,Two A Day Group,27,27
Temasek Applied Science School,"Energy Management Associates, Inc",38,39
Temasek Applied Science School,University of Malaysia Sarawak,30,33
Temasek Applied Science School,SAP University Alliance,38,38
Temasek Applied Science School,Kenan Systems Corporation,33,40
Temasek Applied Science School,"Dow Jones & Company, Inc.",29,39
Temasek Applied Science School,Hertfordshire Hospitals NHS Trust,32,35
Temasek Applied Science School,Telecom Ecole de Management,35,42
Temasek Applied Science School,"Care Services Improvement Partnership, UK",34,37
Temasek Applied Science School,Berry College,23,33
Temasek Applied Science School,Rockefeller College of Public Affairs and Policy,31,36
Temasek Applied Science School,Faculty of Management,27,31
Temasek Applied Science School,Williams Power Company,31,31
Temasek Applied Science School,Standard Bank of South Africa,31,31
Temasek Applied Science School,York University,27,27
Temasek Applied Science School,"Tractors and Farm Equipment, Ltd.",38,33
Temasek Applied Science School,Mahindra Satyam Computers Services Ltd.,38,35
Temasek Applied Science School,UNIVERSITAT LIECHTENSTEIN,36,40
Temasek Applied Science School,Georgia Mason University,33,30
Temasek Applied Science School,Calcutta Institute of Technology,39,32
Temasek Applied Science School,Centre College Kentucky,34,38
Temasek Applied Science School,GE Corporate Research and,33,44
Temasek Applied Science School,Rockhurst University,24,24
Temasek Applied Science School,MIT Center for Digital Business,39,36
Temasek Applied Science School,Dynatrace Austria GmbH,35,31
Temasek Applied Science School,Grenoble Ecole de Management,31,45
Temasek Applied Science School,"University of Tokyo, Research Center for Advanced Science and Technology",41,38
Temasek Applied Science School,Institute of Information Management,28,34
Temasek Applied Science School,University of Toronto Faculty of Medicine,31,34
Temasek Applied Science School,SAP (Schweiz) AG,35,32
Temasek Applied Science School,Singapore University,32,28
Temasek Applied Science School,University of International Business and Economics in China,34,36
Temasek Applied Science School,Huainan Normal University,29,33
Temasek Applied Science School,NZMP Ltd.,21,26
Temasek Applied Science School,Brandeis University,29,29
Temasek Applied Science School,Business Science Institute,46,43
Temasek Applied Science School,University Hospital of North Norway,28,31
Temasek Applied Science School,Raytheon,16,21
Temasek Applied Science School,Mayo Clinic Hospital,44,40
Temasek Applied Science School,Texas AandM International University,39,36
Temasek Applied Science School,Technical University of Kosice,37,37
Temasek Applied Science School,Loyola Marymount University,25,32
Temasek Applied Science School,NMCI,18,12
Temasek Applied Science School,Nolan Norton Institute,23,31
Temasek Applied Science School,SL Power Electronics Corp.,39,36
Temasek Applied Science School,PSB Paris School of Business,41,31
Temasek Applied Science School,NYU Robert F. Wagner Graduate School of Public Service,33,48
Temasek Applied Science School,Institute for the Future,22,30
Temasek Applied Science School,"Simulex, Inc.",33,34
Temasek Applied Science School,College of Information Science and Technology,48,45
Temasek Applied Science School,University of Applied Sciences,63,67
Temasek Applied Science School,TU Eindhofen,33,38
Temasek Applied Science School,Institute for Trends Research,34,34
Temasek Applied Science School,Instituto Superior de Economia e Gestão,35,35
Temasek Applied Science School,Kaplan University,34,34
Temasek Applied Science School,Nanjing University of Information Science and Technology,42,40
Temasek Applied Science School,Imfinity Pte. Ltd,26,26
Temasek Applied Science School,Novay,11,11
Temasek Applied Science School,National Institute for Mathematical Sciences,43,41
Temasek Applied Science School,Kwame Nkrumah University of Science and Technology,48,42
Temasek Applied Science School,Loughboroughx University,19,30
Temasek Applied Science School,National College of Ireland,35,35
Temasek Applied Science School,IBM Australia Ltd,34,30
Temasek Applied Science School,LOG,12,12
Temasek Applied Science School,Universite Paris 12 Val de Marne,35,32
Temasek Applied Science School,Buffalo State College,35,47
Temasek Applied Science School,EC Harris LLP,33,23
Temasek Applied Science School,AMI Health Care Ltd,37,33
Temasek Applied Science School,National Information and Communications Technology,38,32
Temasek Applied Science School,College of Business Administration,34,38
Temasek Applied Science School,"Cagle and Co., LLC",38,35
Temasek Applied Science School,GESIS - Leibniz Institute for the Social Sciences,38,39
Temasek Applied Science School,Information Consultant and Chair,29,39
Temasek Applied Science School,Logistics Provider,29,29
Temasek Applied Science School,System Testing Excellence Program,41,38
Temasek Applied Science School,University of Texas MD Anderson Cancer Center,37,43
Temasek Applied Science School,National Library of Medicine,38,38
Temasek Applied Science School,That department's chair,34,30
Temasek Applied Science School,Tungnan University,29,25
Temasek Applied Science School,Total Lubricants India Priv. Limited,30,37
Temasek Applied Science School,University of Business and Law,33,33
Temasek Applied Science School,Yuanta Financial Holdings,36,40
Temasek Applied Science School,"SAP Labs, LLC",33,29
Temasek Applied Science School,Smart GmbH,20,25
Temasek Applied Science School,North York General Hospital,35,35
Temasek Applied Science School,Results for Development Institute,29,35
Temasek Applied Science School,Horváth and Partners Management Consultants,33,36
Temasek Applied Science School,Production Engineering Department,25,25
Temasek Applied Science School,Växjö universitet,26,27
Temasek Applied Science School,Korea Institute of Procurement,33,33
Temasek Applied Science School,International Burch University,33,30
Temasek Applied Science School,NHS Wales,31,26
Temasek Applied Science School,Rolls Royce Corporation,30,30
Temasek Applied Science School,AKF Partners,33,24
Temasek Applied Science School,University of Olso,33,29
Temasek Applied Science School,Economics and Administration School at University of S~ao Paulo,37,30
Temasek Applied Science School,Marketing in the Economics and Administration School at University of S~ao Paulo,33,29
Temasek Applied Science School,Guangxi Normal University,29,33
Temasek Applied Science School,Oklahoma State University Medical Center,37,31
Temasek Applied Science School,"Population Health Research Institute, Ontario",37,38
Temasek Applied Science School,Institute for Clinical Evaluative Sciences,47,42
Temasek Applied Science School,"Varian Semiconductor Equipment Associates, Inc.",34,35
Temasek Applied Science School,Escher Group,29,29
Temasek Applied Science School,"Global Foundries, Inc.",31,36
Temasek Applied Science School,Asian Institute of Technology Thailand,38,32
Temasek Applied Science School,Cummins Inc.,29,29
Temasek Applied Science School,Senacor Technologies AG,34,38
Temasek Applied Science School,College of Charleston,31,39
Temasek Applied Science School,University of Nevarra,24,27
Temasek Applied Science School,Kunming Key Laboratory of Special Metallurgy,27,27
Temasek Applied Science School,Yunnan Normal University,30,30
