Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Coriolis Labs,Decision Sciences Institute,35,35
Coriolis Labs,Universitas Katolik De La Salle,41,32
Coriolis Labs,Federal Reserve Bank of Atlanta,27,18
Coriolis Labs,Kforce Technology Staffing,31,26
Coriolis Labs,FT Services,25,25
Coriolis Labs,ABZ Branche Initiatieven b.v.,24,20
Coriolis Labs,American University of the Middle East,31,24
Coriolis Labs,Redaktion Studierendenforum,25,25
Coriolis Labs,Bergheim Enterprises,30,30
Coriolis Labs,the Faculty of Commerce and Business Administration at the University of British Columbia,20,18
Coriolis Labs,Army Medical Department,28,17
Coriolis Labs,"Hengtong Optic-Electronic Co., Ltd",26,31
Coriolis Labs,Union Bank of Switzerland,26,21
Coriolis Labs,Assistant Professor of Management Information Systems School of Management Binghamt on University,20,15
Coriolis Labs,Microsoft Deutschland GmbH,41,26
Coriolis Labs,The Johns Hopkins University Applied Physics Laboratory,29,26
Coriolis Labs,Saginaw Valley State University,23,23
Coriolis Labs,Dongyang Mirae University,21,21
Coriolis Labs,Darden Graduate School of Business Administration,29,26
Coriolis Labs,ologne,21,21
Coriolis Labs,USAA,24,24
Coriolis Labs,Nova South Eastern University,24,24
Coriolis Labs,Zuoying Armed Forces General Hospital,28,24
Coriolis Labs,St. Mary's Hospital,25,39
Coriolis Labs,ISM University of Management and Economics,22,29
Coriolis Labs,Systematic Software Engineering A/S,33,25
Coriolis Labs,University of Applied Sciences (FH),29,26
Coriolis Labs,IT-University,23,23
Coriolis Labs,University Business School,31,31
Coriolis Labs,Univ. B.,29,11
Coriolis Labs,American Customer Satisfaction Index,24,29
Coriolis Labs,The Glickman Group,19,26
Coriolis Labs,Computing at Brunel University,33,23
Coriolis Labs,Hillingdon Hospital,31,31
Coriolis Labs,Embedded Systems Institute - Eindhoven,12,24
Coriolis Labs,Androscoggin Cardiology Associates,38,34
Coriolis Labs,CENTRAL PUBLIC SCHOOLS,40,40
Coriolis Labs,United Keetoowah Band of Cherokee,17,22
Coriolis Labs,AARM Dental Group,20,20
Coriolis Labs,SCIVAX Corporation,32,45
Coriolis Labs,S and P Consulting,26,39
Coriolis Labs,Fraunhofer Venture,19,19
Coriolis Labs,University Medical Centre Mannheim,21,26
Coriolis Labs,SRI,25,25
Coriolis Labs,Netherlands eScience Center,25,35
Coriolis Labs,SimCorp,30,30
Coriolis Labs,Hunter College,30,30
Coriolis Labs,Postgraduate Institute of Archaeology,24,28
Coriolis Labs,Hotu Inc.,18,19
Coriolis Labs,Virginia Institute of Psychiatric and Behavioral Genetics,23,20
Coriolis Labs,Virginia Institute for Psychiatric and Behavioral Genetics,23,20
Coriolis Labs,ARIVA.DE AG,33,25
Coriolis Labs,London,21,21
Coriolis Labs,Jeonnam Nano Bio Research Center,22,27
Coriolis Labs,Deakin Medical School,24,24
Coriolis Labs,Universidad Autónoma de Nuevo León,21,22
