Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Korea Institute of Finance,St. John's U,26,27
Korea Institute of Finance,St. John's University,30,30
Korea Institute of Finance,St. John's University,30,30
Korea Institute of Finance,Loyola University,33,28
Korea Institute of Finance,"Ssangyong Software & Data Co., Ltd.",30,36
Korea Institute of Finance,Entre' Computer Center,38,43
Korea Institute of Finance,Marmara Üniversitesi,39,31
Korea Institute of Finance,Yildiz Technical University,30,30
Korea Institute of Finance,UNSW Australia Business School,29,32
Korea Institute of Finance,University of North,40,27
Korea Institute of Finance,"University of Southern Denmark, Esbjerg",34,31
Korea Institute of Finance,Jackson State University,40,36
Korea Institute of Finance,Politeknik Negeri Batam,29,33
Korea Institute of Finance,China Geo-Engineering Corp. (Hong Kong),31,42
Korea Institute of Finance,Koneru Lakshmaiah Education Foundation,44,34
Korea Institute of Finance,Siemens Healthcare China,36,40
Korea Institute of Finance,Executive Assessment Institute,43,50
Korea Institute of Finance,Universidade de Pernambuco,35,35
Korea Institute of Finance,Universität zu Kö ln,35,36
Korea Institute of Finance,Graduate School of Business,45,42
Korea Institute of Finance,National Institute for Medical Research Tanga,51,48
Korea Institute of Finance,Xi'an University of Science and Technology,44,32
Korea Institute of Finance,Universitas Islam Indonesia,38,42
Korea Institute of Finance,Universitas Sanata Dharma,27,31
Korea Institute of Finance,National Kaohsiung Marine University Taiwan,38,38
Korea Institute of Finance,The Center for Global Enterprise,38,41
Korea Institute of Finance,BMO Financial Group,36,44
Korea Institute of Finance,Sooul National University,39,31
Korea Institute of Finance,Florida Hospital,38,38
Korea Institute of Finance,School of Public Policy and Management,31,34
Korea Institute of Finance,School of Economics and Management,33,33
Korea Institute of Finance,Futurenet,29,29
Korea Institute of Finance,Mzumbe University,28,28
Korea Institute of Finance,Indian Institute of Technology Mandi,58,61
Korea Institute of Finance,Remin University,33,33
Korea Institute of Finance,Centre de Recherche Henri Tudor,28,35
Korea Institute of Finance,Shanghai Ocean University,31,31
Korea Institute of Finance,Univ. C.,24,25
Korea Institute of Finance,USC Marshall School of Business,39,35
Korea Institute of Finance,National Instruments,43,39
Korea Institute of Finance,East China Jiaotong University,39,39
Korea Institute of Finance,Abo Academy,32,16
Korea Institute of Finance,Cameron & Partners,32,29
Korea Institute of Finance,UWV,7,7
Korea Institute of Finance,Dalian University,28,37
Korea Institute of Finance,CRITICAL PATH INSTITUTE,49,57
Korea Institute of Finance,Friedrich Alexander University of Erlangen-Nurenberg,38,33
Korea Institute of Finance,Arthur Andersen Consulting,35,35
Korea Institute of Finance,Intellectual Capital Services Ltd.,33,41
Korea Institute of Finance,CICERO Center for International Climate Research,38,35
Korea Institute of Finance,Inland Norway University of Applied Sciences,46,34
Korea Institute of Finance,Erasmus Research Institute of Management - ERIM,58,48
Korea Institute of Finance,Universite de Bourgogne,37,33
Korea Institute of Finance,Templeton College,28,33
Korea Institute of Finance,Amirkabir University of Technology,40,27
Korea Institute of Finance,Life Insurance Marketing and Research Assn,38,41
Korea Institute of Finance,Apex Systems,26,32
Korea Institute of Finance,Royal Society for Encouragement of Arts,40,37
Korea Institute of Finance,Government of West Bengal,43,35
Korea Institute of Finance,Castell Safety International Ltd.,37,38
Korea Institute of Finance,Marymount University,26,30
Korea Institute of Finance,AVEDAS AG,29,23
Korea Institute of Finance,Northern Michigan University,33,33
Korea Institute of Finance,Durban University of Technology,42,28
Korea Institute of Finance,Technical State University,38,31
Korea Institute of Finance,BCCARD Co. Ltd,20,21
Korea Institute of Finance,Research Center of Laser Fusion,49,42
Korea Institute of Finance,U. of Wisconsin-Parkside,36,33
Korea Institute of Finance,U. of Memphis,31,32
Korea Institute of Finance,Staatliche Fachober- und Berufsoberschule Technik München,29,32
Korea Institute of Finance,Shanghai University of International Business and Economics,35,33
Korea Institute of Finance,"Independent University, Bangladesh",33,34
Korea Institute of Finance,Ennex Corporation,33,23
Korea Institute of Finance,Fraunhofer Institute for Factory Operation and Automation IFF,46,46
Korea Institute of Finance,Teamlab S.a.,26,32
Korea Institute of Finance,College of Business,44,44
Korea Institute of Finance,Mays Business School,30,35
Korea Institute of Finance,Mercer University at Macon,42,35
Korea Institute of Finance,DEKRA Automobil GmbH,35,35
Korea Institute of Finance,ISIS Group Australia,35,30
Korea Institute of Finance,"PPG Industries, Inc.",48,50
Korea Institute of Finance,The Venture Factory BV,42,42
Korea Institute of Finance,City University of Technology School of Industrial Management Programme,33,29
Korea Institute of Finance,Texas Women’s University,32,36
Korea Institute of Finance,Kirksville College of Osteopathic Medicine,35,35
Korea Institute of Finance,"CSquare Technology Co., Ltd.",30,31
Korea Institute of Finance,Utah State Hospital,44,40
Korea Institute of Finance,CEU San Pablo University,32,28
Korea Institute of Finance,Yarmouk University,27,36
Korea Institute of Finance,University of British,38,26
Korea Institute of Finance,Zentrum Mathematik,32,27
Korea Institute of Finance,International School of Management (ISM),36,38
Korea Institute of Finance,Technische Universität Mönchen,39,37
Korea Institute of Finance,Northern New Mexico College,42,38
Korea Institute of Finance,Decision Consultants Inc.,39,36
Korea Institute of Finance,Blue Cross Blue Shield of Delaware,40,37
Korea Institute of Finance,Institute of Remote Sensing Application Chinese Academy of Sciences,41,43
Korea Institute of Finance,Paradigm Incorporated (NFP),34,35
Korea Institute of Finance,Institute of Management Sciences Peshawar,54,42
Korea Institute of Finance,University of Peshawar,38,29
Korea Institute of Finance,Harvard Law School,23,23
Korea Institute of Finance,"SKEMA Business School, Sophia Antipolis",40,38
Korea Institute of Finance,Guilford College,24,29
Korea Institute of Finance,Federal Reserve Bank of New York,38,41
Korea Institute of Finance,Fujitsu Australia Limited,27,31
Korea Institute of Finance,Johnson & Johnson,33,29
Korea Institute of Finance,Leonardo Consulting,40,40
Korea Institute of Finance,Allied Irish Banks,32,32
Korea Institute of Finance,Christ Church,31,31
Korea Institute of Finance,Tan Tao University,32,32
Korea Institute of Finance,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),36,40
Korea Institute of Finance,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,31,32
Korea Institute of Finance,National Renewable Energy Laboratory,32,32
Korea Institute of Finance,Università degli Studi di Catania,34,38
Korea Institute of Finance,Università degli Studi di Napoli Federico II,34,35
Korea Institute of Finance,Fairfax Station,39,39
Korea Institute of Finance,Universidade Federal de Ouro Preto,30,30
Korea Institute of Finance,University of Carnegie Mellon,40,36
Korea Institute of Finance,Indira Gandhi Delhi Technical University for Women,32,37
Korea Institute of Finance,Symbiosis Institute of Geoinformatics,60,57
Korea Institute of Finance,Coventry Teaching Primary Care Trust,35,32
Korea Institute of Finance,Hygiene-Institut der Karl-Franzens-Universität,42,48
Korea Institute of Finance,Penn State,33,39
Korea Institute of Finance,Henan Provincial Mental Hospital,38,41
Korea Institute of Finance,Universidade Salvador,26,30
Korea Institute of Finance,Liverpool Business School,27,35
Korea Institute of Finance,Ecole Normale Supérieure de Lyon,38,32
Korea Institute of Finance,Universite de Toulouse II - Le Mirail,32,36
Korea Institute of Finance,Hôpital regional Chaleur Regional Hospital,29,39
Korea Institute of Finance,Technologies Immersion Inc.,42,35
Korea Institute of Finance,Centre Hospitalier Universitaire de Québec,35,33
Korea Institute of Finance,Universidad Nacional Autónoma de México,34,35
Korea Institute of Finance,Institute of Information Systems,62,59
Korea Institute of Finance,Blackwood Health Centre,33,37
Korea Institute of Finance,Federal University,32,32
Korea Institute of Finance,Sichuan Provincial People's Hospital,32,32
Korea Institute of Finance,Rockford College,29,33
Korea Institute of Finance,Anhui University of Science and Technology,44,29
Korea Institute of Finance,Infosys Ltd,22,22
Korea Institute of Finance,USTC-CityU Joint Advanced Research Center,39,48
Korea Institute of Finance,ZEW Mannheim and TWS Partners AG,31,34
Korea Institute of Finance,Xi'an Institute of Posts and Telecommunications,49,49
Korea Institute of Finance,LegisTICs Law Firm,41,36
Korea Institute of Finance,Oxilion,30,18
Korea Institute of Finance,IBMT,13,13
Korea Institute of Finance,Naeun Hospital,30,25
Korea Institute of Finance,IBM Systems Integration Division,34,34
Korea Institute of Finance,Tokushima University,30,30
Korea Institute of Finance,SCIVAX Corporation,32,27
Korea Institute of Finance,School of Management SUNY at Buffalo,32,32
Korea Institute of Finance,Tongmyung University of Information Technology,42,28
Korea Institute of Finance,Faculty of Literal Arts,37,49
Korea Institute of Finance,Boston Consulting Group,33,37
Korea Institute of Finance,Roland Berger Strategy Consultants,43,33
Korea Institute of Finance,University of Sciences and Arts,42,35
Korea Institute of Finance,Corporate Development,34,26
Korea Institute of Finance,"Lancashire County Council, United Kingdom",36,33
Korea Institute of Finance,Korea Institute for Defense Analyses,74,65
Korea Institute of Finance,AI Consultants,40,35
Korea Institute of Finance,Institut für Logistik und Facility Management,45,46
Korea Institute of Finance,"Ningbo Institute of Technology, Zhejiang University",49,37
Korea Institute of Finance,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",46,44
Korea Institute of Finance,"Health Services Engineering, Inc",38,39
Korea Institute of Finance,"Federal University of Technology, Akure",43,28
Korea Institute of Finance,Ekiti State University,42,38
Korea Institute of Finance,EWERK,13,19
Korea Institute of Finance,Tongji Universith School of Medicine,42,32
Korea Institute of Finance,Thames Polytechnic,27,23
Korea Institute of Finance,Waisman Center,35,35
Korea Institute of Finance,David Geffen School of Medicine at UCLA,37,31
Korea Institute of Finance,CA Inc.,30,25
Korea Institute of Finance,Memorial Medical Center,37,41
Korea Institute of Finance,for Information Systems (ERCIS,39,33
Korea Institute of Finance,InterVal GmbH,26,36
Korea Institute of Finance,Breda en Lid Van Tranzo (Universiteit Van Tilburg,35,35
Korea Institute of Finance,Linux Foundation,38,38
Korea Institute of Finance,Hynix (China) Semiconductor Ltd.,31,40
Korea Institute of Finance,"Jiangsu Highstar Battery Manufacturing CO., LTD",36,34
Korea Institute of Finance,Svimservice S.p.A.,27,33
Korea Institute of Finance,Forensic Expert,39,29
Korea Institute of Finance,Forensic Expert,39,29
Korea Institute of Finance,Point Loma Nazarene University,39,39
Korea Institute of Finance,Hebei University of Science and Technology,44,29
Korea Institute of Finance,E-Finance Lab.,40,46
Korea Institute of Finance,University of Ceorgia,43,34
Korea Institute of Finance,"A-Star, Institute for Infocomm Research",55,59
Korea Institute of Finance,PITTSBURGH UNIVERSITY OF,36,32
Korea Institute of Finance,Bootstrap Institute,58,49
Korea Institute of Finance,University of Art at Linz,39,27
Korea Institute of Finance,Forest Bureau of Minghou County,49,39
Korea Institute of Finance,Australian Mutual Provident Society Ltd,37,37
Korea Institute of Finance,University of Connecticutt,42,38
Korea Institute of Finance,Team for Information Society,41,44
Korea Institute of Finance,Choayang University of Technology,41,27
Korea Institute of Finance,Jiuquan Satellite Launch Center,42,39
Korea Institute of Finance,Posten AB,34,29
Korea Institute of Finance,Coopers & Lybrand,33,29
Korea Institute of Finance,Kean University,39,34
Korea Institute of Finance,BI-LO,13,19
Korea Institute of Finance,Iri National College of Agriculture and Technology,37,39
Korea Institute of Finance,Samil Coopers and Lybrand Consulting,32,39
Korea Institute of Finance,Document Engineering Services,36,33
Korea Institute of Finance,"Fujitsu Ltd, London",36,32
Korea Institute of Finance,Hong Kong Baptist University,33,30
Korea Institute of Finance,Technische Universität Braunschweig,39,37
Korea Institute of Finance,Diamond Management and Technology Consultants,31,34
Korea Institute of Finance,Hochschule Bremerhaven,29,25
Korea Institute of Finance,Texas Department of State Health Services,39,36
Korea Institute of Finance,National Pingtung University,37,37
Korea Institute of Finance,Stockholm University,30,26
Korea Institute of Finance,JPMorgan Chase and Co,43,38
Korea Institute of Finance,Hochschule für Angewandte Wibenschaften Coburg,36,34
Korea Institute of Finance,Open Polytechnic,33,24
Korea Institute of Finance,Massey Unviersity,28,33
Korea Institute of Finance,Deloitte and Touche Bakkenist,36,47
Korea Institute of Finance,Cincinnati Children's Hospital Medical Center,34,37
Korea Institute of Finance,Cornell College,34,34
Korea Institute of Finance,Graduate School of Business Administration,38,44
Korea Institute of Finance,Yangtze River Scientific Research Institute,38,43
Korea Institute of Finance,MODUL University Vienna,41,33
Korea Institute of Finance,"Persistent Systems, Inc.",44,42
Korea Institute of Finance,Digital Equipment Coorporation,32,29
Korea Institute of Finance,Opinion Research Corporation,33,37
Korea Institute of Finance,Ukrainian Institute on Public Health Policy,55,43
Korea Institute of Finance,Ukrainian Academy of Public Service,46,39
Korea Institute of Finance,Systems Research Group,25,25
Korea Institute of Finance,Yuan-Pei University of Science and Technology,42,34
Korea Institute of Finance,North China Grid Company Limited,38,41
Korea Institute of Finance,CESAG Research Center,34,38
Korea Institute of Finance,Bull HN Worldwide Information Systems,35,38
Korea Institute of Finance,Boston Eye Group,29,29
Korea Institute of Finance,Norl/icasfe/Ti University,35,39
Korea Institute of Finance,"Authur D. Little, Inc.",42,36
