Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Enlitic,Groupe ESCEM,21,21
Enlitic,Xenex Software,29,19
Enlitic,BeoringPoint GmbH,33,33
Enlitic,Nero Development and Services GmbH,24,24
Enlitic,Laboratory of Economic Management and Auctions (LEMA,17,14
Enlitic,Shanghai University of Engineering Science,20,20
Enlitic,Coopers' Company's School,19,13
Enlitic,Alipay.com,35,35
Enlitic,ABB Switzerland Ltd. Corporate Research,22,18
Enlitic,Accounting and Finance,28,28
Enlitic,Pontydysgu Ltd.,27,19
Enlitic,Antitrust Division,32,32
Enlitic,University of Macau,31,23
Enlitic,Sikkim Manipal Institute of Technology,27,27
Enlitic,Shu-Te Institute of Technology,27,22
Enlitic,Centre de Pneumologie,29,29
Enlitic,Advanced Technical Center,25,31
Enlitic,Vehicle Development Research Laboratory,17,26
Enlitic,U. of Colorado at Colorado Springs,15,10
Enlitic,ISVWorld,13,13
Enlitic,Surveys.com,22,11
Enlitic,Kyung Hee Cyber University,24,24
Enlitic,"Donohue, Inc.",30,33
Enlitic,"Isky, Inc.",35,27
Enlitic,Waseda Business School,21,14
Enlitic,Université de la Méditerranée Aix-Marseille II,19,20
Enlitic,"ThreadTec, Inc",38,30
Enlitic,3M Health Care Consulting,31,31
Enlitic,University of San Fransciso,24,18
Enlitic,University of Alaska Southeast,16,22
Enlitic,Center for Forest Disturbance Science,27,27
Enlitic,SALAR,17,17
Enlitic,University of Limerick,34,28
Enlitic,Technology Transfer Initiative (TTI,29,24
Enlitic,Capital One,22,22
Enlitic,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",12,15
Enlitic,SHL Inc,43,29
Enlitic,Arizona Center for Education and Research,21,21
Enlitic,"EnCana Oil and Gas (USA), Inc",28,24
Enlitic,American University,31,31
Enlitic,USDA Forest Service Boise National Forest,17,21
Enlitic,US Department of the Interior Bureau Land Management Idaho,15,15
Enlitic,Universitatea Româno-Americana din Bucuresti,20,16
Enlitic,Azerbaijan State University of Economics (UNEC),22,19
Enlitic,Universitaet Muenchen (TUM),24,25
Enlitic,Dentsu Inc. Kansai,40,42
Enlitic,Daito Bunka University,21,28
Enlitic,Women and Newborns Program,12,12
Enlitic,UBS Paine Webber,9,9
Enlitic,Sirmilik National Park,28,28
Enlitic,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,10,12
Enlitic,Tensilica Inc.,57,50
Enlitic,Sensorica Group,36,36
Enlitic,Cochlear Corporation USA,19,19
Enlitic,Institut des Sourds de Charlcsbourg Inc,22,22
Enlitic,"University of California, San Francisco",22,18
Enlitic,Cochlear Ltd.,30,32
Enlitic,Département Multimédia,34,37
Enlitic,Econometric Institute,36,36
Enlitic,Lakeland Community College,30,24
Enlitic,E-Papyrus Inc.,29,30
Enlitic,Research Department,23,31
Enlitic,Yintian Science and Technol. Co. Ltd.,18,29
Enlitic,Seoul University of Venture and Information,20,16
Enlitic,Imager Software Inc.,30,23
Enlitic,UNDP's Asia Pacific Development Information Programme,17,20
Enlitic,"GUESS, INC",35,38
Enlitic,VCU School of Medicine,21,28
Enlitic,Hyundae General Hospital,32,32
Enlitic,Institute of Engaged Business Research,22,27
Enlitic,World Organisation of Systems and Cybernetics,19,19
Enlitic,University of St. Gallen,19,27
Enlitic,Weifang Vocational College,30,24
Enlitic,"tai'An Coal Mine Machinery Co., Ltd",24,25
Enlitic,TEDA International Cardiovascular Hospital,20,16
Enlitic,Norwegian Post and Telecommunications Authority,22,22
Enlitic,EHESS Ecole des Hautes Etudes en Sciences Sociales,18,18
Enlitic,Univ. T.,40,31
Enlitic,Indiana University East,20,27
Enlitic,City University Business School,26,21
Enlitic,Servtag Corporation,23,15
Enlitic,University of,30,30
Enlitic,Indiana U,25,25
Enlitic,James College of Engineering and Technology,20,20
Enlitic,Delaware Valley University,24,24
Enlitic,Teltech Limited,36,36
Enlitic,Villanova School of Business,17,17
Enlitic,LDS Hospital,32,21
Enlitic,University of Wolverhampton,18,18
Enlitic,Institute for the Future,19,26
Enlitic,Natural Resources Institute Finland (Luke),20,26
Enlitic,Universal Tax Systems,21,21
Enlitic,Morgan Chambers,18,18
Enlitic,Max Planck Institute of Immunobiology and Epigenetics,23,23
Enlitic,Institut für Hygiene und Umwelt,21,27
Enlitic,Linden Lab.,33,24
Enlitic,France Business School - Tours1,21,22
Enlitic,Prince Sultan University,26,26
Enlitic,Hospital Notre-Dame,15,23
Enlitic,Infosys Ltd.,32,33
Enlitic,Faculty University of Bayreuth,16,22
Enlitic,Yahoo's Advertising Solutions Group,24,24
Enlitic,RuleML Initiative,42,33
Enlitic,"A-Star, Institute of Molecular and Cell Biology",15,23
Enlitic,Centre for IT and National Development in Africa,22,22
Enlitic,EnBW Energie Baden-Württemberg A.G.,19,20
Enlitic,University of Massachusetts,24,24
Enlitic,Infoscitex Corporation,28,21
Enlitic,"U.S. Army Research, Development and Engineering Command",16,17
Enlitic,KfW,0,0
Enlitic,INET International Inc.,33,28
Enlitic,Utica College,30,40
Enlitic,Alibaba Group,20,20
Enlitic,"Southeast University, Dhaka",24,24
Enlitic,Nesta,33,33
Enlitic,University of Isfahan,29,21
Enlitic,"Islamic Azad University, Najafabad Branch",17,17
Enlitic,Merck Consumer Care,23,23
Enlitic,DEUTZ AG,27,27
Enlitic,Instituto Tecnologico de Ciudad Madero,22,27
Enlitic,Rockwell International,34,34
