Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute of Aeronautical Industry Management,Centro Nacional de Investigaciones Oncológicas,40,40
Institute of Aeronautical Industry Management,Jackson Laboratory,29,29
Institute of Aeronautical Industry Management,Merck KGaA,22,18
Institute of Aeronautical Industry Management,Aetna Inc.,25,26
Institute of Aeronautical Industry Management,Universidad de Valladolid,31,29
Institute of Aeronautical Industry Management,Universitat de Girona,36,39
Institute of Aeronautical Industry Management,"SCA Technologies, LLC",24,28
Institute of Aeronautical Industry Management,Monash Business School,24,33
Institute of Aeronautical Industry Management,Communications and Society Program,35,38
Institute of Aeronautical Industry Management,City University,27,30
Institute of Aeronautical Industry Management,Energie-Forschungszentrum Niedersachsen,36,36
Institute of Aeronautical Industry Management,University of Cincinatti,41,32
Institute of Aeronautical Industry Management,University of Napoli Federico I,39,34
Institute of Aeronautical Industry Management,Zhejiang University City College,34,34
Institute of Aeronautical Industry Management,Institute for Business Informatics,53,46
Institute of Aeronautical Industry Management,NYU and Mediaó,31,28
Institute of Aeronautical Industry Management,Temple University School of Medicine,35,32
Institute of Aeronautical Industry Management,Mingchi Institute of Technology,45,42
Institute of Aeronautical Industry Management,Manaaki Whenua - Landcare Research,35,36
Institute of Aeronautical Industry Management,Insius UG,30,26
Institute of Aeronautical Industry Management,United Bible Societies,33,33
Institute of Aeronautical Industry Management,Universidad de Logroño,30,27
Institute of Aeronautical Industry Management,University of Nebraska Medical Center,46,37
Institute of Aeronautical Industry Management,HP Decision Support and Analytics Services,39,41
Institute of Aeronautical Industry Management,Industrial Technology Research Institute of Taiwan,44,48
Institute of Aeronautical Industry Management,China Telecommunications,38,32
Institute of Aeronautical Industry Management,Accenture Consulting,37,40
Institute of Aeronautical Industry Management,Institut TELECOM,43,39
Institute of Aeronautical Industry Management,Senacor Technologies AG,35,35
Institute of Aeronautical Industry Management,ING Investment Management,51,54
Institute of Aeronautical Industry Management,Coopers and Lybrand,28,25
Institute of Aeronautical Industry Management,Computer Sciences Corporation,30,35
Institute of Aeronautical Industry Management,Vienna Internet Technologies Advanced Research Lab.,35,36
Institute of Aeronautical Industry Management,Passeport Sante.net,38,31
Institute of Aeronautical Industry Management,Barts and The London School of Medicine and Dentistry,37,39
Institute of Aeronautical Industry Management,BRAC University,27,30
Institute of Aeronautical Industry Management,Agenzi di Sanita Pubblica,31,37
Institute of Aeronautical Industry Management,Scientists for Global Responsibility,42,37
Institute of Aeronautical Industry Management,RELX Group,18,22
Institute of Aeronautical Industry Management,The George W. Woodruff School of Mechanical Engineering,38,34
Institute of Aeronautical Industry Management,SAP Labs,15,19
Institute of Aeronautical Industry Management,First Round Capital,38,34
Institute of Aeronautical Industry Management,St Joseph Mercy Oakland Hospital,39,34
Institute of Aeronautical Industry Management,Zurich Financial Services,34,31
Institute of Aeronautical Industry Management,Yezreel Valley Academic College,29,29
Institute of Aeronautical Industry Management,International Institute of Information Technology Hyderabad,46,50
Institute of Aeronautical Industry Management,Changsha University,25,28
Institute of Aeronautical Industry Management,Thalkirchner Strasse 68,29,29
Institute of Aeronautical Industry Management,Wilhelmstrasse 49,26,23
Institute of Aeronautical Industry Management,Zhejiang University School of Medicine,36,36
Institute of Aeronautical Industry Management,Kingdee International Software Group Co. Ltd,43,45
Institute of Aeronautical Industry Management,MP Objects,18,15
Institute of Aeronautical Industry Management,University Business School,28,28
Institute of Aeronautical Industry Management,Nantes University Hospital,31,37
Institute of Aeronautical Industry Management,United States Department of Energy,35,41
Institute of Aeronautical Industry Management,Corus International Trading Limited,48,42
Institute of Aeronautical Industry Management,Deloitte Consulting GmbH - CIO Advisory Services,41,40
Institute of Aeronautical Industry Management,Schönberger & Partner,27,32
Institute of Aeronautical Industry Management,Best Buy,19,19
Institute of Aeronautical Industry Management,Washington State University Spokane,40,40
Institute of Aeronautical Industry Management,Chang Gung University of Science and Technology,37,33
Institute of Aeronautical Industry Management,Université PSL,24,24
Institute of Aeronautical Industry Management,Sunnaas Rehabilitation Hospital,32,34
Institute of Aeronautical Industry Management,"Institute of Control Systems, Azerbaijan National Academy of Sciences",51,48
Institute of Aeronautical Industry Management,Communication Partners International,40,42
Institute of Aeronautical Industry Management,Southwest Airlines,35,38
Institute of Aeronautical Industry Management,Carroll School of Management,47,49
Institute of Aeronautical Industry Management,Voyageur Insurance,38,32
Institute of Aeronautical Industry Management,ChungChou Institute of Technology,44,44
Institute of Aeronautical Industry Management,Northwestern State University,35,38
Institute of Aeronautical Industry Management,Colorado Technical University,35,35
Institute of Aeronautical Industry Management,Hill AFB,15,11
Institute of Aeronautical Industry Management,State College,31,24
Institute of Aeronautical Industry Management,e-Government Corporate Communication Directory,37,46
Institute of Aeronautical Industry Management,Abbott Laboratories,28,28
Institute of Aeronautical Industry Management,MET Research Group,22,29
Institute of Aeronautical Industry Management,Cascades Tissue Group,27,33
Institute of Aeronautical Industry Management,Strategyn Inc,28,34
Institute of Aeronautical Industry Management,Fudan University Shanghai Medical College,35,33
Institute of Aeronautical Industry Management,Indian Navy,29,29
Institute of Aeronautical Industry Management,General Headquarters,31,31
Institute of Aeronautical Industry Management,MNIS-TextWise Labs,29,25
Institute of Aeronautical Industry Management,Harvard Stem Cell Institute,33,47
Institute of Aeronautical Industry Management,Children's Hospital Boston,34,34
Institute of Aeronautical Industry Management,University of Malawi,34,28
