Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Varsinais-Suomen sairaanhoitopiiri,Icosystem Corproation,33,33
Varsinais-Suomen sairaanhoitopiiri,Blue Martini Software,36,36
Varsinais-Suomen sairaanhoitopiiri,Hybrid Vigor Institute,32,36
Varsinais-Suomen sairaanhoitopiiri,University Coll Agder,29,36
Varsinais-Suomen sairaanhoitopiiri,China University of Political Science and Law,35,43
Varsinais-Suomen sairaanhoitopiiri,International Hellenic University,36,36
Varsinais-Suomen sairaanhoitopiiri,Tulane University School of Public Health and Tropical Medicine,35,35
Varsinais-Suomen sairaanhoitopiiri,Zhengzhou Electric Power Company,21,30
Varsinais-Suomen sairaanhoitopiiri,Dundalk Institute of Technology,31,28
Varsinais-Suomen sairaanhoitopiiri,Polytechnion Kritis,34,38
Varsinais-Suomen sairaanhoitopiiri,Seer Technologies,27,31
Varsinais-Suomen sairaanhoitopiiri,Postgraduate School,34,30
Varsinais-Suomen sairaanhoitopiiri,Veridian Corp.,33,30
Varsinais-Suomen sairaanhoitopiiri,Universidad Rey Juan Carlos,36,43
Varsinais-Suomen sairaanhoitopiiri,Alberta Research Council,34,34
Varsinais-Suomen sairaanhoitopiiri,Sentient Corporation,37,37
Varsinais-Suomen sairaanhoitopiiri,KPS Partners LLC,24,28
Varsinais-Suomen sairaanhoitopiiri,BI Norwegian Business School,39,29
Varsinais-Suomen sairaanhoitopiiri,"Universidad del Norte, Colombia",37,41
Varsinais-Suomen sairaanhoitopiiri,Siddaganga Institute of Technology,35,32
Varsinais-Suomen sairaanhoitopiiri,Lebanon Valley College,25,25
Varsinais-Suomen sairaanhoitopiiri,Bose Corporation,28,28
Varsinais-Suomen sairaanhoitopiiri,e-Spirit AG,27,31
Varsinais-Suomen sairaanhoitopiiri,California State University San Bernardino,37,42
Varsinais-Suomen sairaanhoitopiiri,Computer and Automation Research Institute Hungarian Academy of Sciences,32,40
Varsinais-Suomen sairaanhoitopiiri,Courant Institute of Mathematical Sciences,32,37
Varsinais-Suomen sairaanhoitopiiri,Missouri University of Science and Technology,35,38
Varsinais-Suomen sairaanhoitopiiri,CeRSI,15,21
Varsinais-Suomen sairaanhoitopiiri,Lab. Plant Physiol. and Molec. Biol.,31,33
Varsinais-Suomen sairaanhoitopiiri,Zentrum für Europäische Wirtschaftsforschung GmbH,27,30
Varsinais-Suomen sairaanhoitopiiri,Air Force Engineering University China,33,44
Varsinais-Suomen sairaanhoitopiiri,"Know-Center, Graz",27,24
Varsinais-Suomen sairaanhoitopiiri,Zefat Academic College,21,29
