Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sir Mortimer B. Davis Jewish General Hospital,Jimei University,36,30
Sir Mortimer B. Davis Jewish General Hospital,University of Sydney Faculty of Health Sciences,33,37
Sir Mortimer B. Davis Jewish General Hospital,ACT Health,25,26
Sir Mortimer B. Davis Jewish General Hospital,Canberra Hospital,45,46
Sir Mortimer B. Davis Jewish General Hospital,Faculty of Engineering,27,27
Sir Mortimer B. Davis Jewish General Hospital,NERA Economic Consulting,29,26
Sir Mortimer B. Davis Jewish General Hospital,Amsterdam Business School,40,35
Sir Mortimer B. Davis Jewish General Hospital,Shanghai Institute of Planned Parenthood Research,36,37
Sir Mortimer B. Davis Jewish General Hospital,University of International Business and Economy,34,41
Sir Mortimer B. Davis Jewish General Hospital,ESAN,12,12
Sir Mortimer B. Davis Jewish General Hospital,Cape Breton University,33,36
Sir Mortimer B. Davis Jewish General Hospital,Shanghai BizEngine Consulting Co,34,37
Sir Mortimer B. Davis Jewish General Hospital,Southwestern University of Finance,35,38
Sir Mortimer B. Davis Jewish General Hospital,Ningbo City College,25,25
Sir Mortimer B. Davis Jewish General Hospital,Ivey School,25,22
Sir Mortimer B. Davis Jewish General Hospital,Center for Research on Information Technology and Organizations (CRITO),36,34
Sir Mortimer B. Davis Jewish General Hospital,Mittuniversitetet,32,33
Sir Mortimer B. Davis Jewish General Hospital,MYcroarray,18,19
Sir Mortimer B. Davis Jewish General Hospital,Wilson Learning Corporation,28,31
Sir Mortimer B. Davis Jewish General Hospital,Jaypee Business School,33,33
Sir Mortimer B. Davis Jewish General Hospital,Nanjing Institute of Technology,32,32
Sir Mortimer B. Davis Jewish General Hospital,Prince of Wales Hospital Hong Kong,43,46
Sir Mortimer B. Davis Jewish General Hospital,JFR of CNUandICT,26,27
Sir Mortimer B. Davis Jewish General Hospital,Harvard School of Public Health,34,37
Sir Mortimer B. Davis Jewish General Hospital,Naval Academy,21,21
Sir Mortimer B. Davis Jewish General Hospital,Hanyang Cyber University,29,35
Sir Mortimer B. Davis Jewish General Hospital,IBM Deutschland,30,27
Sir Mortimer B. Davis Jewish General Hospital,Universitat Trier,26,33
Sir Mortimer B. Davis Jewish General Hospital,Meiho University,36,30
Sir Mortimer B. Davis Jewish General Hospital,Redflex Traffic System,30,30
Sir Mortimer B. Davis Jewish General Hospital,Cullen Group,21,18
Sir Mortimer B. Davis Jewish General Hospital,Information Management at Erasmus University,43,39
Sir Mortimer B. Davis Jewish General Hospital,Sunway University,29,30
Sir Mortimer B. Davis Jewish General Hospital,University of Centra,31,38
Sir Mortimer B. Davis Jewish General Hospital,Shri Shankaracarya Institute of Technology and Management,31,34
Sir Mortimer B. Davis Jewish General Hospital,Seeing Stone Ltd,30,30
Sir Mortimer B. Davis Jewish General Hospital,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),32,33
Sir Mortimer B. Davis Jewish General Hospital,SAP Research,28,25
Sir Mortimer B. Davis Jewish General Hospital,Lubar School of Business,29,32
Sir Mortimer B. Davis Jewish General Hospital,Liechtenstein University Fürst-Franz-Josef-Strasse,32,37
Sir Mortimer B. Davis Jewish General Hospital,Yerevan Physics Institute,31,32
Sir Mortimer B. Davis Jewish General Hospital,University ‘Guglielmo Marconi’ of Rome,29,35
Sir Mortimer B. Davis Jewish General Hospital,London School of Economiscs,28,28
Sir Mortimer B. Davis Jewish General Hospital,BlueBridge Technologies,29,36
Sir Mortimer B. Davis Jewish General Hospital,Ernst and Young,23,27
Sir Mortimer B. Davis Jewish General Hospital,Business and Technology,32,30
Sir Mortimer B. Davis Jewish General Hospital,Initi8,16,20
Sir Mortimer B. Davis Jewish General Hospital,Guangzhou Red Cross Hospital,41,44
Sir Mortimer B. Davis Jewish General Hospital,PSNA College of Engineering and Technology,37,35
Sir Mortimer B. Davis Jewish General Hospital,CFI Group,22,23
Sir Mortimer B. Davis Jewish General Hospital,"DENSO International America, Inc.",33,35
Sir Mortimer B. Davis Jewish General Hospital,Centro de Investigación y Docencia Económicas (CIDE),31,37
Sir Mortimer B. Davis Jewish General Hospital,Logistical Engineering University China,36,43
Sir Mortimer B. Davis Jewish General Hospital,Beijing Canbao Institute of Architectural Design,37,37
Sir Mortimer B. Davis Jewish General Hospital,Citibank N.A.,28,21
Sir Mortimer B. Davis Jewish General Hospital,Amiens School of Management,33,37
Sir Mortimer B. Davis Jewish General Hospital,Universite de Bretagne Occidentale,43,46
Sir Mortimer B. Davis Jewish General Hospital,Fraud Risk Management Analytics,32,35
Sir Mortimer B. Davis Jewish General Hospital,University Heights,32,35
Sir Mortimer B. Davis Jewish General Hospital,4230 DJ Meerkerk,23,27
Sir Mortimer B. Davis Jewish General Hospital,DaeWoo Electronics Corp.,32,30
Sir Mortimer B. Davis Jewish General Hospital,China Construction Bank,29,36
Sir Mortimer B. Davis Jewish General Hospital,Anhui Provincial Hospital,49,43
Sir Mortimer B. Davis Jewish General Hospital,"Mayooth University, Co. Kildare",32,38
Sir Mortimer B. Davis Jewish General Hospital,State Oceanic Administration China,38,38
Sir Mortimer B. Davis Jewish General Hospital,The Congenital Heart Institute of Florida (CHIF),32,42
Sir Mortimer B. Davis Jewish General Hospital,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",35,36
Sir Mortimer B. Davis Jewish General Hospital,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",37,47
Sir Mortimer B. Davis Jewish General Hospital,Children's HeartLink,31,34
Sir Mortimer B. Davis Jewish General Hospital,University of Bambergxs,29,36
Sir Mortimer B. Davis Jewish General Hospital,Southern Taiwan University of Science and Technology,41,38
Sir Mortimer B. Davis Jewish General Hospital,Shenyang Aerospace University,35,44
Sir Mortimer B. Davis Jewish General Hospital,Pra Ming Project,26,30
Sir Mortimer B. Davis Jewish General Hospital,South Australian Research and Development Institute,38,40
Sir Mortimer B. Davis Jewish General Hospital,Bureau of Traffic Services,34,37
Sir Mortimer B. Davis Jewish General Hospital,Kunming Institute of Botany Chinese Academy of Sciences,34,32
Sir Mortimer B. Davis Jewish General Hospital,University of Southern,27,33
Sir Mortimer B. Davis Jewish General Hospital,Minnesota State University Mankato,35,41
Sir Mortimer B. Davis Jewish General Hospital,Mercer University,35,30
Sir Mortimer B. Davis Jewish General Hospital,MPR Teltech Ltd,30,27
Sir Mortimer B. Davis Jewish General Hospital,Pro Dynamics Consultants Pte Ltd,36,32
Sir Mortimer B. Davis Jewish General Hospital,Guangdong University of Science & Technology,34,37
Sir Mortimer B. Davis Jewish General Hospital,Shiv Nadar University,36,37
Sir Mortimer B. Davis Jewish General Hospital,NORWEGIAN AIR SHUTTLE ASA,37,38
Sir Mortimer B. Davis Jewish General Hospital,Service and Operations,39,36
Sir Mortimer B. Davis Jewish General Hospital,Sentrana Inc.,28,25
Sir Mortimer B. Davis Jewish General Hospital,Software Engineering Institute,37,38
Sir Mortimer B. Davis Jewish General Hospital,University of Derby,25,35
Sir Mortimer B. Davis Jewish General Hospital,Rich Products Corporation,26,29
Sir Mortimer B. Davis Jewish General Hospital,Penn State's Great Valley School of Graduate Professional Studies,35,39
Sir Mortimer B. Davis Jewish General Hospital,Information and Decision Sciences,41,36
Sir Mortimer B. Davis Jewish General Hospital,Center for Research in Electronic Commerce,32,37
Sir Mortimer B. Davis Jewish General Hospital,Vermont Blueprint for Health,38,36
