Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Massachusetts Institute of Technology PhD Alum ('07),University of Wales,31,29
Massachusetts Institute of Technology PhD Alum ('07),Intellimedia Commerce,25,26
Massachusetts Institute of Technology PhD Alum ('07),Jinxi Petrochemical Hospital,30,36
Massachusetts Institute of Technology PhD Alum ('07),Shanghai Pinghe Bilingual School,33,37
Massachusetts Institute of Technology PhD Alum ('07),University of Innsbruck,29,31
Massachusetts Institute of Technology PhD Alum ('07),Korean Agency for Defense Development,29,33
Massachusetts Institute of Technology PhD Alum ('07),Empirica Communication and Technology Research,43,48
Massachusetts Institute of Technology PhD Alum ('07),"Zhejiang Xinrui Welding Material Co., Ltd",30,32
Massachusetts Institute of Technology PhD Alum ('07),University of Denve,31,24
Massachusetts Institute of Technology PhD Alum ('07),Curtin Graduate School of Business,37,43
Massachusetts Institute of Technology PhD Alum ('07),Central State University,29,36
Massachusetts Institute of Technology PhD Alum ('07),Uninettuno University,27,34
Massachusetts Institute of Technology PhD Alum ('07),Capgemini Consulting,28,32
Massachusetts Institute of Technology PhD Alum ('07),Software AG,22,23
Massachusetts Institute of Technology PhD Alum ('07),Futura Process Intelligence,28,32
Massachusetts Institute of Technology PhD Alum ('07),ProcessGold AG,27,22
Massachusetts Institute of Technology PhD Alum ('07),Siav SpA,20,18
Massachusetts Institute of Technology PhD Alum ('07),Business Process Trends,32,36
Massachusetts Institute of Technology PhD Alum ('07),Fujitsu Ltd.,22,23
Massachusetts Institute of Technology PhD Alum ('07),Process Sphere,21,22
Massachusetts Institute of Technology PhD Alum ('07),ICAR-CNR,10,11
Massachusetts Institute of Technology PhD Alum ('07),"Fujitsu America, Inc.",25,26
Massachusetts Institute of Technology PhD Alum ('07),Business Process Mining,29,28
Massachusetts Institute of Technology PhD Alum ('07),Istanbul Bilgi Üniversitesi,25,29
Massachusetts Institute of Technology PhD Alum ('07),Society for Health Information Systems Programmes,36,37
Massachusetts Institute of Technology PhD Alum ('07),Tagmata Software Security,29,30
Massachusetts Institute of Technology PhD Alum ('07),EmblemHealth,16,23
Massachusetts Institute of Technology PhD Alum ('07),Lloyd's Register,18,25
Massachusetts Institute of Technology PhD Alum ('07),Moscow School of Management SKOLKOVO,32,40
Massachusetts Institute of Technology PhD Alum ('07),Anderson Consulting,28,29
Massachusetts Institute of Technology PhD Alum ('07),Ontario Transportation Energy,30,28
Massachusetts Institute of Technology PhD Alum ('07),NNIT AS,17,18
