Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Liberty Mutual Research Institute for Safety,Icosystem Corproation,31,28
Liberty Mutual Research Institute for Safety,Blue Martini Software,40,31
Liberty Mutual Research Institute for Safety,Hybrid Vigor Institute,42,42
Liberty Mutual Research Institute for Safety,University Coll Agder,34,31
Liberty Mutual Research Institute for Safety,China University of Political Science and Law,40,38
Liberty Mutual Research Institute for Safety,International Hellenic University,47,39
Liberty Mutual Research Institute for Safety,Tulane University School of Public Health and Tropical Medicine,36,34
Liberty Mutual Research Institute for Safety,Zhengzhou Electric Power Company,37,29
Liberty Mutual Research Institute for Safety,Dundalk Institute of Technology,48,45
Liberty Mutual Research Institute for Safety,Polytechnion Kritis,35,35
Liberty Mutual Research Institute for Safety,Seer Technologies,36,33
Liberty Mutual Research Institute for Safety,Postgraduate School,25,32
Liberty Mutual Research Institute for Safety,Veridian Corp.,24,21
Liberty Mutual Research Institute for Safety,Universidad Rey Juan Carlos,34,34
Liberty Mutual Research Institute for Safety,Alberta Research Council,53,50
Liberty Mutual Research Institute for Safety,Sentient Corporation,34,28
Liberty Mutual Research Institute for Safety,KPS Partners LLC,23,30
Liberty Mutual Research Institute for Safety,BI Norwegian Business School,31,31
Liberty Mutual Research Institute for Safety,"Universidad del Norte, Colombia",35,32
Liberty Mutual Research Institute for Safety,Siddaganga Institute of Technology,46,44
Liberty Mutual Research Institute for Safety,Lebanon Valley College,27,33
Liberty Mutual Research Institute for Safety,Bose Corporation,27,27
Liberty Mutual Research Institute for Safety,e-Spirit AG,25,22
Liberty Mutual Research Institute for Safety,California State University San Bernardino,37,40
Liberty Mutual Research Institute for Safety,Computer and Automation Research Institute Hungarian Academy of Sciences,53,43
Liberty Mutual Research Institute for Safety,Courant Institute of Mathematical Sciences,44,53
Liberty Mutual Research Institute for Safety,Missouri University of Science and Technology,36,36
Liberty Mutual Research Institute for Safety,CeRSI,16,12
Liberty Mutual Research Institute for Safety,Lab. Plant Physiol. and Molec. Biol.,30,37
Liberty Mutual Research Institute for Safety,Zentrum für Europäische Wirtschaftsforschung GmbH,37,40
Liberty Mutual Research Institute for Safety,Air Force Engineering University China,37,39
Liberty Mutual Research Institute for Safety,"Know-Center, Graz",23,27
Liberty Mutual Research Institute for Safety,Zefat Academic College,27,27
Liberty Mutual Research Institute for Safety,Information Technology Department,36,34
Liberty Mutual Research Institute for Safety,Kamuzu College of Nursing,32,35
Liberty Mutual Research Institute for Safety,School of Computing,22,29
Liberty Mutual Research Institute for Safety,Holland and Davis LLC,25,25
Liberty Mutual Research Institute for Safety,Sumaria Systems Inc.,28,35
Liberty Mutual Research Institute for Safety,Universidade Federal do Estado do Rio de Janeiro,37,35
Liberty Mutual Research Institute for Safety,Ministry of Transport,37,37
Liberty Mutual Research Institute for Safety,Nuclear Installations Inspectorate,44,38
Liberty Mutual Research Institute for Safety,Centro Nacional de Supercomputación,35,33
Liberty Mutual Research Institute for Safety,CSTEP,16,12
Liberty Mutual Research Institute for Safety,GroupSystems.com,23,23
Liberty Mutual Research Institute for Safety,University of Brunel,31,34
Liberty Mutual Research Institute for Safety,Kasetsart University,41,34
Liberty Mutual Research Institute for Safety,McGladrey & Pullen,26,23
Liberty Mutual Research Institute for Safety,Shanghai Science and Technology University,37,37
Liberty Mutual Research Institute for Safety,IBM China Company Limited,35,26
Liberty Mutual Research Institute for Safety,Universidad Simón Bolívar,32,33
Liberty Mutual Research Institute for Safety,University of Central Oklahoma,38,32
Liberty Mutual Research Institute for Safety,Deloitte Consultancy,38,34
Liberty Mutual Research Institute for Safety,Graduate School of Politecnico,32,32
Liberty Mutual Research Institute for Safety,Great Lakes Institute of Management,56,53
Liberty Mutual Research Institute for Safety,HW Communications Ltd,28,28
Liberty Mutual Research Institute for Safety,Emory University School of Medicine,38,38
Liberty Mutual Research Institute for Safety,CRC for Enterprise Distributed Systems Technology (DSTC),38,45
Liberty Mutual Research Institute for Safety,Laboratoire Traitement et Communication de l'Information,42,40
Liberty Mutual Research Institute for Safety,Institute for Pervasive Computing,44,49
Liberty Mutual Research Institute for Safety,Newjersey Institute Of Technology,49,49
Liberty Mutual Research Institute for Safety,IU School of Informatics,41,35
Liberty Mutual Research Institute for Safety,Center for Collaboration Science,32,37
Liberty Mutual Research Institute for Safety,AT and T,23,19
Liberty Mutual Research Institute for Safety,Heilbronn Business School,32,32
Liberty Mutual Research Institute for Safety,Key Strategies and Solutions Inc.,36,37
Liberty Mutual Research Institute for Safety,National Energy Board,31,34
Liberty Mutual Research Institute for Safety,"SONY Computer Science Laboratory, Paris",41,46
Liberty Mutual Research Institute for Safety,Simpson College,24,24
Liberty Mutual Research Institute for Safety,United Nations Conference on Trade and Development,34,32
Liberty Mutual Research Institute for Safety,VODW,4,4
Liberty Mutual Research Institute for Safety,Integrated Business Solution Center of Sprint,43,38
Liberty Mutual Research Institute for Safety,University of Wisconsm-whitewater,42,39
Liberty Mutual Research Institute for Safety,Kayex-An SPX Brand,26,29
Liberty Mutual Research Institute for Safety,College of Business Administration,36,36
Liberty Mutual Research Institute for Safety,SAP Corp. Research Centre Brisbane,49,52
Liberty Mutual Research Institute for Safety,University of Austin at Texas,41,38
Liberty Mutual Research Institute for Safety,National University of Tainan Taiwan,35,35
Liberty Mutual Research Institute for Safety,Biology Department,29,29
Liberty Mutual Research Institute for Safety,Chiba University,37,30
Liberty Mutual Research Institute for Safety,DSO National Laboratories,32,35
Liberty Mutual Research Institute for Safety,Graduate School of Operational and Information Sciences,34,38
Liberty Mutual Research Institute for Safety,IT University,39,32
Liberty Mutual Research Institute for Safety,EAI Technologies,33,27
Liberty Mutual Research Institute for Safety,The Capital Group Companies,34,31
Liberty Mutual Research Institute for Safety,University Hospital Maastricht,41,43
Liberty Mutual Research Institute for Safety,Attorney at Law,27,27
Liberty Mutual Research Institute for Safety,Institute of Aeronautical Industry Management,40,43
Liberty Mutual Research Institute for Safety,Harbin Boiler Company Limited,33,36
Liberty Mutual Research Institute for Safety,Critical Path Institute,51,42
Liberty Mutual Research Institute for Safety,Azusa Pacific University,38,29
Liberty Mutual Research Institute for Safety,KK Women's And Children's Hospital,36,33
Liberty Mutual Research Institute for Safety,Northern Light Group,28,31
Liberty Mutual Research Institute for Safety,"Silvaco Data Systems, Inc.",29,32
Liberty Mutual Research Institute for Safety,Schneider Logistics,32,32
Liberty Mutual Research Institute for Safety,Winthrop University,35,29
Liberty Mutual Research Institute for Safety,Texas Instruments,36,39
Liberty Mutual Research Institute for Safety,Southern Arizona VA Health Care System,32,37
Liberty Mutual Research Institute for Safety,Baha'i Institute for Higher Education (BIHE),45,33
Liberty Mutual Research Institute for Safety,Hanyang University,32,29
Liberty Mutual Research Institute for Safety,Hong Kong and Shanghai Banking Corporation,33,28
Liberty Mutual Research Institute for Safety,FMT Associates,31,28
