Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
m.Net Corporation Limited,AP-HP Assistance Publique - Hopitaux de Paris,29,29
m.Net Corporation Limited,Hopital Sebastopol,28,33
m.Net Corporation Limited,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,22,24
m.Net Corporation Limited,Sunchon National University,46,42
m.Net Corporation Limited,Korea Institute for International Economic Policy,38,38
m.Net Corporation Limited,DEKRA Automobil GmbH,31,36
m.Net Corporation Limited,Stratica Limited,63,44
m.Net Corporation Limited,Siemens Industry Software GmbH,29,29
m.Net Corporation Limited,AVASO GmbH,23,23
m.Net Corporation Limited,Advanis Inc.,22,28
m.Net Corporation Limited,National Research Center for Audiology and Hearing Rehabilitation,33,33
m.Net Corporation Limited,Heritage Institute of Technology,32,35
m.Net Corporation Limited,The Bayswater Institute,38,38
m.Net Corporation Limited,Essent,19,19
m.Net Corporation Limited,Groupvision,28,28
m.Net Corporation Limited,Institute of Xinjiang Oilfield Company,35,44
m.Net Corporation Limited,National School of Public Health,39,32
m.Net Corporation Limited,Hanzhong University,32,32
m.Net Corporation Limited,Norwegian National University of Science and Technology,35,35
m.Net Corporation Limited,Anderson,30,24
m.Net Corporation Limited,City University Londona,29,38
m.Net Corporation Limited,SAP Canada Inc.,30,31
m.Net Corporation Limited,Normal University,38,38
m.Net Corporation Limited,Taishan Medical University,35,35
m.Net Corporation Limited,Taian Central Hospital,34,34
m.Net Corporation Limited,Rollins College,35,35
m.Net Corporation Limited,Smith College,37,37
m.Net Corporation Limited,ETAS GmbH,29,18
m.Net Corporation Limited,Université de Strasboug,29,30
m.Net Corporation Limited,University of Cyprus,31,36
m.Net Corporation Limited,Centre de Gestion Scientifique,40,40
m.Net Corporation Limited,Aichi Gakuin University,33,33
m.Net Corporation Limited,Yuhan College,32,32
m.Net Corporation Limited,"Skycloud Co., Ltd.",33,35
m.Net Corporation Limited,University of Calcutta,34,38
m.Net Corporation Limited,Adger University College,33,33
m.Net Corporation Limited,One More Restaurant,41,36
m.Net Corporation Limited,TU Mönchen,23,24
m.Net Corporation Limited,SIGNUM-66 Co.,21,27
m.Net Corporation Limited,Dialogos LLC,22,22
m.Net Corporation Limited,Viadata,12,19
m.Net Corporation Limited,Scape Consulting GmbH,39,39
m.Net Corporation Limited,"Ministry of Defence, Government of Singapore",35,35
m.Net Corporation Limited,BIP Institute of Psychology Ltd.,39,32
m.Net Corporation Limited,SWPS Uniwersytet Humanistycznospołeczny,28,31
m.Net Corporation Limited,"Institute for Psychology, Budapest",34,31
m.Net Corporation Limited,Psychological Sciences University,34,38
m.Net Corporation Limited,Human Sciences Research Council of South Africa,28,31
m.Net Corporation Limited,Investigadora Colegio de la Fontera Norte,39,39
m.Net Corporation Limited,Odessa I.I.Mechnikov National University,40,40
m.Net Corporation Limited,Gakushuin University,31,31
m.Net Corporation Limited,Semiconductor Manufacturing International Corporation Shanghai,41,46
m.Net Corporation Limited,Telecom Ecole de Management,31,35
m.Net Corporation Limited,Faculty of Economics and Administrative Sciences,33,36
m.Net Corporation Limited,Yezreel Valley College,26,30
m.Net Corporation Limited,China Huanqiu Contracting and Engineering Corporation,36,41
m.Net Corporation Limited,Shanghai Academy of System Science,31,31
m.Net Corporation Limited,Chinese Pharmaceutical Association,37,44
m.Net Corporation Limited,Palm Beach Atlantic University,36,40
m.Net Corporation Limited,First Affiliated Hospital of Harbin Medical University,33,35
m.Net Corporation Limited,Asiatek Inc.,22,33
m.Net Corporation Limited,CA Inc.,25,32
m.Net Corporation Limited,Material Corrosion and Protection Key Laboratory of Sichuan Province,37,34
m.Net Corporation Limited,Universidade Nove de Julho,27,27
m.Net Corporation Limited,BearingPoint GmbH,38,38
m.Net Corporation Limited,Southampton University Hospitals NHS Trust,33,39
m.Net Corporation Limited,Universidade de Santa Cruz do Sol (UNISC),30,38
m.Net Corporation Limited,Maastricht University,35,35
m.Net Corporation Limited,Universities of Gøteborg,37,33
m.Net Corporation Limited,Dowling College,30,30
m.Net Corporation Limited,Information,44,39
m.Net Corporation Limited,Zagazig University,28,23
m.Net Corporation Limited,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,30,40
m.Net Corporation Limited,American Bureau of Shipping,35,31
m.Net Corporation Limited,DNV Korea Ltd,47,37
m.Net Corporation Limited,CSFU-Consorzio Sistemi Formativi UCIMU,35,44
m.Net Corporation Limited,China Academy of Railway Sciences,34,34
m.Net Corporation Limited,College of Business Administration,31,37
m.Net Corporation Limited,Operations,46,46
m.Net Corporation Limited,Institut d'Administration des Entreprises de La Réunion (IAE),33,31
m.Net Corporation Limited,Government of Western Australia,36,39
m.Net Corporation Limited,IBM and MIT,44,44
m.Net Corporation Limited,University of Kang Ning,38,38
m.Net Corporation Limited,FTM - Frankfurt Technology Management GmbH,33,34
m.Net Corporation Limited,Zik Energy Points Inc.,38,30
m.Net Corporation Limited,IT Value Group,26,36
m.Net Corporation Limited,Knobbe Martens Intellectual Property Law,34,34
m.Net Corporation Limited,University of Economics - The University of Danang,35,36
m.Net Corporation Limited,Universiteit Van,29,34
m.Net Corporation Limited,United States Department of Health and Human Services,33,33
m.Net Corporation Limited,Maricopa Integrated Health System,38,38
m.Net Corporation Limited,Software Engineering Institute,36,36
m.Net Corporation Limited,Instituto Superiore Mario Boella (ISMB,41,39
m.Net Corporation Limited,Fontys University of Applied Sciences,35,35
m.Net Corporation Limited,Commerzbank,28,28
m.Net Corporation Limited,Pennsylvania College of Technology,27,31
m.Net Corporation Limited,Institute for Defense Information Systems,45,48
m.Net Corporation Limited,Biosense Technologies,35,35
m.Net Corporation Limited,Advanced Information Technology Institute,48,45
m.Net Corporation Limited,Moore Corporation,67,67
m.Net Corporation Limited,Gesellschaft für Mathematik und Datenverarbeitung mbH,28,34
m.Net Corporation Limited,Centro de Tecnología Biomédica (CTB),39,32
m.Net Corporation Limited,Hospital de Sabadell,27,27
m.Net Corporation Limited,Northern University of,38,38
m.Net Corporation Limited,Bahai Institute for Higher Education (BIHE,42,36
m.Net Corporation Limited,Joanneum Research Forschungsgesellschaft mbH,29,32
m.Net Corporation Limited,Alsbridge,24,29
m.Net Corporation Limited,Sewell Automotive Companies,38,38
m.Net Corporation Limited,"Merced Systems, Inc.",27,37
m.Net Corporation Limited,Oulu Advanced Research on Software and Information Systems,39,34
m.Net Corporation Limited,"The New School, New York",33,29
m.Net Corporation Limited,Institut Jean Nicod,36,32
m.Net Corporation Limited,Gabe Gershenfeld,29,24
m.Net Corporation Limited,Charles Stark Draper Lab Inc,34,38
m.Net Corporation Limited,"WayMark Systems, Inc.",22,32
m.Net Corporation Limited,Managing and Training Division,36,33
m.Net Corporation Limited,Ecosynergy Group Ltd (EGL),39,37
m.Net Corporation Limited,Teradata University Network,35,38
m.Net Corporation Limited,Rivendel Consulting and Design Inc.,37,37
m.Net Corporation Limited,Petroleum Engineering South-West Company,31,43
m.Net Corporation Limited,Addis Ababa University,26,30
m.Net Corporation Limited,LLP,7,7
m.Net Corporation Limited,Northwest Nazarene University,37,33
m.Net Corporation Limited,Kemi-Tornio University of Applied Sciences,39,33
m.Net Corporation Limited,Ohio University,35,35
m.Net Corporation Limited,Adler Consultants,33,33
m.Net Corporation Limited,G.R. Herberger Coll. Bus.,24,26
m.Net Corporation Limited,Sichuan Prov. Inst. of Dermatology,34,35
m.Net Corporation Limited,Waters Australia Pty. Ltd.,35,41
m.Net Corporation Limited,WHU Vollendar,26,26
m.Net Corporation Limited,Daegu Health College,31,36
m.Net Corporation Limited,National Institute for Mathematical Sciences,32,35
m.Net Corporation Limited,Marlo Group,28,22
m.Net Corporation Limited,Jiangxi Science and Technology Normal University,33,33
m.Net Corporation Limited,SUNY New Paltz,36,31
m.Net Corporation Limited,Tianjin Normal University,36,44
m.Net Corporation Limited,Singapore Telecom,33,33
m.Net Corporation Limited,Consorzio di Bioingegneria e Informatica Medica,36,36
m.Net Corporation Limited,KSI Technologies (UK) Ltd.,35,33
m.Net Corporation Limited,Management Information Systems,55,47
m.Net Corporation Limited,Japanese financial institution,33,33
m.Net Corporation Limited,Bertelsmann,28,28
m.Net Corporation Limited,Univ. Georgia's Terry Coll. Business,33,34
m.Net Corporation Limited,Alinement Network,29,43
m.Net Corporation Limited,Shenzhen Stock Exchange,33,33
m.Net Corporation Limited,University of New Mexico Health Sciences Center,36,39
m.Net Corporation Limited,Harvey Strategic Information Management,41,44
m.Net Corporation Limited,BIS Mackintosh Ltd,37,42
m.Net Corporation Limited,Temasek Polytechnic,36,41
m.Net Corporation Limited,Jiujiang University,27,27
m.Net Corporation Limited,Interactive Intelligence,41,37
m.Net Corporation Limited,Shenzhen Aerospace Tech-Innovation Institute,46,49
m.Net Corporation Limited,Lufthansa Group,20,30
m.Net Corporation Limited,Center for Telecom Management,37,37
m.Net Corporation Limited,Ministry of Health Vitenam,43,35
m.Net Corporation Limited,True Generation Hospital,45,45
m.Net Corporation Limited,National Central University,42,46
m.Net Corporation Limited,Dytecna Ltd.,38,33
m.Net Corporation Limited,MIT Sloan School's Center for Information Systems Research (CISR,38,43
m.Net Corporation Limited,Laboratoire des Sciences du Climat et de l'Environnement,32,32
m.Net Corporation Limited,Faculty of Earth and Life Sciences,37,37
m.Net Corporation Limited,Univ. N. T.,28,30
m.Net Corporation Limited,Korea District Heating Corp.,30,42
m.Net Corporation Limited,Advanced Technology Center,35,31
m.Net Corporation Limited,Theseus Institute,33,33
Diwan University,Corporate Research,24,24
Diwan University,Daiichi Sankyo,33,33
Diwan University,Hackney Borough Council,31,31
Diwan University,University of Iowa Healthcare,44,62
Diwan University,INRS Institut National de Recherche et de Sécurité,33,38
Diwan University,Nnigma Inc,31,38
Diwan University,Central Laboratory for Agricultural Expert Systems,21,24
Diwan University,GISA GmbH,24,24
Diwan University,UCA and L,24,32
Diwan University,Xerox Research Centre Europe,23,27
Diwan University,Harvard-NASA Tournament Lab,33,37
Diwan University,Innsbruck University School of Management,46,49
Diwan University,"Automatic Data Processing, Inc.",26,31
Diwan University,Center for the Study of the Information Society,29,29
Diwan University,Buw consulting GmbH,29,29
Diwan University,The INTERalliance of Greater Cincinnati,29,29
Diwan University,John Galt Solutions,29,34
Diwan University,Shanghai Construction Group,28,28
Diwan University,GSSP,10,10
Diwan University,Liberty High School,29,40
Diwan University,Saint Mary's Hospital,38,38
Diwan University,Ham Associates Ltd.,34,29
Diwan University,University of Aleppo,56,67
Diwan University,"ProChain Solutions, Inc.",35,37
Diwan University,Newcastle Polytechnic Newcastle,34,34
Diwan University,"CA Technologies, Inc.",38,40
Diwan University,Guiyang Medical College,31,31
Diwan University,Biosino Bio-Technology and Science Inc.,25,33
