Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sch. of Lib. and Information Science,"Soonchunhyang University, College of Medicine",37,36
Sch. of Lib. and Information Science,Oulu City Council,34,27
Sch. of Lib. and Information Science,Laredo State University,31,32
Sch. of Lib. and Information Science,Henley Management College Greenlands,31,29
Sch. of Lib. and Information Science,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,33,35
Sch. of Lib. and Information Science,National University of Timor-Leste (UNTL),31,44
Sch. of Lib. and Information Science,Headstrong LLC,32,33
Sch. of Lib. and Information Science,Credite Suisse,32,33
Sch. of Lib. and Information Science,Hainan University,34,35
Sch. of Lib. and Information Science,Fraunhofer Institute for Production Systems and Design Technology IPK,36,41
Sch. of Lib. and Information Science,Singapore Telecommunications Limited,39,37
Sch. of Lib. and Information Science,Shanghai Academy of Social Sciences,51,41
Sch. of Lib. and Information Science,Sejong-Lockheed Martin Aerospace Research Center,38,41
Sch. of Lib. and Information Science,Urbino and IEFE,39,41
Sch. of Lib. and Information Science,Knowledge Media Research Center,36,31
Sch. of Lib. and Information Science,"PEL KOREA, Inc.",35,30
Sch. of Lib. and Information Science,Chongqing University of Posts and Telecommunications,43,42
Sch. of Lib. and Information Science,School of Business Administration at the University of Michigan,48,47
Sch. of Lib. and Information Science,PPG Industries,28,25
Sch. of Lib. and Information Science,Marketing Science Institute,41,49
Sch. of Lib. and Information Science,Marketing Intelligence company (MIcompany),31,38
Sch. of Lib. and Information Science,FL Gulf Coast University,33,34
Sch. of Lib. and Information Science,Operations Management,35,40
Sch. of Lib. and Information Science,Unicon Inc.,34,27
Sch. of Lib. and Information Science,Transnationale Universiteit Limburg,34,38
Sch. of Lib. and Information Science,International University of La Rioja,31,49
Sch. of Lib. and Information Science,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,45,41
Sch. of Lib. and Information Science,City University Business School,36,34
Sch. of Lib. and Information Science,Asian Institute of Management,40,35
Sch. of Lib. and Information Science,Alton Coal Development,31,36
Sch. of Lib. and Information Science,Isle of Man International Business School,55,51
Sch. of Lib. and Information Science,M S Ramaiah Medical Teaching Hospital Bangalore,36,37
Sch. of Lib. and Information Science,American Philosophical Society,36,44
Sch. of Lib. and Information Science,Smithsonian Center for Folklife and Cultural Heritage,38,41
Sch. of Lib. and Information Science,University of British Columbia's Sauder School of Business,38,37
Sch. of Lib. and Information Science,National Labour Market Authority,32,36
Sch. of Lib. and Information Science,Korea Color Steel Corp,31,32
Sch. of Lib. and Information Science,Hochschule Magdeburg-Stendal,34,26
Sch. of Lib. and Information Science,Lapland University of Applied Sciences,46,44
Sch. of Lib. and Information Science,Tampere University of Applied Sciences,43,39
Sch. of Lib. and Information Science,University of Minnesota Medical School,38,44
Sch. of Lib. and Information Science,"Universidad De Los Andes, Merida",32,37
Sch. of Lib. and Information Science,Biocomplexity Institute of Virginia Tech,37,43
Sch. of Lib. and Information Science,Ministry of Health and Family Welfare,47,48
Sch. of Lib. and Information Science,Health Partners,31,24
Sch. of Lib. and Information Science,Monterey Institute of International Studies,43,47
Sch. of Lib. and Information Science,DHL Express,21,22
Sch. of Lib. and Information Science,Deloitte and Touche Management,39,41
Sch. of Lib. and Information Science,University of Swaziland,31,28
Sch. of Lib. and Information Science,Theological University Amsterdam/Groningen,38,34
Sch. of Lib. and Information Science,Deggendorf Institute of Technology,31,41
Sch. of Lib. and Information Science,Paris Dauphine at Paris,31,35
Sch. of Lib. and Information Science,Instituto Nacional de Engenharia Tecnologia E Inovacao,36,34
Sch. of Lib. and Information Science,Finnair Oyj,30,27
Sch. of Lib. and Information Science,Institute of Agriculture and Life Science,55,59
Sch. of Lib. and Information Science,"Omneuron, Inc.",36,30
Sch. of Lib. and Information Science,Institute for Information Systems and Management (IISM),44,51
Sch. of Lib. and Information Science,Process Flow Products Division,36,38
Sch. of Lib. and Information Science,"/Associates, Ltd.",23,25
Sch. of Lib. and Information Science,Duke Institute for Genome Sciences & Policy,41,53
Sch. of Lib. and Information Science,CHA Medical University,34,29
Sch. of Lib. and Information Science,AWS Inc,23,29
Sch. of Lib. and Information Science,National Applied Research Laboratories Taiwan,37,46
Sch. of Lib. and Information Science,Fundación Getúlio Vargas,33,39
Sch. of Lib. and Information Science,"Nova School of Business and Economics, Universidade Nova de Lisboa",45,48
Sch. of Lib. and Information Science,Citigroup,22,19
Sch. of Lib. and Information Science,Waseda Business School,28,32
Sch. of Lib. and Information Science,National Universitym,32,37
Sch. of Lib. and Information Science,Infratest Burke AG,30,35
Sch. of Lib. and Information Science,HM REVENUE AND CUSTOMS,34,43
Sch. of Lib. and Information Science,Dutch Customs Administration,47,48
Sch. of Lib. and Information Science,Whole Systems International (WSI,47,46
Sch. of Lib. and Information Science,GID Ltd,19,15
Sch. of Lib. and Information Science,Pepperdine's School of Business and Management,44,42
