Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Jönköping International Business School,Royal Roads University,30,34
Jönköping International Business School,"Danish Ministry of Science, Technology and Innovation",39,45
Jönköping International Business School,School of Business,39,62
Jönköping International Business School,Ernst and Young Transaction Advisory Services,43,41
Jönköping International Business School,Cetrea A/S,20,26
Jönköping International Business School,The Management College,33,27
Jönköping International Business School,Parkland Center for Clinical Innovation,41,39
Jönköping International Business School,Holy Cross Health System Corporation,32,33
Jönköping International Business School,Centre of Expertise in Electronic Commerce,35,35
Jönköping International Business School,Lake Constance University,34,32
Jönköping International Business School,Hochschule Konstanz,17,25
Jönköping International Business School,"Services répartis, architecture modélisation validation administration de réseaux",35,35
Jönköping International Business School,Vista University,29,34
Jönköping International Business School,Wu-Feng Institute of Technology,40,35
Jönköping International Business School,Swarthmore College,28,25
Jönköping International Business School,Xelocity Limited,18,23
Jönköping International Business School,Ahmadu Bello University,26,27
Jönköping International Business School,Servoy,13,19
Jönköping International Business School,"University of Delhi, School of Economics",38,37
Jönköping International Business School,ENAP,14,20
Jönköping International Business School,"Quantitech, Inc.",29,31
Jönköping International Business School,Planon B.V.,24,26
Jönköping International Business School,St. Catharina Eindhoven,35,34
Jönköping International Business School,Nanjing College of Chemical Technology,39,40
Jönköping International Business School,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,30,36
Jönköping International Business School,JPMorgan Chase,30,24
Jönköping International Business School,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,35,37
Jönköping International Business School,Guangdong Power Grid Company Ltd.,33,29
Jönköping International Business School,Gangneung-Wonju National University,46,44
Jönköping International Business School,Claremont Graduate University,29,30
Jönköping International Business School,Shenyang Agricultural University,39,32
Jönköping International Business School,University Co-operative Bookshop Ltd,40,36
Jönköping International Business School,Mercer University,25,26
Jönköping International Business School,Southern California Edison Company,41,34
Jönköping International Business School,Powerlogos Design,29,33
Jönköping International Business School,Inc. in Tampa,31,33
Jönköping International Business School,Professor of Marketing at the Henley Management College in the,34,32
Jönköping International Business School,"Day and Zimmermann, Inc",35,31
Jönköping International Business School,Russian Academy of Sciences,33,31
Jönköping International Business School,Express Scripts Holding Company,31,38
Jönköping International Business School,"OLEV Co., Ltd.",26,21
Jönköping International Business School,South Infirmary-Victoria University Hospital,41,35
Jönköping International Business School,Engineering Systems MIT,42,37
Jönköping International Business School,University of Western,30,31
Jönköping International Business School,University of Loughborough,34,25
Jönköping International Business School,British Telecom Research Lab,33,31
Jönköping International Business School,Bentley University,32,33
Jönköping International Business School,Advisory Services,29,26
Jönköping International Business School,Dunwoody Medical Center,29,37
Jönköping International Business School,"Prevention Research Center, Berkeley",35,44
Jönköping International Business School,CANNY Consultants Pte. Ltd.,33,29
Jönköping International Business School,UPCT,9,15
Jönköping International Business School,Deloitte,17,18
Jönköping International Business School,"University of the West of Scotland, School of Business and Enterprise",37,44
Jönköping International Business School,"The Boston Consulting Group, Inc.",31,41
Jönköping International Business School,Hochschule Pforzheim,17,18
Jönköping International Business School,EMPRISE Consulting Group,32,33
Jönköping International Business School,Our Lady of the Lake University,26,24
Jönköping International Business School,University of Wales,34,32
Jönköping International Business School,Xuanwu Hospital Capital Medical University,37,30
Jönköping International Business School,University of Paris Ouest Nanterre,33,31
Jönköping International Business School,F4energy Ltd,20,29
Jönköping International Business School,"Informatique, Biologie Intégrative et Systèmes Complexes",40,38
Jönköping International Business School,"The Right Incentive, LLC and Mount Saint Mary College",41,38
Jönköping International Business School,EF International Academy,51,49
Jönköping International Business School,Riga Business School,64,67
Jönköping International Business School,Cenisius College,36,30
Jönköping International Business School,SAP,5,15
Jönköping International Business School,China National Aeronautical Radio Electronics Research Institute,41,48
Jönköping International Business School,USTC-CityU Joint Advanced Research Center,32,41
Jönköping International Business School,Jianghan University,38,29
