Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Philips Healthcare Nederland,PricewaterhouseCoopers NV,38,30
Philips Healthcare Nederland,Fraunhofer-Gesellschaft,27,35
Philips Healthcare Nederland,Energy Information Administration,26,33
Philips Healthcare Nederland,Center for Research in Healthcare Systems and Policies,44,41
Philips Healthcare Nederland,Institute of Chartered Accountants,39,35
Philips Healthcare Nederland,ICAR-Consiglio Nazionale Ricerche,33,33
Philips Healthcare Nederland,Model Solutions Pty Ltd,31,43
Philips Healthcare Nederland,New Zealand Press Council,38,34
Philips Healthcare Nederland,UC Davis School of Veterinary Medicine,36,27
Philips Healthcare Nederland,Indian Administrative Service,35,39
Philips Healthcare Nederland,Czech University of Life Sciences Prague,32,29
Philips Healthcare Nederland,JOBWORX,6,6
Philips Healthcare Nederland,Institute of Disease Control and Prevention of PLA,33,31
Philips Healthcare Nederland,Qinghai Center for Disease Control and Prevention,36,31
Philips Healthcare Nederland,SIX Group Services AG,33,29
Philips Healthcare Nederland,LinkedIn,33,28
Philips Healthcare Nederland,Saxion Universities of Applied Sciences,30,33
Philips Healthcare Nederland,Cuyahoga County Public Library,24,34
Philips Healthcare Nederland,"Federal University, Otuoke",26,38
Philips Healthcare Nederland,IKI University,29,24
Philips Healthcare Nederland,InSites Consulting,35,35
Philips Healthcare Nederland,Quality Research,32,36
Philips Healthcare Nederland,Claremont Graduate University,32,39
Philips Healthcare Nederland,Mesa State University,37,41
Philips Healthcare Nederland,East Tennessee State University,34,41
Philips Healthcare Nederland,Tisco GmbH,21,21
Philips Healthcare Nederland,Detecon International,37,41
Philips Healthcare Nederland,Instituto Technologo Autonomo de,33,30
Philips Healthcare Nederland,University of Suffolk,20,24
Philips Healthcare Nederland,Regents Business School,24,31
Philips Healthcare Nederland,The Clorox Company,30,30
Philips Healthcare Nederland,Elmer's Products Company,27,35
Philips Healthcare Nederland,State Administration of Radio Film and Television,31,34
Philips Healthcare Nederland,Nordea Investment Management,32,32
Philips Healthcare Nederland,DERA Cent for Human Sciences,29,39
Philips Healthcare Nederland,University Hospitals Case Medical Center,41,38
Philips Healthcare Nederland,Web Architechs,19,24
Philips Healthcare Nederland,Renault Samsung Motors Company Ltd.,32,29
Philips Healthcare Nederland,Ivey School of Business,27,24
