Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Suffolk University,Dowling College,24,24
Suffolk University,Information,28,28
Suffolk University,Zagazig University,61,56
Suffolk University,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,30,25
Suffolk University,American Bureau of Shipping,22,22
Suffolk University,DNV Korea Ltd,26,26
Suffolk University,CSFU-Consorzio Sistemi Formativi UCIMU,29,32
Suffolk University,China Academy of Railway Sciences,24,24
Suffolk University,College of Business Administration,35,27
Suffolk University,Operations,29,29
Suffolk University,Institut d'Administration des Entreprises de La Réunion (IAE),23,24
Suffolk University,Government of Western Australia,24,33
Suffolk University,IBM and MIT,28,28
Suffolk University,University of Kang Ning,49,59
Suffolk University,FTM - Frankfurt Technology Management GmbH,27,24
Suffolk University,Zik Energy Points Inc.,35,26
Suffolk University,IT Value Group,25,31
Suffolk University,Knobbe Martens Intellectual Property Law,28,31
Suffolk University,University of Economics - The University of Danang,41,42
Suffolk University,Universiteit Van,53,53
Suffolk University,United States Department of Health and Human Services,25,25
Suffolk University,Maricopa Integrated Health System,27,27
Suffolk University,Software Engineering Institute,42,29
Suffolk University,Instituto Superiore Mario Boella (ISMB,32,29
Suffolk University,Fontys University of Applied Sciences,47,47
Suffolk University,Commerzbank,21,21
Suffolk University,Pennsylvania College of Technology,27,31
Suffolk University,Institute for Defense Information Systems,34,34
Suffolk University,Biosense Technologies,31,31
Suffolk University,Advanced Information Technology Institute,27,27
Suffolk University,Moore Corporation,23,17
Suffolk University,Gesellschaft für Mathematik und Datenverarbeitung mbH,34,20
Suffolk University,Centro de Tecnología Biomédica (CTB),22,20
Suffolk University,Hospital de Sabadell,26,21
Suffolk University,Northern University of,60,60
Suffolk University,Bahai Institute for Higher Education (BIHE,30,34
Suffolk University,Joanneum Research Forschungsgesellschaft mbH,26,26
Suffolk University,Alsbridge,22,22
Suffolk University,Sewell Automotive Companies,36,31
Suffolk University,"Merced Systems, Inc.",21,28
Suffolk University,Oulu Advanced Research on Software and Information Systems,26,24
Suffolk University,"The New School, New York",33,29
Suffolk University,Institut Jean Nicod,27,27
Suffolk University,Gabe Gershenfeld,24,24
Suffolk University,Charles Stark Draper Lab Inc,26,26
Suffolk University,"WayMark Systems, Inc.",26,22
Suffolk University,Managing and Training Division,25,29
Suffolk University,Ecosynergy Group Ltd (EGL),23,24
Suffolk University,Teradata University Network,49,58
Suffolk University,Rivendel Consulting and Design Inc.,30,31
Suffolk University,Petroleum Engineering South-West Company,34,28
Suffolk University,Addis Ababa University,60,60
Suffolk University,LLP,10,10
Suffolk University,Northwest Nazarene University,51,51
Suffolk University,Kemi-Tornio University of Applied Sciences,40,43
Suffolk University,Ohio University,73,73
Suffolk University,Adler Consultants,29,29
Suffolk University,G.R. Herberger Coll. Bus.,23,30
Suffolk University,Sichuan Prov. Inst. of Dermatology,35,28
Suffolk University,Waters Australia Pty. Ltd.,32,29
Suffolk University,WHU Vollendar,32,26
Suffolk University,Daegu Health College,21,32
Suffolk University,National Institute for Mathematical Sciences,29,26
Suffolk University,Marlo Group,21,21
Suffolk University,Jiangxi Science and Technology Normal University,42,42
Suffolk University,SUNY New Paltz,38,31
Suffolk University,Tianjin Normal University,60,60
Suffolk University,Singapore Telecom,23,23
Suffolk University,Consorzio di Bioingegneria e Informatica Medica,25,22
Suffolk University,KSI Technologies (UK) Ltd.,32,34
Suffolk University,Management Information Systems,21,29
Suffolk University,Japanese financial institution,33,29
Suffolk University,Bertelsmann,21,21
Suffolk University,Univ. Georgia's Terry Coll. Business,33,35
Suffolk University,Alinement Network,29,29
Suffolk University,Shenzhen Stock Exchange,29,24
Suffolk University,University of New Mexico Health Sciences Center,31,37
Suffolk University,Harvey Strategic Information Management,25,25
Suffolk University,BIS Mackintosh Ltd,28,28
Suffolk University,Temasek Polytechnic,27,32
Suffolk University,Jiujiang University,65,65
Suffolk University,Interactive Intelligence,29,29
Suffolk University,Shenzhen Aerospace Tech-Innovation Institute,26,26
Suffolk University,Lufthansa Group,24,30
Suffolk University,Center for Telecom Management,30,26
Suffolk University,Ministry of Health Vitenam,32,32
Suffolk University,True Generation Hospital,38,29
Suffolk University,National Central University,58,58
Suffolk University,Dytecna Ltd.,13,14
Suffolk University,MIT Sloan School's Center for Information Systems Research (CISR,24,25
Suffolk University,Laboratoire des Sciences du Climat et de l'Environnement,22,24
Suffolk University,Faculty of Earth and Life Sciences,31,27
Suffolk University,Univ. N. T.,34,38
Suffolk University,Korea District Heating Corp.,26,27
Suffolk University,Advanced Technology Center,27,27
Suffolk University,Theseus Institute,40,29
Murdoch University,Auckland University of Technology,51,63
Murdoch University,Australian National University,58,58
Murdoch University,University of Minnesota Twin Cities,38,49
Murdoch University,Guangdong University of Finance,57,57
Murdoch University,National Chengchi University,61,57
Murdoch University,Morgan State University,63,63
Murdoch University,The University of Adelaide,55,64
Murdoch University,University of Houston,51,67
Murdoch University,UNESP-Universidade Estadual Paulista,37,37
Murdoch University,University of Pattimura,49,68
Murdoch University,Ozyegin University,67,67
Murdoch University,University of the Sunshine Coast,44,52
Murdoch University,Università degli Studi di Padova,36,49
Murdoch University,Indian Institute of Management Ahmedabad,21,28
Murdoch University,DHL Worldwide Express,36,36
Murdoch University,Virginia Commonwealth University,56,56
Murdoch University,University of Miami School of Business Administration,34,45
Murdoch University,Luxembourg Institute of Science and Technology,34,31
Murdoch University,TELECOM ParisTech,29,29
Murdoch University,Pukyong National University,58,58
Murdoch University,JC System Inc,26,26
Murdoch University,Turun yliopisto,42,42
Murdoch University,Chinese Academy of Sciences,27,31
Murdoch University,University of Wisconsin Eau Claire,38,50
Murdoch University,Universidade Federal do Parana,33,46
Murdoch University,University of Bath,56,67
Murdoch University,National Tsing Hua University,55,55
Murdoch University,UC Merced,37,37
Murdoch University,University of Illinois,50,60
Murdoch University,RMIT University,73,73
Murdoch University,Temple University,69,69
Murdoch University,Towson University,69,69
Murdoch University,Southern Methodist University,60,64
Murdoch University,German Graduate School of Management and Law,29,23
Murdoch University,University of Alabama,51,67
Murdoch University,University of Oklahoma,50,65
Murdoch University,Gebze Teknik Üniversitesi,42,43
Murdoch University,Pace University,73,73
Murdoch University,Saxion University of Applied Sciences,44,51
Murdoch University,Korea University,71,71
Murdoch University,The University of Hong Kong,53,58
Murdoch University,Rheinisch-Westfälische Technische Hochschule Aachen,23,29
Murdoch University,University of Toronto,51,67
Murdoch University,Universität Bayreuth,53,65
Murdoch University,Intel Corporation,23,29
Murdoch University,Veryard Projects Ltd,32,42
Murdoch University,Lux Research Inc.,34,29
Murdoch University,Abo Akademi University,60,60
Murdoch University,Wirtschaftsuniversitat Wien,53,53
Murdoch University,University of London,53,68
Murdoch University,Vanung University Taiwan,57,52
Murdoch University,Erasmus University Rotterdam,57,65
Murdoch University,Aix Marseille School of Economics,31,24
Murdoch University,Mehran University of Engineering & Technology,41,52
Murdoch University,Birmingham City University,59,59
Murdoch University,University of Wolverhampton,44,53
Murdoch University,Universitat Politécnica de Catalunya,37,53
Murdoch University,"Ritsumeikan University, Biwako-Kusatsu",43,47
Murdoch University,Fukuoka Institute of Technology,33,33
Murdoch University,Fordham University,78,78
Murdoch University,National University of Ireland Galway,44,51
Murdoch University,Royal Holloway University of London,53,49
Murdoch University,California State University Fullerton,44,51
Murdoch University,Laboratoire Génie Industriel,35,27
Murdoch University,Baylor University,69,69
Murdoch University,Faculty of Medicine,27,27
Murdoch University,The University of Tampa,59,63
Murdoch University,University of Bern,56,72
Murdoch University,University of Missouri-Kansas City,38,58
Murdoch University,Memorial University of Newfoundland,49,57
Murdoch University,United States Air Force Institute of Technology,31,31
Murdoch University,Lackland Air Force Base,24,24
Murdoch University,Wright-Patterson AFB,26,32
Murdoch University,"Mayo Clinic Scottsdale-Phoenix, Arizona",28,29
Murdoch University,"Rutgers, The State University of New Jersey",46,47
Murdoch University,Ohio State University,67,67
Murdoch University,Tilburg University,72,72
Murdoch University,Council for Medical Manpower Planning,33,25
Murdoch University,EDHEC Business School,36,26
Murdoch University,Ministry of Public Security of the People's Republic of China,28,30
Murdoch University,Oakland University,67,67
Murdoch University,Zhejiang Business Technology Institute,29,25
Murdoch University,Surrey Business School,35,35
Murdoch University,Ludwig-Maximilians-Universität München,39,52
Murdoch University,"LG Electronics, Korea",26,26
Murdoch University,Thammasat University,63,63
Murdoch University,Hansung University,67,67
Murdoch University,University of Johannesburg,45,64
Murdoch University,NYU Tandon School of Engineering,44,24
Murdoch University,Purdue University Calumet,65,70
Murdoch University,Baruch College,31,31
Murdoch University,IBM Thomas J. Watson Research Center,30,26
Murdoch University,University of Ontario Institute of Technology,32,51
Murdoch University,Ohio University,79,79
Murdoch University,Universität Mannheim,47,65
Murdoch University,University of Exeter,53,68
Murdoch University,ESADE,17,17
Murdoch University,University of Amsterdam,49,73
Murdoch University,B and C Biopharm,29,24
Murdoch University,Jeollanamdo Development Institute for Traditional Korean Medicine,24,27
Murdoch University,The College of William and Mary,20,29
Murdoch University,Lehigh University,69,69
Murdoch University,VTT Technical Research Centre of Finland,24,34
Murdoch University,National Chiao Tung University Taiwan,51,47
Murdoch University,Northern Illinois University,57,57
Murdoch University,Kennesaw State University,51,51
Murdoch University,Universität Freiburg im Breisgau,36,49
Murdoch University,California State University Fresno,46,50
Murdoch University,University of Washington-Bothell,40,52
Murdoch University,University of Calgary,51,67
Murdoch University,Umeå Universitet,65,67
Murdoch University,University of Nottingham,48,62
Murdoch University,"Perficient, Inc.",29,38
Murdoch University,Missouri University of Science and Technology,44,54
Murdoch University,The California State University,49,53
Murdoch University,Polytechnique Montréal,35,41
Murdoch University,Florida State University,62,62
Murdoch University,University of North Florida,44,67
Murdoch University,Accenture,22,22
Murdoch University,Indian Institute of Management Bangalore,21,24
Murdoch University,"University of Cambridge, Judge Business School",31,54
Murdoch University,Lakehead University,65,65
Murdoch University,De Montfort University,65,65
Murdoch University,Institute for Human and Machine Cognition,31,31
Murdoch University,Emporia State University,62,62
Murdoch University,American University of Beirut,60,60
Murdoch University,National Cheng Kung University,58,54
Murdoch University,Vaasan Yliopisto,24,24
Murdoch University,Hewlett-Packard Inc.,21,22
Murdoch University,Huazhong University of Science and Technology,41,48
Murdoch University,University of South Wales,47,60
Murdoch University,Singapore Management University,49,53
Murdoch University,MIT Sloan School of Management,33,25
Murdoch University,"James Cook University, Singapore",52,53
Murdoch University,University of Canterbury,48,67
Murdoch University,Feng Chia University,68,68
Murdoch University,The University of Tampa,59,63
Murdoch University,St. Louis University,63,65
Murdoch University,University of Liechtenstein,44,58
Murdoch University,Kavala Institute of Technology,25,25
Murdoch University,Democritus University of Thrace,57,61
