Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CyberMedia,Government of,35,35
CyberMedia,NonLife Business Unit,19,26
CyberMedia,Northrop Grumman corporation,16,21
CyberMedia,NATO,14,14
CyberMedia,Center for Advanced Study in the Behavioral Sciences,23,19
CyberMedia,PELKOREA Co. LTD,31,40
CyberMedia,Buckman Laboratories International,27,23
CyberMedia,Administration,25,25
CyberMedia,Ryder System,36,36
CyberMedia,Sir Mortimer B. Davis Jewish General Hospital,22,22
CyberMedia,Gouvernement du Québec,31,26
CyberMedia,Canadian Patient Safety Institute,19,19
CyberMedia,Eli Broad Grad. Sch. Mgmt.,22,30
CyberMedia,Central Intelligence Agency,32,32
CyberMedia,Health Information Exchange of New York,20,20
CyberMedia,Hashemite University,27,27
CyberMedia,J. Mack Robinson College of Business,22,18
CyberMedia,College of Business Administration,27,14
CyberMedia,Justyna Rudnicka is Teaching Fellow,22,22
CyberMedia,Joanne H. Pratt Associates,22,23
CyberMedia,Advanced Brain Monitoring,29,29
CyberMedia,Hunan University of Technology,15,25
CyberMedia,Pvt. Ltd,11,12
CyberMedia,University of Porland,26,19
CyberMedia,Western Connecticut State University,22,17
CyberMedia,College of Liberal Arts and Sciences,26,22
CyberMedia,Eastwei Relations,30,30
CyberMedia,Kingsdale Shareholder Services,25,25
CyberMedia,Canadian Tire Corporation,23,23
CyberMedia,London School of Hygiene & Tropical Medicine,30,27
CyberMedia,PHPC Ltd,22,11
CyberMedia,Imperial College Faculty of Medicine,26,35
CyberMedia,Nettuno University,21,21
CyberMedia,Aon Plc,12,12
CyberMedia,Globe Forum Business Network,26,26
CyberMedia,Woodward Governor (India) Limited,23,29
CyberMedia,Lana Labs GmbH,17,17
CyberMedia,Christian Brothers University,31,26
CyberMedia,Kenya Polytechnic University College,17,22
CyberMedia,Tokyo University of Science,22,27
CyberMedia,Design Science Research institute,23,19
CyberMedia,Drexel University College of Medicine,26,30
CyberMedia,Republic of Singapore Navy,22,28
CyberMedia,Palo Alto Research Center Incorporated,21,25
CyberMedia,Thales Research and Technology,20,20
CyberMedia,Arup Group Limited,29,29
CyberMedia,"Silicon Graphics, Inc.",19,13
CyberMedia,Financial Markets,22,22
CyberMedia,Buchholz High School,13,13
CyberMedia,Nazarbayev University,26,26
