Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fachhochschule Wuerzburg,Harvard-NASA Tournament Lab,24,20
Fachhochschule Wuerzburg,Innsbruck University School of Management,22,31
Fachhochschule Wuerzburg,"Automatic Data Processing, Inc.",22,26
Fachhochschule Wuerzburg,Center for the Study of the Information Society,23,25
Fachhochschule Wuerzburg,Buw consulting GmbH,33,33
Fachhochschule Wuerzburg,The INTERalliance of Greater Cincinnati,19,19
Fachhochschule Wuerzburg,John Galt Solutions,23,28
Fachhochschule Wuerzburg,Shanghai Construction Group,31,31
Fachhochschule Wuerzburg,GSSP,7,7
Fachhochschule Wuerzburg,Liberty High School,28,28
Fachhochschule Wuerzburg,Saint Mary's Hospital,22,27
Fachhochschule Wuerzburg,Ham Associates Ltd.,23,29
Fachhochschule Wuerzburg,University of Aleppo,18,32
Fachhochschule Wuerzburg,"ProChain Solutions, Inc.",25,30
Fachhochschule Wuerzburg,Newcastle Polytechnic Newcastle,29,25
Fachhochschule Wuerzburg,"CA Technologies, Inc.",31,28
Fachhochschule Wuerzburg,Guiyang Medical College,26,30
Fachhochschule Wuerzburg,Biosino Bio-Technology and Science Inc.,22,29
Fachhochschule Wuerzburg,Quarterman Creations,18,32
Fachhochschule Wuerzburg,SIM University,26,26
Fachhochschule Wuerzburg,SBB AG,20,20
Fachhochschule Wuerzburg,Louisiana State University - Eunice,27,28
Fachhochschule Wuerzburg,Changi General Hospital,26,26
Fachhochschule Wuerzburg,Chinese Naval Academy,27,31
Fachhochschule Wuerzburg,Fordhara University,33,33
Fachhochschule Wuerzburg,Citrix Systems,16,16
Fachhochschule Wuerzburg,The University of Tennessee at Chattanooga,21,33
Fachhochschule Wuerzburg,Kunming Hydroelectric Investigation,24,27
Fachhochschule Wuerzburg,TRLabs,13,13
Fachhochschule Wuerzburg,Computer Information Systems Department,25,25
Fachhochschule Wuerzburg,IT Partners Ltd.,15,21
Fachhochschule Wuerzburg,Texaco Inc,24,18
Fachhochschule Wuerzburg,Percent IT Ltd,16,21
Fachhochschule Wuerzburg,Sunmoon University,29,29
Fachhochschule Wuerzburg,Kyunghcc University,33,33
Fachhochschule Wuerzburg,"Supply Chain Consultants, Inc.",26,31
Fachhochschule Wuerzburg,Management and Information Systems,17,21
Fachhochschule Wuerzburg,Hughes STX Corporation,26,26
Fachhochschule Wuerzburg,Universidade Nova,15,24
Fachhochschule Wuerzburg,Medical University,29,29
Fachhochschule Wuerzburg,European Software Institute - TECNALIA,23,23
Fachhochschule Wuerzburg,China Game Publishers' Association,24,35
