Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Otto von Guericke University of Magdeburg,Universitäts-Hautklinik Frankfurt a. Main,34,42
Otto von Guericke University of Magdeburg,Children's Hospital At Westmead,31,28
Otto von Guericke University of Magdeburg,"Shanghai Tobacco Group Co., Ltd.",30,34
Otto von Guericke University of Magdeburg,CSIRO Ict Centre,28,32
Otto von Guericke University of Magdeburg,University of Luxembourg,58,65
Otto von Guericke University of Magdeburg,Faculty of Medicine,37,27
Otto von Guericke University of Magdeburg,Fisher College of Business,33,39
Otto von Guericke University of Magdeburg,beplus,13,13
Otto von Guericke University of Magdeburg,Blue Shield of California,33,33
Otto von Guericke University of Magdeburg,Metropolitan Life Insurance Company,39,34
Otto von Guericke University of Magdeburg,Eli Broad Graduate School of Management,40,35
Otto von Guericke University of Magdeburg,AtoZ Consultancy,28,28
Otto von Guericke University of Magdeburg,Universidade do Vale do Rio dos Sinos,36,46
Otto von Guericke University of Magdeburg,University of Western Untano,46,46
Otto von Guericke University of Magdeburg,Jeppesen Systems AB,27,23
Otto von Guericke University of Magdeburg,Multi Base Ltd.,21,25
Otto von Guericke University of Magdeburg,Covenant University,47,50
Otto von Guericke University of Magdeburg,Epsis AS,20,20
Otto von Guericke University of Magdeburg,CNOOC Research Institute,37,28
Otto von Guericke University of Magdeburg,International Business School of Service Management,39,41
Otto von Guericke University of Magdeburg,Associatie K.U.Leuven,26,29
Otto von Guericke University of Magdeburg,Colorado University,47,50
Otto von Guericke University of Magdeburg,Qualcomm Incorporated,26,26
Otto von Guericke University of Magdeburg,Dell EMC,16,16
Otto von Guericke University of Magdeburg,Shenming Shoemaking Machinery Co. Ltd,33,34
Otto von Guericke University of Magdeburg,"Changwei Automatic Control System Co., Ltd",34,40
Otto von Guericke University of Magdeburg,Michael Paris Associates Ltd,29,29
Otto von Guericke University of Magdeburg,INSEAD,21,17
Otto von Guericke University of Magdeburg,Universidad Icesi,38,41
Otto von Guericke University of Magdeburg,University of Gloucestershire,49,57
Otto von Guericke University of Magdeburg,Arvato Services Benelux B.V,38,32
Otto von Guericke University of Magdeburg,SMCM,9,9
Otto von Guericke University of Magdeburg,Dimension Data,29,33
Otto von Guericke University of Magdeburg,A.T. Kearney GmbH,34,32
Otto von Guericke University of Magdeburg,Ithaca College,22,25
Otto von Guericke University of Magdeburg,Texas Wesleyan University,45,45
Otto von Guericke University of Magdeburg,Polytechnic of Hong Kong Kowloon Tong,33,36
Otto von Guericke University of Magdeburg,Government of the Federal District,37,40
Otto von Guericke University of Magdeburg,Zephir Capital,22,22
Otto von Guericke University of Magdeburg,Morehead University,47,50
Otto von Guericke University of Magdeburg,Concord‐Carlisle High School,26,29
Otto von Guericke University of Magdeburg,"Analysis Group, Inc.",20,27
Otto von Guericke University of Magdeburg,National Yang-Ming University Taiwan,49,49
Otto von Guericke University of Magdeburg,Management Information Systems,31,31
Otto von Guericke University of Magdeburg,Kyungwoon University,46,52
Otto von Guericke University of Magdeburg,University of Wollongong Dubai,48,54
Otto von Guericke University of Magdeburg,Oak Ridge Center for Advanced Studies,41,36
Otto von Guericke University of Magdeburg,Latitude Consulting and Research,36,30
Otto von Guericke University of Magdeburg,University of Southern Maine,49,58
Otto von Guericke University of Magdeburg,Compliance & Risks Ltd.,28,30
Otto von Guericke University of Magdeburg,InterContinental Hotels Group,37,34
Otto von Guericke University of Magdeburg,In Principo,27,23
Otto von Guericke University of Magdeburg,Point University,46,46
Otto von Guericke University of Magdeburg,Xuzhou Normal University,46,49
Otto von Guericke University of Magdeburg,Seoyeong University,50,47
Otto von Guericke University of Magdeburg,Ctr. Stud. Technol. and Organisation,31,32
Otto von Guericke University of Magdeburg,College of Business,30,30
Otto von Guericke University of Magdeburg,European Central Bank,29,29
Otto von Guericke University of Magdeburg,Austrian Institute of Technology,38,33
Otto von Guericke University of Magdeburg,Westernacher and Partner Consulting B.V.B.A,31,36
Otto von Guericke University of Magdeburg,Sauder School of Business,33,36
Otto von Guericke University of Magdeburg,Economics University,49,49
Otto von Guericke University of Magdeburg,Reinier de Graaf Hospital - SSDZ,33,39
Otto von Guericke University of Magdeburg,Panepistimio Kritis,27,30
Otto von Guericke University of Magdeburg,State Grid Loudi Electric Power Supply Company,41,37
Otto von Guericke University of Magdeburg,University of Siegen,52,49
Otto von Guericke University of Magdeburg,Loyola University,45,45
Otto von Guericke University of Magdeburg,Northwest University China,48,51
Otto von Guericke University of Magdeburg,"National Council for Air and Stream Improvement Inc., Canada",36,32
Otto von Guericke University of Magdeburg,Iteratec GmbH,26,30
Otto von Guericke University of Magdeburg,Canadian Forest Service,28,34
Otto von Guericke University of Magdeburg,Hanze University of Applied Sciences,52,52
Otto von Guericke University of Magdeburg,Belly Chicago,19,22
Otto von Guericke University of Magdeburg,Charles River Associates,34,31
Otto von Guericke University of Magdeburg,Deutsches Archäologischen Institut,35,38
Otto von Guericke University of Magdeburg,Swedish National Data Service (SND),32,27
Otto von Guericke University of Magdeburg,Royal Netherlands Academy of Arts and Sciences - KNAW,32,35
Otto von Guericke University of Magdeburg,PIN,9,9
Otto von Guericke University of Magdeburg,Institut national de recherches archéologiques préventives,34,35
Otto von Guericke University of Magdeburg,"Athena Research and Innovation Center in Information, Communication and Knowledge Technologies",31,28
Otto von Guericke University of Magdeburg,Baton Simulations,28,31
Otto von Guericke University of Magdeburg,Irish centre for fetal and neonatal translational research,30,34
Otto von Guericke University of Magdeburg,Office of the Prime Minister,43,38
Otto von Guericke University of Magdeburg,Institute of Computing Technology Chinese Academy of Sciences,37,35
Otto von Guericke University of Magdeburg,Nanjing Agricultural University,47,50
Otto von Guericke University of Magdeburg,"Capital Group Companies, Inc.",29,32
Otto von Guericke University of Magdeburg,School of Medicine,34,34
Otto von Guericke University of Magdeburg,Sacred Heart University Fairfield,49,49
Otto von Guericke University of Magdeburg,Universitat Ramon Llull,41,44
Otto von Guericke University of Magdeburg,Umm Al Qura University,48,48
Otto von Guericke University of Magdeburg,National Center for Biotechnology Information,37,37
Otto von Guericke University of Magdeburg,"University of Tokyo, Graduate School of Information Science and Technology",33,44
Otto von Guericke University of Magdeburg,Budapest University of Technology and Economics,45,48
Otto von Guericke University of Magdeburg,University of Applied Sciences,48,51
Otto von Guericke University of Magdeburg,Novartis AG,31,27
Otto von Guericke University of Magdeburg,Mayo Medical School,27,27
Otto von Guericke University of Magdeburg,Instituto de Engenharia Electrónica e Telemática de Aveiro,40,35
Otto von Guericke University of Magdeburg,University of Colorado School of Medicine,41,54
Otto von Guericke University of Magdeburg,King University,46,46
Otto von Guericke University of Magdeburg,VUEBA,17,13
Otto von Guericke University of Magdeburg,IBA,9,9
Otto von Guericke University of Magdeburg,State University,49,46
Otto von Guericke University of Magdeburg,State University of New York at Plattsburgh,55,55
Otto von Guericke University of Magdeburg,"Sri Sathya Sai University, Anantapur",47,45
Otto von Guericke University of Magdeburg,Sathyabama Institute of Science and Technology,34,30
Otto von Guericke University of Magdeburg,"Luther College, Decorah",31,32
Otto von Guericke University of Magdeburg,Jordan University of Science and Technology,50,48
Otto von Guericke University of Magdeburg,Data Mining Consultant,29,25
Otto von Guericke University of Magdeburg,Ernst and Young LLP,33,33
Otto von Guericke University of Magdeburg,Central South University of Forestry & Technology,49,55
Otto von Guericke University of Magdeburg,China University of Technology,51,54
Otto von Guericke University of Magdeburg,Georgia College & State University,45,58
Otto von Guericke University of Magdeburg,Soongsiil Univ,36,25
Otto von Guericke University of Magdeburg,Washington Jefferson College,35,38
Otto von Guericke University of Magdeburg,Högskolan Väst,22,26
Otto von Guericke University of Magdeburg,T.C. Yeditepe Üniversitesi,45,34
Otto von Guericke University of Magdeburg,QuoJax Corporation,24,27
Otto von Guericke University of Magdeburg,Chongqing University of Education,57,51
Otto von Guericke University of Magdeburg,Expedia Inc.,15,23
Otto von Guericke University of Magdeburg,The 5th Electronics Research Institute of the Ministry of Information Industry,42,37
Otto von Guericke University of Magdeburg,Korea Polytechnic University,49,49
Otto von Guericke University of Magdeburg,International Black Sea University,51,48
Otto von Guericke University of Magdeburg,ServiceOne Home Warranties,36,36
Otto von Guericke University of Magdeburg,Chr. Michelsen Institute,31,31
Otto von Guericke University of Magdeburg,Hohai University,46,42
Otto von Guericke University of Magdeburg,IBM Enterprise Transformation,34,37
Otto von Guericke University of Magdeburg,United Technologies Corporation,31,33
Otto von Guericke University of Magdeburg,McCann and Associates,23,29
Otto von Guericke University of Magdeburg,Sethu Institute of Technology,37,29
Otto von Guericke University of Magdeburg,Cheil Industries Inc.,26,33
Otto von Guericke University of Magdeburg,"Naval Academy of Armament, Beijing",37,35
Otto von Guericke University of Magdeburg,National Defense University,50,50
Otto von Guericke University of Magdeburg,University of the Sinos River Valley,42,55
Otto von Guericke University of Magdeburg,"Advanced Brain Monitoring, Inc.",33,37
Otto von Guericke University of Magdeburg,St. Bonaventure University,54,52
Otto von Guericke University of Magdeburg,Bayswater Institute,30,27
Otto von Guericke University of Magdeburg,LE22 3TU,16,12
Otto von Guericke University of Magdeburg,Scripps Memorial Hospital,27,24
Otto von Guericke University of Magdeburg,University of Michigan School of Business Admznistration,39,47
Otto von Guericke University of Magdeburg,Infinite Computing Systems Pvt Ltd,29,32
Otto von Guericke University of Magdeburg,School of Information Systems,34,34
Otto von Guericke University of Magdeburg,"School of Mathematics, Statistics and Computer Science",36,40
Otto von Guericke University of Magdeburg,Shenyang Pharmaceutical University,43,45
Otto von Guericke University of Magdeburg,Microgarphics Inc.,24,28
Otto von Guericke University of Magdeburg,Tianjin Medical University,51,51
Otto von Guericke University of Magdeburg,Ericsson and IT University of Gothenborg,62,59
Otto von Guericke University of Magdeburg,CSi Global Services,30,27
Otto von Guericke University of Magdeburg,"TBEA Hengyang Transformer Co., Ltd.",32,30
Otto von Guericke University of Magdeburg,Jazan University,42,42
Otto von Guericke University of Magdeburg,Uniwersytet Zielonogórski,33,37
Otto von Guericke University of Magdeburg,Depameot of Aulamatic Control and Systems Engineering,38,36
Otto von Guericke University of Magdeburg,Hubei University of Medicine,61,61
Otto von Guericke University of Magdeburg,Aalborg University Hospital,47,53
Otto von Guericke University of Magdeburg,Management Forum at Cranfield,31,31
Otto von Guericke University of Magdeburg,Western Australian College,33,36
Otto von Guericke University of Magdeburg,Business Cycle Research Company,31,28
Otto von Guericke University of Magdeburg,Dohle Handelsgruppe GmbH and Co. KG,32,29
Otto von Guericke University of Magdeburg,Postgraduate School,27,30
Otto von Guericke University of Magdeburg,FlowConnect Pty. Ltd.,32,23
Otto von Guericke University of Magdeburg,General Dynamics Corporation,29,32
Otto von Guericke University of Magdeburg,Dominion,20,24
Otto von Guericke University of Magdeburg,University of Houston System,43,49
Otto von Guericke University of Magdeburg,Mid. Tenn St. U,25,26
Otto von Guericke University of Magdeburg,National White Collar Crime Center,35,32
Otto von Guericke University of Magdeburg,Defense Ammunition Center,33,30
Otto von Guericke University of Magdeburg,UNETsystem Corporation,25,35
Otto von Guericke University of Magdeburg,Mokpo University,46,49
Otto von Guericke University of Magdeburg,American Institutes for Research,38,38
Otto von Guericke University of Magdeburg,Xinao Research Institute,34,28
Otto von Guericke University of Magdeburg,Chinese Academy of Medical Sciences,34,34
Otto von Guericke University of Magdeburg,WHU - Otto Beisheim School of Management,44,48
Otto von Guericke University of Magdeburg,SOFTECO SISMAT SRL,34,34
Otto von Guericke University of Magdeburg,Monash SA,20,20
Otto von Guericke University of Magdeburg,Tianjin First Central Hospital,34,34
Otto von Guericke University of Magdeburg,GSP Consulting,25,22
Otto von Guericke University of Magdeburg,SCHUBERG PHILIS BV,27,20
Otto von Guericke University of Magdeburg,Salisbury State University,42,54
Otto von Guericke University of Magdeburg,Intel Ireland Ltd.,24,24
Otto von Guericke University of Magdeburg,Information Systems (IS,28,29
Otto von Guericke University of Magdeburg,Aurora Mental Health Center,32,32
Otto von Guericke University of Magdeburg,Korea University of Technology and Education,52,52
Otto von Guericke University of Magdeburg,Data Unbound LLC,21,25
Otto von Guericke University of Magdeburg,Beijing Police Department,33,33
Otto von Guericke University of Magdeburg,Universidade de Brasília,40,44
Otto von Guericke University of Magdeburg,School of Management,33,33
Otto von Guericke University of Magdeburg,College of Computer Science and College of Software Engineering,42,38
Otto von Guericke University of Magdeburg,Jacobs Management Center,34,31
Otto von Guericke University of Magdeburg,Fachhochschule Wuerzburg,34,25
Otto von Guericke University of Magdeburg,"The World Bank, USA",30,27
Otto von Guericke University of Magdeburg,Curtin Business School,32,32
Otto von Guericke University of Magdeburg,University of Malta,53,53
Otto von Guericke University of Magdeburg,College of Business Administration,35,32
Otto von Guericke University of Magdeburg,Caritas Bianchi College of Careers,37,32
Otto von Guericke University of Magdeburg,Instituto Politécnico Nacional (IPN),34,30
Otto von Guericke University of Magdeburg,Deutsche Sporthochschule Köln,23,29
Otto von Guericke University of Magdeburg,Inubit AG,28,24
Otto von Guericke University of Magdeburg,Kugamon Inc,19,27
Otto von Guericke University of Magdeburg,Impress Labs,23,23
Otto von Guericke University of Magdeburg,College of Communication Arts and Sciences,34,34
Otto von Guericke University of Magdeburg,"Deloitte Touche Tohmatsu, Belgium",41,38
Otto von Guericke University of Magdeburg,Indiana University of Pennsylvania,48,45
Otto von Guericke University of Magdeburg,Lille School of Management,36,39
Otto von Guericke University of Magdeburg,University of Limerick,54,60
Otto von Guericke University of Magdeburg,NSW Australia,22,26
Otto von Guericke University of Magdeburg,Tepper School of Business,33,36
Otto von Guericke University of Magdeburg,Heinz College,26,30
Otto von Guericke University of Magdeburg,Intel Research Laboratories,29,35
Otto von Guericke University of Magdeburg,Great Oak Consulting,30,30
Otto von Guericke University of Magdeburg,MIT Sloan Center for Information Systems Research,38,38
Otto von Guericke University of Magdeburg,ACM Education Board,27,33
Otto von Guericke University of Magdeburg,CCCU,9,9
Otto von Guericke University of Magdeburg,Duke University Medical Center,54,51
Otto von Guericke University of Magdeburg,University of Engineering and Technology Lahore,41,55
Otto von Guericke University of Magdeburg,Mercer University,52,55
Otto von Guericke University of Magdeburg,Jacksonville Public Library,32,26
Otto von Guericke University of Magdeburg,"Automapath, Inc.",18,25
Otto von Guericke University of Magdeburg,Second People's Hospital,31,28
Otto von Guericke University of Magdeburg,Taishan Medical College,31,31
Otto von Guericke University of Magdeburg,Novay,13,13
Otto von Guericke University of Magdeburg,COMSERV Corporation,23,37
Otto von Guericke University of Magdeburg,Cap Gemini,24,24
Otto von Guericke University of Magdeburg,Analysys Consulting Ltd,25,22
Otto von Guericke University of Magdeburg,Google,17,17
Otto von Guericke University of Magdeburg,School Information Management and Systems,37,32
Otto von Guericke University of Magdeburg,Yunlin Institute of Technology,37,37
Otto von Guericke University of Magdeburg,Irish Software Engineering Centre,35,38
Otto von Guericke University of Magdeburg,Liaoning Normal University,45,48
Otto von Guericke University of Magdeburg,Liaoning University of Petroleum and Chemical Technology,47,49
Otto von Guericke University of Magdeburg,CTO Emerging Solution Group,38,41
Otto von Guericke University of Magdeburg,Centro de Investigación y Docencia Económicas (CIDE,39,40
Otto von Guericke University of Magdeburg,Sir Padampat Singhania University,43,41
Otto von Guericke University of Magdeburg,Pan-Atlantic University,47,47
Otto von Guericke University of Magdeburg,Ampion.org/Roland Berger Strategy Consultants,35,35
Otto von Guericke University of Magdeburg,College of Business and Industry,38,36
Otto von Guericke University of Magdeburg,Fraunhofer Institute for Applied and Integrated Security AISEC,39,41
Otto von Guericke University of Magdeburg,Constraint Technologies International,38,31
Otto von Guericke University of Magdeburg,Bosch Software Innovations GmbH,36,33
Otto von Guericke University of Magdeburg,Applied Computing Devices,27,30
Otto von Guericke University of Magdeburg,Raba-Kistner Infrastructure Inc.,30,33
Otto von Guericke University of Magdeburg,St James's University Hospital,48,51
Otto von Guericke University of Magdeburg,MeiHo Institute of Technology (MIT-Taiwan),31,32
Otto von Guericke University of Magdeburg,School of Management,33,33
Otto von Guericke University of Magdeburg,Instituto Politécnico do Porto,37,34
Otto von Guericke University of Magdeburg,University of II linois,44,50
Otto von Guericke University of Magdeburg,Loyola University,45,45
Otto von Guericke University of Magdeburg,Cullen Group,23,26
Otto von Guericke University of Magdeburg,BASF Corporation USA,26,30
Otto von Guericke University of Magdeburg,University of Technology,49,49
