Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Laboratoire Universitaire Sante-Environnement-Vieillissement,Anaesthesia and Pain Research Institute,36,36
Laboratoire Universitaire Sante-Environnement-Vieillissement,EVO,10,10
Laboratoire Universitaire Sante-Environnement-Vieillissement,Alfabet meta-modeling AG,33,36
Laboratoire Universitaire Sante-Environnement-Vieillissement,Shared Web Services Pty Ltd.,32,32
Laboratoire Universitaire Sante-Environnement-Vieillissement,Greenwich Hospital,23,28
Laboratoire Universitaire Sante-Environnement-Vieillissement,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,36,35
Laboratoire Universitaire Sante-Environnement-Vieillissement,Programa de Mestrado Profissionalizante em Administração,36,39
Laboratoire Universitaire Sante-Environnement-Vieillissement,UCL Institute of Neurology,30,28
Laboratoire Universitaire Sante-Environnement-Vieillissement,Guangdong Academy of Agricultural Sciences,31,31
Laboratoire Universitaire Sante-Environnement-Vieillissement,Decision and Information Systems,35,35
Laboratoire Universitaire Sante-Environnement-Vieillissement,Nove de Julho University,29,40
Laboratoire Universitaire Sante-Environnement-Vieillissement,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,33,39
Laboratoire Universitaire Sante-Environnement-Vieillissement,Sahlgrenska Universitetssjukhuset,41,43
Laboratoire Universitaire Sante-Environnement-Vieillissement,Inotera Memories,29,32
Laboratoire Universitaire Sante-Environnement-Vieillissement,Kenny's Bookshop and Art Galleries Ltd.,30,35
Laboratoire Universitaire Sante-Environnement-Vieillissement,"Bayer Corporation, USA",29,32
Laboratoire Universitaire Sante-Environnement-Vieillissement,Multimedia Agency,26,23
Laboratoire Universitaire Sante-Environnement-Vieillissement,School Management,26,26
Laboratoire Universitaire Sante-Environnement-Vieillissement,Inova Health System,28,30
Laboratoire Universitaire Sante-Environnement-Vieillissement,Systems (ERCIS),21,25
Laboratoire Universitaire Sante-Environnement-Vieillissement,UCL Institute of Education,30,30
Laboratoire Universitaire Sante-Environnement-Vieillissement,Royal Veterinary College University of London,38,46
Laboratoire Universitaire Sante-Environnement-Vieillissement,Université du Québec à Trois-Riviàres,39,43
Laboratoire Universitaire Sante-Environnement-Vieillissement,AvePoint Inc.,22,25
Laboratoire Universitaire Sante-Environnement-Vieillissement,"Chitika, Inc.",16,20
Laboratoire Universitaire Sante-Environnement-Vieillissement,Petrochemical Research Institute of Petrochina,32,34
Laboratoire Universitaire Sante-Environnement-Vieillissement,Esquire,15,18
Laboratoire Universitaire Sante-Environnement-Vieillissement,Duke Kunshan University,31,36
Laboratoire Universitaire Sante-Environnement-Vieillissement,George Institute for Global Health,32,34
Laboratoire Universitaire Sante-Environnement-Vieillissement,Ningxia Medical College,29,27
Laboratoire Universitaire Sante-Environnement-Vieillissement,Southern Nazarene University,36,43
Laboratoire Universitaire Sante-Environnement-Vieillissement,Hochschule Ludwigsburg,17,20
Laboratoire Universitaire Sante-Environnement-Vieillissement,ODS-Petrodata,19,22
Laboratoire Universitaire Sante-Environnement-Vieillissement,Standards and Architecture,28,33
Laboratoire Universitaire Sante-Environnement-Vieillissement,Institut,21,21
Laboratoire Universitaire Sante-Environnement-Vieillissement,Stonybrook State University of New York,38,42
Laboratoire Universitaire Sante-Environnement-Vieillissement,Panepistimion Ioanninon,31,39
Laboratoire Universitaire Sante-Environnement-Vieillissement,INRIA Rhone-Alpes,34,26
Laboratoire Universitaire Sante-Environnement-Vieillissement,Free Universities of Brussels,43,43
Laboratoire Universitaire Sante-Environnement-Vieillissement,Flinders University,33,38
Laboratoire Universitaire Sante-Environnement-Vieillissement,Audencia Nantes,29,27
Laboratoire Universitaire Sante-Environnement-Vieillissement,CHA University,30,30
