Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
King Khalid University,Dohle Handelsgruppe GmbH and Co. KG,25,29
King Khalid University,Postgraduate School,29,24
King Khalid University,FlowConnect Pty. Ltd.,23,29
King Khalid University,General Dynamics Corporation,32,32
King Khalid University,Dominion,27,27
King Khalid University,University of Houston System,40,52
King Khalid University,Mid. Tenn St. U,32,34
King Khalid University,National White Collar Crime Center,36,29
King Khalid University,Defense Ammunition Center,34,38
King Khalid University,UNETsystem Corporation,23,41
King Khalid University,Mokpo University,63,63
King Khalid University,American Institutes for Research,33,33
King Khalid University,Xinao Research Institute,39,30
King Khalid University,Chinese Academy of Medical Sciences,32,32
King Khalid University,WHU - Otto Beisheim School of Management,26,23
King Khalid University,SOFTECO SISMAT SRL,20,20
King Khalid University,Monash SA,26,19
King Khalid University,Tianjin First Central Hospital,38,31
King Khalid University,GSP Consulting,28,33
King Khalid University,SCHUBERG PHILIS BV,35,35
King Khalid University,Salisbury State University,58,62
King Khalid University,Intel Ireland Ltd.,35,31
King Khalid University,Information Systems (IS,36,32
King Khalid University,Aurora Mental Health Center,37,24
King Khalid University,Korea University of Technology and Education,39,52
King Khalid University,Data Unbound LLC,21,32
King Khalid University,Beijing Police Department,43,34
King Khalid University,Universidade de Brasília,35,58
King Khalid University,School of Management,29,24
King Khalid University,College of Computer Science and College of Software Engineering,26,31
King Khalid University,Jacobs Management Center,26,26
King Khalid University,Fachhochschule Wuerzburg,26,26
King Khalid University,"The World Bank, USA",29,25
King Khalid University,Curtin Business School,32,27
King Khalid University,University of Malta,49,68
King Khalid University,College of Business Administration,32,32
King Khalid University,Caritas Bianchi College of Careers,29,29
King Khalid University,Instituto Politécnico Nacional (IPN),31,33
King Khalid University,Deutsche Sporthochschule Köln,20,28
King Khalid University,Inubit AG,32,45
King Khalid University,Kugamon Inc,30,30
King Khalid University,Impress Labs,24,18
King Khalid University,College of Communication Arts and Sciences,28,31
King Khalid University,"Deloitte Touche Tohmatsu, Belgium",25,26
King Khalid University,Indiana University of Pennsylvania,50,54
King Khalid University,Lille School of Management,33,29
King Khalid University,University of Limerick,45,64
King Khalid University,NSW Australia,34,34
King Khalid University,Tepper School of Business,34,21
King Khalid University,Heinz College,29,29
King Khalid University,Intel Research Laboratories,33,29
King Khalid University,Great Oak Consulting,33,33
King Khalid University,MIT Sloan Center for Information Systems Research,28,25
King Khalid University,ACM Education Board,24,24
King Khalid University,CCCU,8,8
King Khalid University,Duke University Medical Center,46,54
King Khalid University,University of Engineering and Technology Lahore,29,49
King Khalid University,Mercer University,56,56
King Khalid University,Jacksonville Public Library,37,29
King Khalid University,"Automapath, Inc.",16,22
King Khalid University,Second People's Hospital,30,26
King Khalid University,Taishan Medical College,31,27
King Khalid University,Novay,22,22
King Khalid University,COMSERV Corporation,20,15
King Khalid University,Cap Gemini,25,31
King Khalid University,Analysys Consulting Ltd,36,36
King Khalid University,Google,21,14
King Khalid University,School Information Management and Systems,29,32
King Khalid University,Yunlin Institute of Technology,35,31
King Khalid University,Irish Software Engineering Centre,36,33
King Khalid University,Liaoning Normal University,71,67
King Khalid University,Liaoning University of Petroleum and Chemical Technology,36,46
King Khalid University,CTO Emerging Solution Group,33,33
