Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University Fullerton,Brookhaven National Laboratory,32,28
University Fullerton,National University Corporation Shizuoka University,42,42
University Fullerton,Uludağ Üniversitesi,51,42
University Fullerton,Institutul Naţional de Cercetare-Dezvoltare in Informatica,31,28
University Fullerton,The Institute for Science of Labour,36,36
University Fullerton,"Indian Institute of Information Technology, Allahabad",30,33
University Fullerton,National Academy of Sciences in Ukraine,31,31
University Fullerton,National Institute of Foundry and Forge Technology (NIFFT),31,29
University Fullerton,Tokai University,56,72
University Fullerton,Saint Petersburg State Forest Technical University under name of S.M.Kirov,32,34
University Fullerton,Nagoya University,54,65
University Fullerton,Marc Bloch University,49,63
University Fullerton,Merck Research Laboratories,34,34
University Fullerton,RH Smith School of Business,34,34
University Fullerton,International Burch University,40,68
University Fullerton,"National Technical University of Athens, School of Mechanical Engineering",37,35
University Fullerton,NCR,17,17
University Fullerton,Euro-Arab Management School,26,30
University Fullerton,Wipro Infotech Ltd.,36,32
University Fullerton,Aquenta Consulting,42,37
University Fullerton,University of Applied Sciences,60,60
University Fullerton,Researcher Data & Society,27,37
University Fullerton,Aizoon Consulting S.r.l.,27,33
University Fullerton,"T. Rowe Price International, Inc.",34,40
University Fullerton,Unique computing solutions gmbh,39,39
University Fullerton,Shandong Normal University,43,61
University Fullerton,Certus Technology Associates,29,29
University Fullerton,European University Viadrina,54,62
University Fullerton,German Graduate School of Management and Law (GGS),23,24
University Fullerton,South Carelia Polytechnic,31,31
University Fullerton,MIT-Zaragoza International Logistics Program,28,31
University Fullerton,University of East Anglia,67,67
University Fullerton,Kim Hag Dong Oriental Medical Clinic,29,32
University Fullerton,Lehrst. fur Wirtschaftsinformatik,38,46
University Fullerton,Saudi Arabian Monetary Agency,37,37
University Fullerton,Caramba Labs Software Ag,23,18
University Fullerton,University of,73,73
University Fullerton,Webmergers.com,29,29
University Fullerton,Jean Monnet Université,43,63
University Fullerton,Strategic Design Management,30,30
University Fullerton,German Archaeological Institute,27,39
University Fullerton,Data Archiving and Networked Services,25,28
University Fullerton,Inrap,16,16
University Fullerton,TUI University,59,71
University Fullerton,Sydney Business School,33,33
University Fullerton,SETIS Ltd,34,34
University Fullerton,Worcestershire Acute Hospitals NHS Trust,30,33
University Fullerton,University of Detroit Mercy,64,64
University Fullerton,University of Notre Dame Australia,52,59
University Fullerton,Notre Dame Initiative for Global Development,34,31
University Fullerton,Informing Science Institute,34,38
University Fullerton,Chu Shang Show Chwan Hospital,24,24
University Fullerton,Villa Maria Society,31,31
University Fullerton,Ministry of Communication and Information Technology,33,31
University Fullerton,Pioneer Hi Bred International Incorporated,32,29
University Fullerton,Universität Frankrurt,68,70
University Fullerton,State of Alabama,28,28
University Fullerton,Jiangnan University,51,62
University Fullerton,HCL,9,9
University Fullerton,Independent Researcher,29,24
University Fullerton,UL-Wiklund,27,33
University Fullerton,Damai Sciences,29,24
University Fullerton,Lingnan University,53,68
University Fullerton,Glanbia plc,26,19
University Fullerton,USAF Chief Information Office,37,37
University Fullerton,CIO Office at Franke Management,27,27
University Fullerton,Tektronix Incorporated,29,29
University Fullerton,Berry Network,42,36
University Fullerton,Monsanto Company,33,33
University Fullerton,KPMG Australia,24,24
University Fullerton,Eli Lilly and Company,34,29
University Fullerton,Durable Hunke and Jochheim Gmbh and Co. KG,23,26
University Fullerton,Saxion University,54,70
University Fullerton,Memorial Sloan-Kettering Cancer Center,28,28
University Fullerton,Queens University of Charlotte,56,60
University Fullerton,Hospital of Central,36,31
University Fullerton,Williams College,33,33
University Fullerton,UNLM,25,17
University Fullerton,NYSE Technologies,27,32
University Fullerton,INRIA Rocquencourt,42,32
University Fullerton,State University of Milan,62,58
University Fullerton,A.B. Freeman School of Business,24,24
University Fullerton,College of Industrial Management,27,31
University Fullerton,Ecambria Systems GmbH,24,24
University Fullerton,Telecommunications Research Group,30,34
University Fullerton,Netdecisions Ltd.,38,39
University Fullerton,Medical College of Wisconsin,33,33
University Fullerton,Tsinghua National Laboratory for Information Science and Technology,28,28
University Fullerton,International University,45,73
University Fullerton,Ewing Marion Kauffman Foundation,35,38
University Fullerton,Engineering Management and Systems Engineering,33,33
University Fullerton,Business and Information Tech. Dept.,36,30
University Fullerton,Epslilon Inc.,36,38
University Fullerton,I5-SKS German National Research Center for Computer Science,28,30
University Fullerton,Unternehmensberatung GmbH,40,36
University Fullerton,J. Mack Robinson College of Business,29,29
University Fullerton,Scott AFB,28,28
University Fullerton,Qufu Normal University,48,62
University Fullerton,Pennsylvania Stt. Univ. Harrisburg,30,31
University Fullerton,Debis Systemhaus MEB,25,25
University Fullerton,Yahoo Research Barcelona,27,32
University Fullerton,Chongqing Youth Vocational and Technical College,26,26
University Fullerton,Arkansas Tech Universit,42,56
University Fullerton,Al-Zaytoonah University of Jordan,53,53
University Fullerton,Yunnan Branch of China Development Bank,31,27
University Fullerton,Dushu Lake,33,20
University Fullerton,IBM,9,9
University Fullerton,Rollins School of Public Health,31,31
University Fullerton,National Computer Systems,31,40
University Fullerton,Chu Hai College,34,34
University Fullerton,Institute for Information Systems,38,42
University Fullerton,Historic New Orleans Collection,43,43
University Fullerton,University of Guglielmo Marconi,71,67
University Fullerton,Ecologia Applicata Italia s.r.l.,23,27
University Fullerton,Electronic Data Systems,28,37
University Fullerton,Alstom,23,23
University Fullerton,Bellevue University,51,72
University Fullerton,Solution Architect Bei Sorman I.,35,24
University Fullerton,University of Missouriand-St. Louis,58,52
University Fullerton,Xingyi People's Hospital,32,32
University Fullerton,Medien Management Institut an der Hochschule Fresenius,30,24
University Fullerton,Saint Vincent College,39,39
University Fullerton,Sam Houston State University,42,62
University Fullerton,Grounded Theory Institute,40,40
University Fullerton,Madras School of Economics,30,26
University Fullerton,Green Accounting for Indian States and Union Territories Project (GAISP,26,24
University Fullerton,Snitker and Co.,34,35
University Fullerton,PWH Data Centre,23,23
University Fullerton,Endoscopy Centre,33,33
University Fullerton,Office of Educational Services,32,36
University Fullerton,Computer Services Unit,38,43
University Fullerton,Medical Media Services,29,29
University Fullerton,Hospital Authority - Information Systems,37,31
University Fullerton,National Ecological Observatory Network,34,41
University Fullerton,Hilti AG,21,21
University Fullerton,University of Caigary,63,63
University Fullerton,INC,17,9
University Fullerton,National Center for the Improvement of Educational Assessment,30,27
University Fullerton,Research Institute for Design,37,33
University Fullerton,Saint Petersburg State University,38,53
University Fullerton,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,27,22
University Fullerton,Wuxi Hand Surgery Hospital,35,26
University Fullerton,CSSS Haut-Richelieu Rouville,38,33
University Fullerton,Parker Associates,32,22
University Fullerton,Steinbeis-Hochschule-Berlin,34,34
University Fullerton,Dr. S.L. Pan,25,27
University Fullerton,Small Business Corporation,39,35
University Fullerton,EMIT University,57,74
University Fullerton,SQS AG,15,15
University Fullerton,Centre for Arab Genomic Studies,27,35
University Fullerton,Cairo University Faculty of Pharmacy,57,57
University Fullerton,University of Kelaniya,67,62
University Fullerton,Consultant in Clinical Pharmacy and Global Health Diagnostics,27,27
University Fullerton,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,21,21
University Fullerton,Nord-Trøndelag Health Trust,30,39
University Fullerton,University of the Incarnate Work,62,54
University Fullerton,Totalforsvarets forskningsinstitut,30,30
University Fullerton,Guger Technologies OEG,33,43
University Fullerton,"Scan, Inc.",20,21
