Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University Hospital of Ghent,Nanjing Institute of Technology,41,37
University Hospital of Ghent,Prince of Wales Hospital Hong Kong,52,58
University Hospital of Ghent,JFR of CNUandICT,32,27
University Hospital of Ghent,Harvard School of Public Health,44,41
University Hospital of Ghent,Naval Academy,29,20
University Hospital of Ghent,Hanyang Cyber University,38,58
University Hospital of Ghent,IBM Deutschland,28,28
University Hospital of Ghent,Universitat Trier,53,53
University Hospital of Ghent,Meiho University,45,64
University Hospital of Ghent,Redflex Traffic System,28,28
University Hospital of Ghent,Cullen Group,25,25
University Hospital of Ghent,Information Management at Erasmus University,28,47
University Hospital of Ghent,Sunway University,44,58
University Hospital of Ghent,University of Centra,71,75
University Hospital of Ghent,Shri Shankaracarya Institute of Technology and Management,35,38
University Hospital of Ghent,Seeing Stone Ltd,36,36
University Hospital of Ghent,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),31,33
University Hospital of Ghent,SAP Research,25,25
University Hospital of Ghent,Lubar School of Business,42,31
University Hospital of Ghent,Liechtenstein University Fürst-Franz-Josef-Strasse,44,49
University Hospital of Ghent,Yerevan Physics Institute,34,34
University Hospital of Ghent,University ‘Guglielmo Marconi’ of Rome,55,59
University Hospital of Ghent,London School of Economiscs,40,36
University Hospital of Ghent,BlueBridge Technologies,43,39
University Hospital of Ghent,Ernst and Young,42,37
University Hospital of Ghent,Business and Technology,39,35
University Hospital of Ghent,Initi8,24,24
University Hospital of Ghent,Guangzhou Red Cross Hospital,50,46
University Hospital of Ghent,PSNA College of Engineering and Technology,34,34
University Hospital of Ghent,CFI Group,22,22
University Hospital of Ghent,"DENSO International America, Inc.",36,37
University Hospital of Ghent,Centro de Investigación y Docencia Económicas (CIDE),38,42
University Hospital of Ghent,Logistical Engineering University China,42,60
University Hospital of Ghent,Beijing Canbao Institute of Architectural Design,37,34
University Hospital of Ghent,Citibank N.A.,29,30
University Hospital of Ghent,Amiens School of Management,55,33
