Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Technologikó Ekpaideutikó Idryma, Thessaly",Northwestern State University,31,32
"Technologikó Ekpaideutikó Idryma, Thessaly",Colorado Technical University,37,38
"Technologikó Ekpaideutikó Idryma, Thessaly",Hill AFB,16,21
"Technologikó Ekpaideutikó Idryma, Thessaly",State College,25,27
"Technologikó Ekpaideutikó Idryma, Thessaly",e-Government Corporate Communication Directory,32,28
"Technologikó Ekpaideutikó Idryma, Thessaly",Abbott Laboratories,26,34
"Technologikó Ekpaideutikó Idryma, Thessaly",MET Research Group,23,28
"Technologikó Ekpaideutikó Idryma, Thessaly",Cascades Tissue Group,25,33
"Technologikó Ekpaideutikó Idryma, Thessaly",Strategyn Inc,22,31
"Technologikó Ekpaideutikó Idryma, Thessaly",Fudan University Shanghai Medical College,29,40
"Technologikó Ekpaideutikó Idryma, Thessaly",Indian Navy,26,32
"Technologikó Ekpaideutikó Idryma, Thessaly",General Headquarters,39,31
"Technologikó Ekpaideutikó Idryma, Thessaly",MNIS-TextWise Labs,27,32
"Technologikó Ekpaideutikó Idryma, Thessaly",Harvard Stem Cell Institute,29,30
"Technologikó Ekpaideutikó Idryma, Thessaly",Children's Hospital Boston,29,37
"Technologikó Ekpaideutikó Idryma, Thessaly",University of Malawi,29,31
"Technologikó Ekpaideutikó Idryma, Thessaly",Ancitel Lombardia,27,29
"Technologikó Ekpaideutikó Idryma, Thessaly",MIS Quarterly,29,27
"Technologikó Ekpaideutikó Idryma, Thessaly",Kwantlen Polytechnic University,33,43
"Technologikó Ekpaideutikó Idryma, Thessaly",Pallas Athena,29,27
"Technologikó Ekpaideutikó Idryma, Thessaly",University of Miinster,28,30
"Technologikó Ekpaideutikó Idryma, Thessaly",Beijing Electric Power Corporation,32,33
"Technologikó Ekpaideutikó Idryma, Thessaly",School of Telecommunications Engineering,34,35
"Technologikó Ekpaideutikó Idryma, Thessaly",Hebei Polyteehie University,32,39
"Technologikó Ekpaideutikó Idryma, Thessaly",DMI,9,14
