Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Tata Research Development and Design Centre,Hong Kong Hospital Authority,31,31
Tata Research Development and Design Centre,Andersen Consulting,32,39
Tata Research Development and Design Centre,Andersen Consulting,32,39
Tata Research Development and Design Centre,Waseda University,33,33
Tata Research Development and Design Centre,University of Hawaii at Hilo,25,31
Tata Research Development and Design Centre,Kyunggi University,23,30
Tata Research Development and Design Centre,Alliander,27,23
Tata Research Development and Design Centre,Meredith College,31,31
Tata Research Development and Design Centre,Central Washington University,36,39
Tata Research Development and Design Centre,Yonsei University Wonju Campus,27,33
Tata Research Development and Design Centre,Oracle Corporation,30,30
Tata Research Development and Design Centre,University of the Cumberlands,28,36
Tata Research Development and Design Centre,"Amity University, Uttar Pradesh",35,41
Tata Research Development and Design Centre,Food and Drug Administration of Korea,35,38
Tata Research Development and Design Centre,High School Yards,30,27
Tata Research Development and Design Centre,Yakin Doğu Üniversitesi,33,34
Tata Research Development and Design Centre,University of Sunderland,27,33
Tata Research Development and Design Centre,National Cancer Institute,38,41
Tata Research Development and Design Centre,Vpi at Dulles,29,32
Tata Research Development and Design Centre,Internal Revenue Service,39,42
Tata Research Development and Design Centre,Equifax,8,12
Tata Research Development and Design Centre,"Sonetics Ultrasound, Inc.",38,33
Tata Research Development and Design Centre,Al-Balqa Applied University,34,29
Tata Research Development and Design Centre,Shanghai Second Polytechnic University,40,32
Tata Research Development and Design Centre,Temasek Applied Science School,38,36
Tata Research Development and Design Centre,American Airlines,33,33
Tata Research Development and Design Centre,City College,25,22
Tata Research Development and Design Centre,Suncorp Australia,30,27
Tata Research Development and Design Centre,M6D Research,33,36
Tata Research Development and Design Centre,USC/ISI,16,20
Tata Research Development and Design Centre,Montpellier Business School,29,34
Tata Research Development and Design Centre,Liechtenstein University,36,39
Tata Research Development and Design Centre,Guizhou University of Finance and Economics,33,35
Tata Research Development and Design Centre,Fachhochschule Nordwestschweiz,36,33
Tata Research Development and Design Centre,Participatory Research in Asia (PRIA),50,44
Tata Research Development and Design Centre,University of Richmond,25,31
Tata Research Development and Design Centre,University of Hyderabad,24,30
Tata Research Development and Design Centre,East-West Center,37,44
Tata Research Development and Design Centre,IBM France Company,30,30
Tata Research Development and Design Centre,Together Internet Services GmbH,35,41
Tata Research Development and Design Centre,LSMRC,12,17
Tata Research Development and Design Centre,Yunnan University of Finance and Economics,35,38
Tata Research Development and Design Centre,Applied Materials Belgium,26,32
Tata Research Development and Design Centre,Applied Materials Incorporated,33,36
Tata Research Development and Design Centre,ALBA Graduate Business School,36,33
Tata Research Development and Design Centre,Daelim Industrial Co. Ltd.,35,36
Tata Research Development and Design Centre,Universite de Technologie de Troyes,44,44
Tata Research Development and Design Centre,Universitatea Politehnica din Timisoara,41,39
Tata Research Development and Design Centre,Motilal Nehru National Institute of Technology,34,29
Tata Research Development and Design Centre,"Advanced Learning Partnerships, Inc.",38,42
Tata Research Development and Design Centre,Business and Market Research,34,56
Tata Research Development and Design Centre,NHS Foundation Trust,32,35
Tata Research Development and Design Centre,Bridgewater State College,35,38
Tata Research Development and Design Centre,Information Systems,26,26
Tata Research Development and Design Centre,Wuhan Yangtze Business University,32,32
Tata Research Development and Design Centre,Facoltà di Scienze dell'Università dell'Insubria,37,34
Tata Research Development and Design Centre,National Defense University,40,37
Tata Research Development and Design Centre,Beijing Normal University,29,32
Tata Research Development and Design Centre,Centric,24,28
Tata Research Development and Design Centre,Mississipi State University,29,29
Tata Research Development and Design Centre,Western Digital,34,31
Tata Research Development and Design Centre,Center for Telecom Management (CTM,42,42
Tata Research Development and Design Centre,Bunnyfoot Ltd,18,21
Tata Research Development and Design Centre,Saint Xavier University,36,33
Tata Research Development and Design Centre,Del Mar College,31,34
Tata Research Development and Design Centre,Keio University,28,28
Tata Research Development and Design Centre,TiasNimbas Business School,32,35
Tata Research Development and Design Centre,Tufts Medical Center,44,38
Tata Research Development and Design Centre,BGW Management Advisory Group,36,36
Tata Research Development and Design Centre,Doll and Associates,35,35
Tata Research Development and Design Centre,Working Tomorrow,20,20
Tata Research Development and Design Centre,Siemens Management Consulting,39,39
Tata Research Development and Design Centre,Personal Computer Division,35,41
Tata Research Development and Design Centre,Stockton University,32,29
Tata Research Development and Design Centre,University of Houston-Victoria,27,30
Tata Research Development and Design Centre,Barrow Neurological Institute,36,33
Tata Research Development and Design Centre,Assistant Professor of Management Information Systems,44,42
Tata Research Development and Design Centre,Associate Professor of Finance,38,38
Tata Research Development and Design Centre,Our Lady of the Lake Regional Medical Center,41,41
Tata Research Development and Design Centre,Het Buitenhuis,25,21
Tata Research Development and Design Centre,CAOP,13,13
Tata Research Development and Design Centre,Around America Aviation Group,33,31
Tata Research Development and Design Centre,"RISE, Swedish Institute of Computer Science",37,35
Tata Research Development and Design Centre,HEDventures Pty Ltd,32,39
Tata Research Development and Design Centre,Anadarko Petroleum Corporation,33,38
Tata Research Development and Design Centre,KEGDE Business School.,28,34
Tata Research Development and Design Centre,"Kimley-Horn and Associates, Inc.",37,38
Tata Research Development and Design Centre,"Halmstad University, School of Information Science, Computer and Electrical Engineering",38,38
Tata Research Development and Design Centre,I-SW Corporation,24,24
Tata Research Development and Design Centre,Rikshospitalet-Radiumhospitalet HF,34,39
Tata Research Development and Design Centre,Kirurgisk avdeling,26,26
Tata Research Development and Design Centre,Faculty of Business Administration,34,36
Tata Research Development and Design Centre,Pontificia Universidad Católica de Chile,36,37
Tata Research Development and Design Centre,Ono Academic College,35,32
Tata Research Development and Design Centre,Olmsted Medical Center,40,40
Tata Research Development and Design Centre,College of Management Academic Studies Israel,41,39
Tata Research Development and Design Centre,Research Studio Inter-Organizational Systems,46,46
Tata Research Development and Design Centre,Toulouse Business School,30,30
Tata Research Development and Design Centre,Beijing Institute of Big Data Research,32,44
Tata Research Development and Design Centre,University of Aizu,23,30
Tata Research Development and Design Centre,Sheldon-Hart Mountain National Wildlife Refuge Complex,37,31
Tata Research Development and Design Centre,UNLV,4,9
Tata Research Development and Design Centre,Korean Advanced Institute of Science,43,41
Tata Research Development and Design Centre,Grant Medical College,34,34
Tata Research Development and Design Centre,"Oxford Books, Inc",23,20
Tata Research Development and Design Centre,William E. Simon Grad. Sch. Bus. A.,31,33
Tata Research Development and Design Centre,Université,19,27
Tata Research Development and Design Centre,St George's University of London,35,35
Tata Research Development and Design Centre,Rethink Mental Illness,40,37
Tata Research Development and Design Centre,University of Huddersfield,32,35
Tata Research Development and Design Centre,Together for Mental Wellbeing,42,31
Tata Research Development and Design Centre,RTI International,27,33
Tata Research Development and Design Centre,Noah's Ark Lab,25,28
Tata Research Development and Design Centre,SSPA Sweden AB,32,25
Tata Research Development and Design Centre,Research Center for Information Technology,45,52
Tata Research Development and Design Centre,CyberMedia,23,26
Tata Research Development and Design Centre,Hebei Normal University,33,30
Tata Research Development and Design Centre,University of Shanghai for Science and Technology,37,41
Tata Research Development and Design Centre,Xihua University,24,31
