Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
B and C Biopharm,MIT Media Laboratory,39,39
B and C Biopharm,Edge Hill University,28,28
B and C Biopharm,United Technologies,29,17
B and C Biopharm,Wrocław University of Science and Technology,23,33
B and C Biopharm,University of Moratuwa,26,26
B and C Biopharm,Loughborugh University,26,21
B and C Biopharm,Finnish Tax Administration,24,29
B and C Biopharm,Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,24,26
B and C Biopharm,Int Univ,25,25
B and C Biopharm,Zhongnan University of EcoNomics and Law,21,29
B and C Biopharm,Ming Hsin University of Science and Technology Taiwan,26,29
B and C Biopharm,TEPHINET,17,17
B and C Biopharm,Silicon Automation Systems,24,29
B and C Biopharm,Haute Ecole Spécialisée de Suisse Occidentale,23,24
B and C Biopharm,University of Southern Colorado,26,34
B and C Biopharm,Hogeschool-Universiteit Brussel,17,21
B and C Biopharm,Fraunhofer Institute for Industrial Mathematics ITWM,24,26
B and C Biopharm,IBM's Almaden Services Research,38,38
B and C Biopharm,URS Corporation,32,26
B and C Biopharm,Trident University,24,24
B and C Biopharm,University Northern Colorado,27,32
B and C Biopharm,Carnegie Mellon in Qatar,35,35
B and C Biopharm,AGT International GmbH,32,37
B and C Biopharm,"IBM, India",46,32
B and C Biopharm,Schlemmer Optik,26,26
B and C Biopharm,Swedish Institute for Systems Development,25,21
B and C Biopharm,Howard University,30,30
B and C Biopharm,Tarbiat Modares University,29,29
B and C Biopharm,Copenhagen Business School,29,38
B and C Biopharm,"Coordination Chemistry Institute, Nanjing University",24,18
B and C Biopharm,Centre de Recherche en Mathematiques de la Decision,21,30
B and C Biopharm,Microelectronics Computer Technology Corporation,22,25
B and C Biopharm,UT Southwestern Medical Center,26,30
B and C Biopharm,University of Central Arkansas,26,26
B and C Biopharm,University of New Brunswick,23,23
B and C Biopharm,"Academia Sinica, Institute of Information Science",28,28
B and C Biopharm,Medaille College,25,12
B and C Biopharm,FXinnovation,21,21
B and C Biopharm,Arkansas State University,29,29
B and C Biopharm,CSIRO Tasmanian ICT Centre,33,29
B and C Biopharm,Hospital Militar Central Gomez Ulla,27,31
B and C Biopharm,Mater Dei Hospital,35,35
B and C Biopharm,Deloitte Consulting BV,26,21
B and C Biopharm,University of South Florida Sarasota-Manatee,27,23
B and C Biopharm,Waag Society,29,14
B and C Biopharm,Telematica Instituut,22,22
B and C Biopharm,"Rutgers Business School, New Jersey",24,24
B and C Biopharm,International Society of Service Innovation Professionals,25,27
