Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ChungChou Institute of Technology,Bankers Trust,22,22
ChungChou Institute of Technology,Institut Galilée,41,42
ChungChou Institute of Technology,Institut de Chimie de la Matière Condensée de Bordeaux,37,40
ChungChou Institute of Technology,Lviv Polytechnic National University,35,35
ChungChou Institute of Technology,ELANET Desk c/o CEMR,26,30
ChungChou Institute of Technology,KPS Gas Turbine Technology Service Center,43,49
ChungChou Institute of Technology,School of Social and Political Sciences,31,36
ChungChou Institute of Technology,Office for Nuclear Regulation,32,39
ChungChou Institute of Technology,Thailand Ministry of Finance,39,46
ChungChou Institute of Technology,Feld Group,19,19
ChungChou Institute of Technology,"Linden Consulting, Inc.",32,37
ChungChou Institute of Technology,SAP Research and Innovation Hub,34,41
ChungChou Institute of Technology,Kleinundpläcking GmbH,26,34
ChungChou Institute of Technology,Purdue Center for Systems Integrity,41,41
ChungChou Institute of Technology,Symantec Corporation,26,34
ChungChou Institute of Technology,Fullerton Longitudinal Study,33,33
ChungChou Institute of Technology,CrossRoads,19,19
ChungChou Institute of Technology,ISS,11,11
ChungChou Institute of Technology,Investment Banking Arm of Barclays Bank,33,33
ChungChou Institute of Technology,"GE Healthcare, China",30,31
ChungChou Institute of Technology,Personnel Decisions International Corporation,33,36
ChungChou Institute of Technology,Cameron University,31,31
ChungChou Institute of Technology,Indian Institute of Technology Hyderabad,68,71
ChungChou Institute of Technology,TransWorld University,30,30
ChungChou Institute of Technology,American University of Nigeria,41,38
ChungChou Institute of Technology,Interdev Technologies,52,52
ChungChou Institute of Technology,"Infineon Technologies, North America",43,53
ChungChou Institute of Technology,MIS,11,11
ChungChou Institute of Technology,Gwangju Institute of Science and Technology,71,71
ChungChou Institute of Technology,"Hitachi, Ltd.",26,27
ChungChou Institute of Technology,XRCE Xerox,23,19
ChungChou Institute of Technology,Accenture Institute for High Business Performance,46,44
ChungChou Institute of Technology,Versant Corporation (db4o,28,32
ChungChou Institute of Technology,Seoul Veterans Hospital,32,39
ChungChou Institute of Technology,Grant Holland and Associates,30,36
ChungChou Institute of Technology,Aizoon Consulting,36,36
ChungChou Institute of Technology,BNP Paribas,18,18
ChungChou Institute of Technology,School Wynd,27,27
ChungChou Institute of Technology,University of Massachusetts and ITT,38,38
ChungChou Institute of Technology,The James Cook University Hospital,36,36
ChungChou Institute of Technology,Human Machine Interface Research,46,40
ChungChou Institute of Technology,independent management consultant,27,30
ChungChou Institute of Technology,"AECOM Technology Corporation, Hong Kong",39,51
ChungChou Institute of Technology,Zeb/Information.Technology,51,54
ChungChou Institute of Technology,Ernst and Young,29,38
ChungChou Institute of Technology,TU Muenchen,32,32
ChungChou Institute of Technology,Smithsonian National Museum of Natural History,41,41
ChungChou Institute of Technology,University Guglielmo Marconi,39,33
ChungChou Institute of Technology,AUT Business School,38,38
ChungChou Institute of Technology,Loughborough Centre for Global Sourcing and Services,38,35
ChungChou Institute of Technology,Université Saint-Louis - Bruxelles,36,31
ChungChou Institute of Technology,"Westech Information Systems, Inc.",36,44
ChungChou Institute of Technology,Hewlett-Packard Ltd,19,23
ChungChou Institute of Technology,Howitzvej 60,27,22
ChungChou Institute of Technology,Luoyang Ship Material Research Institute,41,44
ChungChou Institute of Technology,"JDA Software Group, Inc.",28,40
ChungChou Institute of Technology,Brigham Younjj University,34,34
ChungChou Institute of Technology,Coriolis Labs,26,26
ChungChou Institute of Technology,Shanghai Institute of Ceramics Chinese Academy of Sciences,51,48
ChungChou Institute of Technology,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),40,40
ChungChou Institute of Technology,Susquehanna University,29,29
ChungChou Institute of Technology,Praxair Inc,18,18
ChungChou Institute of Technology,Center for Machine Intelligence,38,41
ChungChou Institute of Technology,Santiago Canyon College,39,32
ChungChou Institute of Technology,Marriott School of Management,32,48
ChungChou Institute of Technology,Tianjin Women's and Children's Health Center,26,34
ChungChou Institute of Technology,Ternopil National Economic University,37,43
ChungChou Institute of Technology,AMAP,0,0
ChungChou Institute of Technology,Centre Interuniversitaire de Recherche en Analyse des Organisations,36,30
ChungChou Institute of Technology,Indian Space Research Organization,33,30
ChungChou Institute of Technology,Fraunhofer Center for International Management and Knowledge Economy IMW,36,30
ChungChou Institute of Technology,Bavarian Motor Works AG,29,32
ChungChou Institute of Technology,Institut Jean-Pierre Bourgin,43,46
ChungChou Institute of Technology,Escuela de Negocios,31,31
ChungChou Institute of Technology,Indraprastha Institute of Information Technology Delhi,60,64
ChungChou Institute of Technology,School of Life Sciences,36,36
ChungChou Institute of Technology,People's Hospital,24,36
ChungChou Institute of Technology,NTE Ltd,25,20
ChungChou Institute of Technology,Arizona Health Sciences Center,29,29
ChungChou Institute of Technology,ACM Education Board,31,27
ChungChou Institute of Technology,3M,0,0
ChungChou Institute of Technology,"University of Colorado at Boulder, Leeds School of Business",37,35
ChungChou Institute of Technology,Loma Linda University,30,30
ChungChou Institute of Technology,Korea Institute for Defense Analyses,52,43
ChungChou Institute of Technology,Griffith Business School,39,39
ChungChou Institute of Technology,USTC-CityU Advanced Research Center,35,35
ChungChou Institute of Technology,Min-Sheng General Hospital,34,37
ChungChou Institute of Technology,Dana-Farber Cancer Institute,43,43
ChungChou Institute of Technology,Bothell Business Administration Program,36,33
ChungChou Institute of Technology,U.S. Army War College at Carlisle Barracks,24,27
ChungChou Institute of Technology,Fudan Universit,29,29
ChungChou Institute of Technology,Beijing Institute of Remote Sensing,59,59
ChungChou Institute of Technology,Horrocks Engineers,27,35
ChungChou Institute of Technology,BMC,6,6
ChungChou Institute of Technology,Pink Elephant Inc,24,28
ChungChou Institute of Technology,Texas Tech Health Sciences University,31,37
ChungChou Institute of Technology,National University of Singapore (Suzhou) Research Institute,34,44
ChungChou Institute of Technology,University of Liechtenstein,47,40
ChungChou Institute of Technology,Nokia USA,19,19
ChungChou Institute of Technology,Institute for Information Management Bremen,42,39
ChungChou Institute of Technology,Unit 94782 of PLA,36,20
ChungChou Institute of Technology,Maldives College of Higher Education,29,32
ChungChou Institute of Technology,The University of North Carolina at Asheville,38,36
ChungChou Institute of Technology,SOAS University of London,41,31
ChungChou Institute of Technology,Henry Ford Health Systems,28,24
ChungChou Institute of Technology,University of Virginia Health System,38,29
ChungChou Institute of Technology,Discover Financial Services,30,30
ChungChou Institute of Technology,BN41 1DN,15,15
ChungChou Institute of Technology,College of Information and Science and Technology Agricultural University of Hebei,37,42
ChungChou Institute of Technology,Reed College,27,22
ChungChou Institute of Technology,Sequenom Inc.,30,36
ChungChou Institute of Technology,Iowa City Community School District,35,50
ChungChou Institute of Technology,Cocomore AG,27,27
ChungChou Institute of Technology,Market Probe Inc.,20,29
ChungChou Institute of Technology,Pondicherry Engineering College,38,34
ChungChou Institute of Technology,CSB-System AG,26,26
ChungChou Institute of Technology,United Stationers Supply Company,37,34
ChungChou Institute of Technology,New Zealand Food Safety Authority,33,33
ChungChou Institute of Technology,Deloitte Consulting,38,38
ChungChou Institute of Technology,Philips HDSoftware,31,31
ChungChou Institute of Technology,Fossil Group,22,22
ChungChou Institute of Technology,School of Business,31,47
ChungChou Institute of Technology,Polytechnica Madrid,23,31
ChungChou Institute of Technology,Bank Hapoalim,22,22
ChungChou Institute of Technology,TXT e-solutions,29,29
ChungChou Institute of Technology,PFPC Worldwide Inc,24,27
ChungChou Institute of Technology,Norwegian Institute of Public Health,55,52
ChungChou Institute of Technology,Qaddoura Str.,22,22
ChungChou Institute of Technology,Nanyang Normal University,31,31
ChungChou Institute of Technology,SAP Research Darmstadt,22,25
ChungChou Institute of Technology,Google Taiwan R and D Center,30,33
ChungChou Institute of Technology,Texas A and M University System,28,31
ChungChou Institute of Technology,"University of Cambridge, Institute of Public Health",48,48
ChungChou Institute of Technology,Institute for Socio-Informatics (IISI,43,46
ChungChou Institute of Technology,Fujitsu Technology Solutions GmbH,45,58
ChungChou Institute of Technology,Zhangzhou Normal University,40,37
ChungChou Institute of Technology,MiraCosta College,36,24
ChungChou Institute of Technology,The College at Old Westbury State University of New York,36,31
ChungChou Institute of Technology,University of Wanwick,41,30
ChungChou Institute of Technology,School of InformationFlorida State University142 Collegiate Loop,35,33
ChungChou Institute of Technology,Université Concordia,38,35
ChungChou Institute of Technology,QUMAS,11,11
ChungChou Institute of Technology,John Holland Group Pty Ltd,34,37
ChungChou Institute of Technology,"SK E&C Co.,Ltd.",25,30
ChungChou Institute of Technology,St. Jude Children's Research Hospital,34,41
ChungChou Institute of Technology,Jinbox Sàrl,23,23
ChungChou Institute of Technology,Manulife (International) Limited,34,32
ChungChou Institute of Technology,Singleton Hospital,31,35
ChungChou Institute of Technology,Agricultural Bank of China,41,37
ChungChou Institute of Technology,Infosys,25,25
