Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chinese Academy of Social Sciences,Turiba Business College,35,39
Chinese Academy of Social Sciences,Norwegian School of IT (NITH,35,39
Chinese Academy of Social Sciences,Westaway Gillis,41,24
Chinese Academy of Social Sciences,China Southern Power Grid,37,34
Chinese Academy of Social Sciences,A.T. Kearney & Co,27,38
Chinese Academy of Social Sciences,Central Architecture,37,44
Chinese Academy of Social Sciences,State Key Laboratory of Applied Organic Chemistry,43,41
Chinese Academy of Social Sciences,James Martin Associates,42,35
Chinese Academy of Social Sciences,Ryerson University,27,35
Chinese Academy of Social Sciences,Findwise AB,27,27
Chinese Academy of Social Sciences,Florida College,33,33
Chinese Academy of Social Sciences,Ernst and Young Pacific Center,47,41
Chinese Academy of Social Sciences,Hayes Microcomputer Products Inc,39,36
Chinese Academy of Social Sciences,Illinois Univ.,25,30
Chinese Academy of Social Sciences,Oral Roberts University,28,32
Chinese Academy of Social Sciences,Independent Consultant,39,32
Chinese Academy of Social Sciences,Otaru University of Commerce,39,39
Chinese Academy of Social Sciences,Baan Development,28,32
Chinese Academy of Social Sciences,USTC-CityU Joint Advanced Study Institute,35,45
Chinese Academy of Social Sciences,Hill School,31,31
Chinese Academy of Social Sciences,"HighPoint Global, LLC",33,33
Chinese Academy of Social Sciences,Jerusalem College of Technology,37,43
Chinese Academy of Social Sciences,LeMoyne Owen College,37,37
Chinese Academy of Social Sciences,Taiyuan University of Technology,33,36
Chinese Academy of Social Sciences,Florida Polytechnic University,31,31
Chinese Academy of Social Sciences,"H2 and WF3 Research, LLC",38,35
Chinese Academy of Social Sciences,Health Partners Medical Group,32,25
Chinese Academy of Social Sciences,Corporate Headquarters,29,29
Chinese Academy of Social Sciences,Software Design & Management AG,31,38
Chinese Academy of Social Sciences,Mines Saint-Etienne,42,45
Chinese Academy of Social Sciences,Hochschule für Öffentliche Verwaltung Kehl,34,38
Chinese Academy of Social Sciences,ENERGIZE CLINTON COUNTY,32,35
Chinese Academy of Social Sciences,Oakwood High School,26,34
Chinese Academy of Social Sciences,Massachusetts Maritime Academy,41,47
Chinese Academy of Social Sciences,AJM Associates,42,38
Chinese Academy of Social Sciences,Shandong Jianzhu University,36,33
Chinese Academy of Social Sciences,San Diego University,33,37
Chinese Academy of Social Sciences,University of Dundee,37,44
Chinese Academy of Social Sciences,Queen's Medical Research Institute,38,35
Chinese Academy of Social Sciences,Hull York Medical School,38,28
Chinese Academy of Social Sciences,NHS Lothian,31,27
Chinese Academy of Social Sciences,Pennsylvania Stt. Univ. Gt. Valley,29,28
Chinese Academy of Social Sciences,Enterprise Research Centre and Warwick Business School,39,39
Chinese Academy of Social Sciences,Department of Veterans Affairs,34,41
Chinese Academy of Social Sciences,UMASS,21,15
Chinese Academy of Social Sciences,Catalina Marketing,31,27
Chinese Academy of Social Sciences,Sørlandet Hospital HF,40,30
Chinese Academy of Social Sciences,CORDS Limited,26,26
Chinese Academy of Social Sciences,Welsearch Limited,35,27
Chinese Academy of Social Sciences,National Kaohsiung First University of Science and Technology,38,42
Chinese Academy of Social Sciences,Francisco Requena Alcaraz,31,41
Chinese Academy of Social Sciences,Hopital Maisonneuve-Rosemont,32,35
Chinese Academy of Social Sciences,T-Systems International GmbH,26,35
Chinese Academy of Social Sciences,United Microelectronics Corporation Taiwan,32,34
Chinese Academy of Social Sciences,KERN Global Language Services,35,35
Chinese Academy of Social Sciences,"Pendére, Inc.",30,27
Chinese Academy of Social Sciences,Konigsburg Offshore A.S.,31,39
Chinese Academy of Social Sciences,Lally School of Management and Technology,32,45
Chinese Academy of Social Sciences,Landis + Gyr AG,24,26
Chinese Academy of Social Sciences,Institut des Sourds,38,38
Chinese Academy of Social Sciences,Novay,15,15
Chinese Academy of Social Sciences,Statoil ASA,31,31
Chinese Academy of Social Sciences,Epidemiology Research Unit,33,37
Chinese Academy of Social Sciences,University of Puerto Rico,41,31
Chinese Academy of Social Sciences,BOISE STATE UNIVESITY,36,36
Chinese Academy of Social Sciences,SingularLogic S.A.,27,35
Chinese Academy of Social Sciences,Egyptian Cabinet's Information and Decision Support Centre (IDSC,41,39
Chinese Academy of Social Sciences,"Pass and Seymour, Inc.",39,41
Chinese Academy of Social Sciences,Milken Institute,28,32
Chinese Academy of Social Sciences,University of Leth-Bridge,37,41
Chinese Academy of Social Sciences,Environment,22,22
Chinese Academy of Social Sciences,Califia Bio Inc.,36,33
Chinese Academy of Social Sciences,Radiant Research,32,32
Chinese Academy of Social Sciences,University of,30,30
Chinese Academy of Social Sciences,State University of New York at Oswego,39,42
Chinese Academy of Social Sciences,"EGG Idaho, Inc.",33,34
Chinese Academy of Social Sciences,Russia Offroad Ltd.,30,35
Chinese Academy of Social Sciences,Niagara Family Medicine Associates,41,44
Chinese Academy of Social Sciences,Dendress Corporation,37,37
Chinese Academy of Social Sciences,British Computer Society and the Australian Computer,40,37
Chinese Academy of Social Sciences,Guang An Electric Power Bureau,28,31
Chinese Academy of Social Sciences,Luzhou Electric Power Bureau,26,29
Chinese Academy of Social Sciences,Leibniz Center for Law,32,36
Chinese Academy of Social Sciences,"Institute for Tourism Studies, Macao",40,43
Chinese Academy of Social Sciences,1st Advisory Ltd,28,28
Chinese Academy of Social Sciences,"Institute of Management Technology, Ghaziabad",35,41
Chinese Academy of Social Sciences,Senex Rex,23,28
Chinese Academy of Social Sciences,"Scrum, Inc.",31,28
Chinese Academy of Social Sciences,Seongbuk-gu Public Health Center,36,33
Chinese Academy of Social Sciences,J.D. Edwards and Co.,26,35
Chinese Academy of Social Sciences,Research Center at the University of Arkansas,38,43
Chinese Academy of Social Sciences,Osterreichische Akademie Der Wissenschaften,49,49
Chinese Academy of Social Sciences,Kyonggi University,27,27
Chinese Academy of Social Sciences,University of Trás-os-Montes and Alto Douro,36,42
Chinese Academy of Social Sciences,Unisys Corporation,35,31
Chinese Academy of Social Sciences,"Scientific Solutions, Inc.",40,45
Chinese Academy of Social Sciences,HILTI Befestigungstechnik AG,32,35
Chinese Academy of Social Sciences,TMA,11,11
Chinese Academy of Social Sciences,St. Joseph Medical Center,41,41
Chinese Academy of Social Sciences,South Westphalia University of Applied Science,52,50
Chinese Academy of Social Sciences,Nanokor Co.,27,23
Chinese Academy of Social Sciences,Bryant College,29,25
Chinese Academy of Social Sciences,Arkanses State University,34,41
Chinese Academy of Social Sciences,TOTAL S.A.,23,33
