Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
HEDventures Pty Ltd,Space Sciences Laboratory at UC Berkeley,34,27
HEDventures Pty Ltd,Audencia Nantes School of Management,33,29
HEDventures Pty Ltd,Bayer Business Services GmbH,26,26
HEDventures Pty Ltd,"STMicroelectronics SA, France",29,26
HEDventures Pty Ltd,Tutu Consultancy Services,27,36
HEDventures Pty Ltd,Cheltenham Glouscester Coll. H.,40,38
HEDventures Pty Ltd,Israel School of Entrepreneurial Management and Innovation,26,26
HEDventures Pty Ltd,University of Mönster,40,36
HEDventures Pty Ltd,Hochschule Liechtenstein,33,33
HEDventures Pty Ltd,Wallace Carroll Sch. Mgmt.,22,19
HEDventures Pty Ltd,"Spread Telecom, Inc.",26,32
HEDventures Pty Ltd,Findwise AB,20,13
HEDventures Pty Ltd,Defence Technology Agency,36,36
HEDventures Pty Ltd,Coll of Bus & Public Adm,28,34
HEDventures Pty Ltd,AppLabs.,15,8
HEDventures Pty Ltd,Beckman Institute,28,28
HEDventures Pty Ltd,Università Politecnica delle Marche,33,34
HEDventures Pty Ltd,UFSC and FDC,32,26
HEDventures Pty Ltd,NICE Systems,32,26
HEDventures Pty Ltd,Bankers Trust,38,38
HEDventures Pty Ltd,Institut Galilée,34,29
HEDventures Pty Ltd,Institut de Chimie de la Matière Condensée de Bordeaux,30,31
HEDventures Pty Ltd,Lviv Polytechnic National University,33,33
HEDventures Pty Ltd,ELANET Desk c/o CEMR,36,41
HEDventures Pty Ltd,KPS Gas Turbine Technology Service Center,30,30
HEDventures Pty Ltd,School of Social and Political Sciences,21,24
HEDventures Pty Ltd,Office for Nuclear Regulation,29,29
HEDventures Pty Ltd,Thailand Ministry of Finance,30,30
HEDventures Pty Ltd,Feld Group,28,34
HEDventures Pty Ltd,"Linden Consulting, Inc.",29,25
HEDventures Pty Ltd,SAP Research and Innovation Hub,24,32
HEDventures Pty Ltd,Kleinundpläcking GmbH,25,31
HEDventures Pty Ltd,Purdue Center for Systems Integrity,37,33
HEDventures Pty Ltd,Symantec Corporation,31,21
HEDventures Pty Ltd,Fullerton Longitudinal Study,30,38
HEDventures Pty Ltd,CrossRoads,21,21
HEDventures Pty Ltd,ISS,9,9
HEDventures Pty Ltd,Investment Banking Arm of Barclays Bank,28,21
HEDventures Pty Ltd,"GE Healthcare, China",31,32
HEDventures Pty Ltd,Personnel Decisions International Corporation,28,25
HEDventures Pty Ltd,Cameron University,38,38
HEDventures Pty Ltd,Indian Institute of Technology Hyderabad,34,37
HEDventures Pty Ltd,TransWorld University,35,40
HEDventures Pty Ltd,American University of Nigeria,33,29
HEDventures Pty Ltd,Interdev Technologies,35,35
HEDventures Pty Ltd,"Infineon Technologies, North America",29,26
HEDventures Pty Ltd,MIS,9,9
HEDventures Pty Ltd,Gwangju Institute of Science and Technology,26,29
HEDventures Pty Ltd,"Hitachi, Ltd.",38,40
HEDventures Pty Ltd,XRCE Xerox,21,21
HEDventures Pty Ltd,Accenture Institute for High Business Performance,29,32
HEDventures Pty Ltd,Versant Corporation (db4o,41,28
HEDventures Pty Ltd,Seoul Veterans Hospital,48,33
HEDventures Pty Ltd,Grant Holland and Associates,26,30
HEDventures Pty Ltd,Aizoon Consulting,22,22
HEDventures Pty Ltd,BNP Paribas,20,20
HEDventures Pty Ltd,School Wynd,27,27
HEDventures Pty Ltd,University of Massachusetts and ITT,33,33
HEDventures Pty Ltd,The James Cook University Hospital,38,34
HEDventures Pty Ltd,Human Machine Interface Research,27,27
HEDventures Pty Ltd,independent management consultant,38,27
HEDventures Pty Ltd,"AECOM Technology Corporation, Hong Kong",24,21
HEDventures Pty Ltd,Zeb/Information.Technology,22,27
HEDventures Pty Ltd,Ernst and Young,35,41
HEDventures Pty Ltd,TU Muenchen,20,33
HEDventures Pty Ltd,Smithsonian National Museum of Natural History,28,28
HEDventures Pty Ltd,University Guglielmo Marconi,34,30
HEDventures Pty Ltd,AUT Business School,32,32
HEDventures Pty Ltd,Loughborough Centre for Global Sourcing and Services,28,25
HEDventures Pty Ltd,Université Saint-Louis - Bruxelles,34,32
HEDventures Pty Ltd,"Westech Information Systems, Inc.",27,24
HEDventures Pty Ltd,Hewlett-Packard Ltd,47,53
HEDventures Pty Ltd,Howitzvej 60,26,19
HEDventures Pty Ltd,Luoyang Ship Material Research Institute,27,31
HEDventures Pty Ltd,"JDA Software Group, Inc.",33,24
HEDventures Pty Ltd,Brigham Younjj University,32,36
HEDventures Pty Ltd,Coriolis Labs,25,25
HEDventures Pty Ltd,Shanghai Institute of Ceramics Chinese Academy of Sciences,26,23
HEDventures Pty Ltd,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),24,27
HEDventures Pty Ltd,Susquehanna University,34,34
HEDventures Pty Ltd,Praxair Inc,13,20
HEDventures Pty Ltd,Center for Machine Intelligence,32,28
HEDventures Pty Ltd,Santiago Canyon College,29,24
HEDventures Pty Ltd,Marriott School of Management,21,29
HEDventures Pty Ltd,Tianjin Women's and Children's Health Center,29,35
HEDventures Pty Ltd,Ternopil National Economic University,29,29
HEDventures Pty Ltd,AMAP,9,9
HEDventures Pty Ltd,Centre Interuniversitaire de Recherche en Analyse des Organisations,26,26
HEDventures Pty Ltd,Indian Space Research Organization,26,30
HEDventures Pty Ltd,Fraunhofer Center for International Management and Knowledge Economy IMW,26,26
HEDventures Pty Ltd,Bavarian Motor Works AG,29,24
HEDventures Pty Ltd,Institut Jean-Pierre Bourgin,26,26
HEDventures Pty Ltd,Escuela de Negocios,32,32
HEDventures Pty Ltd,Indraprastha Institute of Information Technology Delhi,27,27
HEDventures Pty Ltd,School of Life Sciences,29,24
HEDventures Pty Ltd,People's Hospital,39,28
HEDventures Pty Ltd,NTE Ltd,54,38
HEDventures Pty Ltd,Arizona Health Sciences Center,33,33
HEDventures Pty Ltd,ACM Education Board,32,21
HEDventures Pty Ltd,3M,0,0
HEDventures Pty Ltd,"University of Colorado at Boulder, Leeds School of Business",26,29
HEDventures Pty Ltd,Loma Linda University,35,35
HEDventures Pty Ltd,Korea Institute for Defense Analyses,33,29
HEDventures Pty Ltd,Griffith Business School,28,28
HEDventures Pty Ltd,USTC-CityU Advanced Research Center,30,41
HEDventures Pty Ltd,Min-Sheng General Hospital,40,31
HEDventures Pty Ltd,Dana-Farber Cancer Institute,30,34
HEDventures Pty Ltd,Bothell Business Administration Program,28,28
HEDventures Pty Ltd,U.S. Army War College at Carlisle Barracks,23,20
HEDventures Pty Ltd,Fudan Universit,35,35
HEDventures Pty Ltd,Beijing Institute of Remote Sensing,30,30
HEDventures Pty Ltd,Horrocks Engineers,27,27
HEDventures Pty Ltd,BMC,0,0
HEDventures Pty Ltd,Pink Elephant Inc,28,39
HEDventures Pty Ltd,Texas Tech Health Sciences University,32,39
HEDventures Pty Ltd,National University of Singapore (Suzhou) Research Institute,25,26
HEDventures Pty Ltd,University of Liechtenstein,39,39
HEDventures Pty Ltd,Nokia USA,21,21
HEDventures Pty Ltd,Institute for Information Management Bremen,26,26
HEDventures Pty Ltd,Unit 94782 of PLA,28,22
HEDventures Pty Ltd,Maldives College of Higher Education,25,29
HEDventures Pty Ltd,The University of North Carolina at Asheville,34,34
HEDventures Pty Ltd,SOAS University of London,41,32
HEDventures Pty Ltd,Henry Ford Health Systems,36,32
HEDventures Pty Ltd,University of Virginia Health System,33,29
HEDventures Pty Ltd,Discover Financial Services,30,30
HEDventures Pty Ltd,BN41 1DN,22,22
HEDventures Pty Ltd,College of Information and Science and Technology Agricultural University of Hebei,24,22
HEDventures Pty Ltd,Reed College,26,32
HEDventures Pty Ltd,Sequenom Inc.,25,19
HEDventures Pty Ltd,Iowa City Community School District,26,19
HEDventures Pty Ltd,Cocomore AG,20,13
HEDventures Pty Ltd,Market Probe Inc.,28,34
HEDventures Pty Ltd,Pondicherry Engineering College,28,28
HEDventures Pty Ltd,CSB-System AG,19,19
HEDventures Pty Ltd,United Stationers Supply Company,35,31
HEDventures Pty Ltd,New Zealand Food Safety Authority,31,31
HEDventures Pty Ltd,Deloitte Consulting,37,32
HEDventures Pty Ltd,Philips HDSoftware,27,43
HEDventures Pty Ltd,Fossil Group,19,26
HEDventures Pty Ltd,School of Business,22,27
HEDventures Pty Ltd,Polytechnica Madrid,21,32
HEDventures Pty Ltd,Bank Hapoalim,25,19
HEDventures Pty Ltd,TXT e-solutions,29,35
HEDventures Pty Ltd,PFPC Worldwide Inc,22,22
HEDventures Pty Ltd,Norwegian Institute of Public Health,36,36
HEDventures Pty Ltd,Qaddoura Str.,31,32
HEDventures Pty Ltd,Nanyang Normal University,27,27
HEDventures Pty Ltd,SAP Research Darmstadt,29,34
HEDventures Pty Ltd,Google Taiwan R and D Center,26,38
HEDventures Pty Ltd,Texas A and M University System,40,32
HEDventures Pty Ltd,"University of Cambridge, Institute of Public Health",34,32
HEDventures Pty Ltd,Institute for Socio-Informatics (IISI,25,22
HEDventures Pty Ltd,Fujitsu Technology Solutions GmbH,31,31
HEDventures Pty Ltd,Zhangzhou Normal University,35,26
HEDventures Pty Ltd,MiraCosta College,28,28
HEDventures Pty Ltd,The College at Old Westbury State University of New York,32,29
HEDventures Pty Ltd,University of Wanwick,35,30
HEDventures Pty Ltd,School of InformationFlorida State University142 Collegiate Loop,27,27
HEDventures Pty Ltd,Université Concordia,36,32
HEDventures Pty Ltd,QUMAS,17,17
HEDventures Pty Ltd,John Holland Group Pty Ltd,49,49
HEDventures Pty Ltd,"SK E&C Co.,Ltd.",35,38
HEDventures Pty Ltd,St. Jude Children's Research Hospital,39,44
HEDventures Pty Ltd,Jinbox Sàrl,20,21
HEDventures Pty Ltd,Manulife (International) Limited,35,33
HEDventures Pty Ltd,Singleton Hospital,32,27
HEDventures Pty Ltd,Agricultural Bank of China,22,22
HEDventures Pty Ltd,Infosys,23,23
HEDventures Pty Ltd,IBM Singapore Pte. Ltd.,48,35
HEDventures Pty Ltd,Chinese Flight Test Establishment,38,38
HEDventures Pty Ltd,Lanzhou University of Technology,35,31
HEDventures Pty Ltd,Mutual of New York,27,32
HEDventures Pty Ltd,Seoul National University Hospital,38,30
HEDventures Pty Ltd,Cisco Inc.,14,14
HEDventures Pty Ltd,Consulting Department SPSS Korea,27,31
HEDventures Pty Ltd,Maastricht University School of Business and Economics,27,27
HEDventures Pty Ltd,Capgemini Deutschland GmbH,31,36
HEDventures Pty Ltd,SAP Research St. Gallen,33,39
HEDventures Pty Ltd,EkStep Foundation,33,33
HEDventures Pty Ltd,Chief Learning Scientist,33,33
HEDventures Pty Ltd,Universite d' Evry Val d'Essonne,35,32
HEDventures Pty Ltd,Universiteit Brussel,36,36
HEDventures Pty Ltd,KZA BV,8,16
HEDventures Pty Ltd,Division of Accounting and Finance,26,19
HEDventures Pty Ltd,Denison University,43,43
HEDventures Pty Ltd,University Fullerton,46,36
HEDventures Pty Ltd,University at Long Beach,37,33
HEDventures Pty Ltd,University of Hawaii's College of Business Administration,24,29
HEDventures Pty Ltd,School of Business,22,27
HEDventures Pty Ltd,Rafael - Advanced Defense Systems Ltd,43,41
HEDventures Pty Ltd,ELTA Systems Ltd,46,46
HEDventures Pty Ltd,Pvt. Ltd.,43,46
HEDventures Pty Ltd,Korea National University of Arts,38,31
HEDventures Pty Ltd,Sapient Corporation,32,26
HEDventures Pty Ltd,Southern University at New Orleans,38,34
HEDventures Pty Ltd,Hyundai Research Institute,36,36
HEDventures Pty Ltd,George Washington University Medical Center,39,32
HEDventures Pty Ltd,Shincron Co. Ltd.,44,29
HEDventures Pty Ltd,"Juji, Inc.",14,15
HEDventures Pty Ltd,InSites Consulting,38,32
HEDventures Pty Ltd,HSE,18,18
HEDventures Pty Ltd,i2 Technologies,24,24
HEDventures Pty Ltd,INERIS Institut National de l'Environnement Industriel et des Risques,30,32
HEDventures Pty Ltd,Friedr. Vieweg/Sohn V.M.,33,29
HEDventures Pty Ltd,National Ilan University Taiwan,36,28
HEDventures Pty Ltd,Hosei University,46,46
HEDventures Pty Ltd,I-Shou University,39,39
HEDventures Pty Ltd,United BioSource,29,34
HEDventures Pty Ltd,Faculty of Business and Economics,23,31
HEDventures Pty Ltd,Dynamic Digital Technology,27,31
HEDventures Pty Ltd,Saint Luis University,35,35
HEDventures Pty Ltd,Exsigno Consulting,27,27
HEDventures Pty Ltd,Steria Mummert Consulting AG,30,30
HEDventures Pty Ltd,Izmir Ekonomi Universitesi,27,27
HEDventures Pty Ltd,Universite Toulouse 1 Sciences Sociales,28,31
HEDventures Pty Ltd,Dun > Bradstreet Receivable Management Services,27,28
HEDventures Pty Ltd,Infocomm Development Authority of Singapore,32,29
