Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hanze University of Applied Sciences,Imperial College Faculty of Medicine,44,31
Hanze University of Applied Sciences,Nettuno University,48,52
Hanze University of Applied Sciences,Aon Plc,28,19
Hanze University of Applied Sciences,Globe Forum Business Network,28,34
Hanze University of Applied Sciences,Woodward Governor (India) Limited,35,30
Hanze University of Applied Sciences,Lana Labs GmbH,20,20
Hanze University of Applied Sciences,Christian Brothers University,46,52
Hanze University of Applied Sciences,Kenya Polytechnic University College,50,56
Hanze University of Applied Sciences,Tokyo University of Science,70,67
Hanze University of Applied Sciences,Design Science Research institute,35,38
Hanze University of Applied Sciences,Drexel University College of Medicine,60,55
Hanze University of Applied Sciences,Republic of Singapore Navy,39,32
Hanze University of Applied Sciences,Palo Alto Research Center Incorporated,32,35
Hanze University of Applied Sciences,Thales Research and Technology,36,33
Hanze University of Applied Sciences,Arup Group Limited,33,30
Hanze University of Applied Sciences,"Silicon Graphics, Inc.",38,36
Hanze University of Applied Sciences,Financial Markets,30,30
Hanze University of Applied Sciences,Buchholz High School,25,21
Hanze University of Applied Sciences,Nazarbayev University,49,49
Hanze University of Applied Sciences,Mihaylo School of Business,42,35
Hanze University of Applied Sciences,AUDI AG,23,23
Hanze University of Applied Sciences,Korea Energy Economics Institute,38,38
Hanze University of Applied Sciences,Alternative Channels,39,39
Hanze University of Applied Sciences,Hyundai Motor Company,32,28
Hanze University of Applied Sciences,Network Planning and Engineering Systems,39,34
Hanze University of Applied Sciences,State Key Laboratory of Management and Control for Complex Systems,39,33
Hanze University of Applied Sciences,Institut Supérieur de Gestion de Gabès,41,42
Hanze University of Applied Sciences,ICAP Group,22,17
Hanze University of Applied Sciences,Farragut High School,29,21
Hanze University of Applied Sciences,University of Tennessee College of Veterinary Medicine,49,53
Hanze University of Applied Sciences,Mathematics and Computer Science,47,41
Hanze University of Applied Sciences,Pondicherry University,45,55
Hanze University of Applied Sciences,Taylor's University Malaysia,53,53
Hanze University of Applied Sciences,Cleveland Clinic Foundation,32,41
Hanze University of Applied Sciences,Manukau Institute of Technology,42,39
Hanze University of Applied Sciences,Internal Revenue Service,37,37
Hanze University of Applied Sciences,First American Corporation,35,42
Hanze University of Applied Sciences,Blackpool Victoria Hospital,32,38
Hanze University of Applied Sciences,Samsung Life Insurance,41,38
Hanze University of Applied Sciences,Deerfield Institute,40,36
Hanze University of Applied Sciences,National Semiconductor Corporation,31,31
Hanze University of Applied Sciences,Ciba-Geigy Corporation,31,34
Hanze University of Applied Sciences,SUNY-Buffalo and Sogang University,37,57
Hanze University of Applied Sciences,Andersen Consulting,36,36
Hanze University of Applied Sciences,Smeal College of Business,39,33
Hanze University of Applied Sciences,Korea Information Security Agency,41,46
Hanze University of Applied Sciences,Xerox Corporation,26,26
Hanze University of Applied Sciences,Society and Citizenship,44,44
Hanze University of Applied Sciences,Strategic Business Division,38,35
Hanze University of Applied Sciences,Front Row Society,34,38
Hanze University of Applied Sciences,Royal FloraHolland,26,26
Hanze University of Applied Sciences,Wuyi University,43,39
Hanze University of Applied Sciences,Athens Laboratory of Business Administration,40,38
Hanze University of Applied Sciences,Southwestern Bell Telephone Company,31,34
Hanze University of Applied Sciences,SUNY at Binghamfon,30,37
Hanze University of Applied Sciences,Yongin University,45,38
Hanze University of Applied Sciences,Metro AG,23,18
Hanze University of Applied Sciences,University of Windsor,60,46
Hanze University of Applied Sciences,Kim Hag Dong Oriental Medical Clinic,44,39
Hanze University of Applied Sciences,A. James Clark School Of Engineering,36,37
Hanze University of Applied Sciences,Innovative Business Solutions Inc.,43,41
Hanze University of Applied Sciences,Jones and Demille Engineering,37,37
Hanze University of Applied Sciences,JRB Associates,32,32
Hanze University of Applied Sciences,Sami Shamoon College of Engineering,37,37
Hanze University of Applied Sciences,University of Ontario Institute of Technology,52,52
Hanze University of Applied Sciences,Georgia Gwinnett College,33,37
Hanze University of Applied Sciences,"Peachtree Health Informatics, LLC",32,32
Hanze University of Applied Sciences,Hebei Science and Technique Information Institute,35,45
Hanze University of Applied Sciences,Korea Research Institute for Human Settlements,39,34
Hanze University of Applied Sciences,Pricewaterhouse Coopers,31,31
Hanze University of Applied Sciences,ICT Publications,38,27
Hanze University of Applied Sciences,CNAM Laboratoire Cédric,37,24
Hanze University of Applied Sciences,Institute of Vocational Education,43,35
Hanze University of Applied Sciences,Ministry of Health Mozambique,43,31
Hanze University of Applied Sciences,Fortis,19,14
Hanze University of Applied Sciences,Norfolk State University,43,57
Hanze University of Applied Sciences,Taiwan Semiconductor Manufacturing Company,33,31
Hanze University of Applied Sciences,Texas University-Pan American,52,58
Hanze University of Applied Sciences,Coll. Bus. Admin.,30,28
Hanze University of Applied Sciences,Universidad de Santiago de Chile,50,50
Hanze University of Applied Sciences,University of Tasmania,59,55
Hanze University of Applied Sciences,Geschaftsfuhrer I.,26,34
Hanze University of Applied Sciences,NFP,15,10
Hanze University of Applied Sciences,Durland Consulting,30,26
Hanze University of Applied Sciences,Cairo University,46,54
Hanze University of Applied Sciences,Mannheim Business School,37,30
Hanze University of Applied Sciences,Bavarian Motor Works Group,29,32
Hanze University of Applied Sciences,Institute Hospital San Raffaele,36,33
Hanze University of Applied Sciences,"Richmond Group Fund Co., Ltd",31,26
Hanze University of Applied Sciences,Rotterdam Business School,33,30
Hanze University of Applied Sciences,Donau-Universitat Krems,47,51
Hanze University of Applied Sciences,Information Resources and Services Branch,39,42
Hanze University of Applied Sciences,Southern Arkansas University,44,56
Hanze University of Applied Sciences,German University in Cairo,58,61
Hanze University of Applied Sciences,Institut Straumann AG,25,28
Hanze University of Applied Sciences,Sezione AICA,29,33
