Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
State University of New York at New Paltz,I. T. Partners Ltd.,33,39
State University of New York at New Paltz,Banner Thunderbird Medical Center,38,46
State University of New York at New Paltz,Northwestern Polytechnical University State Key Laboratory of Solidification Processing China,42,46
State University of New York at New Paltz,Harris RF Communications,31,28
State University of New York at New Paltz,Hebrew University of Jerusalem,56,51
State University of New York at New Paltz,"Management Science Associates, Inc.",34,35
State University of New York at New Paltz,Robert Gordon University,37,46
State University of New York at New Paltz,LibRt B.V.,16,24
State University of New York at New Paltz,Universite d'Artois,43,47
State University of New York at New Paltz,AGH University of Science and Technology,57,52
State University of New York at New Paltz,Peugeot,21,21
State University of New York at New Paltz,DNV GL AS,20,24
State University of New York at New Paltz,Universiti Kebangsaan Malaysia,45,51
State University of New York at New Paltz,Sam Houston State University,46,61
State University of New York at New Paltz,Sorbonne Universite,43,43
State University of New York at New Paltz,Hogeschool Gent,25,25
State University of New York at New Paltz,Universität Witten/Herdecke,44,42
State University of New York at New Paltz,Daqing Oilfield General Hospital Group in Daqing City of Heilongjiang Province,35,34
State University of New York at New Paltz,Siping Central Hospital,34,34
State University of New York at New Paltz,Ministry of Finance and National Planning,46,37
State University of New York at New Paltz,Utah Division of Wildlife Resources,42,29
State University of New York at New Paltz,"Edith Cowan University, South West Campus",49,52
State University of New York at New Paltz,"iTherX Pharmaceuticals, Inc.",26,33
State University of New York at New Paltz,Hatton Blue Ltd,36,25
State University of New York at New Paltz,Università degli Studi di Torino,44,44
State University of New York at New Paltz,"Intel Corporation, China",34,28
State University of New York at New Paltz,Multimedia University,42,45
State University of New York at New Paltz,Laboratório Nacional de Engenharia Civil,35,32
State University of New York at New Paltz,Sprint Nextel,37,33
State University of New York at New Paltz,ESSCA,13,13
State University of New York at New Paltz,The Fourth Military Medical University,38,53
State University of New York at New Paltz,City College of New York,46,46
State University of New York at New Paltz,Triple,21,17
State University of New York at New Paltz,Christian-Albrechts-Universität zu Kiel,45,48
State University of New York at New Paltz,Novantis Group,25,25
State University of New York at New Paltz,Volpe National Transportation System Center,36,40
State University of New York at New Paltz,A.T. Kearney Based,37,34
State University of New York at New Paltz,Universitätsklinikum Münster,41,45
State University of New York at New Paltz,"Indian Statistical Institute, Kolkata",41,44
State University of New York at New Paltz,Sungkonghoe University,41,48
State University of New York at New Paltz,Jeju National University,40,52
State University of New York at New Paltz,Royal Melbourne Hospital,37,34
State University of New York at New Paltz,East China Normal University,41,55
State University of New York at New Paltz,Konyang University,41,44
State University of New York at New Paltz,Governors State University,48,60
State University of New York at New Paltz,University of Virginiam,53,47
State University of New York at New Paltz,Ministry of Health Nairobi,45,42
State University of New York at New Paltz,EDF Electricite de France,39,36
State University of New York at New Paltz,Institute for Work and Health Toronto,49,51
State University of New York at New Paltz,Canadian Arthritis Patient Alliance,34,32
