Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Alton Memorial Hospital,ROOM Solutions Ltd,34,34
Alton Memorial Hospital,"Curriculum and Training Solutions, LLC",30,30
Alton Memorial Hospital,Takming University of Science and Technology,36,39
Alton Memorial Hospital,Mega Financial Holding Company,38,38
Alton Memorial Hospital,ISO Innovative Analytics,30,34
Alton Memorial Hospital,Bournemouth University,40,36
Alton Memorial Hospital,Intl. Center for Electronic Commerce,31,34
Alton Memorial Hospital,Indiana University Kokomo,33,33
Alton Memorial Hospital,"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",28,29
Alton Memorial Hospital,Bristol Royal Infirmary,39,39
Alton Memorial Hospital,University of Applied Sciences Neu-Ulm,33,39
Alton Memorial Hospital,Oslo University Hospital,64,51
Alton Memorial Hospital,Great Plains Regional Medical Center,41,37
Alton Memorial Hospital,Hangzhou Normal University,45,41
Alton Memorial Hospital,Agilisys Ltd.,28,29
Alton Memorial Hospital,Serco Systems Ltd.,29,40
Alton Memorial Hospital,Universidade de Macau,32,32
Alton Memorial Hospital,USTC-City U Joint Research Center,29,29
Alton Memorial Hospital,Sears Holding Corporation Chicago,39,39
Alton Memorial Hospital,Universidade do Estado do Rio de Janeiro,32,38
Alton Memorial Hospital,University of Aberdeen School of Medicine,28,31
Alton Memorial Hospital,INTRASOFT International S.A.,43,36
Alton Memorial Hospital,Monster Technologies,37,37
Alton Memorial Hospital,University of Augsbur,32,32
Alton Memorial Hospital,Webster State University,34,38
Alton Memorial Hospital,Chandragupt Institute of Management,31,38
Alton Memorial Hospital,Millikin University,38,33
Alton Memorial Hospital,Zhongshan Torch Polytechnic,32,32
Alton Memorial Hospital,Chung Tak Lighting Control Systems (Guangzhou) Ltd.,35,34
Alton Memorial Hospital,Urban Institute,37,37
Alton Memorial Hospital,Universiti Teknologi Petronas,35,38
Alton Memorial Hospital,Brooks City-Base,31,31
Alton Memorial Hospital,135 S. State College Blvd BRO-100,25,29
Alton Memorial Hospital,Shih Hsin University,33,37
Alton Memorial Hospital,Faculty of Management and Organization,43,43
Alton Memorial Hospital,Ramapo College of New Jersey,31,31
Alton Memorial Hospital,"Merck & Co., Inc.",30,40
Alton Memorial Hospital,"Dickey Analytics, LLC",27,33
Alton Memorial Hospital,Nottingham University Hospitals NHS Trust,47,41
Alton Memorial Hospital,Ziba Design,29,29
Alton Memorial Hospital,Beijing Tongren Hospital,55,55
Alton Memorial Hospital,Philipps University,33,33
Alton Memorial Hospital,Siemens AG Osterreich,32,36
Alton Memorial Hospital,Deloitte Services LP,37,42
Alton Memorial Hospital,Business School,32,32
Alton Memorial Hospital,Alabama State University,38,43
Alton Memorial Hospital,Teredesai,31,25
Alton Memorial Hospital,Schlumberger,23,29
Alton Memorial Hospital,Enterprise Architect Consultant,37,41
Alton Memorial Hospital,Galway-Mayo Institute of Technology,34,38
Alton Memorial Hospital,"Charles Sturt University, Wagga Wagga",33,34
Alton Memorial Hospital,INSEAD,21,28
Alton Memorial Hospital,Southeastern University,39,35
Alton Memorial Hospital,Koforidua Technical University,38,38
Alton Memorial Hospital,Shinawatra University,36,36
Alton Memorial Hospital,CEPI,22,15
Alton Memorial Hospital,Capgemini Consulting,37,33
Alton Memorial Hospital,LichtBlick AG,28,33
Alton Memorial Hospital,Università degli Studi dell'Aquila,35,32
Alton Memorial Hospital,Northern New Mexico College,36,32
Alton Memorial Hospital,Univ of,27,20
Alton Memorial Hospital,Vestlandsforsking,30,30
Alton Memorial Hospital,University of Malta,38,43
Alton Memorial Hospital,Qingdao Agricultural University,41,37
Alton Memorial Hospital,Center for Applied Research Inc.,33,33
Alton Memorial Hospital,General Counsel,47,47
Alton Memorial Hospital,Roanoke College,32,26
Alton Memorial Hospital,Attivation,30,30
Alton Memorial Hospital,"Shanghai Psylife Consulting Co., Ltd.",30,32
Alton Memorial Hospital,Shenandoah University,36,36
Alton Memorial Hospital,Centro de Investigación y Docencia Económicas (CIDE),29,31
Alton Memorial Hospital,Hardy Giles Consulting,36,36
Alton Memorial Hospital,John Carroll University,39,39
Alton Memorial Hospital,Loyola University,40,40
Alton Memorial Hospital,Poynton and Partners,37,33
Alton Memorial Hospital,Best Practice Consulting AG,36,36
Alton Memorial Hospital,University of New,30,35
Alton Memorial Hospital,University of Florida College of Medicine,34,34
Alton Memorial Hospital,Huazhong Normal University,49,45
Alton Memorial Hospital,"University of Applied Sciences Upper Austria, School of Informatics, Communications and Media",26,26
Alton Memorial Hospital,Vanung University,40,30
Alton Memorial Hospital,China University of Technology,34,38
Alton Memorial Hospital,First Consulting B.V.,23,33
Alton Memorial Hospital,Consilis GmbH,33,39
Alton Memorial Hospital,"Carleton College, USA",50,47
Alton Memorial Hospital,Bryant College,32,32
Alton Memorial Hospital,Robert H. Smith School of Business,32,32
Alton Memorial Hospital,ESSEC Business School,27,27
Alton Memorial Hospital,Oklahoma City University,34,38
Alton Memorial Hospital,Pennsylvania Patient Safety Authority,33,37
Alton Memorial Hospital,Xiangtan Polytechnic University,37,37
Alton Memorial Hospital,Chengdu University of Technology,33,33
Alton Memorial Hospital,Carnegie Mellon Unveristy,42,38
Alton Memorial Hospital,Singapore E-Government Leadership Centre,32,32
Alton Memorial Hospital,NUS - Lee Kuan Yew School of Public Policy,34,35
Alton Memorial Hospital,Informatics and Knowledge Management Group,31,37
Alton Memorial Hospital,Branch of System Development Marine Corps Headquarters,31,31
Alton Memorial Hospital,Fraunhofer Institute for Software and Systems Engineering ISST,28,28
Alton Memorial Hospital,Correctional Service of Norway Staff Academy KRUS,33,33
Alton Memorial Hospital,"Overture, Inc.",27,29
Alton Memorial Hospital,IT University,39,33
Alton Memorial Hospital,Chi Mei Medical Center,40,44
Alton Memorial Hospital,University of Portland,40,40
Alton Memorial Hospital,University of Central,41,36
Alton Memorial Hospital,North China Institute of Water Conservancy and Hydroelectric Power,27,29
Alton Memorial Hospital,SP Associates,28,28
Alton Memorial Hospital,NASA Ames Research Center,33,33
Alton Memorial Hospital,University of The West Indies Trinidad and Tobago,28,31
Alton Memorial Hospital,Bangladesh Atomic Energy Commission,38,38
Alton Memorial Hospital,Hammersmith Hospital,65,51
