Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Royal Philips,Cheltenham Glouscester Coll. H.,23,24
Royal Philips,Israel School of Entrepreneurial Management and Innovation,23,23
Royal Philips,University of Mönster,24,24
Royal Philips,Hochschule Liechtenstein,32,22
Royal Philips,Wallace Carroll Sch. Mgmt.,26,27
Royal Philips,"Spread Telecom, Inc.",30,32
Royal Philips,Findwise AB,25,25
Royal Philips,Defence Technology Agency,16,21
Royal Philips,Coll of Bus & Public Adm,32,23
Royal Philips,AppLabs.,38,30
Royal Philips,Beckman Institute,27,13
Royal Philips,Università Politecnica delle Marche,25,21
Royal Philips,UFSC and FDC,16,8
Royal Philips,NICE Systems,16,24
Royal Philips,Bankers Trust,23,23
Royal Philips,Institut Galilée,28,29
Royal Philips,Institut de Chimie de la Matière Condensée de Bordeaux,18,18
Royal Philips,Lviv Polytechnic National University,33,24
Royal Philips,ELANET Desk c/o CEMR,18,18
Royal Philips,KPS Gas Turbine Technology Service Center,19,22
Royal Philips,School of Social and Political Sciences,35,35
Royal Philips,Office for Nuclear Regulation,24,24
Royal Philips,Thailand Ministry of Finance,29,34
Royal Philips,Feld Group,26,35
Royal Philips,"Linden Consulting, Inc.",22,24
Royal Philips,SAP Research and Innovation Hub,23,27
Royal Philips,Kleinundpläcking GmbH,24,30
Royal Philips,Purdue Center for Systems Integrity,25,21
Royal Philips,Symantec Corporation,30,30
Royal Philips,Fullerton Longitudinal Study,29,24
Royal Philips,CrossRoads,35,35
Royal Philips,ISS,25,25
Royal Philips,Investment Banking Arm of Barclays Bank,19,23
Royal Philips,"GE Healthcare, China",30,31
Royal Philips,Personnel Decisions International Corporation,24,31
Royal Philips,Cameron University,32,19
Royal Philips,Indian Institute of Technology Hyderabad,15,26
Royal Philips,TransWorld University,35,24
Royal Philips,American University of Nigeria,23,23
Royal Philips,Interdev Technologies,35,24
Royal Philips,"Infineon Technologies, North America",24,25
Royal Philips,MIS,25,25
Royal Philips,Gwangju Institute of Science and Technology,18,21
Royal Philips,"Hitachi, Ltd.",31,42
Royal Philips,XRCE Xerox,17,17
Royal Philips,Accenture Institute for High Business Performance,23,26
Royal Philips,Versant Corporation (db4o,26,27
Royal Philips,Seoul Veterans Hospital,33,39
Royal Philips,Grant Holland and Associates,34,29
Royal Philips,Aizoon Consulting,27,27
Royal Philips,BNP Paribas,33,33
Royal Philips,School Wynd,25,33
Royal Philips,University of Massachusetts and ITT,21,21
Royal Philips,The James Cook University Hospital,26,30
Royal Philips,Human Machine Interface Research,27,27
Royal Philips,independent management consultant,13,22
Royal Philips,"AECOM Technology Corporation, Hong Kong",19,20
Royal Philips,Zeb/Information.Technology,21,26
Royal Philips,Ernst and Young,21,21
Royal Philips,TU Muenchen,17,17
Royal Philips,Smithsonian National Museum of Natural History,24,24
Royal Philips,University Guglielmo Marconi,29,29
Royal Philips,AUT Business School,25,31
Royal Philips,Loughborough Centre for Global Sourcing and Services,25,15
Royal Philips,Université Saint-Louis - Bruxelles,26,23
Royal Philips,"Westech Information Systems, Inc.",22,23
Royal Philips,Hewlett-Packard Ltd,19,25
Royal Philips,Howitzvej 60,16,16
Royal Philips,Luoyang Ship Material Research Institute,34,26
Royal Philips,"JDA Software Group, Inc.",27,29
Royal Philips,Brigham Younjj University,26,26
Royal Philips,Coriolis Labs,46,46
Royal Philips,Shanghai Institute of Ceramics Chinese Academy of Sciences,20,20
Royal Philips,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),23,24
Royal Philips,Susquehanna University,23,23
Royal Philips,Praxair Inc,33,33
Royal Philips,Center for Machine Intelligence,32,23
Royal Philips,Santiago Canyon College,22,17
Royal Philips,Marriott School of Management,24,19
Royal Philips,Tianjin Women's and Children's Health Center,25,21
Royal Philips,Ternopil National Economic University,32,24
Royal Philips,AMAP,24,12
Royal Philips,Centre Interuniversitaire de Recherche en Analyse des Organisations,18,15
Royal Philips,Indian Space Research Organization,26,26
Royal Philips,Fraunhofer Center for International Management and Knowledge Economy IMW,16,16
Royal Philips,Bavarian Motor Works AG,22,22
Royal Philips,Institut Jean-Pierre Bourgin,20,24
Royal Philips,Escuela de Negocios,25,19
Royal Philips,Indraprastha Institute of Information Technology Delhi,21,27
Royal Philips,School of Life Sciences,33,28
Royal Philips,People's Hospital,40,40
Royal Philips,NTE Ltd,20,20
Royal Philips,Arizona Health Sciences Center,37,23
Royal Philips,ACM Education Board,19,19
Royal Philips,3M,0,0
Royal Philips,"University of Colorado at Boulder, Leeds School of Business",25,20
Royal Philips,Loma Linda University,35,29
Royal Philips,Korea Institute for Defense Analyses,24,24
Royal Philips,Griffith Business School,22,32
Royal Philips,USTC-CityU Advanced Research Center,17,17
Royal Philips,Min-Sheng General Hospital,36,26
Royal Philips,Dana-Farber Cancer Institute,24,10
Royal Philips,Bothell Business Administration Program,23,31
Royal Philips,U.S. Army War College at Carlisle Barracks,29,22
Royal Philips,Fudan Universit,29,14
Royal Philips,Beijing Institute of Remote Sensing,17,25
Royal Philips,Horrocks Engineers,32,32
Royal Philips,BMC,0,0
Royal Philips,Pink Elephant Inc,27,27
Royal Philips,Texas Tech Health Sciences University,24,28
Royal Philips,National University of Singapore (Suzhou) Research Institute,22,23
Royal Philips,University of Liechtenstein,30,30
Royal Philips,Nokia USA,36,27
Royal Philips,Institute for Information Management Bremen,14,18
Royal Philips,Unit 94782 of PLA,27,20
Royal Philips,Maldives College of Higher Education,24,29
Royal Philips,The University of North Carolina at Asheville,28,28
Royal Philips,SOAS University of London,26,26
Royal Philips,Henry Ford Health Systems,32,26
Royal Philips,University of Virginia Health System,29,29
Royal Philips,Discover Financial Services,30,25
Royal Philips,BN41 1DN,10,10
Royal Philips,College of Information and Science and Technology Agricultural University of Hebei,19,15
Royal Philips,Reed College,32,24
Royal Philips,Sequenom Inc.,23,24
Royal Philips,Iowa City Community School District,29,29
Royal Philips,Cocomore AG,17,17
Royal Philips,Market Probe Inc.,27,28
Royal Philips,Pondicherry Engineering College,23,23
Royal Philips,CSB-System AG,15,23
Royal Philips,United Stationers Supply Company,22,22
Royal Philips,New Zealand Food Safety Authority,22,30
Royal Philips,Deloitte Consulting,25,25
Royal Philips,Philips HDSoftware,45,45
Royal Philips,Fossil Group,32,40
Royal Philips,School of Business,32,32
Royal Philips,Polytechnica Madrid,31,31
Royal Philips,Bank Hapoalim,38,38
Royal Philips,TXT e-solutions,29,29
Royal Philips,PFPC Worldwide Inc,26,32
Royal Philips,Norwegian Institute of Public Health,24,33
Royal Philips,Qaddoura Str.,31,16
Royal Philips,Nanyang Normal University,32,21
Royal Philips,SAP Research Darmstadt,23,23
Royal Philips,Google Taiwan R and D Center,20,20
Royal Philips,Texas A and M University System,23,18
Royal Philips,"University of Cambridge, Institute of Public Health",22,22
Royal Philips,Institute for Socio-Informatics (IISI,28,24
Royal Philips,Fujitsu Technology Solutions GmbH,26,30
Royal Philips,Zhangzhou Normal University,30,25
Royal Philips,MiraCosta College,33,33
Royal Philips,The College at Old Westbury State University of New York,17,17
Royal Philips,University of Wanwick,24,24
Royal Philips,School of InformationFlorida State University142 Collegiate Loop,21,21
Royal Philips,Université Concordia,18,19
Royal Philips,QUMAS,22,11
Royal Philips,John Holland Group Pty Ltd,26,31
Royal Philips,"SK E&C Co.,Ltd.",14,23
Royal Philips,St. Jude Children's Research Hospital,24,29
Royal Philips,Jinbox Sàrl,25,35
Royal Philips,Manulife (International) Limited,31,28
Royal Philips,Singleton Hospital,32,32
Royal Philips,Agricultural Bank of China,31,26
Royal Philips,Infosys,30,30
Royal Philips,IBM Singapore Pte. Ltd.,22,29
Royal Philips,Chinese Flight Test Establishment,22,30
Royal Philips,Lanzhou University of Technology,22,22
Royal Philips,Mutual of New York,19,26
Royal Philips,Seoul National University Hospital,30,34
Royal Philips,Cisco Inc.,26,27
Royal Philips,Consulting Department SPSS Korea,27,27
Royal Philips,Maastricht University School of Business and Economics,21,21
Royal Philips,Capgemini Deutschland GmbH,26,26
Royal Philips,SAP Research St. Gallen,22,23
Royal Philips,EkStep Foundation,20,27
Royal Philips,Chief Learning Scientist,27,27
Royal Philips,Universite d' Evry Val d'Essonne,27,27
Royal Philips,Universiteit Brussel,24,18
Royal Philips,KZA BV,21,21
Royal Philips,Division of Accounting and Finance,17,21
Royal Philips,Denison University,26,32
Royal Philips,University Fullerton,24,24
Royal Philips,University at Long Beach,32,27
Royal Philips,University of Hawaii's College of Business Administration,23,20
Royal Philips,School of Business,32,32
Royal Philips,Rafael - Advanced Defense Systems Ltd,20,21
Royal Philips,ELTA Systems Ltd,21,21
Royal Philips,Pvt. Ltd.,18,20
Royal Philips,Korea National University of Arts,35,26
Royal Philips,Sapient Corporation,25,25
Royal Philips,Southern University at New Orleans,26,21
Royal Philips,Hyundai Research Institute,31,36
Royal Philips,George Washington University Medical Center,21,21
Royal Philips,Shincron Co. Ltd.,27,29
Royal Philips,"Juji, Inc.",17,19
Royal Philips,InSites Consulting,19,19
Royal Philips,HSE,25,25
Royal Philips,i2 Technologies,36,29
Royal Philips,INERIS Institut National de l'Environnement Industriel et des Risques,22,20
Royal Philips,Friedr. Vieweg/Sohn V.M.,22,17
Royal Philips,National Ilan University Taiwan,36,27
Royal Philips,Hosei University,28,34
Royal Philips,I-Shou University,27,33
Royal Philips,United BioSource,21,21
Royal Philips,Faculty of Business and Economics,26,26
Royal Philips,Dynamic Digital Technology,31,31
Royal Philips,Saint Luis University,29,35
Royal Philips,Exsigno Consulting,26,26
Royal Philips,Steria Mummert Consulting AG,24,24
Royal Philips,Izmir Ekonomi Universitesi,31,21
Royal Philips,Universite Toulouse 1 Sciences Sociales,27,23
Royal Philips,Dun > Bradstreet Receivable Management Services,23,17
Royal Philips,Infocomm Development Authority of Singapore,25,25
Royal Philips,American Institutes for Research - Headquarters,20,24
Royal Philips,Common Skills and Methods,26,21
