Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Tecnalia Technology Corporation,Univ. Georgia's Terry Coll. Business,36,40
Tecnalia Technology Corporation,Alinement Network,33,29
Tecnalia Technology Corporation,Shenzhen Stock Exchange,33,37
Tecnalia Technology Corporation,University of New Mexico Health Sciences Center,28,36
Tecnalia Technology Corporation,Harvey Strategic Information Management,37,43
Tecnalia Technology Corporation,BIS Mackintosh Ltd,29,24
Tecnalia Technology Corporation,Temasek Polytechnic,40,44
Tecnalia Technology Corporation,Jiujiang University,28,24
Tecnalia Technology Corporation,Interactive Intelligence,36,40
Tecnalia Technology Corporation,Shenzhen Aerospace Tech-Innovation Institute,43,45
Tecnalia Technology Corporation,Lufthansa Group,30,30
Tecnalia Technology Corporation,Center for Telecom Management,33,40
Tecnalia Technology Corporation,Ministry of Health Vitenam,35,39
Tecnalia Technology Corporation,True Generation Hospital,40,47
Tecnalia Technology Corporation,National Central University,38,38
Tecnalia Technology Corporation,Dytecna Ltd.,37,33
Tecnalia Technology Corporation,MIT Sloan School's Center for Information Systems Research (CISR,40,45
Tecnalia Technology Corporation,Laboratoire des Sciences du Climat et de l'Environnement,32,32
Tecnalia Technology Corporation,Faculty of Earth and Life Sciences,34,34
Tecnalia Technology Corporation,Univ. N. T.,29,31
Tecnalia Technology Corporation,Korea District Heating Corp.,44,45
Tecnalia Technology Corporation,Advanced Technology Center,56,46
Tecnalia Technology Corporation,Theseus Institute,25,29
"Augustana College, Rock Island",Zhejiang Normal University,29,33
"Augustana College, Rock Island",Universidad Politécnica de Madrid,35,30
"Augustana College, Rock Island",FernUniversität in Hagen,30,35
"Augustana College, Rock Island",Telenor ASA,34,40
"Augustana College, Rock Island","Toyota InfoTechnology Center, Inc.",38,30
"Augustana College, Rock Island",Kunming University of Science and Technology,35,36
"Augustana College, Rock Island",Høgskolen i Finnmark,36,33
"Augustana College, Rock Island",Ashkelon Academic College,44,41
"Augustana College, Rock Island",SAP Research CEC Brisbane,44,41
"Augustana College, Rock Island",Washington University in St. Louis,34,29
"Augustana College, Rock Island",Antalya Bilim University,33,34
"Augustana College, Rock Island",Jiangsu University of Science and Technology,35,36
"Augustana College, Rock Island",Lero - The Irish Software Engineering Research Centre,29,30
"Augustana College, Rock Island",Ministry of Education China,32,36
"Augustana College, Rock Island",California State University,28,29
"Augustana College, Rock Island","Universidad de los Andes, Santiago",34,35
"Augustana College, Rock Island",Alma Mater Studiorum Università di Bologna,31,34
"Augustana College, Rock Island",Università degli Studi di Modena e Reggio Emilia,38,32
"Augustana College, Rock Island",Volkswagen AG,28,38
"Augustana College, Rock Island",Kentucky State University,29,30
"Augustana College, Rock Island",Cheng Shiu University Taiwan,31,32
"Augustana College, Rock Island",Ghana Institute of Management and Public Administration (GIMPA),32,36
"Augustana College, Rock Island",Wellesley College,38,43
"Augustana College, Rock Island",University of Essex,29,25
"Augustana College, Rock Island","Ministry of Justice, China",36,41
"Augustana College, Rock Island",University of Wisconsin Oshkosh,33,27
"Augustana College, Rock Island",Orange Labs,34,30
"Augustana College, Rock Island",Università Cattolica del Sacro Cuore,36,41
"Augustana College, Rock Island",Electronic Data Systems,26,35
"Augustana College, Rock Island",Univerzita Tomase Bati ve Zline,33,33
"Augustana College, Rock Island",Baku Engineering University,35,36
"Augustana College, Rock Island",Nyenrode Business University,28,32
"Augustana College, Rock Island",The Brody School of Medicine,34,25
"Augustana College, Rock Island",Spartanburg Regional Healthcare System,32,33
"Augustana College, Rock Island",COMSERV Corporation,33,25
"Augustana College, Rock Island",Xamax Consultancy Pty Ltd,36,33
"Augustana College, Rock Island",Faculty of Health Sciences,36,36
"Augustana College, Rock Island",The Frame Group,27,23
"Augustana College, Rock Island",Shaanxi University of Science and Technology,32,33
"Augustana College, Rock Island",University System of New Hampshire,28,29
"Augustana College, Rock Island",Institute of Chartered Financial Analysts of India,35,35
"Augustana College, Rock Island",Yuhan Junior College,44,45
"Augustana College, Rock Island",Groupe d'études et de recherche en analyse des décisions GERAD,35,34
"Augustana College, Rock Island",Audencia Business School,37,34
"Augustana College, Rock Island",Madras Institute of Technology,27,31
"Augustana College, Rock Island",Indian Institute of Technology Madras,33,30
"Augustana College, Rock Island",University of Witwatersrand,39,32
"Augustana College, Rock Island","California State Polytechnic University, Pomona",34,32
"Augustana College, Rock Island",College of Business Administration,44,48
"Augustana College, Rock Island",LGT Financial Services,38,39
"Augustana College, Rock Island",University of Denver,32,24
"Augustana College, Rock Island",CanSTEP Centre,32,37
"Augustana College, Rock Island",VE Centre,21,21
"Augustana College, Rock Island",University of Birmingham,33,26
"Augustana College, Rock Island",Selçuk Üniversitesi,24,30
"Augustana College, Rock Island",Universidade de Lisboa,35,27
"Augustana College, Rock Island","Saint Joseph's University, United States",34,29
"Augustana College, Rock Island",Coram Healthcare,26,27
"Augustana College, Rock Island","Children's Hospital of Eastern Ontario, Ottawa",32,30
"Augustana College, Rock Island",University of Malaya,32,33
"Augustana College, Rock Island",UNIVERSITI BRUNEI DARUSSALAM,34,32
"Augustana College, Rock Island",CombiMed Company Ltd,32,29
"Augustana College, Rock Island",Amorepacific RandD Center,29,37
"Augustana College, Rock Island","Conwy County Borough Council, United Kingdom",32,33
"Augustana College, Rock Island",IT,6,6
"Augustana College, Rock Island",Thiagarajar College of Engineering,53,38
"Augustana College, Rock Island",Wrocław University of Economics,33,33
"Augustana College, Rock Island",University of Buckingham,37,30
"Augustana College, Rock Island","Massey University, Auckland",42,33
"Augustana College, Rock Island",St. John's University,27,24
"Augustana College, Rock Island",Changsha University of Science and Technology,35,35
"Augustana College, Rock Island",Universite Paris 1 Pantheon-Sorbonne,30,31
"Augustana College, Rock Island",Universitas Surabaya,28,29
"Augustana College, Rock Island",TALC,24,24
"Augustana College, Rock Island",Universidad del Pais Vasco,32,33
"Augustana College, Rock Island",Pontificia Universidade Catolica do Rio de Janeiro,35,30
"Augustana College, Rock Island","Wiser Usability, Inc.",31,33
"Augustana College, Rock Island",Edinburgh Napier University,32,29
"Augustana College, Rock Island",Open University of the Netherlands,38,32
"Augustana College, Rock Island",Handisam,26,27
"Augustana College, Rock Island",Middlesex University,24,24
"Augustana College, Rock Island",Google LLC,30,36
"Augustana College, Rock Island",Grinnell College,43,44
"Augustana College, Rock Island",CNR-ISTI,21,22
"Augustana College, Rock Island",Center for Civic Design,34,35
"Augustana College, Rock Island",Shippensburg University,26,23
"Augustana College, Rock Island",CA Technologies,36,36
"Augustana College, Rock Island",Fairfield University,24,24
"Augustana College, Rock Island",Hongik University,26,22
"Augustana College, Rock Island","Heriot-Watt University, Edinburgh",25,26
"Augustana College, Rock Island",Zwickau University,29,30
"Augustana College, Rock Island",Pariveda Solutions,29,30
"Augustana College, Rock Island",Bates White Economic Consulting,39,37
"Augustana College, Rock Island",Oregon State University,30,31
"Augustana College, Rock Island",USDA ARS Rocky Mountain Research Station,43,41
"Augustana College, Rock Island","USDA Agricultural Research Service, Washington DC",41,39
"Augustana College, Rock Island",Bureau of Land Management,33,37
"Augustana College, Rock Island",Holding (HK) Ltd,35,33
"Augustana College, Rock Island",Appleby Research,30,36
"Augustana College, Rock Island",Design and Tecnologie dei Materiali,40,31
"Augustana College, Rock Island",Instituto Andaluz de Tecnologia,39,37
"Augustana College, Rock Island",Bryant University,26,22
"Augustana College, Rock Island",Partners National Health Plans,37,37
"Augustana College, Rock Island",Index Group Inc,36,36
