Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Iljin Electric Co., Ltd.",ECU,15,17
"Iljin Electric Co., Ltd.",Zhejiang Sci-Tech University,35,41
"Iljin Electric Co., Ltd.",innoQ Deutschland GmbH,35,28
"Iljin Electric Co., Ltd.",nubibase GmbH,16,12
"Iljin Electric Co., Ltd.",PricewaterhouseCoopers,26,23
"Iljin Electric Co., Ltd.",University of OK,35,32
"Iljin Electric Co., Ltd.",Universitat fur Musik und darstellende Kunst Wien,25,26
"Iljin Electric Co., Ltd.",National Institute for Mathematical Sciences (NIMS),32,34
"Iljin Electric Co., Ltd.",Université Ferhat Abbas Sétif 1,29,32
"Iljin Electric Co., Ltd.",School of Electrical Engineering and Computer Science,36,46
"Iljin Electric Co., Ltd.",Softeco Sismat S.p.A.,27,24
"Iljin Electric Co., Ltd.",Innovation Lab.,41,34
"Iljin Electric Co., Ltd.",North Georgia College & State University,31,34
"Iljin Electric Co., Ltd.",Loyola University Medical Center,32,38
"Iljin Electric Co., Ltd.",Medizinische Universitat Wien,30,32
"Iljin Electric Co., Ltd.",TCS North American Global Consulting Practice,32,33
"Iljin Electric Co., Ltd.",Bemidji State University,38,27
"Iljin Electric Co., Ltd.",KAIST Knowledge Service Engineering Department,29,30
"Iljin Electric Co., Ltd.",Fox River Research,29,41
"Iljin Electric Co., Ltd.",Normandy Business School,29,22
"Iljin Electric Co., Ltd.","The Boston Consulting Group GmbH, Germany",28,30
"Iljin Electric Co., Ltd.",The Moses H. Cone Memorial Hospital,27,36
"Iljin Electric Co., Ltd.",ASUSTeK Computer Inc,27,34
"Iljin Electric Co., Ltd.",St. John's U,22,25
"Iljin Electric Co., Ltd.",St. John's University,31,34
"Iljin Electric Co., Ltd.",St. John's University,31,34
"Iljin Electric Co., Ltd.",Loyola University,29,32
"Iljin Electric Co., Ltd.","Ssangyong Software & Data Co., Ltd.",47,31
"Iljin Electric Co., Ltd.",Entre' Computer Center,35,43
"Iljin Electric Co., Ltd.",Marmara Üniversitesi,23,25
"Iljin Electric Co., Ltd.",Yildiz Technical University,39,42
"Iljin Electric Co., Ltd.",UNSW Australia Business School,33,31
"Iljin Electric Co., Ltd.",University of North,37,30
"Iljin Electric Co., Ltd.","University of Southern Denmark, Esbjerg",29,31
"Iljin Electric Co., Ltd.",Jackson State University,33,36
"Iljin Electric Co., Ltd.",Politeknik Negeri Batam,43,41
"Iljin Electric Co., Ltd.",China Geo-Engineering Corp. (Hong Kong),38,35
"Iljin Electric Co., Ltd.",Koneru Lakshmaiah Education Foundation,32,31
"Iljin Electric Co., Ltd.",Siemens Healthcare China,38,40
"Iljin Electric Co., Ltd.",Executive Assessment Institute,30,39
"Iljin Electric Co., Ltd.",Universidade de Pernambuco,32,34
"Iljin Electric Co., Ltd.",Universität zu Kö ln,32,31
"Iljin Electric Co., Ltd.",Graduate School of Business,20,21
"Iljin Electric Co., Ltd.",National Institute for Medical Research Tanga,35,33
"Iljin Electric Co., Ltd.",Xi'an University of Science and Technology,33,32
"Iljin Electric Co., Ltd.",Universitas Islam Indonesia,27,33
"Iljin Electric Co., Ltd.",Universitas Sanata Dharma,29,26
"Iljin Electric Co., Ltd.",National Kaohsiung Marine University Taiwan,33,34
"Iljin Electric Co., Ltd.",The Center for Global Enterprise,32,38
"Iljin Electric Co., Ltd.",BMO Financial Group,28,35
"Iljin Electric Co., Ltd.",Sooul National University,33,30
"Iljin Electric Co., Ltd.",Florida Hospital,30,32
"Iljin Electric Co., Ltd.",School of Public Policy and Management,29,37
"Iljin Electric Co., Ltd.",School of Economics and Management,31,33
"Iljin Electric Co., Ltd.",Futurenet,18,27
"Iljin Electric Co., Ltd.",Mzumbe University,24,26
"Iljin Electric Co., Ltd.",Indian Institute of Technology Mandi,37,25
"Iljin Electric Co., Ltd.",Remin University,35,32
"Iljin Electric Co., Ltd.",Centre de Recherche Henri Tudor,40,38
"Iljin Electric Co., Ltd.",Shanghai Ocean University,29,30
"Iljin Electric Co., Ltd.",Univ. C.,31,22
"Iljin Electric Co., Ltd.",USC Marshall School of Business,22,19
"Iljin Electric Co., Ltd.",National Instruments,32,29
"Iljin Electric Co., Ltd.",East China Jiaotong University,33,39
"Iljin Electric Co., Ltd.",Abo Academy,17,25
"Iljin Electric Co., Ltd.",Cameron & Partners,24,32
"Iljin Electric Co., Ltd.",UWV,0,0
"Iljin Electric Co., Ltd.",Dalian University,39,32
"Iljin Electric Co., Ltd.",CRITICAL PATH INSTITUTE,30,41
"Iljin Electric Co., Ltd.",Friedrich Alexander University of Erlangen-Nurenberg,29,30
"Iljin Electric Co., Ltd.",Arthur Andersen Consulting,32,34
"Iljin Electric Co., Ltd.",Intellectual Capital Services Ltd.,52,44
"Iljin Electric Co., Ltd.",CICERO Center for International Climate Research,31,32
"Iljin Electric Co., Ltd.",Inland Norway University of Applied Sciences,35,28
"Iljin Electric Co., Ltd.",Erasmus Research Institute of Management - ERIM,28,27
"Iljin Electric Co., Ltd.",Universite de Bourgogne,26,32
"Iljin Electric Co., Ltd.",Templeton College,39,42
"Iljin Electric Co., Ltd.",Amirkabir University of Technology,34,29
"Iljin Electric Co., Ltd.",Life Insurance Marketing and Research Assn,30,25
"Iljin Electric Co., Ltd.",Apex Systems,17,18
"Iljin Electric Co., Ltd.",Royal Society for Encouragement of Arts,32,33
"Iljin Electric Co., Ltd.",Government of West Bengal,29,30
"Iljin Electric Co., Ltd.",Castell Safety International Ltd.,42,42
"Iljin Electric Co., Ltd.",Marymount University,27,29
"Iljin Electric Co., Ltd.",AVEDAS AG,12,20
"Iljin Electric Co., Ltd.",Northern Michigan University,31,33
"Iljin Electric Co., Ltd.",Durban University of Technology,33,31
"Iljin Electric Co., Ltd.",Technical State University,32,38
"Iljin Electric Co., Ltd.",BCCARD Co. Ltd,53,47
"Iljin Electric Co., Ltd.",Research Center of Laser Fusion,33,35
"Iljin Electric Co., Ltd.",U. of Wisconsin-Parkside,25,36
"Iljin Electric Co., Ltd.",U. of Memphis,16,24
"Iljin Electric Co., Ltd.",Staatliche Fachober- und Berufsoberschule Technik München,27,34
"Iljin Electric Co., Ltd.",Shanghai University of International Business and Economics,24,30
"Iljin Electric Co., Ltd.","Independent University, Bangladesh",38,30
"Iljin Electric Co., Ltd.",Ennex Corporation,29,32
"Iljin Electric Co., Ltd.",Fraunhofer Institute for Factory Operation and Automation IFF,24,27
"Iljin Electric Co., Ltd.",Teamlab S.a.,28,19
"Iljin Electric Co., Ltd.",College of Business,28,25
"Iljin Electric Co., Ltd.",Mays Business School,32,20
"Iljin Electric Co., Ltd.",Mercer University at Macon,28,43
"Iljin Electric Co., Ltd.",DEKRA Automobil GmbH,23,24
"Iljin Electric Co., Ltd.",ISIS Group Australia,32,29
"Iljin Electric Co., Ltd.","PPG Industries, Inc.",36,31
