Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hybrid Vigor Institute,Volgograd State Technical University,34,41
Hybrid Vigor Institute,Panepistimio Thesalias,27,32
Hybrid Vigor Institute,Bauhaus-Universit t Weimar,38,38
Hybrid Vigor Institute,R.C. Technical Institute,57,53
Hybrid Vigor Institute,Future University - Hakodate,36,29
Hybrid Vigor Institute,University of North Dakota,33,29
Hybrid Vigor Institute,Interactive and Learning Technologies,34,37
Hybrid Vigor Institute,Open University of the Natherlands,29,36
Hybrid Vigor Institute,Open University of Cyprus,30,30
Hybrid Vigor Institute,Camelot ITLab GmbH,20,20
Hybrid Vigor Institute,Concordia College,26,21
Hybrid Vigor Institute,Yau Lee Construction Company Limited,34,34
Hybrid Vigor Institute,College of Technology and Innovation,28,31
Hybrid Vigor Institute,Hinterhuber and Partners,35,39
Hybrid Vigor Institute,Senacor Technologies AG,27,22
Hybrid Vigor Institute,University of Missouri S and T,35,35
Hybrid Vigor Institute,Robert H. Smith School of Business,32,25
Hybrid Vigor Institute,Institut Quimic de Sarria,38,55
Hybrid Vigor Institute,Buddle Findlay,28,28
Hybrid Vigor Institute,Motivforce Marketing and Incentives,35,42
Hybrid Vigor Institute,Vivendi Water Systems,37,37
Hybrid Vigor Institute,ANTEVERTI CONSULTING SL,36,40
Hybrid Vigor Institute,Barcelona City Council,32,32
Hybrid Vigor Institute,Private Hospital of Medellin,32,32
Hybrid Vigor Institute,US National Park Service,35,26
Hybrid Vigor Institute,"IBM, Brasil",30,38
Hybrid Vigor Institute,Burda Digital GmbH,40,45
Hybrid Vigor Institute,Singapore Clinical Research Institute,47,54
Hybrid Vigor Institute,International Institute for Socio-Informatics,39,45
Hybrid Vigor Institute,Northwest Airlines,35,35
Hybrid Vigor Institute,Golden Asset Management Consultant LTD,30,27
Hybrid Vigor Institute,Brooke Army Medical Center,38,38
Hybrid Vigor Institute,ETA SA Manufacture Horlogère Suisse,28,32
Hybrid Vigor Institute,Sprott School of Business,30,30
Hybrid Vigor Institute,Complex Prod. Sys. Innov. Cen.,27,25
Hybrid Vigor Institute,Centre for Research and Innovation Management,30,30
Hybrid Vigor Institute,PSK Inc.,20,21
Hybrid Vigor Institute,University Continental Dynamics,30,26
Hybrid Vigor Institute,Pharmaceutical University,38,34
Hybrid Vigor Institute,Centre for Research-based Innovation,31,38
Hybrid Vigor Institute,Universiät Regensburg,33,33
Hybrid Vigor Institute,Technological Institute,53,49
Hybrid Vigor Institute,Future Technology Laboratory,24,24
Hybrid Vigor Institute,Customer Relationship Management Group,30,23
Hybrid Vigor Institute,N. Illinois Univ.,31,32
Hybrid Vigor Institute,Kleinundpläcking GmbH,23,33
Hybrid Vigor Institute,National Assembly Budget Office,26,34
Hybrid Vigor Institute,National Health Service,27,36
Hybrid Vigor Institute,No. 309 People's Liberation Army Hospital,29,26
Hybrid Vigor Institute,Carefx Corp.,24,30
Hybrid Vigor Institute,Adelphi University,40,35
Hybrid Vigor Institute,Dialogic,27,20
Hybrid Vigor Institute,Sierra Systems Consultants Inc.,26,27
Hybrid Vigor Institute,Southeastern University,36,31
Hybrid Vigor Institute,"Eastern Mediterranean University, Famagusta",34,31
Hybrid Vigor Institute,Infineon Technologies Asia Pacific Pte Ltd.,28,31
Hybrid Vigor Institute,Division of International Business and Technology Studies,33,33
Hybrid Vigor Institute,PricewaterhouseCoopers LLP,21,29
Hybrid Vigor Institute,Shenzhen Bureau of Trade and Industry,37,34
Hybrid Vigor Institute,Georgia Pacific Corporation,33,29
Hybrid Vigor Institute,Monash University South Africa,35,38
Hybrid Vigor Institute,DFA Capital Management Inc.,29,29
Hybrid Vigor Institute,Cold Spring Harbor Laboratory,31,31
Hybrid Vigor Institute,Heidelberg Institute for Theoretical Studies (HITS GmbH),36,47
Hybrid Vigor Institute,National Evolutionary Synthesis Center,40,30
Hybrid Vigor Institute,Boyce Thompson Institute for Plant Research,40,43
Hybrid Vigor Institute,Erasmus University Graduate School of Business,29,29
Hybrid Vigor Institute,Center for the Army Profession and Ethic,29,29
Hybrid Vigor Institute,Ort Barude College,30,40
Hybrid Vigor Institute,Institute for Management of Innovation and Technology,29,40
Hybrid Vigor Institute,University of Cinncinnati,38,34
Hybrid Vigor Institute,Polaris Library Systems,40,31
Hybrid Vigor Institute,Wuhan Iron and Steel Plant Material Section Stock Company,28,30
Hybrid Vigor Institute,King Mongkut's Institute of Technology Ladkrabang,37,37
Hybrid Vigor Institute,University of Auburn,33,33
Hybrid Vigor Institute,University of Wales,34,29
Hybrid Vigor Institute,SRM Institute of Science and Technology,36,46
Hybrid Vigor Institute,State University of New York (SUNY)-Buffalo,25,38
Hybrid Vigor Institute,Cyprus College,28,17
Hybrid Vigor Institute,Methodist Univ,33,39
Hybrid Vigor Institute,National Center for Higher Education Management Systems,29,23
Hybrid Vigor Institute,"Dr. Harisingh Gour University, Sagar",41,32
Hybrid Vigor Institute,Quality Outcomes,32,26
Hybrid Vigor Institute,University of Cincinnati Academic Health Center,35,29
Hybrid Vigor Institute,Applied Systems Engineering,29,33
Hybrid Vigor Institute,University of Findlay,33,33
Hybrid Vigor Institute,Harbin Industry and Art Design School,34,34
Hybrid Vigor Institute,DeafConnectEd,29,23
Hybrid Vigor Institute,Qimonda AG i IN,38,38
Hybrid Vigor Institute,Qimonda NA,25,25
Hybrid Vigor Institute,Mentor Graphics Corporation,33,33
Hybrid Vigor Institute,Mincom Limited,39,39
Hybrid Vigor Institute,Netfish Technologies Inc,26,35
Hybrid Vigor Institute,SAF Germany GmbH,21,21
Hybrid Vigor Institute,Wolverhampton Business School,24,27
Hybrid Vigor Institute,Japanese Management Research Unit,25,22
Hybrid Vigor Institute,"Pendére, Inc",29,25
Hybrid Vigor Institute,Western University,35,35
Hybrid Vigor Institute,Sphenon GmbH,18,29
Hybrid Vigor Institute,German Graduate School of Management and Law Heilbronn,21,26
Hybrid Vigor Institute,PHOENIX Pharma-Einkauf GmbH Mannheim,28,21
Hybrid Vigor Institute,UWV Business Services,33,37
Hybrid Vigor Institute,Next Generation Internet Institute,54,54
Hybrid Vigor Institute,Riga Stradins University,39,39
Hybrid Vigor Institute,SuZhou New District Economic Development Group Corporation,25,32
Hybrid Vigor Institute,Norweg an School of Management BI,25,29
Hybrid Vigor Institute,Chunchon Bio-Industry Foundation,37,33
Hybrid Vigor Institute,Nagoya University School of Medicine,31,28
Hybrid Vigor Institute,Meijo University,37,32
Hybrid Vigor Institute,The Center for Economic and Social Research,34,28
Hybrid Vigor Institute,University Healthcare System,32,36
Hybrid Vigor Institute,University Health Care System,31,31
Hybrid Vigor Institute,Universidade da Coruña,32,33
Hybrid Vigor Institute,Da-Yeh University,36,36
Hybrid Vigor Institute,Universidade Lusófona de Humanidades e Tecnologias,28,28
Hybrid Vigor Institute,Adikavi Nannaya University,33,25
Hybrid Vigor Institute,Universiti Teknikal Malaysia Melaka,28,32
Hybrid Vigor Institute,Hiroshima International University,39,39
Hybrid Vigor Institute,Hiroshima University,43,38
Hybrid Vigor Institute,"University of Hyogo, Kobe",30,35
Hybrid Vigor Institute,CSIRO Mathematical and Information Sciences,37,31
Hybrid Vigor Institute,Japan National Institute of Information and Communications Technology,29,33
Hybrid Vigor Institute,Universidad de Las Palmas de Gran Canaria,29,29
Hybrid Vigor Institute,Chubu University,42,37
Hybrid Vigor Institute,Hellenic Military Academy,30,30
Hybrid Vigor Institute,Brookhaven National Laboratory,31,31
Hybrid Vigor Institute,National University Corporation Shizuoka University,33,33
Hybrid Vigor Institute,Uludağ Üniversitesi,39,30
Hybrid Vigor Institute,Institutul Naţional de Cercetare-Dezvoltare in Informatica,28,35
Hybrid Vigor Institute,The Institute for Science of Labour,39,49
Hybrid Vigor Institute,"Indian Institute of Information Technology, Allahabad",35,43
Hybrid Vigor Institute,National Academy of Sciences in Ukraine,36,33
Hybrid Vigor Institute,National Institute of Foundry and Forge Technology (NIFFT),30,38
Hybrid Vigor Institute,Tokai University,37,32
