Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
nubibase GmbH,Chengdu University of Information Technology,25,25
nubibase GmbH,Southwest University of Political Science and Law,19,16
nubibase GmbH,Swiss Federal Institute of Aquatic Science and Technology,20,17
nubibase GmbH,C-DAC,11,22
nubibase GmbH,Columbia Asia Hospital,40,34
nubibase GmbH,Midland Hospital,28,28
nubibase GmbH,Nestle Nutrition,28,28
nubibase GmbH,Medical and Scientific Affairs,23,28
nubibase GmbH,Consulting + Software AG,38,40
nubibase GmbH,Daegu Gyeongbuk Institute of Science and Technology,22,22
nubibase GmbH,Loyola University,20,27
nubibase GmbH,ELearn Magazine,21,21
nubibase GmbH,"Co., Ltd",10,11
nubibase GmbH,Design Department,20,20
nubibase GmbH,Sungshin University,25,38
nubibase GmbH,CERSYRA,10,10
nubibase GmbH,"Dublin City Council, Ireland",20,30
nubibase GmbH,Infosys Limited,29,21
nubibase GmbH,Marketing Intern with Rich Products Corporation,17,13
nubibase GmbH,Shanxi Precision Metal Group,29,24
nubibase GmbH,Innovation Management Consulting,27,27
nubibase GmbH,Hyosung Group,23,23
nubibase GmbH,Otto Beisheim Graduate School of Management,25,21
nubibase GmbH,AgResearch Ruakura Research Centre,21,26
nubibase GmbH,Sheridan College Institute of Technology and Advanced Learning,16,19
nubibase GmbH,DemandTec Inc.,22,23
nubibase GmbH,Henley Management College and Brunel University,20,23
nubibase GmbH,Business Consulting,31,31
nubibase GmbH,Singapore Mgmt. U. / Dartmouth College,27,30
nubibase GmbH,Camerloher-Gymnasium Freising,24,29
nubibase GmbH,Wuhan Institute of Virology Chinese Academy of Sciences,21,21
nubibase GmbH,InfoMedia GmbH,59,59
nubibase GmbH,Hong Kong Council of Social Service,25,21
nubibase GmbH,Oracle Nederland BV,25,31
nubibase GmbH,"Siemens Ltd, China",26,33
nubibase GmbH,University of North,31,31
nubibase GmbH,Hong Kong Technical College,25,30
nubibase GmbH,International Management Consultants,24,20
nubibase GmbH,Institute of Management Technology,30,17
nubibase GmbH,Instituto Politécnico Nacional,19,19
nubibase GmbH,Daeduk College,30,30
nubibase GmbH,Institute of Design Optimization Co.,24,25
nubibase GmbH,Technische Universitï¿½t Mï¿½nchen,30,34
nubibase GmbH,Louisianna Tech University,26,26
nubibase GmbH,"Facebook, Inc.",22,24
nubibase GmbH,Asia-Pacific Institute of Creativity,20,16
nubibase GmbH,Bangladesh University of Engineering and Technology,22,22
nubibase GmbH,NCR/AT and T Corporation,16,11
nubibase GmbH,Daqing Petroleum Institute,26,26
nubibase GmbH,Daqing Petroleum Administrative Bureau,27,24
nubibase GmbH,Open Polytechnic of New Zealand,18,18
nubibase GmbH,Ingersoll-Rand Company,23,23
nubibase GmbH,University of Malaysia,29,29
nubibase GmbH,Epidemiological Unit,18,24
nubibase GmbH,Shamoon College of Engineering,19,23
nubibase GmbH,American Health Information Management Association (AHIMA),20,20
nubibase GmbH,David R. Cheriton School of Computer Science,14,21
nubibase GmbH,Chen Chi University,25,31
nubibase GmbH,Jiangxi Province Patent Office,23,23
nubibase GmbH,BBN Technologies,28,34
nubibase GmbH,Harvey Mudd College,25,25
nubibase GmbH,PricewaterhouseCoopers Center for Advanced Research,19,19
nubibase GmbH,Southern New Hampshire University,22,30
nubibase GmbH,"Applied Reactivity, Inc.",16,17
nubibase GmbH,Academy of Arts and Sciences,15,29
nubibase GmbH,"Cajana, Inc",25,17
nubibase GmbH,Southern Medical University,20,30
nubibase GmbH,Zhujiang Hospital,33,33
nubibase GmbH,Barclay Research & Knowledge Centre,25,22
nubibase GmbH,State University of New York Upstate Medical University,18,21
nubibase GmbH,"Beijing Beida Software Engineering Development Co., Ltd",26,21
nubibase GmbH,California State U,39,32
nubibase GmbH,Princess Sumaya University,21,26
nubibase GmbH,Qunnipiac University,24,24
nubibase GmbH,Ernst and Young,29,21
nubibase GmbH,Cabrini College,29,29
nubibase GmbH,LEMNA,22,33
nubibase GmbH,Texas Southern University,21,26
nubibase GmbH,Expw: Consulting,28,29
nubibase GmbH,Yantai University,27,20
nubibase GmbH,Appalachien State University,20,24
nubibase GmbH,PliXos GmbH,58,58
nubibase GmbH,The London School of Econmocis and Political Science,15,22
nubibase GmbH,Ordina Finance,30,22
nubibase GmbH,Jiangsu Province Hospital,32,32
nubibase GmbH,EAStreet CAROLINA UNIVERSITY,20,20
nubibase GmbH,Hangzhou Automotive Engine Plant,27,22
nubibase GmbH,College of Telecommunications and Information Technology,20,23
nubibase GmbH,Fourth Shift,24,24
nubibase GmbH,"Aclima, Inc.",24,26
nubibase GmbH,U.S. General Services Administration,24,25
nubibase GmbH,Network Centric Operations,21,21
nubibase GmbH,Finnish Air Force HQ,36,30
nubibase GmbH,Samsung Research America,27,27
nubibase GmbH,Yichun University,27,20
nubibase GmbH,Tobacco Monopoly Administration of Changsha County,19,19
nubibase GmbH,San Jose University,25,31
nubibase GmbH,ITHUM Srl,18,27
nubibase GmbH,OC/ACE,21,21
nubibase GmbH,Network Foundation and D-Age Management Limited,27,23
nubibase GmbH,RISE Viktoria,31,23
nubibase GmbH,Veterans Administration,22,28
nubibase GmbH,Universite Paris-Saclay,28,28
nubibase GmbH,"Advanced Semiconductor Engineering, Inc.",19,20
nubibase GmbH,Dj and Dj Pty Ltd,13,7
nubibase GmbH,Mechanical Engineering,29,34
nubibase GmbH,Center for Advanced Technologies,22,18
nubibase GmbH,Tianjin Third Central Hospital,23,19
nubibase GmbH,Tianjin Haihe Hospital,34,23
nubibase GmbH,Community Wireless Infrastructure Research Project/Deep Tech,19,16
nubibase GmbH,University of Science and Technology of Chi,25,21
nubibase GmbH,N.S.W. State Fisheries,29,29
nubibase GmbH,MIT Haystack Observatory,27,32
nubibase GmbH,Charles Darwin University,21,32
nubibase GmbH,Information Systems at the University of Colorado in Colorado Springs,15,17
nubibase GmbH,Best Practice Consulting AG (BPC),26,36
nubibase GmbH,Mount Olive College,31,31
nubibase GmbH,Child and Adolescent Team,32,21
nubibase GmbH,Ernst and Young Centre for Business Innovation,20,17
nubibase GmbH,St Francis Xavier U,31,25
nubibase GmbH,University of Colorado Denve,20,24
nubibase GmbH,Independent Researcher,23,17
nubibase GmbH,Lusófona University,25,26
nubibase GmbH,"ALDI, Inc.",17,19
nubibase GmbH,Economic Commission for West Africa,21,21
nubibase GmbH,University of Virginia�s McIntire School of Commerce,22,18
nubibase GmbH,Reco Bell Inc.,22,31
nubibase GmbH,Media Defender: Inc,25,26
nubibase GmbH,Universidad PolitCrossed D Signcnica de Madrid,27,20
nubibase GmbH,IT Outsourcing,22,22
nubibase GmbH,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,15,17
nubibase GmbH,Seinäjoen Ammattikorkeakoulu,20,25
nubibase GmbH,Université Jean Monnet Saint Etienne,24,25
nubibase GmbH,Distimo,30,20
nubibase GmbH,Waikato Institute of Technology,27,18
nubibase GmbH,Baker College,38,23
nubibase GmbH,National Medical Research Council (NMRC),26,27
nubibase GmbH,Holy Cross Health System,22,22
nubibase GmbH,The W. A. Franke College of Business,20,21
nubibase GmbH,"Protean, Inc.",15,17
nubibase GmbH,Vector Consulting Services,26,26
nubibase GmbH,Nijenrode,27,27
nubibase GmbH,Pohang Iron & Steel Co,29,30
nubibase GmbH,Korea Conformity Laboratories,24,24
nubibase GmbH,Cyanamid (Singapore) Pvt. Ltd,24,26
nubibase GmbH,Hochschule für Philosophie,21,26
nubibase GmbH,Saint Mary's College of California,21,17
nubibase GmbH,Institut Teknologi Bandung,31,31
nubibase GmbH,Farmingdale State College,32,32
nubibase GmbH,Texas A and M International University,16,24
nubibase GmbH,Faculté Département LEA,22,24
nubibase GmbH,Oliver Wyman,32,16
nubibase GmbH,Chinese Naval Academy Kaohsiung,27,23
nubibase GmbH,The Mount Sinai Medical Center,23,28
nubibase GmbH,Research Institute of Intelligent Manufacture and Control,17,20
nubibase GmbH,Boltzmannstr. 3,29,30
nubibase GmbH,Danmarks Pæagogiske Universitetsskole,20,24
nubibase GmbH,CEO,12,12
nubibase GmbH,Daqing Petrochemical Research Center of Petrochemical Research Institute,19,19
nubibase GmbH,Plastic Plant of Daqing Petrochemical Company,17,21
nubibase GmbH,The Transpo Group,27,33
nubibase GmbH,Wavetronix LLC,22,22
nubibase GmbH,Argonne National Laboratory,25,30
nubibase GmbH,Research Councils UK,24,24
nubibase GmbH,"Khalsa College, Amritsar",27,22
nubibase GmbH,Nagoya Institute of Technology,28,19
nubibase GmbH,Specialist People Foundation,24,20
nubibase GmbH,Arthur D. Little International Inc.,17,26
nubibase GmbH,Universita del Salento,29,29
nubibase GmbH,London Metropolitan University,19,23
nubibase GmbH,SBC Technology Resources,16,16
nubibase GmbH,University Pk,31,31
nubibase GmbH,Eric Sprott School of Business,19,23
nubibase GmbH,Salk Institute for Biological Studies,28,28
nubibase GmbH,Southwestern University of Economics and Finance,20,20
nubibase GmbH,AMS.HINRICHS+MÜLLER,25,39
nubibase GmbH,PSIPENTA Software Systems GmbH,42,42
nubibase GmbH,Lawson Deutschland,26,26
nubibase GmbH,US Fish & Wildlife Service,26,27
nubibase GmbH,University of the West Indies,24,29
nubibase GmbH,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",14,16
nubibase GmbH,Sharat Industries,27,27
nubibase GmbH,Illinois State Library,34,34
nubibase GmbH,Velammal Engineering College,24,24
nubibase GmbH,S.P. Jain Institute of Management and Research,27,24
nubibase GmbH,School of Information Management,22,22
nubibase GmbH,GameStop Inc.,23,32
nubibase GmbH,"Coastline Community College, Fountain Valley",18,25
nubibase GmbH,National Institute on Alcohol Abuse and Alcoholism,25,22
nubibase GmbH,HP Italiana SRL,21,36
nubibase GmbH,Fluxicon Process Laboratories,24,29
nubibase GmbH,the College of Business Administration at the University of Arkansas,15,17
nubibase GmbH,Collab. Hypermedia Research Lab,32,28
nubibase GmbH,Sch. Arch. Bldg.,21,31
nubibase GmbH,IRG,25,12
nubibase GmbH,IAE Cerege,43,43
nubibase GmbH,Anhui Institute of Architecture and Industry,25,25
nubibase GmbH,University of South Florida Health,26,21
nubibase GmbH,Scripps Institution of Oceanography,25,21
nubibase GmbH,First Atlantic Bank plc,28,28
nubibase GmbH,Northeast Dianli University,20,25
nubibase GmbH,Netlab Inc,26,26
nubibase GmbH,Det Norske Veritas Korea LTD,29,24
nubibase GmbH,Universitat Rovira i Virgili,24,20
nubibase GmbH,Ceské vysoké ucení technické v Praze,16,18
nubibase GmbH,Next Generation Vehicle Technology,21,21
nubibase GmbH,Trinity Health,30,30
