Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
MobiHealth B.V.,Hiroshima University,29,29
MobiHealth B.V.,"University of Hyogo, Kobe",30,32
MobiHealth B.V.,CSIRO Mathematical and Information Sciences,24,28
MobiHealth B.V.,Japan National Institute of Information and Communications Technology,14,22
MobiHealth B.V.,Universidad de Las Palmas de Gran Canaria,18,22
MobiHealth B.V.,Chubu University,26,33
MobiHealth B.V.,Hellenic Military Academy,25,26
MobiHealth B.V.,Brookhaven National Laboratory,31,32
MobiHealth B.V.,National University Corporation Shizuoka University,24,22
MobiHealth B.V.,Uludağ Üniversitesi,18,25
MobiHealth B.V.,Institutul Naţional de Cercetare-Dezvoltare in Informatica,16,17
MobiHealth B.V.,The Institute for Science of Labour,20,29
MobiHealth B.V.,"Indian Institute of Information Technology, Allahabad",21,24
MobiHealth B.V.,National Academy of Sciences in Ukraine,19,19
MobiHealth B.V.,National Institute of Foundry and Forge Technology (NIFFT),19,23
MobiHealth B.V.,Tokai University,26,27
MobiHealth B.V.,Saint Petersburg State Forest Technical University under name of S.M.Kirov,18,23
MobiHealth B.V.,Nagoya University,25,26
MobiHealth B.V.,Marc Bloch University,33,34
MobiHealth B.V.,Merck Research Laboratories,29,29
MobiHealth B.V.,RH Smith School of Business,29,34
MobiHealth B.V.,International Burch University,31,36
MobiHealth B.V.,"National Technical University of Athens, School of Mechanical Engineering",16,21
MobiHealth B.V.,NCR,0,0
MobiHealth B.V.,Euro-Arab Management School,24,29
MobiHealth B.V.,Wipro Infotech Ltd.,35,31
MobiHealth B.V.,Aquenta Consulting,24,25
MobiHealth B.V.,University of Applied Sciences,22,27
MobiHealth B.V.,Researcher Data & Society,25,27
MobiHealth B.V.,Aizoon Consulting S.r.l.,31,27
MobiHealth B.V.,"T. Rowe Price International, Inc.",29,27
MobiHealth B.V.,Unique computing solutions gmbh,26,31
MobiHealth B.V.,Shandong Normal University,24,30
MobiHealth B.V.,Certus Technology Associates,19,24
MobiHealth B.V.,European University Viadrina,28,29
MobiHealth B.V.,German Graduate School of Management and Law (GGS),18,19
MobiHealth B.V.,South Carelia Polytechnic,35,31
MobiHealth B.V.,MIT-Zaragoza International Logistics Program,27,21
MobiHealth B.V.,University of East Anglia,25,31
MobiHealth B.V.,Kim Hag Dong Oriental Medical Clinic,27,28
MobiHealth B.V.,Lehrst. fur Wirtschaftsinformatik,17,22
MobiHealth B.V.,Saudi Arabian Monetary Agency,23,33
MobiHealth B.V.,Caramba Labs Software Ag,31,32
MobiHealth B.V.,University of,29,30
MobiHealth B.V.,Webmergers.com,21,21
MobiHealth B.V.,Jean Monnet Université,32,40
MobiHealth B.V.,Strategic Design Management,19,24
MobiHealth B.V.,German Archaeological Institute,26,22
MobiHealth B.V.,Data Archiving and Networked Services,19,24
MobiHealth B.V.,Inrap,20,21
MobiHealth B.V.,TUI University,21,29
MobiHealth B.V.,Sydney Business School,22,28
MobiHealth B.V.,SETIS Ltd,25,26
MobiHealth B.V.,Worcestershire Acute Hospitals NHS Trust,25,26
MobiHealth B.V.,University of Detroit Mercy,19,29
