Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute of Design Optimization Inc.,Bank of Greece,27,28
Institute of Design Optimization Inc.,Panasonic Corporation,41,32
Institute of Design Optimization Inc.,Sumitomo Marine Research Institute Inc.,45,51
Institute of Design Optimization Inc.,"Latco, Inc.",33,31
Institute of Design Optimization Inc.,Maryville University,25,25
Institute of Design Optimization Inc.,Open University Business School,32,36
Institute of Design Optimization Inc.,International Monetary Fund,38,38
Institute of Design Optimization Inc.,Valdosta State University,32,36
Institute of Design Optimization Inc.,University of Mysore,35,32
Institute of Design Optimization Inc.,International Institute of Information Technology Bangalore,50,46
Institute of Design Optimization Inc.,Bureau of Labor Statistics,41,32
Institute of Design Optimization Inc.,NYS Off. Cyber Secty./Critical I,41,36
Institute of Design Optimization Inc.,SUNY Buffalo State College,35,29
Institute of Design Optimization Inc.,University of Bamberg,34,32
Institute of Design Optimization Inc.,IQser AG,22,23
Institute of Design Optimization Inc.,University of Hawai'i,38,35
Institute of Design Optimization Inc.,New York Institute of Technology,49,44
Institute of Design Optimization Inc.,Key Research Institute of Humanities and Social Sciences at Universities,44,41
Institute of Design Optimization Inc.,China Shenhua Coal to Liquid and Chemical Co. Ltd.,37,38
Institute of Design Optimization Inc.,Xi’an Telenavsoftware Inc,42,43
Institute of Design Optimization Inc.,Iksan National College,37,41
Institute of Design Optimization Inc.,Tohoku University,26,23
Institute of Design Optimization Inc.,Fraunhofer Institute for Systems and Innovation Research ISI,49,44
Institute of Design Optimization Inc.,Yingtian College,34,35
Institute of Design Optimization Inc.,Laboratory of Toxicology College of Veterinary Medicine,33,40
Institute of Design Optimization Inc.,Gartner Deutschland GmbH,30,30
Institute of Design Optimization Inc.,Uniwersytet Opolski,32,33
Institute of Design Optimization Inc.,Max Planck Institut für Gesellschaftsforschung,41,42
Institute of Design Optimization Inc.,Ghana Football Association,38,35
Institute of Design Optimization Inc.,Ulleval University Hospital,34,29
Institute of Design Optimization Inc.,Florida Southern College,30,33
Institute of Design Optimization Inc.,Honda Atlantic University,29,30
Institute of Design Optimization Inc.,Chuzhou University,25,26
Institute of Design Optimization Inc.,Coimbatore Institute of Technology,48,49
Institute of Design Optimization Inc.,Canadian Imperial Bank of Commerce World Markets,33,33
Institute of Design Optimization Inc.,Group Management Services,29,23
Institute of Design Optimization Inc.,Doowon Technical University College,28,34
Institute of Design Optimization Inc.,Guangzhou Li Zhi Network Technology Ltd,26,35
Institute of Design Optimization Inc.,University of South Florida’s (USF),39,29
Institute of Design Optimization Inc.,Ngee Ann Polytechnic,35,32
Institute of Design Optimization Inc.,Kyung Hee Cyber University,25,29
Institute of Design Optimization Inc.,School of Electrical Engineering and Computer Science,38,36
Institute of Design Optimization Inc.,State College,32,29
Institute of Design Optimization Inc.,Nanyang Polytechnic,29,25
Institute of Design Optimization Inc.,Northeast Forestry University,33,31
Institute of Design Optimization Inc.,"Bear, Stearns & Co. Inc",33,40
Institute of Design Optimization Inc.,Goddard Associates,25,30
Institute of Design Optimization Inc.,MasterCard Inc. O'Fallon,36,37
Institute of Design Optimization Inc.,Carolina A and T State University,31,41
Institute of Design Optimization Inc.,Fundacao Dom Cabral,29,22
Institute of Design Optimization Inc.,Grad. Sch. Bus. A.,22,16
Institute of Design Optimization Inc.,Blue Cross Blue Shield of Minnesota,39,37
Institute of Design Optimization Inc.,"University of Minnesota Medical Center, Fairview",42,41
Institute of Design Optimization Inc.,Capgcmini LLC,24,24
Institute of Design Optimization Inc.,Arieste Oy,26,26
Institute of Design Optimization Inc.,Institute of Biology Leiden,59,48
Institute of Design Optimization Inc.,Price Waterhouse,23,27
Institute of Design Optimization Inc.,DSC,15,15
Institute of Design Optimization Inc.,European Union,31,32
Institute of Design Optimization Inc.,World Association for Disaster and Emergency Medicine,33,38
