Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Takeda Pharmaceutical Company Limited,Wave Business Services Pty Ltd,39,39
Takeda Pharmaceutical Company Limited,Shanghai Center for Bioinformation Technology,34,37
Takeda Pharmaceutical Company Limited,Information and Decision Systems,38,41
Takeda Pharmaceutical Company Limited,Lady Davis Institute for Medical Research,33,44
Takeda Pharmaceutical Company Limited,Chung-Hua Polytechnic Institute,32,35
Takeda Pharmaceutical Company Limited,Ecole des Haute Etudes Commerciales,39,42
Takeda Pharmaceutical Company Limited,Quebec Ministry of Justice,32,25
Takeda Pharmaceutical Company Limited,Tradelink Electron. Docum. Serv. L.,33,35
Takeda Pharmaceutical Company Limited,Le réseau de l'Université du Québec,33,26
Takeda Pharmaceutical Company Limited,Forethought Research,21,28
Takeda Pharmaceutical Company Limited,Fidelity Business Services India Pvt. Ltd.,35,34
Takeda Pharmaceutical Company Limited,"Aldo Ventures, Inc",25,33
Takeda Pharmaceutical Company Limited,California State University Stanislaus,29,35
Takeda Pharmaceutical Company Limited,Scopus Technology,26,30
Takeda Pharmaceutical Company Limited,Kerala State Council for Science,41,41
Takeda Pharmaceutical Company Limited,Graduate School of Business,34,28
Takeda Pharmaceutical Company Limited,University of Kerala,25,25
Takeda Pharmaceutical Company Limited,Pomona College,31,31
Takeda Pharmaceutical Company Limited,Unit 4 Agresso,24,27
Takeda Pharmaceutical Company Limited,Dong Eui University,36,32
Takeda Pharmaceutical Company Limited,Università degli Studi di Sassari,23,29
Takeda Pharmaceutical Company Limited,College of Applied Sciences-Sohar,26,34
Takeda Pharmaceutical Company Limited,Environment Canada,36,33
Takeda Pharmaceutical Company Limited,European Molecular Biology Laboratory Hamburg,34,34
Takeda Pharmaceutical Company Limited,Freie Universität Berlin,30,27
Takeda Pharmaceutical Company Limited,University of Newcastle Faculty of Medicine and Health Sciences,34,32
Takeda Pharmaceutical Company Limited,University of Bridgeport,26,23
Takeda Pharmaceutical Company Limited,CIBC,15,15
Takeda Pharmaceutical Company Limited,University of Michigan School of Public Health,31,29
Takeda Pharmaceutical Company Limited,Computing University,32,39
Takeda Pharmaceutical Company Limited,Manager,18,23
Takeda Pharmaceutical Company Limited,Wolverhampton Business School,30,27
Takeda Pharmaceutical Company Limited,PSG College of Technology,26,29
Takeda Pharmaceutical Company Limited,International Hellenic University,40,37
Takeda Pharmaceutical Company Limited,École nationale supérieure d'Informatique,36,42
Takeda Pharmaceutical Company Limited,Christchurch Polytechnic Institute of Technology,31,33
Takeda Pharmaceutical Company Limited,Cubic Transportation Systems (Australia) Pty Limited,47,37
Takeda Pharmaceutical Company Limited,College of Information Sciences and Technology,34,36
Takeda Pharmaceutical Company Limited,Secretaria de Assuntos Estratégicos da Presidência da República,34,37
Takeda Pharmaceutical Company Limited,Woods Hole Oceanographic Institution,33,36
Takeda Pharmaceutical Company Limited,Instituto de Pesquisa Ambiental da Amazônia,38,38
Takeda Pharmaceutical Company Limited,Centre de Sociologie de l'Innovation,33,33
Takeda Pharmaceutical Company Limited,Barwon Water,29,24
Takeda Pharmaceutical Company Limited,Infineon Technologies Richmond,30,33
Takeda Pharmaceutical Company Limited,Wenzhou University,29,25
Takeda Pharmaceutical Company Limited,Price Waterhouse UP,29,32
Takeda Pharmaceutical Company Limited,Central Bank of Kuwait,37,37
Takeda Pharmaceutical Company Limited,University of West London,26,29
Takeda Pharmaceutical Company Limited,European Business School (EBS,30,25
Takeda Pharmaceutical Company Limited,ADL Solutions,32,24
Takeda Pharmaceutical Company Limited,"College of Medicine and Veterinary Medicine, Edinburgh Medical School",34,36
Takeda Pharmaceutical Company Limited,"Baidu, Inc.",21,26
Takeda Pharmaceutical Company Limited,Lawrence Technological University,40,34
Takeda Pharmaceutical Company Limited,Bank of Canada,31,31
Takeda Pharmaceutical Company Limited,Institute of Technology in Communications at Tunis,32,37
Takeda Pharmaceutical Company Limited,Shenyang Institute of Aeronautical Engineering,39,34
Takeda Pharmaceutical Company Limited,Ewha University,31,27
Takeda Pharmaceutical Company Limited,"Dongbang SnC Co., Ltd.",37,36
Takeda Pharmaceutical Company Limited,"Universidade Catolica Portuguesa, Porto",37,37
Takeda Pharmaceutical Company Limited,Vocation Training Council,32,35
Takeda Pharmaceutical Company Limited,U.S. Army Medical Department Center & School,40,44
Takeda Pharmaceutical Company Limited,Baumeisterstr. 48,22,26
Takeda Pharmaceutical Company Limited,Zhengzhoug University of Light Industry,29,29
Takeda Pharmaceutical Company Limited,Michigan Technological State University,34,37
Takeda Pharmaceutical Company Limited,IPAG Business School,28,25
Takeda Pharmaceutical Company Limited,Technology,26,17
Takeda Pharmaceutical Company Limited,NLD Defense Academy,25,29
Takeda Pharmaceutical Company Limited,Det Norske Veritas Pte. Ltd.,40,35
Takeda Pharmaceutical Company Limited,Ausdrill Ltd,37,33
Takeda Pharmaceutical Company Limited,University of Nicosia,28,31
Takeda Pharmaceutical Company Limited,Chinese Military Academy Taiwan,32,41
Takeda Pharmaceutical Company Limited,Texas Tech University System,37,31
Takeda Pharmaceutical Company Limited,UniversitatsSpital Zurich,29,32
Takeda Pharmaceutical Company Limited,Leiden University,30,26
