Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
West Liberty University,Tualne University,70,65
West Liberty University,Kemi-Tornio University of Applied Science,44,47
West Liberty University,Information Management Group,27,31
West Liberty University,ICITD,21,21
West Liberty University,SST,23,23
West Liberty University,Wichita State University,64,64
West Liberty University,CLEAResult,36,36
West Liberty University,VTC School of Business and Information Systems,32,32
West Liberty University,N.L.M.,7,21
West Liberty University,NACSIS,21,28
West Liberty University,Office of Research and Development,32,32
West Liberty University,Open Text Corp,32,32
West Liberty University,CLARITECH Corporation,27,27
West Liberty University,Bentley University,78,73
West Liberty University,Curtain University,63,63
West Liberty University,The Global Training division,39,27
West Liberty University,ESE,23,23
West Liberty University,School of Business at Queen's University,51,41
West Liberty University,Taibah University,70,65
West Liberty University,Southern Denmark University,64,56
West Liberty University,Taipei Municipal Bai-Ling Senior High School,30,30
West Liberty University,Beijing Institute of Biotechnology,35,35
West Liberty University,Bahrain Training Institute,33,37
West Liberty University,National University Health System,46,50
West Liberty University,Lotus Development GmbH,27,27
West Liberty University,International University of Grand-Bassam,48,48
West Liberty University,Georgia Gwinett College,30,43
West Liberty University,BluSpecs,26,32
West Liberty University,Draper Fisher Jurvetson,43,39
West Liberty University,O'Reilly Media,32,27
West Liberty University,Accel Partners,43,38
West Liberty University,Khosla Ventures,37,37
West Liberty University,Enlitic,33,27
West Liberty University,DeepMind Technologies Limited,35,31
West Liberty University,Techonomy Media,32,21
West Liberty University,Fakultät für Informatik (118),27,25
West Liberty University,Information Systems Dept,30,38
West Liberty University,Keck Graduate Institute,39,39
West Liberty University,Nottingham Business School,29,33
West Liberty University,Alibaba Group,28,28
West Liberty University,"La Salle University, Philadelphia",50,51
West Liberty University,Coalition for Gun Control,29,29
West Liberty University,Delta State University,67,58
West Liberty University,State University,72,62
West Liberty University,Industry Technology Mortgage Bankers Association of America,32,34
West Liberty University,Family Practice Physician,29,29
West Liberty University,Orange County Department of Education,30,30
West Liberty University,Technical University of British Columbia,41,44
West Liberty University,Principal Financial Group,21,21
West Liberty University,Izmir Yüksek Teknoloji Enstitüsü,36,31
West Liberty University,Nagaoka University of Technology,40,47
West Liberty University,IMS Government Solutions,38,38
West Liberty University,University of Notre Dame,43,55
West Liberty University,Salisbury State University,69,65
West Liberty University,Corporate Technical Webmaster,31,38
West Liberty University,Ernst and Young Denmark,39,35
West Liberty University,Comilla University,59,59
West Liberty University,Airbus Group SE,26,32
West Liberty University,Newcastle Business School,42,38
West Liberty University,University of Texas School of Public Health,30,42
West Liberty University,Dell EMC Global Business Services,36,29
West Liberty University,Harz University of Applied Sciences,41,52
West Liberty University,Sri Lanka Institute of Information Technology,32,32
West Liberty University,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",21,21
West Liberty University,EBS Business School,38,38
West Liberty University,Univ. of NE17RU,32,38
West Liberty University,Texas Tech University College of Business Lubbock 79409TX,38,38
West Liberty University,Curtin University Sarawak,54,54
West Liberty University,Officer of Marketing Sciences,31,38
West Liberty University,U.S Army Communications and Electronics Research and Development Center (CERDEC),23,26
West Liberty University,IBM Nederland,33,33
West Liberty University,MIT IQ Program,27,27
West Liberty University,"World Evolved Services, LLC",32,33
West Liberty University,Korea District Heating Corp.,31,36
West Liberty University,Islamia University,68,63
West Liberty University,U.S. Department of Homeland Security,41,38
West Liberty University,Università degli Studi di Firenze,36,51
West Liberty University,Continental Airlines,37,37
West Liberty University,"Lincoln University, New Zealand",48,60
West Liberty University,University of Chinese Medicine,38,49
West Liberty University,School of Management State University of New York at Buffalo,36,36
West Liberty University,Right Incentives,46,46
West Liberty University,"Ministry of Education, Singapore",33,37
West Liberty University,Shihezi University,68,63
West Liberty University,"HuaTai Securities Co., Ltd.",36,38
West Liberty University,Handelshochschule Leipzig,29,21
West Liberty University,Ecole Nationale des Travaux Publics de l'Etat,29,29
West Liberty University,University of Ulser,48,67
West Liberty University,Dun and Bradstreet,29,29
West Liberty University,Roland Berger Strategy Consultants,35,35
West Liberty University,Ericpol,20,20
West Liberty University,"Advanced Micro Devices, Inc.",35,29
West Liberty University,"A.O. Smith Data Systems, Inc.",31,37
West Liberty University,Fujian U. of Tech,20,21
West Liberty University,Institute of Technology,35,30
West Liberty University,Telefonica,30,24
West Liberty University,St. Joseph Mercy Oakland,34,35
West Liberty University,Fachhochschule Potsdam,22,22
West Liberty University,Tung Wah College,26,36
West Liberty University,Southwest University of Science and Technology,43,43
West Liberty University,Angelo State University,65,57
West Liberty University,Guangzhou University,51,51
West Liberty University,York University,63,58
West Liberty University,"10Blade, Inc",23,24
West Liberty University,Texas A and M International University,59,49
West Liberty University,Loughborough Research Centre for Global Sourcing and Services,29,24
West Liberty University,National Museum of Korea,26,26
West Liberty University,Metropolitan State University of Denver,52,45
West Liberty University,United States Environmental Protection Agency,32,35
West Liberty University,"North China Electric Power University, Baoding",49,44
West Liberty University,Shijiazhuang University of Economics,44,41
West Liberty University,University of Groningen Department of Economics and Business and Syracuse,29,33
West Liberty University,"KnowledgeWare, Inc",29,30
West Liberty University,General Hospital of Nikaia Saint Panteleimon,30,33
West Liberty University,Tzanion General Hospital,38,38
West Liberty University,Sogeti Netherlands B.V.,35,40
West Liberty University,Shanghai Institute of Applied Mathematics and Mechanics,28,28
West Liberty University,Université Savoie Mont Blanc,35,52
West Liberty University,Universidade Lusófona do Porto,34,50
West Liberty University,Information Technology Services Star Enterprise,31,31
West Liberty University,"Texaco, Inc. - Houston",31,24
West Liberty University,MIT Center for Collective Intelligence (CCI,33,37
West Liberty University,"LIG Nex1 Co., Ltd.",29,32
West Liberty University,Catharina Hospital,29,29
West Liberty University,Oregon National Primate Research Center,32,39
West Liberty University,Bole Sub City,39,44
West Liberty University,Wipro Infotech Limited,36,36
West Liberty University,ADOBE Systems India Private Limited,38,41
West Liberty University,South Eastern University of Sri Lanka,53,47
West Liberty University,China Three Gorges University,54,54
West Liberty University,BlueScope Steel Research,30,34
West Liberty University,Cal State,25,31
West Liberty University,Citibank,26,19
West Liberty University,Loma Linda University Medical Center,47,47
West Liberty University,Morehouse College,30,30
West Liberty University,Cyberlinks Systems Ltd,31,40
West Liberty University,Jiangxi Normal University,54,54
West Liberty University,Glassmeyer/McNamee Center for Digital Strategies,25,31
West Liberty University,Theseus Institute,40,40
West Liberty University,"Clothing Industry Training Authority, Kowloon",35,36
West Liberty University,Woxsen School of Business,38,33
West Liberty University,China Cotton Textile Association,33,29
West Liberty University,Jiangsu Yueda Textile Group,28,28
West Liberty University,Uber Tech. Lead for Search Quality and User Happiness,34,29
West Liberty University,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),29,32
West Liberty University,Billion Electric Company,30,34
West Liberty University,Academia Sinica Taiwan,27,27
West Liberty University,State Islamic University of Sultan Syarif Kasim Riau,43,43
West Liberty University,Brawijaya University,65,65
West Liberty University,Open Garden,24,24
West Liberty University,Dataffiti LLC,22,22
