Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Lebanon Valley College,York University,27,22
Lebanon Valley College,"10Blade, Inc",29,24
Lebanon Valley College,Texas A and M International University,30,30
Lebanon Valley College,Loughborough Research Centre for Global Sourcing and Services,29,27
Lebanon Valley College,National Museum of Korea,39,39
Lebanon Valley College,Metropolitan State University of Denver,36,36
Lebanon Valley College,United States Environmental Protection Agency,36,30
Lebanon Valley College,"North China Electric Power University, Baoding",29,33
Lebanon Valley College,Shijiazhuang University of Economics,31,31
Lebanon Valley College,University of Groningen Department of Economics and Business and Syracuse,23,23
Lebanon Valley College,"KnowledgeWare, Inc",30,41
Lebanon Valley College,General Hospital of Nikaia Saint Panteleimon,27,30
Lebanon Valley College,Tzanion General Hospital,43,35
Lebanon Valley College,Sogeti Netherlands B.V.,22,36
Lebanon Valley College,Shanghai Institute of Applied Mathematics and Mechanics,26,26
Lebanon Valley College,Université Savoie Mont Blanc,28,33
Lebanon Valley College,Universidade Lusófona do Porto,27,35
Lebanon Valley College,Information Technology Services Star Enterprise,29,32
Lebanon Valley College,"Texaco, Inc. - Houston",32,25
Lebanon Valley College,MIT Center for Collective Intelligence (CCI,37,38
Lebanon Valley College,"LIG Nex1 Co., Ltd.",35,43
Lebanon Valley College,Catharina Hospital,30,30
Lebanon Valley College,Oregon National Primate Research Center,36,36
Lebanon Valley College,Bole Sub City,34,29
Lebanon Valley College,Wipro Infotech Limited,27,27
Lebanon Valley College,ADOBE Systems India Private Limited,35,35
Lebanon Valley College,South Eastern University of Sri Lanka,34,37
Lebanon Valley College,China Three Gorges University,27,39
Lebanon Valley College,BlueScope Steel Research,35,35
Lebanon Valley College,Cal State,26,32
Lebanon Valley College,Citibank,20,27
Lebanon Valley College,Loma Linda University Medical Center,41,41
Lebanon Valley College,Morehouse College,56,56
Lebanon Valley College,Cyberlinks Systems Ltd,27,32
Lebanon Valley College,Jiangxi Normal University,30,34
Lebanon Valley College,Glassmeyer/McNamee Center for Digital Strategies,34,29
Lebanon Valley College,Theseus Institute,21,21
Lebanon Valley College,"Clothing Industry Training Authority, Kowloon",30,27
Lebanon Valley College,Woxsen School of Business,30,26
Lebanon Valley College,China Cotton Textile Association,33,33
Lebanon Valley College,Jiangsu Yueda Textile Group,33,33
Lebanon Valley College,Uber Tech. Lead for Search Quality and User Happiness,29,27
Lebanon Valley College,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),24,28
Lebanon Valley College,Billion Electric Company,39,35
