Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
College of Applied Sciences-Sohar,Pennsylvania College of Technology,45,48
College of Applied Sciences-Sohar,Institute for Defense Information Systems,30,32
College of Applied Sciences-Sohar,Biosense Technologies,33,37
College of Applied Sciences-Sohar,Advanced Information Technology Institute,30,32
College of Applied Sciences-Sohar,Moore Corporation,28,32
College of Applied Sciences-Sohar,Gesellschaft für Mathematik und Datenverarbeitung mbH,33,31
College of Applied Sciences-Sohar,Centro de Tecnología Biomédica (CTB),32,37
College of Applied Sciences-Sohar,Hospital de Sabadell,26,34
College of Applied Sciences-Sohar,Northern University of,29,33
College of Applied Sciences-Sohar,Bahai Institute for Higher Education (BIHE,29,35
College of Applied Sciences-Sohar,Joanneum Research Forschungsgesellschaft mbH,34,29
College of Applied Sciences-Sohar,Alsbridge,24,29
College of Applied Sciences-Sohar,Sewell Automotive Companies,37,37
College of Applied Sciences-Sohar,"Merced Systems, Inc.",30,31
College of Applied Sciences-Sohar,Oulu Advanced Research on Software and Information Systems,33,35
College of Applied Sciences-Sohar,"The New School, New York",35,36
College of Applied Sciences-Sohar,Institut Jean Nicod,27,27
College of Applied Sciences-Sohar,Gabe Gershenfeld,33,37
College of Applied Sciences-Sohar,Charles Stark Draper Lab Inc,39,43
College of Applied Sciences-Sohar,"WayMark Systems, Inc.",22,35
College of Applied Sciences-Sohar,Managing and Training Division,29,29
College of Applied Sciences-Sohar,Ecosynergy Group Ltd (EGL),37,32
College of Applied Sciences-Sohar,Teradata University Network,33,23
College of Applied Sciences-Sohar,Rivendel Consulting and Design Inc.,35,42
College of Applied Sciences-Sohar,Petroleum Engineering South-West Company,36,33
College of Applied Sciences-Sohar,Addis Ababa University,22,22
College of Applied Sciences-Sohar,LLP,17,11
College of Applied Sciences-Sohar,Northwest Nazarene University,29,29
College of Applied Sciences-Sohar,Kemi-Tornio University of Applied Sciences,59,64
College of Applied Sciences-Sohar,Ohio University,29,25
College of Applied Sciences-Sohar,Adler Consultants,32,36
College of Applied Sciences-Sohar,G.R. Herberger Coll. Bus.,28,40
College of Applied Sciences-Sohar,Sichuan Prov. Inst. of Dermatology,27,40
College of Applied Sciences-Sohar,Waters Australia Pty. Ltd.,20,32
College of Applied Sciences-Sohar,WHU Vollendar,30,30
College of Applied Sciences-Sohar,Daegu Health College,34,45
College of Applied Sciences-Sohar,National Institute for Mathematical Sciences,44,42
College of Applied Sciences-Sohar,Marlo Group,18,23
College of Applied Sciences-Sohar,Jiangxi Science and Technology Normal University,32,42
College of Applied Sciences-Sohar,SUNY New Paltz,17,26
College of Applied Sciences-Sohar,Tianjin Normal University,28,24
College of Applied Sciences-Sohar,Singapore Telecom,32,32
College of Applied Sciences-Sohar,Consorzio di Bioingegneria e Informatica Medica,35,35
College of Applied Sciences-Sohar,KSI Technologies (UK) Ltd.,31,39
College of Applied Sciences-Sohar,Management Information Systems,32,29
College of Applied Sciences-Sohar,Japanese financial institution,35,29
College of Applied Sciences-Sohar,Bertelsmann,23,18
College of Applied Sciences-Sohar,Univ. Georgia's Terry Coll. Business,38,42
College of Applied Sciences-Sohar,Alinement Network,36,40
College of Applied Sciences-Sohar,Shenzhen Stock Exchange,32,43
College of Applied Sciences-Sohar,University of New Mexico Health Sciences Center,42,50
College of Applied Sciences-Sohar,Harvey Strategic Information Management,25,31
College of Applied Sciences-Sohar,BIS Mackintosh Ltd,27,35
