Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Faculty of Engineering,Kyungpook National University Hospital,30,30
Faculty of Engineering,"Ajou University, School of Medicine",42,36
Faculty of Engineering,"Dankook University, College of Medicine",39,37
Faculty of Engineering,"Hallym University, College of Medicine",40,37
Faculty of Engineering,Humanworkers,24,18
Faculty of Engineering,Salesforce,25,19
Faculty of Engineering,"American Express, New York",29,38
Faculty of Engineering,Universidad Autónoma de Aguascalientes,33,31
Faculty of Engineering,Fifth Third Bank,32,26
Faculty of Engineering,Groupe de Recherche Angevin en Économie et Management,32,32
Faculty of Engineering,Centeral Lab. for Agriculture Expert Systems,30,31
Faculty of Engineering,Business & Decision,34,31
Faculty of Engineering,National Wetlands Research Center,36,36
Faculty of Engineering,Chuncheon Bioindustry Foundation,33,33
Faculty of Engineering,IPI GmbH,20,20
Faculty of Engineering,D-BOX Technologies Inc.,40,27
Faculty of Engineering,SAP Research,29,29
Faculty of Engineering,Institut für Informationsverarbeitung,44,38
Faculty of Engineering,E.J. Ourso Coll. Bus. Admin.,24,30
Faculty of Engineering,Active Life and Sports Physical Therapy Center,32,32
Faculty of Engineering,Rothman Institute,26,36
Faculty of Engineering,Jinwen University of Science and Technology,40,37
Faculty of Engineering,Telstra,21,21
Faculty of Engineering,Pope County Library System,29,29
Faculty of Engineering,Lone Star College CyFair,35,35
Faculty of Engineering,"The Staten Group, Inc.",36,38
Faculty of Engineering,Seitoku University,40,40
Faculty of Engineering,University of Exeter Medical School,42,39
Faculty of Engineering,USC,8,8
Faculty of Engineering,Aletheia University,44,39
Faculty of Engineering,Royal Roads University,45,32
Faculty of Engineering,"Danish Ministry of Science, Technology and Innovation",37,30
Faculty of Engineering,School of Business,45,35
Faculty of Engineering,Ernst and Young Transaction Advisory Services,30,36
Faculty of Engineering,Cetrea A/S,19,25
Faculty of Engineering,The Management College,36,36
Faculty of Engineering,Parkland Center for Clinical Innovation,36,36
Faculty of Engineering,Holy Cross Health System Corporation,34,31
Faculty of Engineering,Centre of Expertise in Electronic Commerce,41,34
Faculty of Engineering,Lake Constance University,38,34
Faculty of Engineering,Hochschule Konstanz,34,24
Faculty of Engineering,"Services répartis, architecture modélisation validation administration de réseaux",25,26
Faculty of Engineering,Vista University,37,42
Faculty of Engineering,Wu-Feng Institute of Technology,42,45
Faculty of Engineering,Swarthmore College,35,35
Faculty of Engineering,Xelocity Limited,32,32
Faculty of Engineering,Ahmadu Bello University,44,36
Faculty of Engineering,Servoy,14,21
Faculty of Engineering,"University of Delhi, School of Economics",35,33
Faculty of Engineering,ENAP,15,23
Faculty of Engineering,"Quantitech, Inc.",32,28
Faculty of Engineering,Planon B.V.,18,19
Faculty of Engineering,St. Catharina Eindhoven,36,32
