Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Weber State University,National Center for the Improvement of Educational Assessment,29,31
Weber State University,Research Institute for Design,47,39
Weber State University,Saint Petersburg State University,73,58
Weber State University,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,24,24
Weber State University,Wuxi Hand Surgery Hospital,42,42
Weber State University,CSSS Haut-Richelieu Rouville,32,36
Weber State University,Parker Associates,41,41
Weber State University,Steinbeis-Hochschule-Berlin,33,37
Weber State University,Dr. S.L. Pan,29,19
Weber State University,Small Business Corporation,33,25
Weber State University,EMIT University,70,65
Weber State University,SQS AG,14,21
Weber State University,Centre for Arab Genomic Studies,42,34
Weber State University,Cairo University Faculty of Pharmacy,41,45
Weber State University,University of Kelaniya,45,55
Weber State University,Consultant in Clinical Pharmacy and Global Health Diagnostics,24,29
Weber State University,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,21,26
Weber State University,Nord-Trøndelag Health Trust,33,33
Weber State University,University of the Incarnate Work,37,63
Weber State University,Totalforsvarets forskningsinstitut,36,29
Weber State University,Guger Technologies OEG,41,27
Weber State University,"Scan, Inc.",25,20
Weber State University,Ministry of Public Administration,29,44
Weber State University,Shanghai Institute of Technical Physics Chinese Academy of Sciences,25,27
Weber State University,Kharkiv National University of Radioelectronics,43,41
Weber State University,American University in Bulgaria,53,49
Weber State University,Belarussian State Agrotechnical University,62,50
Weber State University,"Kimley-Horn and Associates, Inc.",33,35
Weber State University,Union County College,24,33
Weber State University,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,29,35
Weber State University,MIT Computer Science and Artificial Intelligence Laboratory,32,35
Weber State University,Alfred State College,43,33
Weber State University,Northern Virginia Community College,35,35
Weber State University,Highline Community College,29,38
Weber State University,Fachhochschule Gelsenkirchen,28,28
Weber State University,Devera / ICT Turku Oy,42,44
Weber State University,Zetanol Ltd,30,24
Weber State University,Viktoria Swedish ICT,38,33
Weber State University,NTNU Samfunnsforskning AS,34,34
Weber State University,Pfleiderer Wind Energy GmbH Beijing Office,28,31
Weber State University,Bass Economics Inc.,34,30
Weber State University,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),26,25
Weber State University,NASA Marshall Space Flight Center,33,29
Weber State University,Storage Dimensions,45,30
Weber State University,School of Business Administration,29,36
Weber State University,Proboscis,26,19
Weber State University,Mitsubishi Research Institute,35,51
Weber State University,Faculty of Management and Human Resource Development,27,30
Weber State University,Adidas AG,19,26
Weber State University,Changjiang Water Resources Commission,34,34
Weber State University,PricewaterhouseCoopers NV,34,34
Weber State University,Fraunhofer-Gesellschaft,36,36
Weber State University,Energy Information Administration,40,40
Weber State University,Center for Research in Healthcare Systems and Policies,37,34
Weber State University,Institute of Chartered Accountants,32,36
Weber State University,ICAR-Consiglio Nazionale Ricerche,29,36
Weber State University,Model Solutions Pty Ltd,36,27
Weber State University,New Zealand Press Council,34,34
Weber State University,UC Davis School of Veterinary Medicine,27,30
Weber State University,Indian Administrative Service,39,47
Weber State University,Czech University of Life Sciences Prague,39,42
Weber State University,JOBWORX,14,14
Weber State University,Institute of Disease Control and Prevention of PLA,28,31
Weber State University,Qinghai Center for Disease Control and Prevention,34,31
Weber State University,SIX Group Services AG,33,33
Weber State University,LinkedIn,20,20
Weber State University,Saxion Universities of Applied Sciences,39,46
Weber State University,Cuyahoga County Public Library,27,31
Weber State University,"Federal University, Otuoke",62,60
Weber State University,IKI University,61,61
Weber State University,InSites Consulting,35,40
Weber State University,Quality Research,26,42
Weber State University,Claremont Graduate University,63,59
Weber State University,Mesa State University,84,74
Weber State University,East Tennessee State University,72,60
Weber State University,Tisco GmbH,19,19
Weber State University,Detecon International,37,33
Weber State University,Instituto Technologo Autonomo de,30,37
Weber State University,University of Suffolk,47,56
Weber State University,Regents Business School,36,31
Weber State University,The Clorox Company,30,25
Weber State University,Elmer's Products Company,35,30
Weber State University,State Administration of Radio Film and Television,31,37
Weber State University,Nordea Investment Management,36,36
Weber State University,DERA Cent for Human Sciences,40,36
Weber State University,University Hospitals Case Medical Center,35,48
Weber State University,Web Architechs,44,44
Weber State University,Renault Samsung Motors Company Ltd.,32,25
