Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
IBM China Company Limited,Zentrum Mathematik,28,28
IBM China Company Limited,International School of Management (ISM),40,35
IBM China Company Limited,Technische Universität Mönchen,33,42
IBM China Company Limited,Northern New Mexico College,31,31
IBM China Company Limited,Decision Consultants Inc.,40,37
IBM China Company Limited,Blue Cross Blue Shield of Delaware,34,31
IBM China Company Limited,Institute of Remote Sensing Application Chinese Academy of Sciences,30,28
IBM China Company Limited,Paradigm Incorporated (NFP),46,40
IBM China Company Limited,Institute of Management Sciences Peshawar,30,30
IBM China Company Limited,University of Peshawar,26,30
IBM China Company Limited,Harvard Law School,28,28
IBM China Company Limited,"SKEMA Business School, Sophia Antipolis",38,29
IBM China Company Limited,Guilford College,29,29
IBM China Company Limited,Federal Reserve Bank of New York,21,25
IBM China Company Limited,Fujitsu Australia Limited,48,48
IBM China Company Limited,Johnson & Johnson,24,25
IBM China Company Limited,Leonardo Consulting,36,36
IBM China Company Limited,Allied Irish Banks,28,33
IBM China Company Limited,Christ Church,26,26
IBM China Company Limited,Tan Tao University,33,33
IBM China Company Limited,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),34,31
IBM China Company Limited,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,27,25
IBM China Company Limited,National Renewable Energy Laboratory,33,33
IBM China Company Limited,Università degli Studi di Catania,28,39
IBM China Company Limited,Università degli Studi di Napoli Federico II,32,32
IBM China Company Limited,Fairfax Station,25,25
IBM China Company Limited,Universidade Federal de Ouro Preto,24,27
IBM China Company Limited,University of Carnegie Mellon,33,37
IBM China Company Limited,Indira Gandhi Delhi Technical University for Women,32,37
IBM China Company Limited,Symbiosis Institute of Geoinformatics,32,35
IBM China Company Limited,Coventry Teaching Primary Care Trust,36,43
IBM China Company Limited,Hygiene-Institut der Karl-Franzens-Universität,25,31
IBM China Company Limited,Penn State,29,29
IBM China Company Limited,Henan Provincial Mental Hospital,35,42
IBM China Company Limited,Universidade Salvador,30,26
IBM China Company Limited,Liverpool Business School,32,24
IBM China Company Limited,Ecole Normale Supérieure de Lyon,32,32
IBM China Company Limited,Universite de Toulouse II - Le Mirail,26,37
IBM China Company Limited,Hôpital regional Chaleur Regional Hospital,36,36
IBM China Company Limited,Technologies Immersion Inc.,31,35
IBM China Company Limited,Centre Hospitalier Universitaire de Québec,36,39
IBM China Company Limited,Universidad Nacional Autónoma de México,41,35
IBM China Company Limited,Institute of Information Systems,39,39
IBM China Company Limited,Blackwood Health Centre,38,29
IBM China Company Limited,Federal University,28,28
IBM China Company Limited,Sichuan Provincial People's Hospital,39,33
IBM China Company Limited,Rockford College,29,24
IBM China Company Limited,Anhui University of Science and Technology,33,33
IBM China Company Limited,Infosys Ltd,44,44
IBM China Company Limited,USTC-CityU Joint Advanced Research Center,30,30
IBM China Company Limited,ZEW Mannheim and TWS Partners AG,32,35
IBM China Company Limited,Xi'an Institute of Posts and Telecommunications,39,31
IBM China Company Limited,LegisTICs Law Firm,33,33
IBM China Company Limited,Oxilion,25,25
IBM China Company Limited,IBMT,28,28
IBM China Company Limited,Naeun Hospital,36,31
IBM China Company Limited,IBM Systems Integration Division,42,42
IBM China Company Limited,Tokushima University,36,36
IBM China Company Limited,SCIVAX Corporation,42,33
IBM China Company Limited,School of Management SUNY at Buffalo,33,30
IBM China Company Limited,Tongmyung University of Information Technology,31,37
IBM China Company Limited,Faculty of Literal Arts,33,38
IBM China Company Limited,Boston Consulting Group,33,29
IBM China Company Limited,Roland Berger Strategy Consultants,31,34
IBM China Company Limited,University of Sciences and Arts,36,36
IBM China Company Limited,Corporate Development,35,35
IBM China Company Limited,"Lancashire County Council, United Kingdom",42,52
IBM China Company Limited,Korea Institute for Defense Analyses,30,33
IBM China Company Limited,AI Consultants,36,36
IBM China Company Limited,Institut für Logistik und Facility Management,31,32
IBM China Company Limited,"Ningbo Institute of Technology, Zhejiang University",37,32
IBM China Company Limited,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",31,27
IBM China Company Limited,"Health Services Engineering, Inc",25,32
IBM China Company Limited,"Federal University of Technology, Akure",28,29
IBM China Company Limited,Ekiti State University,34,30
IBM China Company Limited,EWERK,7,7
IBM China Company Limited,Tongji Universith School of Medicine,33,39
IBM China Company Limited,Thames Polytechnic,33,33
IBM China Company Limited,Waisman Center,41,31
IBM China Company Limited,David Geffen School of Medicine at UCLA,31,28
IBM China Company Limited,CA Inc.,25,26
IBM China Company Limited,Memorial Medical Center,38,38
IBM China Company Limited,for Information Systems (ERCIS,36,37
IBM China Company Limited,InterVal GmbH,26,32
IBM China Company Limited,Breda en Lid Van Tranzo (Universiteit Van Tilburg,32,30
IBM China Company Limited,Linux Foundation,29,34
IBM China Company Limited,Hynix (China) Semiconductor Ltd.,53,48
IBM China Company Limited,"Jiangsu Highstar Battery Manufacturing CO., LTD",36,31
IBM China Company Limited,Svimservice S.p.A.,28,43
IBM China Company Limited,Forensic Expert,25,20
IBM China Company Limited,Forensic Expert,25,20
IBM China Company Limited,Point Loma Nazarene University,40,36
IBM China Company Limited,Hebei University of Science and Technology,33,33
IBM China Company Limited,E-Finance Lab.,31,32
IBM China Company Limited,University of Ceorgia,26,39
IBM China Company Limited,"A-Star, Institute for Infocomm Research",28,35
IBM China Company Limited,PITTSBURGH UNIVERSITY OF,33,33
IBM China Company Limited,Bootstrap Institute,36,32
IBM China Company Limited,University of Art at Linz,32,36
IBM China Company Limited,Forest Bureau of Minghou County,32,36
IBM China Company Limited,Australian Mutual Provident Society Ltd,38,31
IBM China Company Limited,University of Connecticutt,31,31
IBM China Company Limited,Team for Information Society,42,42
IBM China Company Limited,Choayang University of Technology,34,38
IBM China Company Limited,Jiuquan Satellite Launch Center,32,39
IBM China Company Limited,Posten AB,18,29
IBM China Company Limited,Coopers & Lybrand,29,30
IBM China Company Limited,Kean University,30,30
IBM China Company Limited,BI-LO,20,20
IBM China Company Limited,Iri National College of Agriculture and Technology,35,29
IBM China Company Limited,Samil Coopers and Lybrand Consulting,39,39
IBM China Company Limited,Document Engineering Services,30,30
IBM China Company Limited,"Fujitsu Ltd, London",27,37
IBM China Company Limited,Hong Kong Baptist University,34,34
IBM China Company Limited,Technische Universität Braunschweig,30,37
IBM China Company Limited,Diamond Management and Technology Consultants,34,37
IBM China Company Limited,Hochschule Bremerhaven,26,26
IBM China Company Limited,Texas Department of State Health Services,27,27
IBM China Company Limited,National Pingtung University,38,38
IBM China Company Limited,Stockholm University,36,36
