Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ICAP Group,Osterreichische Akademie Der Wissenschaften,19,23
ICAP Group,Kyonggi University,21,21
ICAP Group,University of Trás-os-Montes and Alto Douro,19,15
ICAP Group,Unisys Corporation,36,29
ICAP Group,"Scientific Solutions, Inc.",28,18
ICAP Group,HILTI Befestigungstechnik AG,21,21
ICAP Group,TMA,15,15
ICAP Group,St. Joseph Medical Center,29,41
ICAP Group,South Westphalia University of Applied Science,21,18
ICAP Group,Nanokor Co.,29,30
ICAP Group,Bryant College,25,25
ICAP Group,Arkanses State University,17,17
ICAP Group,TOTAL S.A.,20,21
ICAP Group,University of Turku School of Cultural Production and Landscape Studies,20,12
ICAP Group,Innovative Management Partner,26,21
ICAP Group,Neijiang Normal University,28,22
ICAP Group,TU,17,17
ICAP Group,Institut für Informationssysteme,19,20
ICAP Group,Central Hospital of XuanCheng,31,26
ICAP Group,National Chung-Chen University,25,20
ICAP Group,Bützow Attorneys Ltd,13,21
ICAP Group,Finnish Competition Authority,26,26
ICAP Group,Counseling for the Korea Youth Counseling Institute,16,20
ICAP Group,Conway County Borough Council,31,31
ICAP Group,"Blessington, Co.",23,33
ICAP Group,IEEE,14,14
ICAP Group,IP2Biz LLC,30,30
ICAP Group,SHK and Associates,21,21
ICAP Group,China Petroleum & Chemical Corporation,29,22
ICAP Group,Universite du Quebec a Trois Riveres,26,17
ICAP Group,Advisory Board Company,31,31
ICAP Group,Abington Hospital,30,37
ICAP Group,Ernst and Young LLP,34,21
ICAP Group,National University,28,21
ICAP Group,"Ministry of Oil, Republic of Iraq",19,24
ICAP Group,Samsung Electro-Mechanics,23,34
ICAP Group,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),16,17
ICAP Group,Asia Corporate Finance Group,47,32
ICAP Group,NXP Semiconductors,29,29
ICAP Group,NXP Research,27,27
ICAP Group,UFRGS/EA/PPGA,26,17
ICAP Group,University UNIPAMPA,28,28
ICAP Group,Tualne University,22,22
ICAP Group,Kemi-Tornio University of Applied Science,20,16
ICAP Group,Information Management Group,42,42
ICAP Group,ICITD,27,27
ICAP Group,SST,0,0
ICAP Group,Wichita State University,29,29
ICAP Group,CLEAResult,40,20
ICAP Group,VTC School of Business and Information Systems,18,14
ICAP Group,N.L.M.,0,13
ICAP Group,NACSIS,12,12
ICAP Group,Office of Research and Development,27,27
ICAP Group,Open Text Corp,33,33
ICAP Group,CLARITECH Corporation,32,26
ICAP Group,Bentley University,14,14
ICAP Group,Curtain University,29,21
ICAP Group,The Global Training division,21,21
ICAP Group,ESE,0,0
ICAP Group,School of Business at Queen's University,16,16
ICAP Group,Taibah University,30,15
ICAP Group,Southern Denmark University,16,27
ICAP Group,Taipei Municipal Bai-Ling Senior High School,26,26
ICAP Group,Beijing Institute of Biotechnology,14,18
ICAP Group,Bahrain Training Institute,22,22
ICAP Group,National University Health System,19,14
ICAP Group,Lotus Development GmbH,19,19
ICAP Group,International University of Grand-Bassam,20,20
ICAP Group,Georgia Gwinett College,30,24
ICAP Group,BluSpecs,22,33
ICAP Group,Draper Fisher Jurvetson,30,24
ICAP Group,O'Reilly Media,17,25
ICAP Group,Accel Partners,25,17
ICAP Group,Khosla Ventures,24,16
ICAP Group,Enlitic,24,24
ICAP Group,DeepMind Technologies Limited,15,21
ICAP Group,Techonomy Media,16,16
ICAP Group,Fakultät für Informatik (118),21,23
ICAP Group,Information Systems Dept,24,24
ICAP Group,Keck Graduate Institute,30,36
ICAP Group,Nottingham Business School,22,22
ICAP Group,Alibaba Group,70,43
ICAP Group,"La Salle University, Philadelphia",19,19
ICAP Group,Coalition for Gun Control,34,17
ICAP Group,Delta State University,19,12
ICAP Group,State University,23,15
ICAP Group,Industry Technology Mortgage Bankers Association of America,17,14
ICAP Group,Family Practice Physician,23,29
ICAP Group,Orange County Department of Education,21,26
ICAP Group,Technical University of British Columbia,28,28
ICAP Group,Principal Financial Group,51,51
ICAP Group,Izmir Yüksek Teknoloji Enstitüsü,14,15
ICAP Group,Nagaoka University of Technology,19,19
ICAP Group,IMS Government Solutions,35,29
ICAP Group,University of Notre Dame,18,24
ICAP Group,Salisbury State University,22,17
ICAP Group,Corporate Technical Webmaster,26,31
ICAP Group,Ernst and Young Denmark,24,18
ICAP Group,Comilla University,29,21
ICAP Group,Airbus Group SE,56,48
ICAP Group,Newcastle Business School,23,23
ICAP Group,University of Texas School of Public Health,19,19
ICAP Group,Dell EMC Global Business Services,23,23
ICAP Group,Harz University of Applied Sciences,22,22
ICAP Group,Sri Lanka Institute of Information Technology,18,22
ICAP Group,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",12,13
ICAP Group,EBS Business School,21,21
ICAP Group,Univ. of NE17RU,32,33
ICAP Group,Texas Tech University College of Business Lubbock 79409TX,15,15
ICAP Group,Curtin University Sarawak,17,17
ICAP Group,Officer of Marketing Sciences,21,26
ICAP Group,U.S Army Communications and Electronics Research and Development Center (CERDEC),16,18
ICAP Group,IBM Nederland,26,17
ICAP Group,MIT IQ Program,33,25
ICAP Group,"World Evolved Services, LLC",16,22
ICAP Group,Korea District Heating Corp.,32,32
ICAP Group,Islamia University,29,14
ICAP Group,U.S. Department of Homeland Security,17,18
ICAP Group,Università degli Studi di Firenze,19,24
ICAP Group,Continental Airlines,27,27
ICAP Group,"Lincoln University, New Zealand",20,20
ICAP Group,University of Chinese Medicine,15,15
ICAP Group,School of Management State University of New York at Buffalo,17,14
ICAP Group,Right Incentives,15,15
ICAP Group,"Ministry of Education, Singapore",29,29
ICAP Group,Shihezi University,21,14
ICAP Group,"HuaTai Securities Co., Ltd.",22,24
ICAP Group,Handelshochschule Leipzig,23,29
ICAP Group,Ecole Nationale des Travaux Publics de l'Etat,22,18
ICAP Group,University of Ulser,28,28
ICAP Group,Dun and Bradstreet,21,14
ICAP Group,Roland Berger Strategy Consultants,27,27
ICAP Group,Ericpol,47,47
ICAP Group,"Advanced Micro Devices, Inc.",21,17
ICAP Group,"A.O. Smith Data Systems, Inc.",15,17
ICAP Group,Fujian U. of Tech,30,23
ICAP Group,Institute of Technology,18,18
ICAP Group,Telefonica,30,40
ICAP Group,St. Joseph Mercy Oakland,24,30
ICAP Group,Fachhochschule Potsdam,25,25
ICAP Group,Tung Wah College,23,31
ICAP Group,Southwest University of Science and Technology,18,14
ICAP Group,Angelo State University,24,24
ICAP Group,Guangzhou University,27,33
ICAP Group,York University,16,16
ICAP Group,"10Blade, Inc",18,29
ICAP Group,Texas A and M International University,21,17
ICAP Group,Loughborough Research Centre for Global Sourcing and Services,14,20
ICAP Group,National Museum of Korea,24,29
ICAP Group,Metropolitan State University of Denver,20,20
ICAP Group,United States Environmental Protection Agency,22,22
