Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Augusta State University,Marymount University,64,64
Augusta State University,AVEDAS AG,24,42
Augusta State University,Northern Michigan University,54,62
Augusta State University,Durban University of Technology,47,58
Augusta State University,Technical State University,76,68
Augusta State University,BCCARD Co. Ltd,21,22
Augusta State University,Research Center of Laser Fusion,36,29
Augusta State University,U. of Wisconsin-Parkside,33,34
Augusta State University,U. of Memphis,27,22
Augusta State University,Staatliche Fachober- und Berufsoberschule Technik München,32,30
Augusta State University,Shanghai University of International Business and Economics,36,46
Augusta State University,"Independent University, Bangladesh",41,56
Augusta State University,Ennex Corporation,24,29
Augusta State University,Fraunhofer Institute for Factory Operation and Automation IFF,28,35
Augusta State University,Teamlab S.a.,28,29
Augusta State University,College of Business,33,23
Augusta State University,Mays Business School,32,27
Augusta State University,Mercer University at Macon,48,64
Augusta State University,DEKRA Automobil GmbH,23,27
Augusta State University,ISIS Group Australia,32,50
Augusta State University,"PPG Industries, Inc.",36,29
Augusta State University,The Venture Factory BV,35,39
Augusta State University,City University of Technology School of Industrial Management Programme,25,42
Augusta State University,Texas Women’s University,62,62
Augusta State University,Kirksville College of Osteopathic Medicine,27,27
Augusta State University,"CSquare Technology Co., Ltd.",27,33
Augusta State University,Utah State Hospital,60,56
Augusta State University,CEU San Pablo University,67,67
Augusta State University,Yarmouk University,62,48
Augusta State University,University of British,44,58
Augusta State University,Zentrum Mathematik,29,33
Augusta State University,International School of Management (ISM),31,29
Augusta State University,Technische Universität Mönchen,48,50
Augusta State University,Northern New Mexico College,24,31
Augusta State University,Decision Consultants Inc.,33,33
Augusta State University,Blue Cross Blue Shield of Delaware,28,31
Augusta State University,Institute of Remote Sensing Application Chinese Academy of Sciences,24,29
Augusta State University,Paradigm Incorporated (NFP),31,29
Augusta State University,Institute of Management Sciences Peshawar,31,34
Augusta State University,University of Peshawar,43,61
Augusta State University,Harvard Law School,29,29
Augusta State University,"SKEMA Business School, Sophia Antipolis",32,29
Augusta State University,Guilford College,25,30
Augusta State University,Federal Reserve Bank of New York,29,32
Augusta State University,Fujitsu Australia Limited,41,49
Augusta State University,Johnson & Johnson,24,21
Augusta State University,Leonardo Consulting,23,28
Augusta State University,Allied Irish Banks,29,33
Augusta State University,Christ Church,27,27
Augusta State University,Tan Tao University,76,76
Augusta State University,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),30,34
Augusta State University,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,27,30
Augusta State University,National Renewable Energy Laboratory,40,27
Augusta State University,Università degli Studi di Catania,35,57
Augusta State University,Università degli Studi di Napoli Federico II,35,45
Augusta State University,Fairfax Station,41,41
Augusta State University,Universidade Federal de Ouro Preto,34,45
Augusta State University,University of Carnegie Mellon,38,57
Augusta State University,Indira Gandhi Delhi Technical University for Women,46,46
Augusta State University,Symbiosis Institute of Geoinformatics,33,36
Augusta State University,Coventry Teaching Primary Care Trust,33,33
Augusta State University,Hygiene-Institut der Karl-Franzens-Universität,46,46
Augusta State University,Penn State,35,35
Augusta State University,Henan Provincial Mental Hospital,32,36
Augusta State University,Universidade Salvador,36,53
Augusta State University,Liverpool Business School,24,37
Augusta State University,Ecole Normale Supérieure de Lyon,32,29
Augusta State University,Universite de Toulouse II - Le Mirail,36,51
Augusta State University,Hôpital regional Chaleur Regional Hospital,33,37
Augusta State University,Technologies Immersion Inc.,31,32
Augusta State University,Centre Hospitalier Universitaire de Québec,48,49
Augusta State University,Universidad Nacional Autónoma de México,32,49
