Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Manukau Institute of Technology,"EGG Idaho, Inc.",22,27
Manukau Institute of Technology,Russia Offroad Ltd.,32,20
Manukau Institute of Technology,Niagara Family Medicine Associates,31,34
Manukau Institute of Technology,Dendress Corporation,24,24
Manukau Institute of Technology,British Computer Society and the Australian Computer,31,39
Manukau Institute of Technology,Guang An Electric Power Bureau,33,33
Manukau Institute of Technology,Luzhou Electric Power Bureau,31,34
Manukau Institute of Technology,Leibniz Center for Law,34,30
Manukau Institute of Technology,"Institute for Tourism Studies, Macao",48,55
Manukau Institute of Technology,1st Advisory Ltd,26,30
Manukau Institute of Technology,"Institute of Management Technology, Ghaziabad",61,75
Manukau Institute of Technology,Senex Rex,20,20
Manukau Institute of Technology,"Scrum, Inc.",24,25
Manukau Institute of Technology,Seongbuk-gu Public Health Center,32,35
Manukau Institute of Technology,J.D. Edwards and Co.,24,24
Manukau Institute of Technology,Research Center at the University of Arkansas,34,37
Manukau Institute of Technology,Osterreichische Akademie Der Wissenschaften,30,32
Manukau Institute of Technology,Kyonggi University,29,24
Manukau Institute of Technology,University of Trás-os-Montes and Alto Douro,38,33
Manukau Institute of Technology,Unisys Corporation,29,24
Manukau Institute of Technology,"Scientific Solutions, Inc.",32,40
Manukau Institute of Technology,HILTI Befestigungstechnik AG,37,37
Manukau Institute of Technology,TMA,12,18
Manukau Institute of Technology,St. Joseph Medical Center,29,33
Manukau Institute of Technology,South Westphalia University of Applied Science,36,31
Manukau Institute of Technology,Nanokor Co.,33,29
Manukau Institute of Technology,Bryant College,36,31
Manukau Institute of Technology,Arkanses State University,39,32
Manukau Institute of Technology,TOTAL S.A.,20,30
Manukau Institute of Technology,University of Turku School of Cultural Production and Landscape Studies,29,33
Manukau Institute of Technology,Innovative Management Partner,30,43
Manukau Institute of Technology,Neijiang Normal University,32,32
Manukau Institute of Technology,TU,12,12
Manukau Institute of Technology,Institut für Informationssysteme,48,32
Manukau Institute of Technology,Central Hospital of XuanCheng,47,43
Manukau Institute of Technology,National Chung-Chen University,36,30
Manukau Institute of Technology,Bützow Attorneys Ltd,24,28
Manukau Institute of Technology,Finnish Competition Authority,40,30
Manukau Institute of Technology,Counseling for the Korea Youth Counseling Institute,34,39
Manukau Institute of Technology,Conway County Borough Council,37,33
Manukau Institute of Technology,"Blessington, Co.",30,31
Manukau Institute of Technology,IEEE,17,17
Manukau Institute of Technology,IP2Biz LLC,20,20
Manukau Institute of Technology,SHK and Associates,29,29
Manukau Institute of Technology,China Petroleum & Chemical Corporation,32,33
Manukau Institute of Technology,Universite du Quebec a Trois Riveres,33,24
Manukau Institute of Technology,Advisory Board Company,34,30
Manukau Institute of Technology,Abington Hospital,38,33
Manukau Institute of Technology,Ernst and Young LLP,28,32
Manukau Institute of Technology,National University,36,32
Manukau Institute of Technology,"Ministry of Oil, Republic of Iraq",38,35
Manukau Institute of Technology,Samsung Electro-Mechanics,32,32
Manukau Institute of Technology,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),31,34
Manukau Institute of Technology,Asia Corporate Finance Group,31,31
Manukau Institute of Technology,NXP Semiconductors,29,33
Manukau Institute of Technology,NXP Research,28,28
Manukau Institute of Technology,UFRGS/EA/PPGA,18,27
Manukau Institute of Technology,University UNIPAMPA,28,28
Manukau Institute of Technology,Tualne University,33,29
Manukau Institute of Technology,Kemi-Tornio University of Applied Science,39,36
Manukau Institute of Technology,Information Management Group,31,37
Manukau Institute of Technology,ICITD,17,17
Manukau Institute of Technology,SST,12,12
Manukau Institute of Technology,Wichita State University,33,33
Manukau Institute of Technology,CLEAResult,20,20
Manukau Institute of Technology,VTC School of Business and Information Systems,29,44
Manukau Institute of Technology,N.L.M.,11,22
Manukau Institute of Technology,NACSIS,22,16
Manukau Institute of Technology,Office of Research and Development,37,34
Manukau Institute of Technology,Open Text Corp,31,22
Manukau Institute of Technology,CLARITECH Corporation,31,27
Manukau Institute of Technology,Bentley University,29,29
Manukau Institute of Technology,Curtain University,33,29
Manukau Institute of Technology,The Global Training division,27,37
Manukau Institute of Technology,ESE,12,12
Manukau Institute of Technology,School of Business at Queen's University,28,37
Manukau Institute of Technology,Taibah University,33,25
Manukau Institute of Technology,Southern Denmark University,31,34
Manukau Institute of Technology,Taipei Municipal Bai-Ling Senior High School,37,32
Manukau Institute of Technology,Beijing Institute of Biotechnology,77,46
Manukau Institute of Technology,Bahrain Training Institute,46,49
Manukau Institute of Technology,National University Health System,38,31
Manukau Institute of Technology,Lotus Development GmbH,26,26
Manukau Institute of Technology,International University of Grand-Bassam,37,37
Manukau Institute of Technology,Georgia Gwinett College,41,19
Manukau Institute of Technology,BluSpecs,21,15
Manukau Institute of Technology,Draper Fisher Jurvetson,30,26
Manukau Institute of Technology,O'Reilly Media,18,36
Manukau Institute of Technology,Accel Partners,22,22
Manukau Institute of Technology,Khosla Ventures,30,22
Manukau Institute of Technology,Enlitic,26,21
Manukau Institute of Technology,DeepMind Technologies Limited,43,50
Manukau Institute of Technology,Techonomy Media,30,43
Manukau Institute of Technology,Fakultät für Informatik (118),33,32
Manukau Institute of Technology,Information Systems Dept,33,29
Manukau Institute of Technology,Keck Graduate Institute,48,48
Manukau Institute of Technology,Nottingham Business School,39,42
Manukau Institute of Technology,Alibaba Group,18,23
Manukau Institute of Technology,"La Salle University, Philadelphia",31,22
Manukau Institute of Technology,Coalition for Gun Control,39,39
Manukau Institute of Technology,Delta State University,34,30
Manukau Institute of Technology,State University,30,34
Manukau Institute of Technology,Industry Technology Mortgage Bankers Association of America,33,51
Manukau Institute of Technology,Family Practice Physician,29,29
Manukau Institute of Technology,Orange County Department of Education,41,38
Manukau Institute of Technology,Technical University of British Columbia,42,48
Manukau Institute of Technology,Principal Financial Group,29,36
