Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
IBM Deutschland GmbH,DaLian Fisheries University,26,34
IBM Deutschland GmbH,Indian Institute of Management Kozhikode,30,30
IBM Deutschland GmbH,Universidad Diego Portales,30,26
IBM Deutschland GmbH,University of Michigan School of Dentistry,29,39
IBM Deutschland GmbH,Isra University,23,23
IBM Deutschland GmbH,Korea Automotive Technology Institute,25,25
IBM Deutschland GmbH,Chassis and Powertrain Engineering Team 2,33,30
IBM Deutschland GmbH,DHL Express Global Head Office,28,36
IBM Deutschland GmbH,Salem State University,24,24
IBM Deutschland GmbH,"LNM Institute of Information Technology (Deemed University), Jaipur",21,24
IBM Deutschland GmbH,Taobao,23,23
IBM Deutschland GmbH,CB Richard Ellis,39,33
IBM Deutschland GmbH,Wuhan University of Science and Technology,32,29
IBM Deutschland GmbH,Pfizer Inc.,19,20
IBM Deutschland GmbH,East China Institute of Technology,30,26
IBM Deutschland GmbH,EBS Business School,36,31
IBM Deutschland GmbH,Nanya Institute of Technology Taiwan,29,25
IBM Deutschland GmbH,Chonbuk National University,21,26
IBM Deutschland GmbH,National Credit Card Center of R.O.C.,28,29
IBM Deutschland GmbH,Management Sciences and System,40,36
IBM Deutschland GmbH,"Dong Fang Elect. Info Indust Co.,Ltd",29,30
IBM Deutschland GmbH,Fraunhofer Institute for Experimental Software Engineering IESE,19,19
IBM Deutschland GmbH,Information Science Research Centre,29,29
IBM Deutschland GmbH,New City Media,24,24
IBM Deutschland GmbH,Jaypee Institute of Information Technology University,22,22
IBM Deutschland GmbH,University of East London,31,36
IBM Deutschland GmbH,Digital of Game and Animation Design,29,32
IBM Deutschland GmbH,"ValueQuest, Ltd.",28,24
IBM Deutschland GmbH,College of Applied Sciences,21,26
IBM Deutschland GmbH,RCC,9,9
IBM Deutschland GmbH,Baan Company,31,25
IBM Deutschland GmbH,ID Research,39,32
IBM Deutschland GmbH,Northeast Normal University,21,21
IBM Deutschland GmbH,Institute of Computer Science Crete,29,25
IBM Deutschland GmbH,University of Georgia,24,24
IBM Deutschland GmbH,Shenyang University of Technology,26,30
IBM Deutschland GmbH,Université Paul Cézanne Aix-Marseille III,26,24
IBM Deutschland GmbH,EDS Center for Advanced Research,31,27
IBM Deutschland GmbH,Thebigword,20,27
IBM Deutschland GmbH,MSU College of Natural Science,28,28
IBM Deutschland GmbH,Hebei University of Technology,32,32
IBM Deutschland GmbH,Rail Safety and Standards Board Ltd,36,25
IBM Deutschland GmbH,"PA Consulting Group, United Kingdom",29,30
IBM Deutschland GmbH,ANGLE Technology Limited,32,27
IBM Deutschland GmbH,Payment and Control Agency for Guidance and Guarantee Community Aid,28,25
