Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Penn State Erie, The Behrend College",Sethu Institute of Technology,46,31
"Penn State Erie, The Behrend College",Cheil Industries Inc.,35,36
"Penn State Erie, The Behrend College","Naval Academy of Armament, Beijing",37,32
"Penn State Erie, The Behrend College",National Defense University,32,35
"Penn State Erie, The Behrend College",University of the Sinos River Valley,42,37
"Penn State Erie, The Behrend College","Advanced Brain Monitoring, Inc.",33,31
"Penn State Erie, The Behrend College",St. Bonaventure University,32,33
"Penn State Erie, The Behrend College",Bayswater Institute,29,41
"Penn State Erie, The Behrend College",LE22 3TU,14,14
"Penn State Erie, The Behrend College",Scripps Memorial Hospital,33,33
"Penn State Erie, The Behrend College",University of Michigan School of Business Admznistration,28,29
"Penn State Erie, The Behrend College",Infinite Computing Systems Pvt Ltd,34,38
"Penn State Erie, The Behrend College",School of Information Systems,22,31
"Penn State Erie, The Behrend College","School of Mathematics, Statistics and Computer Science",36,41
"Penn State Erie, The Behrend College",Shenyang Pharmaceutical University,31,35
"Penn State Erie, The Behrend College",Microgarphics Inc.,22,31
"Penn State Erie, The Behrend College",Tianjin Medical University,29,36
"Penn State Erie, The Behrend College",Ericsson and IT University of Gothenborg,42,35
"Penn State Erie, The Behrend College",CSi Global Services,29,33
"Penn State Erie, The Behrend College","TBEA Hengyang Transformer Co., Ltd.",37,39
"Penn State Erie, The Behrend College",Jazan University,23,24
"Penn State Erie, The Behrend College",Uniwersytet Zielonogórski,33,27
"Penn State Erie, The Behrend College",Depameot of Aulamatic Control and Systems Engineering,36,41
"Penn State Erie, The Behrend College",Hubei University of Medicine,34,35
"Penn State Erie, The Behrend College",Aalborg University Hospital,32,32
"Penn State Erie, The Behrend College",Management Forum at Cranfield,34,34
"Penn State Erie, The Behrend College",Western Australian College,55,49
"Penn State Erie, The Behrend College",Business Cycle Research Company,33,39
"Penn State Erie, The Behrend College",Dohle Handelsgruppe GmbH and Co. KG,42,41
"Penn State Erie, The Behrend College",Postgraduate School,36,30
"Penn State Erie, The Behrend College",FlowConnect Pty. Ltd.,25,30
"Penn State Erie, The Behrend College",General Dynamics Corporation,28,29
"Penn State Erie, The Behrend College",Dominion,14,23
"Penn State Erie, The Behrend College",University of Houston System,31,32
"Penn State Erie, The Behrend College",Mid. Tenn St. U,27,29
"Penn State Erie, The Behrend College",National White Collar Crime Center,40,52
"Penn State Erie, The Behrend College",Defense Ammunition Center,39,37
"Penn State Erie, The Behrend College",UNETsystem Corporation,28,32
"Penn State Erie, The Behrend College",Mokpo University,23,24
"Penn State Erie, The Behrend College",American Institutes for Research,41,42
"Penn State Erie, The Behrend College",Xinao Research Institute,30,27
"Penn State Erie, The Behrend College",Chinese Academy of Medical Sciences,37,37
"Penn State Erie, The Behrend College",WHU - Otto Beisheim School of Management,37,38
"Penn State Erie, The Behrend College",SOFTECO SISMAT SRL,33,26
"Penn State Erie, The Behrend College",Monash SA,18,23
"Penn State Erie, The Behrend College",Tianjin First Central Hospital,36,34
"Penn State Erie, The Behrend College",GSP Consulting,28,29
"Penn State Erie, The Behrend College",SCHUBERG PHILIS BV,26,30
"Penn State Erie, The Behrend College",Salisbury State University,35,33
"Penn State Erie, The Behrend College",Intel Ireland Ltd.,41,31
"Penn State Erie, The Behrend College",Information Systems (IS,27,35
"Penn State Erie, The Behrend College",Aurora Mental Health Center,38,39
"Penn State Erie, The Behrend College",Korea University of Technology and Education,38,35
"Penn State Erie, The Behrend College",Data Unbound LLC,35,27
"Penn State Erie, The Behrend College",Beijing Police Department,33,40
"Penn State Erie, The Behrend College",Universidade de Brasília,37,34
"Penn State Erie, The Behrend College",School of Management,21,29
"Penn State Erie, The Behrend College",College of Computer Science and College of Software Engineering,38,49
"Penn State Erie, The Behrend College",Jacobs Management Center,30,34
"Penn State Erie, The Behrend College",Fachhochschule Wuerzburg,27,24
"Penn State Erie, The Behrend College","The World Bank, USA",29,30
"Penn State Erie, The Behrend College",Curtin Business School,31,35
"Penn State Erie, The Behrend College",University of Malta,29,26
"Penn State Erie, The Behrend College",College of Business Administration,26,32
"Penn State Erie, The Behrend College",Caritas Bianchi College of Careers,43,38
"Penn State Erie, The Behrend College",Instituto Politécnico Nacional (IPN),33,29
"Penn State Erie, The Behrend College",Deutsche Sporthochschule Köln,34,35
"Penn State Erie, The Behrend College",Inubit AG,22,23
"Penn State Erie, The Behrend College",Kugamon Inc,21,17
"Penn State Erie, The Behrend College",Impress Labs,21,21
"Penn State Erie, The Behrend College",College of Communication Arts and Sciences,36,44
"Penn State Erie, The Behrend College","Deloitte Touche Tohmatsu, Belgium",41,48
"Penn State Erie, The Behrend College",Indiana University of Pennsylvania,34,38
"Penn State Erie, The Behrend College",Lille School of Management,26,33
"Penn State Erie, The Behrend College",University of Limerick,31,32
"Penn State Erie, The Behrend College",NSW Australia,24,25
"Penn State Erie, The Behrend College",Tepper School of Business,33,33
"Penn State Erie, The Behrend College",Heinz College,45,46
"Penn State Erie, The Behrend College",Intel Research Laboratories,38,35
"Penn State Erie, The Behrend College",Great Oak Consulting,32,36
"Penn State Erie, The Behrend College",MIT Sloan Center for Information Systems Research,35,36
"Penn State Erie, The Behrend College",ACM Education Board,29,26
"Penn State Erie, The Behrend College",CCCU,5,5
"Penn State Erie, The Behrend College",Duke University Medical Center,39,34
"Penn State Erie, The Behrend College",University of Engineering and Technology Lahore,41,41
