Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Univ. B.,Shanghai Maritime University,22,29
Univ. B.,Ordnance Survey,17,29
Univ. B.,Université Côte d'Azur,33,38
Univ. B.,Masaryk University,31,42
Univ. B.,KDU University College,33,36
Univ. B.,Hospital Universitario Reina Sofia,24,25
Univ. B.,CRISIL Global Research and Analytics,14,14
Univ. B.,"National Institute of Technology, Durgapur",12,17
Univ. B.,JL Consulting,19,21
Univ. B.,American Management Systems,11,12
Univ. B.,Università Ca' Foscari Venezia,26,29
Univ. B.,IbisSoft,25,29
Univ. B.,Carinthia Tech Institute,19,20
Univ. B.,Royal University of Technology,26,28
Univ. B.,Hochschule Aalen,17,18
Univ. B.,University of Insbruk,41,44
Univ. B.,German Institute for Economic Research,17,14
Univ. B.,ATP,0,0
Univ. B.,Motorola,0,0
Univ. B.,Western University,31,33
Univ. B.,Universitat Salzburg,43,46
Univ. B.,China Academy of Engineering Physics,14,14
Univ. B.,Banner Health,19,21
Univ. B.,The R&D Department,8,17
Univ. B.,Carnegie Mellon University Robotics Institute,23,24
Univ. B.,TELECOM Business School,19,21
Univ. B.,Kenexa Research Institute,12,13
Univ. B.,Purdue Universit,33,45
Univ. B.,SIM University,36,50
Univ. B.,Fraunhofer Institute for Computer Graphics Research IGD,13,13
Univ. B.,MAandT GmbH,32,35
Univ. B.,Naval Aeronautical Engineering Academy Yantai,15,20
Univ. B.,Hawaii Independent Physicians Association,12,13
Univ. B.,University of Guadalajara,30,32
Univ. B.,Fachgebiet Information Systems,16,22
Univ. B.,Chongqing Normal University,23,30
Univ. B.,the Information Society,19,14
Univ. B.,Ross School of Business,13,21
Univ. B.,Brighton Business School,19,27
Univ. B.,Institute of Technology,19,14
Univ. B.,SAP Business Transformation Academy,19,20
Univ. B.,Universidad Autónoma Metropolitana,24,26
Univ. B.,Instituto de Investigaciones Electricas,17,18
Univ. B.,Mayo Clinic,21,24
Univ. B.,Dignity Health,27,20
Univ. B.,Great Lakes Forest Products Ltd,10,11
