Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ETH Zürich,Bützow Attorneys Ltd,20,21
ETH Zürich,Finnish Competition Authority,26,32
ETH Zürich,Counseling for the Korea Youth Counseling Institute,20,17
ETH Zürich,Conway County Borough Council,21,21
ETH Zürich,"Blessington, Co.",31,35
ETH Zürich,IEEE,14,15
ETH Zürich,IP2Biz LLC,20,21
ETH Zürich,SHK and Associates,21,22
ETH Zürich,China Petroleum & Chemical Corporation,25,22
ETH Zürich,Universite du Quebec a Trois Riveres,22,22
ETH Zürich,Advisory Board Company,19,19
ETH Zürich,Abington Hospital,22,23
ETH Zürich,Ernst and Young LLP,21,21
ETH Zürich,National University,28,29
ETH Zürich,"Ministry of Oil, Republic of Iraq",23,24
ETH Zürich,Samsung Electro-Mechanics,29,29
ETH Zürich,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),13,13
ETH Zürich,Asia Corporate Finance Group,21,22
ETH Zürich,NXP Semiconductors,21,22
ETH Zürich,NXP Research,36,38
ETH Zürich,UFRGS/EA/PPGA,9,27
ETH Zürich,University UNIPAMPA,28,21
ETH Zürich,Tualne University,30,31
ETH Zürich,Kemi-Tornio University of Applied Science,24,20
ETH Zürich,Information Management Group,21,16
ETH Zürich,ICITD,27,29
ETH Zürich,SST,15,17
ETH Zürich,Wichita State University,24,36
ETH Zürich,CLEAResult,20,21
ETH Zürich,VTC School of Business and Information Systems,18,22
ETH Zürich,N.L.M.,0,14
ETH Zürich,NACSIS,12,13
ETH Zürich,Office of Research and Development,23,28
ETH Zürich,Open Text Corp,33,17
ETH Zürich,CLARITECH Corporation,32,33
ETH Zürich,Bentley University,36,37
ETH Zürich,Curtain University,29,30
ETH Zürich,The Global Training division,26,27
ETH Zürich,ESE,15,17
ETH Zürich,School of Business at Queen's University,20,20
ETH Zürich,Taibah University,37,38
ETH Zürich,Southern Denmark University,27,33
ETH Zürich,Taipei Municipal Bai-Ling Senior High School,22,19
ETH Zürich,Beijing Institute of Biotechnology,27,23
ETH Zürich,Bahrain Training Institute,22,23
ETH Zürich,National University Health System,23,29
ETH Zürich,Lotus Development GmbH,25,26
ETH Zürich,International University of Grand-Bassam,20,20
ETH Zürich,Georgia Gwinett College,24,25
ETH Zürich,BluSpecs,22,24
ETH Zürich,Draper Fisher Jurvetson,24,25
ETH Zürich,O'Reilly Media,25,35
ETH Zürich,Accel Partners,25,26
ETH Zürich,Khosla Ventures,24,25
ETH Zürich,Enlitic,47,50
ETH Zürich,DeepMind Technologies Limited,26,26
ETH Zürich,Techonomy Media,32,33
ETH Zürich,Fakultät für Informatik (118),26,24
ETH Zürich,Information Systems Dept,12,30
ETH Zürich,Keck Graduate Institute,24,25
ETH Zürich,Nottingham Business School,33,34
ETH Zürich,Alibaba Group,17,18
ETH Zürich,"La Salle University, Philadelphia",23,24
ETH Zürich,Coalition for Gun Control,23,18
ETH Zürich,Delta State University,31,32
ETH Zürich,State University,31,32
ETH Zürich,Industry Technology Mortgage Bankers Association of America,17,21
ETH Zürich,Family Practice Physician,29,29
ETH Zürich,Orange County Department of Education,21,17
ETH Zürich,Technical University of British Columbia,24,24
ETH Zürich,Principal Financial Group,17,24
ETH Zürich,Izmir Yüksek Teknoloji Enstitüsü,19,32
ETH Zürich,Nagaoka University of Technology,24,24
ETH Zürich,IMS Government Solutions,24,24
ETH Zürich,University of Notre Dame,24,30
ETH Zürich,Salisbury State University,22,23
ETH Zürich,Corporate Technical Webmaster,26,26
ETH Zürich,Ernst and Young Denmark,24,19
ETH Zürich,Comilla University,21,22
ETH Zürich,Airbus Group SE,16,17
ETH Zürich,Newcastle Business School,34,29
ETH Zürich,University of Texas School of Public Health,26,27
ETH Zürich,Dell EMC Global Business Services,23,24
ETH Zürich,Harz University of Applied Sciences,22,23
ETH Zürich,Sri Lanka Institute of Information Technology,22,22
ETH Zürich,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",12,13
ETH Zürich,EBS Business School,34,29
ETH Zürich,Univ. of NE17RU,16,26
ETH Zürich,Texas Tech University College of Business Lubbock 79409TX,21,18
ETH Zürich,Curtin University Sarawak,23,24
ETH Zürich,Officer of Marketing Sciences,26,32
ETH Zürich,U.S Army Communications and Electronics Research and Development Center (CERDEC),13,16
ETH Zürich,IBM Nederland,17,18
ETH Zürich,MIT IQ Program,25,26
ETH Zürich,"World Evolved Services, LLC",27,29
ETH Zürich,Korea District Heating Corp.,32,28
ETH Zürich,Islamia University,21,22
ETH Zürich,U.S. Department of Homeland Security,26,27
ETH Zürich,Università degli Studi di Firenze,19,24
ETH Zürich,Continental Airlines,33,21
ETH Zürich,"Lincoln University, New Zealand",20,21
ETH Zürich,University of Chinese Medicine,30,21
ETH Zürich,School of Management State University of New York at Buffalo,14,17
ETH Zürich,Right Incentives,31,48
ETH Zürich,"Ministry of Education, Singapore",19,25
ETH Zürich,Shihezi University,29,30
ETH Zürich,"HuaTai Securities Co., Ltd.",27,24
ETH Zürich,Handelshochschule Leipzig,29,29
ETH Zürich,Ecole Nationale des Travaux Publics de l'Etat,22,19
ETH Zürich,University of Ulser,28,29
ETH Zürich,Dun and Bradstreet,14,22
ETH Zürich,Roland Berger Strategy Consultants,18,19
ETH Zürich,Ericpol,47,50
ETH Zürich,"Advanced Micro Devices, Inc.",26,23
ETH Zürich,"A.O. Smith Data Systems, Inc.",26,29
ETH Zürich,Fujian U. of Tech,22,24
