Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Uniwersytet Zielonogórski,Turun Yliopistollinen Keskussairaala,36,30
Uniwersytet Zielonogórski,Pfizer GmbH Germany,27,33
Uniwersytet Zielonogórski,Centre for Computational Intelligence,32,33
Uniwersytet Zielonogórski,Centre for Computing and Social Responsibility,31,31
Uniwersytet Zielonogórski,St John's University,36,41
Uniwersytet Zielonogórski,ESC Rennes School of Business,30,34
Uniwersytet Zielonogórski,Australian Government,30,31
Uniwersytet Zielonogórski,Hannam University,33,34
Uniwersytet Zielonogórski,Const. Fuster,32,33
Uniwersytet Zielonogórski,"Fuji Xerox Co., Ltd.",27,29
Uniwersytet Zielonogórski,NC AandT State University,40,41
Uniwersytet Zielonogórski,China National Institute for Standardization,29,32
Uniwersytet Zielonogórski,eXcelon Corporation,36,33
Uniwersytet Zielonogórski,"Indian Institute of Technology, Kanpur",35,33
Uniwersytet Zielonogórski,Monitor United States,39,40
Uniwersytet Zielonogórski,Icosystem Corproation,39,31
Uniwersytet Zielonogórski,Blue Martini Software,35,36
Uniwersytet Zielonogórski,Hybrid Vigor Institute,30,35
Uniwersytet Zielonogórski,University Coll Agder,48,36
Uniwersytet Zielonogórski,China University of Political Science and Law,34,32
Uniwersytet Zielonogórski,International Hellenic University,38,39
Uniwersytet Zielonogórski,Tulane University School of Public Health and Tropical Medicine,32,28
Uniwersytet Zielonogórski,Zhengzhou Electric Power Company,28,36
Uniwersytet Zielonogórski,Dundalk Institute of Technology,39,40
Uniwersytet Zielonogórski,Polytechnion Kritis,36,37
Uniwersytet Zielonogórski,Seer Technologies,38,39
Uniwersytet Zielonogórski,Postgraduate School,27,28
Uniwersytet Zielonogórski,Veridian Corp.,31,27
Uniwersytet Zielonogórski,Universidad Rey Juan Carlos,42,39
Uniwersytet Zielonogórski,Alberta Research Council,33,33
Uniwersytet Zielonogórski,Sentient Corporation,40,32
Uniwersytet Zielonogórski,KPS Partners LLC,29,30
Uniwersytet Zielonogórski,BI Norwegian Business School,30,35
Uniwersytet Zielonogórski,"Universidad del Norte, Colombia",46,41
Uniwersytet Zielonogórski,Siddaganga Institute of Technology,34,34
Uniwersytet Zielonogórski,Lebanon Valley College,26,26
Uniwersytet Zielonogórski,Bose Corporation,34,35
Uniwersytet Zielonogórski,e-Spirit AG,28,29
Uniwersytet Zielonogórski,California State University San Bernardino,36,36
Uniwersytet Zielonogórski,Computer and Automation Research Institute Hungarian Academy of Sciences,29,25
Uniwersytet Zielonogórski,Courant Institute of Mathematical Sciences,36,36
Uniwersytet Zielonogórski,Missouri University of Science and Technology,37,38
Uniwersytet Zielonogórski,CeRSI,27,28
Uniwersytet Zielonogórski,Lab. Plant Physiol. and Molec. Biol.,26,25
Uniwersytet Zielonogórski,Zentrum für Europäische Wirtschaftsforschung GmbH,27,31
Uniwersytet Zielonogórski,Air Force Engineering University China,35,35
Uniwersytet Zielonogórski,"Know-Center, Graz",38,35
Uniwersytet Zielonogórski,Zefat Academic College,26,26
Uniwersytet Zielonogórski,Information Technology Department,31,39
Uniwersytet Zielonogórski,Kamuzu College of Nursing,36,33
Uniwersytet Zielonogórski,School of Computing,23,28
Uniwersytet Zielonogórski,Holland and Davis LLC,22,27
Uniwersytet Zielonogórski,Sumaria Systems Inc.,40,33
Uniwersytet Zielonogórski,Universidade Federal do Estado do Rio de Janeiro,38,31
Uniwersytet Zielonogórski,Ministry of Transport,39,40
Uniwersytet Zielonogórski,Nuclear Installations Inspectorate,37,38
Uniwersytet Zielonogórski,Centro Nacional de Supercomputación,27,31
Uniwersytet Zielonogórski,CSTEP,20,21
Uniwersytet Zielonogórski,GroupSystems.com,29,30
Uniwersytet Zielonogórski,University of Brunel,44,41
Uniwersytet Zielonogórski,Kasetsart University,40,41
Uniwersytet Zielonogórski,McGladrey & Pullen,23,25
Uniwersytet Zielonogórski,Shanghai Science and Technology University,36,39
Uniwersytet Zielonogórski,IBM China Company Limited,24,24
Uniwersytet Zielonogórski,Universidad Simón Bolívar,44,34
Uniwersytet Zielonogórski,University of Central Oklahoma,44,33
Uniwersytet Zielonogórski,Deloitte Consultancy,31,36
Uniwersytet Zielonogórski,Graduate School of Politecnico,29,33
Uniwersytet Zielonogórski,Great Lakes Institute of Management,30,31
Uniwersytet Zielonogórski,HW Communications Ltd,35,36
Uniwersytet Zielonogórski,Emory University School of Medicine,37,37
Uniwersytet Zielonogórski,CRC for Enterprise Distributed Systems Technology (DSTC),35,36
Uniwersytet Zielonogórski,Laboratoire Traitement et Communication de l'Information,35,32
Uniwersytet Zielonogórski,Institute for Pervasive Computing,34,39
Uniwersytet Zielonogórski,Newjersey Institute Of Technology,45,42
Uniwersytet Zielonogórski,IU School of Informatics,33,29
Uniwersytet Zielonogórski,Center for Collaboration Science,32,39
Uniwersytet Zielonogórski,AT and T,18,19
Uniwersytet Zielonogórski,Heilbronn Business School,28,41
Uniwersytet Zielonogórski,Key Strategies and Solutions Inc.,38,36
Uniwersytet Zielonogórski,National Energy Board,35,36
Uniwersytet Zielonogórski,"SONY Computer Science Laboratory, Paris",38,32
Uniwersytet Zielonogórski,Simpson College,30,31
Uniwersytet Zielonogórski,United Nations Conference on Trade and Development,32,32
Uniwersytet Zielonogórski,VODW,7,7
Uniwersytet Zielonogórski,Integrated Business Solution Center of Sprint,40,41
Uniwersytet Zielonogórski,University of Wisconsm-whitewater,45,53
Uniwersytet Zielonogórski,Kayex-An SPX Brand,19,29
