Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National University of Defense Technology,Energie-Forschungszentrum Niedersachsen,35,40
National University of Defense Technology,University of Cincinatti,52,58
National University of Defense Technology,University of Napoli Federico I,53,61
National University of Defense Technology,Zhejiang University City College,52,47
National University of Defense Technology,Institute for Business Informatics,35,35
National University of Defense Technology,NYU and Mediaó,22,30
National University of Defense Technology,Temple University School of Medicine,55,57
National University of Defense Technology,Mingchi Institute of Technology,58,56
National University of Defense Technology,Manaaki Whenua - Landcare Research,37,33
National University of Defense Technology,Insius UG,28,20
National University of Defense Technology,United Bible Societies,32,35
National University of Defense Technology,Universidad de Logroño,48,52
National University of Defense Technology,University of Nebraska Medical Center,51,54
National University of Defense Technology,HP Decision Support and Analytics Services,34,36
National University of Defense Technology,Industrial Technology Research Institute of Taiwan,40,46
National University of Defense Technology,China Telecommunications,34,37
National University of Defense Technology,Accenture Consulting,36,33
National University of Defense Technology,Institut TELECOM,35,32
National University of Defense Technology,Senacor Technologies AG,44,56
National University of Defense Technology,ING Investment Management,39,33
National University of Defense Technology,Coopers and Lybrand,30,33
National University of Defense Technology,Computer Sciences Corporation,37,34
National University of Defense Technology,Vienna Internet Technologies Advanced Research Lab.,41,51
National University of Defense Technology,Passeport Sante.net,30,30
National University of Defense Technology,Barts and The London School of Medicine and Dentistry,36,40
National University of Defense Technology,BRAC University,43,46
National University of Defense Technology,Agenzi di Sanita Pubblica,27,30
National University of Defense Technology,Scientists for Global Responsibility,36,39
National University of Defense Technology,RELX Group,16,16
National University of Defense Technology,The George W. Woodruff School of Mechanical Engineering,33,42
National University of Defense Technology,SAP Labs,12,12
National University of Defense Technology,First Round Capital,33,33
National University of Defense Technology,St Joseph Mercy Oakland Hospital,36,38
National University of Defense Technology,Zurich Financial Services,33,39
National University of Defense Technology,Yezreel Valley Academic College,36,33
National University of Defense Technology,International Institute of Information Technology Hyderabad,60,58
National University of Defense Technology,Changsha University,47,50
National University of Defense Technology,Thalkirchner Strasse 68,34,34
National University of Defense Technology,Wilhelmstrasse 49,28,24
National University of Defense Technology,Zhejiang University School of Medicine,53,56
National University of Defense Technology,Kingdee International Software Group Co. Ltd,40,38
National University of Defense Technology,MP Objects,16,20
National University of Defense Technology,University Business School,54,57
National University of Defense Technology,Nantes University Hospital,57,54
National University of Defense Technology,United States Department of Energy,43,45
National University of Defense Technology,Corus International Trading Limited,39,42
National University of Defense Technology,Deloitte Consulting GmbH - CIO Advisory Services,29,37
National University of Defense Technology,Schönberger & Partner,23,34
National University of Defense Technology,Best Buy,20,24
National University of Defense Technology,Washington State University Spokane,53,47
National University of Defense Technology,Chang Gung University of Science and Technology,70,66
National University of Defense Technology,Université PSL,44,44
National University of Defense Technology,Sunnaas Rehabilitation Hospital,36,36
National University of Defense Technology,"Institute of Control Systems, Azerbaijan National Academy of Sciences",35,46
National University of Defense Technology,Communication Partners International,47,44
National University of Defense Technology,Southwest Airlines,27,34
National University of Defense Technology,Carroll School of Management,38,35
National University of Defense Technology,Voyageur Insurance,27,31
National University of Defense Technology,ChungChou Institute of Technology,57,51
National University of Defense Technology,Northwestern State University,43,54
National University of Defense Technology,Colorado Technical University,46,60
National University of Defense Technology,Hill AFB,16,20
National University of Defense Technology,State College,33,26
National University of Defense Technology,e-Government Corporate Communication Directory,37,41
National University of Defense Technology,Abbott Laboratories,27,30
National University of Defense Technology,MET Research Group,31,24
National University of Defense Technology,Cascades Tissue Group,29,29
National University of Defense Technology,Strategyn Inc,26,33
National University of Defense Technology,Fudan University Shanghai Medical College,51,54
National University of Defense Technology,Indian Navy,27,31
National University of Defense Technology,General Headquarters,30,36
National University of Defense Technology,MNIS-TextWise Labs,31,31
National University of Defense Technology,Harvard Stem Cell Institute,32,29
National University of Defense Technology,Children's Hospital Boston,33,36
National University of Defense Technology,University of Malawi,49,52
National University of Defense Technology,Ancitel Lombardia,28,28
National University of Defense Technology,MIS Quarterly,30,26
National University of Defense Technology,Kwantlen Polytechnic University,42,58
National University of Defense Technology,Pallas Athena,26,26
National University of Defense Technology,University of Miinster,57,54
National University of Defense Technology,Beijing Electric Power Corporation,35,37
National University of Defense Technology,School of Telecommunications Engineering,37,44
National University of Defense Technology,Hebei Polyteehie University,41,56
National University of Defense Technology,DMI,5,9
National University of Defense Technology,PricewaterhouseCoopers,32,35
National University of Defense Technology,GLOBAL INNOVATION GATHERING EV,39,37
National University of Defense Technology,Intellion AG,30,30
National University of Defense Technology,Bryant College,29,29
National University of Defense Technology,North Durham Health Care NHS Trust,32,35
National University of Defense Technology,Telkom SA Limited,28,28
National University of Defense Technology,Antaris Solutions BV,36,33
National University of Defense Technology,Geoponiko Panepistimion Athinon,42,39
National University of Defense Technology,Korean Minjok Leadership Academy,33,30
National University of Defense Technology,Duequesne University,39,56
National University of Defense Technology,U.S. Senate,27,31
National University of Defense Technology,Dipartimento di CommStrategy,38,35
National University of Defense Technology,Move Management,29,29
National University of Defense Technology,Economics at ETH Zurich,31,38
National University of Defense Technology,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),36,39
National University of Defense Technology,Project Group Business and Information Systems Engineering of Fraunhofer FIT,36,36
National University of Defense Technology,Robichaud Conseil and CIRANO,35,35
National University of Defense Technology,"Motorola Inc., UK",24,32
National University of Defense Technology,"ING Group, Netherlands",35,29
National University of Defense Technology,Formal Systems (Europe) Ltd.,35,33
National University of Defense Technology,DHBW,9,9
National University of Defense Technology,Singapore University of Social Sciences,55,57
National University of Defense Technology,ESSCA Business School,39,29
National University of Defense Technology,"Southern Company, Atlanta",30,37
National University of Defense Technology,Joint Research Center of the European Commission,40,38
National University of Defense Technology,The Glasgow School of Art,33,39
National University of Defense Technology,Historic England,28,32
National University of Defense Technology,Ariel University,49,53
National University of Defense Technology,Hochschule Heilbronn,26,33
National University of Defense Technology,Origin Nederland B.V.,29,30
National University of Defense Technology,USTC-City U Joint Research Center,38,41
National University of Defense Technology,Hong Kong Baptist Hospital,36,33
National University of Defense Technology,Concordia University,46,49
National University of Defense Technology,William Paterson University,44,44
National University of Defense Technology,Local Government Management Agency,43,37
National University of Defense Technology,Lambeth Walk Group Practice,29,21
National University of Defense Technology,Wells Park Practice,20,27
National University of Defense Technology,Zhanjiang Normal College,34,34
National University of Defense Technology,College of Business,30,30
National University of Defense Technology,"Barclays, United States",34,35
National University of Defense Technology,Merrill Lynch,26,26
National University of Defense Technology,Banco Sabadell,25,22
National University of Defense Technology,IBM,5,5
National University of Defense Technology,Computer Technology Institute,43,46
National University of Defense Technology,Visiting Professor of MIS,33,39
National University of Defense Technology,Deutsche Bundeswehr,30,30
National University of Defense Technology,University of Western Macedonia,56,50
National University of Defense Technology,National Observatory of Athens,56,51
National University of Defense Technology,Radio Observatorio de Jicamarca Lima,36,36
National University of Defense Technology,"Parsons Brinckerhoff Quade and Douglas, Inc.",38,31
National University of Defense Technology,Henan University,49,53
National University of Defense Technology,"Smith Barney, Inc",28,35
National University of Defense Technology,SimCorp A/S,19,23
National University of Defense Technology,Gyeonggi Tourism Organization,31,43
National University of Defense Technology,Mauá Institute of Technology,58,56
National University of Defense Technology,Data Communications Corp. of Korea,40,32
National University of Defense Technology,GE Ultrasound,22,26
National University of Defense Technology,Ministry of Defence,53,43
National University of Defense Technology,"Maanpuolustuskorkeakoulu, Finland",30,30
National University of Defense Technology,Bureau of Sport Fisheries and Wildlife,33,35
National University of Defense Technology,Skolkovo Institute of Science and Technology,59,49
National University of Defense Technology,France Télécom Division Recherche et Développement,40,34
National University of Defense Technology,Land Warfare Centre,33,30
National University of Defense Technology,WHO Country Office,37,27
National University of Defense Technology,Ministry of Health,44,37
National University of Defense Technology,Association County Commissioners of Georgia,45,38
National University of Defense Technology,Université de Mons,47,52
National University of Defense Technology,Yancheng Institute of Technology,58,58
National University of Defense Technology,University of Texas Health Science Center at San Antonio,49,49
National University of Defense Technology,Institute of Molecular Biology of the National Academy of Sciences of Armenia,37,44
National University of Defense Technology,Tufts University School of Dental Medicine,55,60
National University of Defense Technology,Lloyds Register,25,29
National University of Defense Technology,Benchmark Education,23,27
National University of Defense Technology,Lero - Irish Software Engineering Centre,37,41
National University of Defense Technology,Acer Inc,24,20
