Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
VA Medical Center,University of Applied Sciences Northwestern Switzerland (FHNW,31,29
VA Medical Center,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),28,37
VA Medical Center,Aahrus Business School Management,36,28
VA Medical Center,Simon School of Business,29,29
VA Medical Center,Melbourne Institute of Technology,28,32
VA Medical Center,Arab Academy for Science & Technology and Maritime Transport,29,32
VA Medical Center,P and Q Consulting,34,29
VA Medical Center,Flintloque Management Systems,30,30
VA Medical Center,Pamukkale Üniversitesi,41,37
VA Medical Center,"Essential Products, Inc",35,36
VA Medical Center,Montgomery & Scott Inc.,25,38
VA Medical Center,Redline Communications,36,36
VA Medical Center,Hull Royal Infirmary,32,32
VA Medical Center,S. Marino University,38,22
VA Medical Center,University of Wisconsin Superior,33,29
VA Medical Center,Cookson Minerals Ltd.,37,43
VA Medical Center,University of Athens Medical School,46,46
VA Medical Center,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,24,28
VA Medical Center,Karlsruhe Institute of Technology,24,32
VA Medical Center,Universidad en Albany (SUNY),36,28
VA Medical Center,University of Siegen and Fraunhofer,31,27
VA Medical Center,Sunnybrook Health Sciences Centre,40,40
VA Medical Center,Northeastern Illinois University,33,29
VA Medical Center,R. H. Smith School of Business and Institute for Systems Research,27,25
VA Medical Center,York University,25,31
VA Medical Center,Università degli Studi di Perugia,32,33
VA Medical Center,Thomas More College,44,44
VA Medical Center,Institute of Mechanics Chinese Academy of Sciences,33,33
VA Medical Center,Neodin Veterinary Science Institute Co. Ltd,33,41
VA Medical Center,Hyundai Animal Clinic,42,32
VA Medical Center,Sae-Busan Animal Clinic,40,30
VA Medical Center,"Ace InfoTech, Inc.",34,36
VA Medical Center,Yunnan University,29,35
VA Medical Center,Chunkbuk Natrional Unviersity,35,39
VA Medical Center,Cimar (UK) Ltd.,25,34
VA Medical Center,Capgemini Deutschland GmbH,28,37
VA Medical Center,Ypsomed Group,33,33
VA Medical Center,"Environmental Consulting and Technology, Inc.",32,33
VA Medical Center,Universidad Pontificia Comillas,33,38
VA Medical Center,PDM and FC,30,30
VA Medical Center,Rothschild Australia,27,27
VA Medical Center,Affiliated Hospital,33,33
VA Medical Center,Keppel Offshore and Marine,28,28
VA Medical Center,Technological University,44,39
VA Medical Center,Daewoo Shipbldg. Heavy Mach. Ltd.,28,30
VA Medical Center,Smart-Fit-In e.V.,24,42
VA Medical Center,Hakisa SAS,30,30
VA Medical Center,Wicci for the World,33,33
VA Medical Center,E & H Lab Estétique et Handicap,29,49
VA Medical Center,Rennecker Research & Consulting,29,35
VA Medical Center,Bootstrap Institute,33,22
VA Medical Center,Intellectual Capital Services Ltd,36,40
VA Medical Center,Lyon College,34,34
VA Medical Center,Interdisciplinary Unit of Management and Organizational Behaviour,27,29
VA Medical Center,Central University Marta Abreu of Las Villas (UCLV),24,36
VA Medical Center,ePrescribing Programme,21,31
VA Medical Center,Conservation International-Asia Pacific Marine Programs,33,36
VA Medical Center,Universidade Federal de Sao Carlos,39,39
VA Medical Center,Cordys Research and Development,33,29
VA Medical Center,Augustana College,35,24
VA Medical Center,Technical Univ,45,52
VA Medical Center,Cent for Spatial Information Systems,30,42
VA Medical Center,Sri Krishna Institute of Management,27,31
VA Medical Center,Communications Research Centre,43,51
VA Medical Center,Defence Scientific and Technical Organisation,32,35
VA Medical Center,Groupe ESCEM,28,28
VA Medical Center,Xenex Software,26,26
VA Medical Center,BeoringPoint GmbH,24,29
VA Medical Center,Nero Development and Services GmbH,31,35
VA Medical Center,Laboratory of Economic Management and Auctions (LEMA,29,29
VA Medical Center,Shanghai University of Engineering Science,31,34
VA Medical Center,Coopers' Company's School,24,34
VA Medical Center,Alipay.com,30,22
VA Medical Center,ABB Switzerland Ltd. Corporate Research,36,33
VA Medical Center,Accounting and Finance,36,36
VA Medical Center,Pontydysgu Ltd.,19,19
VA Medical Center,Antitrust Division,29,40
VA Medical Center,University of Macau,28,28
VA Medical Center,Sikkim Manipal Institute of Technology,33,33
VA Medical Center,Shu-Te Institute of Technology,21,30
VA Medical Center,Centre de Pneumologie,26,42
VA Medical Center,Advanced Technical Center,71,57
VA Medical Center,Vehicle Development Research Laboratory,39,36
VA Medical Center,U. of Colorado at Colorado Springs,24,24
VA Medical Center,ISVWorld,16,16
VA Medical Center,Surveys.com,21,29
VA Medical Center,Kyung Hee Cyber University,37,33
VA Medical Center,"Donohue, Inc.",20,36
VA Medical Center,"Isky, Inc.",22,24
VA Medical Center,Waseda Business School,36,36
VA Medical Center,Université de la Méditerranée Aix-Marseille II,32,30
VA Medical Center,"ThreadTec, Inc",32,40
VA Medical Center,3M Health Care Consulting,43,38
VA Medical Center,University of San Fransciso,27,23
VA Medical Center,University of Alaska Southeast,34,21
VA Medical Center,Center for Forest Disturbance Science,37,41
VA Medical Center,SALAR,27,27
VA Medical Center,University of Limerick,31,31
VA Medical Center,Technology Transfer Initiative (TTI,31,35
VA Medical Center,Capital One,50,36
VA Medical Center,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",26,27
VA Medical Center,SHL Inc,25,25
VA Medical Center,Arizona Center for Education and Research,34,45
VA Medical Center,"EnCana Oil and Gas (USA), Inc",26,37
VA Medical Center,American University,56,39
VA Medical Center,USDA Forest Service Boise National Forest,34,34
VA Medical Center,US Department of the Interior Bureau Land Management Idaho,27,27
VA Medical Center,Universitatea Româno-Americana din Bucuresti,39,30
VA Medical Center,Azerbaijan State University of Economics (UNEC),28,29
VA Medical Center,Universitaet Muenchen (TUM),41,38
VA Medical Center,Dentsu Inc. Kansai,29,47
VA Medical Center,Daito Bunka University,36,31
VA Medical Center,Women and Newborns Program,33,28
VA Medical Center,UBS Paine Webber,36,24
VA Medical Center,Sirmilik National Park,36,36
VA Medical Center,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,19,21
VA Medical Center,Tensilica Inc.,39,40
VA Medical Center,Sensorica Group,38,38
VA Medical Center,Cochlear Corporation USA,24,39
VA Medical Center,Institut des Sourds de Charlcsbourg Inc,29,29
VA Medical Center,"University of California, San Francisco",32,29
VA Medical Center,Cochlear Ltd.,27,34
VA Medical Center,Département Multimédia,31,43
VA Medical Center,Econometric Institute,42,37
VA Medical Center,Lakeland Community College,37,42
VA Medical Center,E-Papyrus Inc.,26,40
VA Medical Center,Research Department,39,33
VA Medical Center,Yintian Science and Technol. Co. Ltd.,33,39
VA Medical Center,Seoul University of Venture and Information,30,27
VA Medical Center,Imager Software Inc.,27,39
VA Medical Center,UNDP's Asia Pacific Development Information Programme,26,26
VA Medical Center,"GUESS, INC",22,31
VA Medical Center,VCU School of Medicine,46,41
VA Medical Center,Hyundae General Hospital,34,49
VA Medical Center,Institute of Engaged Business Research,29,29
VA Medical Center,World Organisation of Systems and Cybernetics,29,26
VA Medical Center,University of St. Gallen,34,30
VA Medical Center,Weifang Vocational College,42,42
VA Medical Center,"tai'An Coal Mine Machinery Co., Ltd",38,36
VA Medical Center,TEDA International Cardiovascular Hospital,31,34
VA Medical Center,Norwegian Post and Telecommunications Authority,28,28
VA Medical Center,EHESS Ecole des Hautes Etudes en Sciences Sociales,27,33
VA Medical Center,Univ. T.,24,35
VA Medical Center,Indiana University East,35,40
VA Medical Center,City University Business School,25,33
VA Medical Center,Servtag Corporation,33,33
VA Medical Center,University of,27,27
VA Medical Center,Indiana U,31,38
VA Medical Center,James College of Engineering and Technology,33,33
VA Medical Center,Delaware Valley University,37,37
VA Medical Center,Teltech Limited,31,31
VA Medical Center,Villanova School of Business,36,36
VA Medical Center,LDS Hospital,28,28
VA Medical Center,University of Wolverhampton,27,32
VA Medical Center,Institute for the Future,24,29
VA Medical Center,Natural Resources Institute Finland (Luke),31,28
VA Medical Center,Universal Tax Systems,37,37
VA Medical Center,Morgan Chambers,38,38
VA Medical Center,Max Planck Institute of Immunobiology and Epigenetics,26,26
VA Medical Center,Institut für Hygiene und Umwelt,25,34
VA Medical Center,Linden Lab.,21,15
VA Medical Center,France Business School - Tours1,33,30
VA Medical Center,Prince Sultan University,34,29
VA Medical Center,Hospital Notre-Dame,39,33
VA Medical Center,Infosys Ltd.,21,21
VA Medical Center,Faculty University of Bayreuth,30,30
VA Medical Center,Yahoo's Advertising Solutions Group,27,27
VA Medical Center,RuleML Initiative,35,35
VA Medical Center,"A-Star, Institute of Molecular and Cell Biology",28,38
VA Medical Center,Centre for IT and National Development in Africa,31,34
VA Medical Center,EnBW Energie Baden-Württemberg A.G.,35,28
VA Medical Center,University of Massachusetts,32,27
VA Medical Center,Infoscitex Corporation,26,26
VA Medical Center,"U.S. Army Research, Development and Engineering Command",28,29
VA Medical Center,KfW,0,0
VA Medical Center,INET International Inc.,35,46
VA Medical Center,Utica College,47,47
VA Medical Center,Alibaba Group,33,20
VA Medical Center,"Southeast University, Dhaka",27,23
VA Medical Center,Nesta,18,27
VA Medical Center,University of Isfahan,26,21
VA Medical Center,"Islamic Azad University, Najafabad Branch",31,28
VA Medical Center,Merck Consumer Care,44,50
VA Medical Center,DEUTZ AG,24,16
VA Medical Center,Instituto Tecnologico de Ciudad Madero,29,36
VA Medical Center,Rockwell International,36,41
VA Medical Center,MIS,20,20
VA Medical Center,Automobile Insurers Bureau of Massachusetts,30,27
VA Medical Center,Sickle Cell Institute Chhattisgarh,39,35
VA Medical Center,Cent d'Etudes de la Navigation,30,51
VA Medical Center,Faculty of Informatics and EIT ICT Labs Germany GmbH,32,32
VA Medical Center,University of Southern Denmark,34,34
VA Medical Center,Systems and Operations Management Area,33,25
VA Medical Center,Institute for Industry Analyst Relations,25,28
VA Medical Center,Mount Saint Mary's University,35,26
VA Medical Center,MIT Center for Information Systems Research (CISR,27,34
VA Medical Center,Conclusion ICT Projects,30,30
VA Medical Center,Computer Sciences Corporation - USA,31,36
VA Medical Center,Graduate School of Industrial Administration Carnegie Mellon University,27,27
VA Medical Center,Apollo Telemedicine Networking Foundation,38,34
VA Medical Center,Iman University,38,25
VA Medical Center,UIA International University of Malaysia,35,35
VA Medical Center,University of Gumushane,30,25
VA Medical Center,Tang Global Consulting Group,40,36
VA Medical Center,"Capital Medical University, Beijing Youan Hospital",39,42
VA Medical Center,Everett Public Library,31,36
VA Medical Center,FileNet Corp,41,34
VA Medical Center,"Professional Service Industries, Inc.",37,42
VA Medical Center,DFT Architecture,36,36
VA Medical Center,Univ Ithaki,29,29
VA Medical Center,Coleg Sir Gar,27,33
VA Medical Center,Carnegie Group Incorp,32,37
VA Medical Center,Appbition,23,15
VA Medical Center,Serco Group plc,25,25
VA Medical Center,"FunctionBay, Inc.",24,31
VA Medical Center,Buena Vista University,41,41
VA Medical Center,XiangTan University,33,39
VA Medical Center,SAP Research SRC Shanghai,33,33
VA Medical Center,Systems (ERCIS,26,27
VA Medical Center,Microfin GmbH,27,27
VA Medical Center,Haverford College,41,35
VA Medical Center,Obafemi Awolowo University,42,23
VA Medical Center,University of South Carolina - Aiken,34,31
VA Medical Center,Kookmin University,34,23
VA Medical Center,"St. Thomas University, Miami",31,28
VA Medical Center,Anhui University of Finance and Economics,31,28
VA Medical Center,Duksung Women's University,33,28
VA Medical Center,Met Office,37,37
VA Medical Center,Oileán Enterprises,46,47
VA Medical Center,Huanghe Science & Technology University,32,37
VA Medical Center,Télécom Ecole de Management (TEM),36,30
VA Medical Center,Amore-Pacific Co. R and D Center 314-1,47,41
VA Medical Center,Sony Mobile Communications Inc.,33,34
VA Medical Center,Royal Society of Canada,30,30
VA Medical Center,McClellan AFB,33,33
VA Medical Center,Shri Shankaracharya College of Engineering and Technology,24,24
VA Medical Center,JDA Software,34,28
VA Medical Center,Wonju National College,41,41
VA Medical Center,Universidad de Buenos Aires,36,32
VA Medical Center,Board member Comprehensive Cancer Organisation,35,32
VA Medical Center,Dartmouth's Tuck School of Business,27,27
VA Medical Center,St. Petersburg College,31,32
VA Medical Center,Remote Work Management,31,36
VA Medical Center,Université de La Réunion,29,26
VA Medical Center,Management Information Systems,34,26
VA Medical Center,Shanghai Jiading Informationization Commission,25,25
VA Medical Center,Zuniga Consulting Services,37,42
VA Medical Center,Philosophy and computer science,38,33
VA Medical Center,Rotterdam University,38,38
VA Medical Center,Fresenius University of Applied Sciences,35,25
VA Medical Center,Hochschule Zittau/Görlitz,24,29
VA Medical Center,Semmle Limited,32,32
VA Medical Center,School of Computing,28,28
VA Medical Center,Institut Télécom,18,26
VA Medical Center,College of St. Scholastica,23,38
VA Medical Center,University of Arts Berlin,33,29
VA Medical Center,Deloitte Consulting LLP,30,35
VA Medical Center,Brand and Innovation Group of Deloitte Services LP,30,30
VA Medical Center,Shell Centre,55,55
VA Medical Center,IBM Global Service,34,29
VA Medical Center,Arizona Blood Services,36,31
VA Medical Center,"Takeda Development Center Americas, Inc.",42,47
VA Medical Center,Faulkner University,33,33
VA Medical Center,Germany GmbH,21,34
VA Medical Center,CTO,20,20
VA Medical Center,Almende BV,37,37
VA Medical Center,UMASS/Memorial Healthcare,48,52
VA Medical Center,Spanish Agency for Medicines and Health Care Products,37,34
VA Medical Center,Hospital Universitario de la Princesa,33,33
VA Medical Center,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),26,37
VA Medical Center,"Universidad Complutense de Madrid, Facultad de Farmacia",33,34
VA Medical Center,Gazi Üniversitesi,35,30
VA Medical Center,University Oxbridge,28,28
VA Medical Center,Sorabol College,38,38
VA Medical Center,St. Mary's University San Antonio,32,29
VA Medical Center,BASAR Computer Systems Ltd. Sti,29,34
VA Medical Center,Fellowship of Postgraduate Medicine,35,35
VA Medical Center,Shenkar College of Engineering and Design,31,28
VA Medical Center,National University,44,39
VA Medical Center,Florida Int'l University,39,29
VA Medical Center,Stichting Toekomstbeeld der Techniek (STT),27,28
VA Medical Center,Information Science Program,36,27
VA Medical Center,"Intel Corporation, United Kingdom",28,33
VA Medical Center,Robert McCaa,28,28
VA Medical Center,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",28,27
VA Medical Center,American Board of Internal Medicine,42,46
VA Medical Center,SimET Center,62,62
VA Medical Center,Deloitte Consulting,33,33
VA Medical Center,In-Ha University,36,24
VA Medical Center,The Boston Consulting GroupZurich,24,28
VA Medical Center,The Saudi Consultation Council (Shura),33,30
VA Medical Center,Stable College,39,39
VA Medical Center,Knowledge Management Research and Practice,31,31
VA Medical Center,Trakya Üniversitesi,33,40
VA Medical Center,Inst. fur Anlagen/Systemtechnologien,26,31
VA Medical Center,Joanne H. Pratt Associates,33,33
VA Medical Center,Oulun seudun ammattikorkeakoulu,25,25
VA Medical Center,Bayer AG,24,24
VA Medical Center,University of Liechtenstein,41,36
VA Medical Center,University of Sharjah,26,21
VA Medical Center,Japanese Association of Healthcare Information Systems Industry (JAHIS),25,26
VA Medical Center,Chongqing Steel and Iron Group Co.,24,24
VA Medical Center,Heinz School of Public Policy and Management,30,30
VA Medical Center,Infosys Consulting,29,29
VA Medical Center,The Ratio Institute,33,33
VA Medical Center,Nettuno University,29,29
VA Medical Center,Reading's Fun Ltd.,34,41
VA Medical Center,EBS University of Business and Law,24,27
VA Medical Center,Universität St. Gallen (HSG,32,29
VA Medical Center,Pierre Berthon Is Tutor Res. M.,25,30
VA Medical Center,Leyland Pitt Is Prof. Mktg. H.,21,27
VA Medical Center,Mobile Dreams Factory,42,37
VA Medical Center,Lucas Automotive Ltd.,32,32
VA Medical Center,Pontifcia Universidade Do Rio Grande Do sul,27,33
VA Medical Center,Vector Consulting Services,42,42
VA Medical Center,Shan Yang Country people's Hospital,31,38
VA Medical Center,Amegy Bank,37,30
VA Medical Center,Bank of Montreal,36,42
VA Medical Center,M S Ramaiah Medical Teaching Hospital,48,41
VA Medical Center,Human-Computer Interaction Laboratory,33,37
VA Medical Center,International Association for the Management of Technology (IAMOT,24,27
VA Medical Center,North China University of Technology,26,34
VA Medical Center,SCAU,19,19
VA Medical Center,Ramon Liull University,41,21
VA Medical Center,Thauris B.V.,21,36
VA Medical Center,S.p.A,9,18
VA Medical Center,Australian Maritime College,36,32
VA Medical Center,Applied Decision Science,44,24
VA Medical Center,Roth Cognitive Engineering,33,37
VA Medical Center,Bhilai Steel Plant,40,29
VA Medical Center,Central Hospital of Zaozhuang Mining Group,27,37
VA Medical Center,Biovue Technology (China) Ltd.,38,32
VA Medical Center,Loughborough Universiry,25,20
VA Medical Center,Synchronite GmbH,24,24
