Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Yokohama National University,Chongqing Steel and Iron Group Co.,29,30
Yokohama National University,Heinz School of Public Policy and Management,28,31
Yokohama National University,Infosys Consulting,26,35
Yokohama National University,The Ratio Institute,47,38
Yokohama National University,Nettuno University,61,61
Yokohama National University,Reading's Fun Ltd.,30,27
Yokohama National University,EBS University of Business and Law,35,48
Yokohama National University,Universität St. Gallen (HSG,33,46
Yokohama National University,Pierre Berthon Is Tutor Res. M.,27,35
Yokohama National University,Leyland Pitt Is Prof. Mktg. H.,28,25
Yokohama National University,Mobile Dreams Factory,37,29
Yokohama National University,Lucas Automotive Ltd.,37,38
Yokohama National University,Pontifcia Universidade Do Rio Grande Do sul,39,42
Yokohama National University,Vector Consulting Services,37,37
Yokohama National University,Shan Yang Country people's Hospital,38,38
Yokohama National University,Amegy Bank,26,26
Yokohama National University,Bank of Montreal,32,32
Yokohama National University,M S Ramaiah Medical Teaching Hospital,37,31
Yokohama National University,Human-Computer Interaction Laboratory,43,34
Yokohama National University,International Association for the Management of Technology (IAMOT,30,35
Yokohama National University,North China University of Technology,53,53
Yokohama National University,SCAU,12,12
Yokohama National University,Ramon Liull University,64,56
Yokohama National University,Thauris B.V.,25,31
Yokohama National University,S.p.A,6,18
Yokohama National University,Australian Maritime College,33,36
Yokohama National University,Applied Decision Science,31,27
Yokohama National University,Roth Cognitive Engineering,44,44
Yokohama National University,Bhilai Steel Plant,35,26
Yokohama National University,Central Hospital of Zaozhuang Mining Group,29,40
Yokohama National University,Biovue Technology (China) Ltd.,28,33
Yokohama National University,Loughborough Universiry,51,43
Yokohama National University,Synchronite GmbH,27,23
Yokohama National University,Centre de Santé et de Services Sociaux du Grand-Littoral,26,34
Yokohama National University,Advanced Technology Lab.,27,27
Yokohama National University,Epidemiol. Stat.,32,33
Yokohama National University,Spelman College,28,28
Yokohama National University,The United States Army Corps of Engineers,35,32
Yokohama National University,Executive Insight AG,29,38
Yokohama National University,Eli Lilly Critical Care Europe,31,38
Yokohama National University,Eli Lilly Critical Care Europe,31,38
Yokohama National University,City University Business School U.K,38,48
Yokohama National University,Goldman,23,23
Yokohama National University,Health Technology Analysts Pty Ltd.,35,35
Yokohama National University,E-Commerce Department of President Chain Store Corporation,28,35
Yokohama National University,Dell EMC,17,22
Yokohama National University,Queen's School of Business,33,33
Yokohama National University,Green University,55,55
Yokohama National University,Western University and Kinek Technologies Inc.,35,44
Yokohama National University,G2 Consulting,24,24
Yokohama National University,Centre de Santé et de Services Sociaux de Laval,21,32
Yokohama National University,MMU,13,6
Yokohama National University,S and P Consulting,30,30
Yokohama National University,Finnish Evangelical Lutheran Mission,38,38
Yokohama National University,Walsh University,59,55
Yokohama National University,Paris Ouest Nanterre University,54,54
Yokohama National University,Woosuk University,58,58
Yokohama National University,"comScore, Inc.",24,15
Yokohama National University,Amsterdam Business School,34,42
Yokohama National University,Norwegian Governmental Computing Center,36,36
Yokohama National University,Decision Systems Laboratory (DSL),26,37
Yokohama National University,University of South Carolina - Sumter,40,48
Yokohama National University,BS Abdur Rahman University,56,48
Yokohama National University,Software Economics Group Darmstadt,32,35
Yokohama National University,"Nodality, Inc.",33,35
Yokohama National University,Arizona Geological Survey,42,42
Yokohama National University,Consortium of Universities for the Advancement of Hydrologic Sci,35,33
Yokohama National University,Stroud Water Research Center,32,32
Yokohama National University,National Center for Atmospheric Research,41,35
Yokohama National University,Lamont-Doherty Earth Observatory,37,33
Yokohama National University,Foundation for Earth Science,43,32
Yokohama National University,Open Geospatial Consortium,41,33
Yokohama National University,EDEKA AG,22,28
Yokohama National University,Netherlands Forensic Institute - NFI,31,32
Yokohama National University,Southwest Institute of Technical Physics,38,35
Yokohama National University,American University of Middle East,48,52
Yokohama National University,The Ottawa Hospital,34,34
Yokohama National University,Vector Consulting,27,40
Yokohama National University,Middllesex University Business School,43,46
Yokohama National University,"Soonchunhyang University, College of Medicine",47,42
Yokohama National University,Oulu City Council,31,31
Yokohama National University,Laredo State University,59,55
Yokohama National University,Henley Management College Greenlands,34,31
Yokohama National University,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,28,35
Yokohama National University,National University of Timor-Leste (UNTL),55,60
Yokohama National University,Headstrong LLC,29,24
Yokohama National University,Credite Suisse,24,24
Yokohama National University,Hainan University,71,67
Yokohama National University,Fraunhofer Institute for Production Systems and Design Technology IPK,29,31
Yokohama National University,Singapore Telecommunications Limited,41,31
Yokohama National University,Shanghai Academy of Social Sciences,38,32
Yokohama National University,Sejong-Lockheed Martin Aerospace Research Center,34,34
Yokohama National University,Urbino and IEFE,33,37
Yokohama National University,Knowledge Media Research Center,34,31
Yokohama National University,"PEL KOREA, Inc.",28,29
Yokohama National University,Chongqing University of Posts and Telecommunications,38,42
Yokohama National University,School of Business Administration at the University of Michigan,48,42
Yokohama National University,PPG Industries,33,33
Yokohama National University,Marketing Science Institute,40,29
Yokohama National University,Marketing Intelligence company (MIcompany),31,35
Yokohama National University,FL Gulf Coast University,54,54
Yokohama National University,Operations Management,41,33
Yokohama National University,Unicon Inc.,31,37
Yokohama National University,Transnationale Universiteit Limburg,60,57
Yokohama National University,International University of La Rioja,59,59
Yokohama National University,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,33,30
Yokohama National University,City University Business School,41,51
Yokohama National University,Asian Institute of Management,39,39
Yokohama National University,Alton Coal Development,40,44
Yokohama National University,Isle of Man International Business School,49,41
Yokohama National University,M S Ramaiah Medical Teaching Hospital Bangalore,35,32
Yokohama National University,American Philosophical Society,45,34
Yokohama National University,Smithsonian Center for Folklife and Cultural Heritage,35,37
Yokohama National University,University of British Columbia's Sauder School of Business,33,37
Yokohama National University,National Labour Market Authority,50,40
Yokohama National University,Korea Color Steel Corp,36,32
Yokohama National University,Hochschule Magdeburg-Stendal,29,29
Yokohama National University,Lapland University of Applied Sciences,42,45
Yokohama National University,Tampere University of Applied Sciences,39,48
Yokohama National University,University of Minnesota Medical School,30,48
Yokohama National University,"Universidad De Los Andes, Merida",30,44
Yokohama National University,Biocomplexity Institute of Virginia Tech,38,35
Yokohama National University,Ministry of Health and Family Welfare,37,43
Yokohama National University,Health Partners,42,33
Yokohama National University,Monterey Institute of International Studies,45,42
Yokohama National University,DHL Express,31,26
Yokohama National University,Deloitte and Touche Management,31,34
Yokohama National University,University of Swaziland,39,55
Yokohama National University,Theological University Amsterdam/Groningen,46,49
Yokohama National University,Deggendorf Institute of Technology,29,32
Yokohama National University,Paris Dauphine at Paris,35,39
Yokohama National University,Instituto Nacional de Engenharia Tecnologia E Inovacao,37,34
Yokohama National University,Finnair Oyj,31,36
Yokohama National University,Institute of Agriculture and Life Science,35,32
Yokohama National University,"Omneuron, Inc.",33,35
Yokohama National University,Institute for Information Systems and Management (IISM),31,35
Yokohama National University,Process Flow Products Division,31,31
Yokohama National University,"/Associates, Ltd.",27,29
Yokohama National University,Duke Institute for Genome Sciences & Policy,37,26
Yokohama National University,CHA Medical University,68,60
Yokohama National University,AWS Inc,23,17
Yokohama National University,National Applied Research Laboratories Taiwan,41,38
Yokohama National University,Fundación Getúlio Vargas,35,40
Yokohama National University,"Nova School of Business and Economics, Universidade Nova de Lisboa",34,34
Yokohama National University,Citigroup,22,22
Yokohama National University,Waseda Business School,28,36
Yokohama National University,National Universitym,79,83
Yokohama National University,Infratest Burke AG,26,30
Yokohama National University,HM REVENUE AND CUSTOMS,40,36
Yokohama National University,Dutch Customs Administration,32,43
Yokohama National University,Whole Systems International (WSI,47,44
Yokohama National University,GID Ltd,17,17
Yokohama National University,Pepperdine's School of Business and Management,27,30
Yokohama National University,Fred Hutchinson Cancer Research Center,33,27
Yokohama National University,NV ST Dept of Health and Human Services,36,36
Yokohama National University,Chung Jung Christian University,58,47
Yokohama National University,Bloom International Trading,55,40
Yokohama National University,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,27,25
Yokohama National University,Xinjiang Oilfield Company of CNPC,26,30
Yokohama National University,Solution Architect,39,30
Yokohama National University,Radboud U.,21,22
Yokohama National University,U Diego Portales,32,32
Yokohama National University,U Arizona,32,38
Yokohama National University,Missouri U. of Science and Technology,28,31
Yokohama National University,Price Waterhouse,27,23
Yokohama National University,University of Economics Ho Chi Minh City,32,44
Yokohama National University,Norwegian University of Science and Technology,38,43
Yokohama National University,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,35,35
Yokohama National University,Pontifcal Catholic University,63,63
Yokohama National University,Pontifcal Catholic University of Rio Grande Do sul,46,46
Yokohama National University,Norwegian University of Science and Technology,38,43
Yokohama National University,CQU,6,6
Yokohama National University,Boston College,29,24
Yokohama National University,"Offshore Oil Engineering Co., Ltd.",39,37
Yokohama National University,China Classification Society,46,39
Yokohama National University,National Business Research Institute,50,38
Yokohama National University,Ernst and Young Center for Business Innovation,35,35
Yokohama National University,Novell Pvt. Ltd,28,29
Yokohama National University,Det Norske Veritas Pty Ltd,37,37
Yokohama National University,Daqing Petrochemical Research Center,31,34
Yokohama National University,"University of Southern Denmark, Sønderborg",31,44
Yokohama National University,Business Administration Department,39,45
Yokohama National University,Hakuoh University,62,58
Yokohama National University,TSM Business School,26,34
Yokohama National University,Universite Catholique de Lille,31,48
Yokohama National University,Babson University,62,62
Yokohama National University,Price Waterhouse,27,23
Yokohama National University,U.C.L.A. Graduate School of Education,28,34
Yokohama National University,"Rossmoore Associates, Inc.",33,35
Yokohama National University,Uniformed Services University of the Health Sciences,38,38
Yokohama National University,Digia Plc,16,16
Yokohama National University,Active Intranet Pic.,33,38
Yokohama National University,Blueend Web:applications AG,25,33
Yokohama National University,University of Prague,42,54
Yokohama National University,Jomo Kenyatta University of Agriculture and Technology,44,41
Yokohama National University,SFIDA-LUISS,31,31
Yokohama National University,Beuth University of Applied Sciences Berlin,34,42
Yokohama National University,Fachbereich Wirtschaft,28,32
Yokohama National University,Korea Small Business Institute,45,45
Yokohama National University,Honam University,68,64
Yokohama National University,Bank of Thailand,32,32
Yokohama National University,Rhode Island College,25,29
Yokohama National University,"FNC, Inc.",16,17
Yokohama National University,Wipro Infotech Limited,32,32
Yokohama National University,Andersen Consulting,30,30
Yokohama National University,Micro Planning International,39,46
Yokohama National University,Deloitte Services,27,22
Yokohama National University,Chang Jung Christian University,61,51
Yokohama National University,Pontificia Universidade Catolica do Parana,43,46
Yokohama National University,Antra Inc.,32,27
Yokohama National University,Indigo Books & Music Inc.,26,28
Yokohama National University,Senacor Technologies AG,31,31
Yokohama National University,Institut des sourds de Charlesbourg,25,29
Yokohama National University,Tajen Technological University,59,55
Yokohama National University,Adelante Zorggroep,26,30
