Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Santa Clara University,University of Michigan-Flint,40,60
Santa Clara University,Iowa State University's College of Business,43,55
Santa Clara University,The Eargroup,29,29
Santa Clara University,University of Lille,49,63
Santa Clara University,Institut Arthur Vernes,45,45
Santa Clara University,Epic Consulting Services Ltd,32,32
Santa Clara University,"National Institutes Allergy and Infectious Diseases, Hamilton",34,34
Santa Clara University,Berlin Research Centre on Internet Economics,33,30
Santa Clara University,Shaan'Xi Blood Center,42,37
Santa Clara University,Norrbotten County Council,34,38
Santa Clara University,Morgan State University,67,76
Santa Clara University,"International University,Vietnam National University Ho Chi Minh City",40,40
Santa Clara University,Chartered Institute of Public Finance and Accountancy,32,32
Santa Clara University,Harvard Business School India Research Center,36,33
Santa Clara University,TU,17,17
Santa Clara University,Institute of Biomedical Technology,32,32
Santa Clara University,"ESCP Europe Business School, London",28,21
Santa Clara University,SAMSUNG SDS Europe Ltd. Great West House,35,36
Santa Clara University,Brtrnel University Oxbridge,53,53
Santa Clara University,UNITY AG,33,47
Santa Clara University,Organisational Change Management,41,41
Santa Clara University,Pôle Universitaire Léonard De Vinci,39,51
Santa Clara University,Kunming University,60,60
Santa Clara University,"University of Agriculture and Forestry, Hue University",47,51
Santa Clara University,Kwong Wah Hospital,35,25
Santa Clara University,d.o.o.,0,15
Santa Clara University,Flextronics Global Services,33,33
Santa Clara University,University Key Laboratory of Green Chemistry,39,52
Santa Clara University,IM and T Programme Management,39,31
Santa Clara University,Ciena Corporation,36,31
Santa Clara University,Finnish Red Cross Blood Service,30,34
Santa Clara University,Ivey Business School at Western University,56,47
Santa Clara University,Reliant Medical Group,37,33
Santa Clara University,Universities of Exeter,41,55
Santa Clara University,Chair of Management and eBusiness,36,36
Santa Clara University,Global Institute for IT Management LLC,30,30
Santa Clara University,Saltlux Inc.,35,36
Santa Clara University,IMSL Shenzhen Key Laboratory,36,32
Santa Clara University,Shenyang Normal University,71,71
Santa Clara University,Medaille College,26,32
Santa Clara University,Targetplace Co.,27,33
Santa Clara University,"Royal Children's Hospital, Melbourne",34,46
Santa Clara University,Southampton Business School,33,29
Santa Clara University,"Adler Consultants, Inc",36,42
Santa Clara University,Turiba Business College,36,31
Santa Clara University,Norwegian School of IT (NITH,36,29
Santa Clara University,Westaway Gillis,38,38
Santa Clara University,China Southern Power Grid,34,38
Santa Clara University,A.T. Kearney & Co,41,33
Santa Clara University,Central Architecture,43,29
Santa Clara University,State Key Laboratory of Applied Organic Chemistry,42,31
Santa Clara University,James Martin Associates,36,36
Santa Clara University,Ryerson University,65,70
Santa Clara University,Findwise AB,18,30
Santa Clara University,Florida College,27,27
Santa Clara University,Ernst and Young Pacific Center,38,38
Santa Clara University,Hayes Microcomputer Products Inc,33,30
Santa Clara University,Illinois Univ.,33,40
Santa Clara University,Oral Roberts University,62,67
Santa Clara University,Independent Consultant,36,41
Santa Clara University,Otaru University of Commerce,56,64
Santa Clara University,Baan Development,32,37
Santa Clara University,USTC-CityU Joint Advanced Study Institute,38,35
Santa Clara University,Hill School,18,18
Santa Clara University,"HighPoint Global, LLC",28,29
Santa Clara University,Jerusalem College of Technology,30,30
Santa Clara University,LeMoyne Owen College,24,29
Santa Clara University,Taiyuan University of Technology,52,56
Santa Clara University,Florida Polytechnic University,54,62
Santa Clara University,"H2 and WF3 Research, LLC",26,22
Santa Clara University,Health Partners Medical Group,39,39
Santa Clara University,Corporate Headquarters,36,41
Santa Clara University,Software Design & Management AG,34,35
Santa Clara University,Mines Saint-Etienne,29,34
Santa Clara University,Hochschule für Öffentliche Verwaltung Kehl,34,29
Santa Clara University,ENERGIZE CLINTON COUNTY,40,44
Santa Clara University,Oakwood High School,20,20
Santa Clara University,Massachusetts Maritime Academy,35,35
Santa Clara University,AJM Associates,33,39
Santa Clara University,Shandong Jianzhu University,65,65
Santa Clara University,San Diego University,71,71
Santa Clara University,University of Dundee,48,57
Santa Clara University,Queen's Medical Research Institute,39,32
Santa Clara University,Hull York Medical School,22,26
Santa Clara University,NHS Lothian,30,36
Santa Clara University,Pennsylvania Stt. Univ. Gt. Valley,43,49
Santa Clara University,Enterprise Research Centre and Warwick Business School,34,32
Santa Clara University,Department of Veterans Affairs,38,42
Santa Clara University,UMASS,15,22
Santa Clara University,Catalina Marketing,40,40
Santa Clara University,Sørlandet Hospital HF,37,38
Santa Clara University,CORDS Limited,34,40
Santa Clara University,Welsearch Limited,36,26
Santa Clara University,National Kaohsiung First University of Science and Technology,41,43
Santa Clara University,Francisco Requena Alcaraz,34,43
Santa Clara University,Hopital Maisonneuve-Rosemont,40,40
Santa Clara University,T-Systems International GmbH,28,32
Santa Clara University,United Microelectronics Corporation Taiwan,34,38
Santa Clara University,KERN Global Language Services,39,43
