Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Commonwealth Scientific and Industrial Research Organization,Arizona Blood Services,27,34
Commonwealth Scientific and Industrial Research Organization,"Takeda Development Center Americas, Inc.",36,35
Commonwealth Scientific and Industrial Research Organization,Faulkner University,25,30
Commonwealth Scientific and Industrial Research Organization,Germany GmbH,14,17
Commonwealth Scientific and Industrial Research Organization,CTO,10,10
Commonwealth Scientific and Industrial Research Organization,Almende BV,20,20
Commonwealth Scientific and Industrial Research Organization,UMASS/Memorial Healthcare,31,33
Commonwealth Scientific and Industrial Research Organization,Spanish Agency for Medicines and Health Care Products,37,42
Commonwealth Scientific and Industrial Research Organization,Hospital Universitario de la Princesa,37,39
Commonwealth Scientific and Industrial Research Organization,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),39,38
Commonwealth Scientific and Industrial Research Organization,"Universidad Complutense de Madrid, Facultad de Farmacia",38,39
Commonwealth Scientific and Industrial Research Organization,Gazi Üniversitesi,26,29
Commonwealth Scientific and Industrial Research Organization,University Oxbridge,23,28
Commonwealth Scientific and Industrial Research Organization,Sorabol College,21,24
Commonwealth Scientific and Industrial Research Organization,St. Mary's University San Antonio,37,37
Commonwealth Scientific and Industrial Research Organization,BASAR Computer Systems Ltd. Sti,29,36
Commonwealth Scientific and Industrial Research Organization,Fellowship of Postgraduate Medicine,32,27
Commonwealth Scientific and Industrial Research Organization,Shenkar College of Engineering and Design,36,44
Commonwealth Scientific and Industrial Research Organization,National University,33,38
Commonwealth Scientific and Industrial Research Organization,Florida Int'l University,31,36
Commonwealth Scientific and Industrial Research Organization,Stichting Toekomstbeeld der Techniek (STT),33,34
Commonwealth Scientific and Industrial Research Organization,Information Science Program,37,44
Commonwealth Scientific and Industrial Research Organization,"Intel Corporation, United Kingdom",32,35
Commonwealth Scientific and Industrial Research Organization,Robert McCaa,22,25
Commonwealth Scientific and Industrial Research Organization,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",41,44
Commonwealth Scientific and Industrial Research Organization,American Board of Internal Medicine,40,40
Commonwealth Scientific and Industrial Research Organization,SimET Center,28,31
Commonwealth Scientific and Industrial Research Organization,Deloitte Consulting,30,33
Commonwealth Scientific and Industrial Research Organization,In-Ha University,26,32
Commonwealth Scientific and Industrial Research Organization,The Boston Consulting GroupZurich,34,37
Commonwealth Scientific and Industrial Research Organization,The Saudi Consultation Council (Shura),37,38
Commonwealth Scientific and Industrial Research Organization,Stable College,22,24
Commonwealth Scientific and Industrial Research Organization,Knowledge Management Research and Practice,47,47
Commonwealth Scientific and Industrial Research Organization,Trakya Üniversitesi,25,23
Commonwealth Scientific and Industrial Research Organization,Inst. fur Anlagen/Systemtechnologien,38,36
Commonwealth Scientific and Industrial Research Organization,Joanne H. Pratt Associates,33,33
Commonwealth Scientific and Industrial Research Organization,Oulun seudun ammattikorkeakoulu,31,35
Commonwealth Scientific and Industrial Research Organization,Bayer AG,18,15
Commonwealth Scientific and Industrial Research Organization,University of Liechtenstein,34,34
Commonwealth Scientific and Industrial Research Organization,University of Sharjah,30,32
Commonwealth Scientific and Industrial Research Organization,Japanese Association of Healthcare Information Systems Industry (JAHIS),40,50
Commonwealth Scientific and Industrial Research Organization,Chongqing Steel and Iron Group Co.,36,41
Commonwealth Scientific and Industrial Research Organization,Heinz School of Public Policy and Management,37,35
Commonwealth Scientific and Industrial Research Organization,Infosys Consulting,28,31
Commonwealth Scientific and Industrial Research Organization,The Ratio Institute,30,35
Commonwealth Scientific and Industrial Research Organization,Nettuno University,31,31
Commonwealth Scientific and Industrial Research Organization,Reading's Fun Ltd.,23,31
Commonwealth Scientific and Industrial Research Organization,EBS University of Business and Law,34,38
Commonwealth Scientific and Industrial Research Organization,Universität St. Gallen (HSG,30,36
Commonwealth Scientific and Industrial Research Organization,Pierre Berthon Is Tutor Res. M.,33,31
Commonwealth Scientific and Industrial Research Organization,Leyland Pitt Is Prof. Mktg. H.,29,30
Commonwealth Scientific and Industrial Research Organization,Mobile Dreams Factory,32,30
Commonwealth Scientific and Industrial Research Organization,Lucas Automotive Ltd.,27,28
Commonwealth Scientific and Industrial Research Organization,Pontifcia Universidade Do Rio Grande Do sul,39,41
Commonwealth Scientific and Industrial Research Organization,Vector Consulting Services,33,37
Commonwealth Scientific and Industrial Research Organization,Shan Yang Country people's Hospital,34,34
Commonwealth Scientific and Industrial Research Organization,Amegy Bank,14,20
Commonwealth Scientific and Industrial Research Organization,Bank of Montreal,24,34
Commonwealth Scientific and Industrial Research Organization,M S Ramaiah Medical Teaching Hospital,39,45
Commonwealth Scientific and Industrial Research Organization,Human-Computer Interaction Laboratory,37,39
Commonwealth Scientific and Industrial Research Organization,International Association for the Management of Technology (IAMOT,40,44
Commonwealth Scientific and Industrial Research Organization,North China University of Technology,38,38
Commonwealth Scientific and Industrial Research Organization,SCAU,12,9
Commonwealth Scientific and Industrial Research Organization,Ramon Liull University,29,37
Commonwealth Scientific and Industrial Research Organization,Thauris B.V.,22,23
Commonwealth Scientific and Industrial Research Organization,S.p.A,6,12
Commonwealth Scientific and Industrial Research Organization,Australian Maritime College,32,41
