Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Technische Universität Chemnitz,Associatie K.U.Leuven,31,35
Technische Universität Chemnitz,Colorado University,44,45
Technische Universität Chemnitz,Qualcomm Incorporated,23,24
Technische Universität Chemnitz,Dell EMC,21,21
Technische Universität Chemnitz,Shenming Shoemaking Machinery Co. Ltd,38,39
Technische Universität Chemnitz,"Changwei Automatic Control System Co., Ltd",36,37
Technische Universität Chemnitz,Michael Paris Associates Ltd,37,41
Technische Universität Chemnitz,INSEAD,22,22
Technische Universität Chemnitz,Universidad Icesi,50,51
Technische Universität Chemnitz,University of Gloucestershire,43,58
Technische Universität Chemnitz,Arvato Services Benelux B.V,31,32
Technische Universität Chemnitz,SMCM,17,12
Technische Universität Chemnitz,Dimension Data,31,32
Technische Universität Chemnitz,A.T. Kearney GmbH,25,30
Technische Universität Chemnitz,Ithaca College,27,27
Technische Universität Chemnitz,Texas Wesleyan University,50,47
Technische Universität Chemnitz,Polytechnic of Hong Kong Kowloon Tong,38,36
Technische Universität Chemnitz,Government of the Federal District,34,34
Technische Universität Chemnitz,Zephir Capital,36,36
Technische Universität Chemnitz,Morehead University,52,57
Technische Universität Chemnitz,Concord‐Carlisle High School,34,31
Technische Universität Chemnitz,"Analysis Group, Inc.",27,25
Technische Universität Chemnitz,National Yang-Ming University Taiwan,45,48
Technische Universität Chemnitz,Management Information Systems,30,27
Technische Universität Chemnitz,Kyungwoon University,43,48
Technische Universität Chemnitz,University of Wollongong Dubai,39,40
Technische Universität Chemnitz,Oak Ridge Center for Advanced Studies,29,36
Technische Universität Chemnitz,Latitude Consulting and Research,35,35
Technische Universität Chemnitz,University of Southern Maine,47,55
Technische Universität Chemnitz,Compliance & Risks Ltd.,33,36
Technische Universität Chemnitz,InterContinental Hotels Group,37,37
Technische Universität Chemnitz,In Principo,29,24
Technische Universität Chemnitz,Point University,47,52
Technische Universität Chemnitz,Xuzhou Normal University,44,41
Technische Universität Chemnitz,Seoyeong University,48,53
Technische Universität Chemnitz,Ctr. Stud. Technol. and Organisation,33,32
Technische Universität Chemnitz,College of Business,28,24
Technische Universität Chemnitz,European Central Bank,31,31
Technische Universität Chemnitz,Austrian Institute of Technology,38,29
Technische Universität Chemnitz,Westernacher and Partner Consulting B.V.B.A,38,33
Technische Universität Chemnitz,Sauder School of Business,32,29
Technische Universität Chemnitz,Economics University,59,60
Technische Universität Chemnitz,Reinier de Graaf Hospital - SSDZ,38,37
Technische Universität Chemnitz,Panepistimio Kritis,32,37
Technische Universität Chemnitz,State Grid Loudi Electric Power Supply Company,34,42
Technische Universität Chemnitz,University of Siegen,47,52
Technische Universität Chemnitz,Loyola University,42,43
Technische Universität Chemnitz,Northwest University China,60,61
